trade_date,cash,positions_value,total_value,daily_return
2019-02-14,806.2167639358668,20524228.5425663,20525034.759330235,0.007497012787571089
2019-02-15,1048.4385063940426,20321950.519943237,20322998.958449632,-0.009843384103832675
2019-02-18,1048.4385063940426,20909006.493663788,20910054.932170182,0.028886286660781968
2019-02-19,1048.4385063940426,20658854.610061646,20659903.04856804,-0.011963234167179704
2019-02-20,1048.4385063940426,20578797.28899002,20579845.727496415,-0.0038750095236856907
2019-02-21,1048.4385063940426,20687693.801879883,20688742.240386277,0.005291415413496869
2019-02-22,1048.4385063940426,20958145.96633911,20959194.404845506,0.013072431437193943
2019-02-25,1048.4385063940426,21984646.15726471,21985694.595771104,0.048976128142038
2019-02-26,1048.4385063940426,22107955.04102707,22109003.479533464,0.005608596227206553
2019-02-27,1048.4385063940426,21784262.92438507,21785311.362891465,-0.014640737514092117
2019-02-28,1048.4385063940426,22261848.9941597,22262897.432666093,0.021922388981234997
2019-03-01,1048.4385063940426,22512397.20582962,22513445.644336015,0.011254070249737458
2019-03-04,1048.4385063940426,22989707.795619965,22990756.23412636,0.021201134527820686
2019-03-05,1048.4385063940426,23276674.817085266,23277723.25559166,0.012481843508885593
2019-03-06,1048.4385063940426,23247383.139514923,23248431.578021318,-0.0012583566377483146
2019-03-07,1048.4385063940426,22927793.529701233,22928841.968207628,-0.01374671700932395
2019-03-08,771.3841141530429,22685690.848731995,22686462.23284615,-0.010570954071625338
2019-03-11,771.3841141530429,23986994.968032837,23987766.35214699,0.05736038109180264
2019-03-12,771.3841141530429,24379821.801757812,24380593.185871966,0.016376132231662233
2019-03-13,771.3841141530429,24171370.930194855,24172142.31430901,-0.008549868740837296
2019-03-14,771.3841141530429,23831645.474624634,23832416.858738787,-0.01405442062820872
2019-03-15,771.3841141530429,24125355.481815338,24126126.86592949,0.012323970704759102
2019-03-18,771.3841141530429,24744106.286621094,24744877.670735247,0.0256465038190421
2019-03-19,771.3841141530429,24597309.532546997,24598080.91666115,-0.005932409770920244
2019-03-20,771.3841141530429,24385558.637428284,24386330.021542437,-0.00860843152098456
2019-03-21,771.3841141530429,24392738.864517212,24393510.248631366,0.00029443655862060325
2019-03-22,771.3841141530429,24323343.42546463,24324114.809578784,-0.002844832020700072
2019-03-25,771.3841141530429,24128318.857955933,24129090.242070086,-0.008017745724169023
2019-03-26,771.3841141530429,23545043.93081665,23545815.314930804,-0.024173100655171753
2019-03-27,771.3841141530429,23883298.672008514,23884070.056122668,0.014365811362555325
2019-03-28,771.3841141530429,23882922.997951508,23883694.38206566,-1.5729063602809568e-05
2019-03-29,771.3841141530429,24703593.790721893,24704365.174836047,0.034361132731066446
2019-04-01,771.3841141530429,25284932.53135681,25285703.915470965,0.02353182267670939
2019-04-02,771.3841141530429,25070499.131679535,25071270.51579369,-0.008480420414401668
2019-04-03,771.3841141530429,25039891.689777374,25040663.073891528,-0.001220817344812275
2019-04-04,771.3841141530429,24813804.256629944,24814575.640744098,-0.009028811756313204
2019-04-08,771.3841141530429,24592062.029266357,24592833.41338051,-0.008935966932253292
2019-04-09,523.3739968120353,24745458.98294449,24745982.3569413,0.006227381001062904
2019-04-10,523.3739968120353,24729550.994110107,24730074.36810692,-0.0006428513770405653
2019-04-11,523.3739968120353,24099237.58187294,24099760.955869753,-0.025487728134374277
2019-04-12,523.3739968120353,24228936.616039276,24229459.99003609,0.0053817560433000455
2019-04-15,523.3739968120353,23903795.962190628,23904319.33618744,-0.013419228244556658
2019-04-16,523.3739968120353,24488837.07728386,24489360.451280672,0.024474284620502385
2019-04-17,523.3739968120353,24612406.90627098,24612930.280267794,0.00504585774026034
2019-04-18,523.3739968120353,24401716.610717773,24402239.984714586,-0.008560146766519616
2019-04-19,523.3739968120353,24470475.384902954,24470998.758899767,0.002817723874048106
2019-04-22,523.3739968120353,24073114.90087509,24073638.274871904,-0.016238016598458138
2019-04-23,523.3739968120353,23846096.909189224,23846620.283186037,-0.009430148824776108
2019-04-24,523.3739968120353,24069437.633228302,24069961.007225115,0.00936571813476439
2019-04-25,523.3739968120353,23564115.607261658,23564638.98125847,-0.02099388635548516
2019-04-26,523.3739968120353,23428240.845775604,23428764.219772417,-0.005766044690695971
2019-04-29,523.3739968120353,23170732.164764404,23171255.538761217,-0.01099113374464189
2019-04-30,523.3739968120353,23166386.34762764,23166909.721624453,-0.0001875520784575535
2019-05-06,523.3739968120353,21732129.162979126,21732652.53697594,-0.06190973254019072
2019-05-07,523.3739968120353,21938021.402692795,21938544.776689608,0.009473866080698778
2019-05-08,523.3739968120353,21770896.295309067,21771419.66930588,-0.007617875710758337
2019-05-09,523.3739968120353,21597104.763650894,21597628.137647707,-0.007982553930701686
2019-05-10,523.3739968120353,22486836.185979843,22487359.559976656,0.041195793198143926
2019-05-13,597.9918767825002,22341204.303264618,22341802.2951414,-0.006472848199320036
2019-05-14,597.9918767825002,22187341.335630417,22187939.327507198,-0.006886775095474751
2019-05-15,597.9918767825002,22763691.159963608,22764289.15184039,0.025975815772069977
2019-05-16,597.9918767825002,22854675.307130814,22855273.299007595,0.003996792808259153
2019-05-17,597.9918767825002,22158079.46782112,22158677.459697902,-0.030478560907864494
2019-05-20,597.9918767825002,21712153.219509125,21712751.211385906,-0.020124226688305047
2019-05-21,597.9918767825002,22236923.119688034,22237521.111564815,0.024168742830882106
2019-05-22,597.9918767825002,22151938.92569542,22152536.9175722,-0.003821657709339621
2019-05-23,597.9918767825002,21630110.058546066,21630708.050422847,-0.023556167363179892
2019-05-24,597.9918767825002,21459079.777288437,21459677.769165218,-0.007906827684925788
2019-05-27,597.9918767825002,21967836.41643524,21968434.408312023,0.02370756190374035
2019-05-28,597.9918767825002,22148423.616075516,22149021.607952297,0.008220303563004405
2019-05-29,597.9918767825002,22138964.072608948,22139562.06448573,-0.00042708629004051257
2019-05-30,597.9918767825002,22002287.163209915,22002885.155086696,-0.006173424252970072
2019-05-31,597.9918767825002,21894774.88307953,21895372.87495631,-0.004886281020538452
2019-06-03,597.9918767825002,21770472.209501266,21771070.201378047,-0.00567712065412862
2019-06-04,597.9918767825002,21553858.220386505,21554456.212263286,-0.00994962521874787
2019-06-05,597.9918767825002,21383855.661535263,21384453.653412044,-0.0078871188944456
2019-06-06,597.9918767825002,21015478.52602005,21016076.51789683,-0.01722639920970981
2019-06-10,597.9918767825002,21210301.47752762,21210899.4694044,0.009270186627920785
2019-06-11,3080.7315671564575,21951056.026029587,21954136.757596742,0.0350403474998513
2019-06-12,3080.7315671564575,21812556.63766861,21815637.369235765,-0.006308578191445036
2019-06-13,3080.7315671564575,21946736.878061295,21949817.60962845,0.00615064497642881
2019-06-14,3080.7315671564575,21569204.387044907,21572285.118612062,-0.017199800824348577
2019-06-17,3080.7315671564575,21483894.72222328,21486975.453790437,-0.003954595646801562
2019-06-18,3080.7315671564575,21520827.357673645,21523908.0892408,0.0017188382576127648
2019-06-19,3080.7315671564575,21939142.967891693,21942223.69945885,0.019434928289215003
2019-06-20,3080.7315671564575,22385905.258321762,22388985.989888918,0.02036084840576513
2019-06-21,3080.7315671564575,22657101.118707657,22660181.850274812,0.012112913934930747
2019-06-24,3080.7315671564575,22638787.97211647,22641868.703683626,-0.0008081641494401826
2019-06-25,3080.7315671564575,22512032.64026642,22515113.371833574,-0.005598271658091125
2019-06-26,3080.7315671564575,22692324.707841873,22695405.43940903,0.008007602031486982
2019-06-27,3080.7315671564575,23252659.55967903,23255740.291246187,0.02468935191896482
2019-06-28,3080.7315671564575,23144926.89394951,23148007.625516664,-0.004632519299765048
2019-07-01,3080.7315671564575,23843919.490528107,23847000.222095262,0.030196663483386788
2019-07-02,3080.7315671564575,23926545.882225037,23929626.613792192,0.0034648547375939476
2019-07-03,3080.7315671564575,23706672.899770737,23709753.631337892,-0.009188316474924574
2019-07-04,3080.7315671564575,23400976.383018494,23404057.11458565,-0.012893281031321813
2019-07-05,3080.7315671564575,23673896.553182602,23676977.284749757,0.011661233299333551
2019-07-08,3546.317475146905,23241676.291799545,23245222.609274693,-0.018235210951237257
2019-07-09,3546.317475146905,23200964.26100731,23204510.578482457,-0.0017514149671336021
2019-07-10,3546.317475146905,22979483.91571045,22983030.233185597,-0.009544710910741605
2019-07-11,3546.317475146905,23058822.41344452,23062368.730919667,0.003452046876721848
2019-07-12,3546.317475146905,23146686.133527756,23150232.451002903,0.0038098306860143705
2019-07-15,3546.317475146905,23331366.006803513,23334912.32427866,0.007977452220690573
2019-07-16,3546.317475146905,23290571.831035614,23294118.14851076,-0.0017482035158732367
2019-07-17,3546.317475146905,23423757.587242126,23427303.904717274,0.005717570219116785
2019-07-18,3546.317475146905,23098290.51504135,23101836.8325165,-0.013892638842459393
2019-07-19,3546.317475146905,23125243.17007065,23128789.487545796,0.0011666888319183943
2019-07-22,3546.317475146905,22677132.517528534,22680678.83500368,-0.01937458304004236
2019-07-23,3546.317475146905,23042725.60815811,23046271.92563326,0.016119142345305315
2019-07-24,3546.317475146905,23424184.952402115,23427731.269877262,0.01655188941078678
2019-07-25,3546.317475146905,23502262.618541718,23505808.936016865,0.003332702822999911
2019-07-26,3546.317475146905,23647527.457141876,23651073.774617024,0.006179954878199334
2019-07-29,3546.317475146905,23800992.700481415,23804539.017956562,0.006488722025984384
2019-07-30,3546.317475146905,23869010.10160446,23872556.41907961,0.0028573290611400015
2019-07-31,3546.317475146905,23733397.693920135,23736944.011395283,-0.005680682257219072
2019-08-01,3546.317475146905,23650204.008436203,23653750.32591135,-0.0035048187097713734
2019-08-02,3546.317475146905,23376892.870998383,23380439.18847353,-0.011554664003467718
2019-08-05,3546.317475146905,23024136.42063141,23027682.738106556,-0.015087674252966199
2019-08-06,3546.317475146905,22861152.814769745,22864699.132244892,-0.007077725002349267
2019-08-07,3546.317475146905,22890991.29676819,22894537.614243336,0.0013050021706326742
2019-08-08,627.1942811443473,23109894.366025925,23110521.56030707,0.00943386364480947
2019-08-09,627.1942811443473,22899550.659132004,22900177.85341315,-0.009101642571978652
2019-08-12,627.1942811443473,23370850.40373802,23371477.598019168,0.020580615033772398
2019-08-13,627.1942811443473,23231021.963739395,23231649.15802054,-0.0059828669116956945
2019-08-14,627.1942811443473,23413017.56081581,23413644.755096957,0.00783395082451932
2019-08-15,627.1942811443473,23450203.95746231,23450831.151743457,0.0015882361347607787
2019-08-16,627.1942811443473,23685048.696279526,23685675.89056067,0.010014346071471891
2019-08-19,627.1942811443473,24410015.32087326,24410642.515154406,0.030607808193586328
2019-08-20,627.1942811443473,24432682.44743347,24433309.641714618,0.0009285755811687668
2019-08-21,627.1942811443473,24504155.80253601,24504782.996817157,0.0029252424722892023
2019-08-22,627.1942811443473,24432031.038951874,24432658.23323302,-0.0029432932988431304
2019-08-23,627.1942811443473,24704040.562963486,24704667.75724463,0.011133030283279943
2019-08-26,627.1942811443473,24581842.314863205,24582469.50914435,-0.0049463627400715415
2019-08-27,627.1942811443473,24789671.858501434,24790299.05278258,0.008454380206224688
2019-08-28,627.1942811443473,24716735.08629799,24717362.280579135,-0.0029421497517295725
2019-08-29,627.1942811443473,24803590.154218674,24804217.34849982,0.003513929477374944
2019-08-30,627.1942811443473,24546221.849822998,24546849.044104144,-0.010375989727055113
2019-09-02,627.1942811443473,25052779.565429688,25053406.759710833,0.020636364149897224
2019-09-03,627.1942811443473,25356083.018112183,25356710.21239333,0.012106275828732693
2019-09-04,627.1942811443473,25582051.056098938,25582678.250380084,0.008911567632157169
2019-09-05,627.1942811443473,25615644.34814453,25616271.542425677,0.0013131264724048908
2019-09-06,627.1942811443473,25731729.932689667,25732357.126970813,0.004531712757372741
2019-09-09,297.32109469745774,26275824.85895157,26276122.180046268,0.02113156794740423
2019-09-10,297.32109469745774,26264738.961601257,26265036.282695957,-0.0004219000533773887
2019-09-11,297.32109469745774,26029314.544057846,26029611.865152545,-0.008963414899164412
2019-09-12,297.32109469745774,26000888.75975609,26001186.080850787,-0.0010920556345218602
2019-09-16,297.32109469745774,26137027.367973328,26137324.689068027,0.005235861463931624
2019-09-17,297.32109469745774,25884832.600021362,25885129.92111606,-0.009648836327057042
2019-09-18,297.32109469745774,25852688.363695145,25852985.684789844,-0.001241803167462363
2019-09-19,297.32109469745774,26162151.965665817,26162449.286760516,0.011970130094209663
2019-09-20,297.32109469745774,26328253.574943542,26328550.89603824,0.006348855470568626
2019-09-23,297.32109469745774,26110124.319934845,26110421.641029544,-0.008284894063103176
2019-09-24,297.32109469745774,26311063.311719894,26311360.632814594,0.007695739063412699
2019-09-25,297.32109469745774,25771658.979177475,25771956.300272174,-0.02050081484078381
2019-09-26,297.32109469745774,25131211.286497116,25131508.607591815,-0.024850565677608127
2019-09-27,297.32109469745774,25317685.964250565,25317983.285345264,0.007419955589021754
2019-09-30,297.32109469745774,24976301.405477524,24976598.726572223,-0.013483876457515587
2019-10-08,297.32109469745774,25158673.520112038,25158970.841206737,0.007301719366636261
2019-10-09,297.32109469745774,25646591.431045532,25646888.75214023,0.019393397051613803
2019-10-10,297.32109469745774,26246516.285800934,26246813.606895633,0.02339172055344685
2019-10-11,297.32109469745774,26469330.8406353,26469628.16173,0.008489203991444816
2019-10-14,297.32109469745774,26664946.29383087,26665243.61492557,0.007390185158641316
2019-10-15,570.5594004065642,26246286.214208603,26246856.77360901,-0.015690343855788935
2019-10-16,570.5594004065642,26343851.308584213,26344421.86798462,0.003717210606098531
2019-10-17,570.5594004065642,26456085.484027863,26456656.04342827,0.004260263368316419
2019-10-18,570.5594004065642,26150958.85257721,26151529.411977615,-0.011533076249310992
2019-10-21,570.5594004065642,26049610.62269211,26050181.182092514,-0.0038754226679638126
2019-10-22,570.5594004065642,26152229.44750786,26152800.006908264,0.003939274897876377
2019-10-23,570.5594004065642,26047037.334632874,26047607.89403328,-0.004022212262059788
2019-10-24,570.5594004065642,26293926.001930237,26294496.561330643,0.009478362400944906
2019-10-25,570.5594004065642,26799589.148283005,26800159.70768341,0.019230759758922744
2019-10-28,570.5594004065642,27108347.809505463,27108918.36890587,0.01152077691290554
2019-10-29,570.5594004065642,26951855.38330078,26952425.942701187,-0.005772728519636505
2019-10-30,570.5594004065642,26652013.15932274,26652583.718723144,-0.011124869598583942
2019-10-31,570.5594004065642,26261341.050720215,26261911.61012062,-0.014657945088005886
2019-11-01,570.5594004065642,26564864.059257507,26565434.618657913,0.011557536749164932
2019-11-04,570.5594004065642,26864046.20604515,26864616.765445556,0.011262083646751853
2019-11-05,570.5594004065642,26963979.358768463,26964549.91816887,0.0037198800785369635
2019-11-06,570.5594004065642,26580742.878484726,26581313.43788513,-0.01421260438044658
2019-11-07,570.5594004065642,26794848.302173615,26795418.86157402,0.00805473454835881
2019-11-08,937.2643061023905,26679897.88093567,26680835.14524177,-0.004276242775833938
2019-11-11,937.2643061023905,26433591.511535645,26434528.775841746,-0.00923158394627499
2019-11-12,937.2643061023905,26311086.157608032,26312023.421914134,-0.004634293085624019
2019-11-13,937.2643061023905,26771065.96736908,26772003.23167518,0.017481734581383357
2019-11-14,937.2643061023905,26975876.557922363,26976813.822228465,0.007650178015478515
2019-11-15,937.2643061023905,26775330.35888672,26776267.62319282,-0.00743402094692136
2019-11-18,937.2643061023905,26816413.856601715,26817351.120907817,0.0015343250333892389
2019-11-19,937.2643061023905,27397612.127399445,27398549.391705547,0.021672471236154456
2019-11-20,937.2643061023905,27381327.270030975,27382264.534337077,-0.0005943693272096873
2019-11-21,937.2643061023905,27275702.91118622,27276640.17549232,-0.0038574004247277083
2019-11-22,937.2643061023905,26329004.671382904,26329941.935689006,-0.03470728923036159
2019-11-25,937.2643061023905,25619457.41968155,25620394.68398765,-0.02694830294097983
2019-11-26,937.2643061023905,26062054.589366913,26062991.853673015,0.017275189361621424
2019-11-27,937.2643061023905,25968628.28798294,25969565.552289043,-0.003584634561853095
2019-11-28,937.2643061023905,25955963.77401352,25956901.03831962,-0.00048766753313300715
2019-11-29,937.2643061023905,25791299.11632538,25792236.38063148,-0.006343771833357548
2019-12-02,937.2643061023905,25831559.7949028,25832497.059208903,0.0015609611350979602
2019-12-03,937.2643061023905,25996518.179798126,25997455.44410423,0.006385692583927627
2019-12-04,937.2643061023905,25923704.583644867,25924641.84795097,-0.0028007970360719447
2019-12-05,937.2643061023905,26431075.52499771,26432012.789303813,0.01957099134979745
2019-12-06,937.2643061023905,26773409.664344788,26774346.92865089,0.012951497189257033
2019-12-09,1292.4430266221752,26792387.268447876,26793679.711474497,0.0007220636557494498
2019-12-10,1292.4430266221752,26948000.676822662,26949293.119849283,0.005807840134333775
2019-12-11,1292.4430266221752,26924883.34054947,26926175.78357609,-0.0008578086323224321
2019-12-12,1292.4430266221752,27035208.168506622,27036500.611533243,0.004097307721820931
2019-12-13,1292.4430266221752,27350009.442043304,27351301.885069925,0.011643565787592847
2019-12-16,1292.4430266221752,27687885.08720398,27689177.5302306,0.0123531832810162
2019-12-17,1292.4430266221752,27902005.806064606,27903298.249091227,0.00773301116029379
2019-12-18,1292.4430266221752,27579764.10741806,27581056.55044468,-0.011548516443106838
2019-12-19,1292.4430266221752,27448961.166381836,27450253.609408457,-0.004742492036046264
2019-12-20,1292.4430266221752,27191888.79175186,27193181.234778482,-0.009365027306773688
2019-12-23,1292.4430266221752,26542156.671142578,26543449.1141692,-0.023893200100410295
2019-12-24,1292.4430266221752,26802313.598537445,26803606.041564066,0.009801172646247913
2019-12-25,1292.4430266221752,26903328.806877136,26904621.249903757,0.003768717096611862
2019-12-26,1292.4430266221752,27028008.80126953,27029301.244296152,0.004634147912148778
2019-12-27,1292.4430266221752,26693415.00520706,26694707.448233683,-0.012378928816484946
2019-12-30,1292.4430266221752,26956051.538085938,26957343.98111256,0.009838524486105671
2019-12-31,1292.4430266221752,27127466.240024567,27128758.683051188,0.006358738533689623
2020-01-02,1292.4430266221752,27724490.988349915,27725783.431376535,0.02200707947239544
2020-01-03,1292.4430266221752,27639550.155067444,27640842.598094065,-0.0030636044421505915
2020-01-06,1292.4430266221752,27713015.91501236,27714308.35803898,0.002657869769497667
2020-01-07,1292.4430266221752,28230827.268505096,28232119.711531717,0.01868389955120553
2020-01-08,1292.4430266221752,27731122.59311676,27732415.03614338,-0.01769986386053135
2020-01-09,1596.571739202424,28474105.53946495,28475702.111204155,0.02680210411145434
2020-01-10,1596.571739202424,28895311.10434532,28896907.676084526,0.014791753447745304
2020-01-13,1596.571739202424,29630094.739103317,29631691.31084252,0.025427760056350612
2020-01-14,1596.571739202424,29454810.217428207,29456406.78916741,-0.005915440999851751
2020-01-15,1596.571739202424,29645448.310422897,29647044.8821621,0.006471871955027408
2020-01-16,1596.571739202424,29698329.91657257,29699926.488311775,0.001783705808112046
2020-01-17,1596.571739202424,29758327.077627182,29759923.649366386,0.0020201114328759484
2020-01-20,1596.571739202424,30268916.943120956,30270513.51486016,0.01715696154027757
2020-01-21,1596.571739202424,30074062.607955933,30075659.179695137,-0.00643710041685841
2020-01-22,1596.571739202424,30614215.667772293,30615812.239511497,0.017959807849565967
2020-01-23,1596.571739202424,29852967.643785477,29854564.21552468,-0.02486453790712695
2020-02-03,1596.571739202424,27533093.264722824,27534689.83646203,-0.07770585302518984
2020-02-04,1596.571739202424,28363679.990577698,28365276.562316902,0.03016510194187827
2020-02-05,1596.571739202424,28702246.77362442,28703843.345363624,0.011935959175399136
2020-02-06,1596.571739202424,29422882.488155365,29424479.05989457,0.0251058963031634
2020-02-07,1596.571739202424,29750560.277700424,29752156.84943963,0.011136230785192769
2020-02-10,1310.7280967056286,29913668.01366806,29914978.741764765,0.005472608024658321
2020-02-11,1310.7280967056286,30270243.780517578,30271554.508614283,0.011919639653686254
2020-02-12,1310.7280967056286,30612385.441493988,30613696.169590693,0.011302414644053016
2020-02-13,1310.7280967056286,30552604.11748886,30553914.845585566,-0.0019527640071279606
2020-02-14,1310.7280967056286,30700509.45672989,30701820.184826594,0.004840798306485983
2020-02-17,1310.7280967056286,31751559.56735611,31752870.295452815,0.03423413023393551
2020-02-18,1310.7280967056286,32085480.379867554,32086791.10796426,0.010516240245508346
2020-02-19,1310.7280967056286,32094281.22215271,32095591.950249415,0.00027428240659976844
2020-02-20,1310.7280967056286,32843976.972293854,32845287.70039056,0.023358215399274407
2020-02-21,1310.7280967056286,33321907.306194305,33323218.03429101,0.014550955931945442
2020-02-24,1310.7280967056286,33889220.39079666,33890531.11889337,0.017024558793168554
2020-02-25,1310.7280967056286,34074715.82899094,34076026.557087645,0.0054733706457277265
2020-02-26,1310.7280967056286,32894821.461486816,32896132.18958352,-0.034625350626706575
2020-02-27,1310.7280967056286,33066644.356822968,33067955.084919672,0.005223194457814051
2020-02-28,1310.7280967056286,31753439.715576172,31754750.443672877,-0.03971230267715198
2020-03-02,1310.7280967056286,32916974.53393936,32918285.262036067,0.03664128365382968
2020-03-03,1310.7280967056286,33169998.227787018,33171308.955883723,0.007686417801946233
2020-03-04,1310.7280967056286,33133577.8924942,33134888.620590907,-0.0010979468835931039
2020-03-05,1310.7280967056286,33819523.59628677,33820834.32438348,0.020701614894407916
2020-03-06,1310.7280967056286,33534275.065517426,33535585.79361413,-0.008434106859501633
2020-03-09,1150.0407269551652,32155270.40872574,32156420.449452695,-0.04112542875049641
2020-03-10,1150.0407269551652,32915925.555992126,32917075.596719082,0.023654845179738704
2020-03-11,1150.0407269551652,32279795.01466751,32280945.055394467,-0.01932524471851993
2020-03-12,1150.0407269551652,31496568.546390533,31497718.58711749,-0.024262810984404304
2020-03-13,1150.0407269551652,31382904.146289825,31384054.18701678,-0.0036086550137379714
2020-03-16,1150.0407269551652,29603354.166793823,29604504.20752078,-0.05670236129761019
2020-03-17,1150.0407269551652,29395041.11099243,29396191.151719388,-0.00703653249320324
2020-03-18,1150.0407269551652,29307007.14740753,29308157.188134488,-0.002994740479490665
2020-03-19,1150.0407269551652,29219547.48916626,29220697.529893216,-0.002984140479384334
2020-03-20,1150.0407269551652,29504050.97913742,29505201.019864377,0.009736368876208656
2020-03-23,1150.0407269551652,28192160.634422302,28193310.67514926,-0.04446302005642622
2020-03-24,1150.0407269551652,28602457.669067383,28603607.70979434,0.014552992352428129
2020-03-25,1150.0407269551652,29722895.342826843,29724045.3835538,0.03917120123891937
2020-03-26,1150.0407269551652,29659557.30381012,29660707.344537076,-0.002130868736049285
2020-03-27,1150.0407269551652,29610893.086528778,29612043.127255734,-0.0016406964512363231
2020-03-30,1150.0407269551652,29144739.771270752,29145889.811997708,-0.015742017977441236
2020-03-31,1150.0407269551652,29703727.575588226,29704877.616315182,0.01917895826557925
2020-04-01,1150.0407269551652,29530612.858963013,29531762.89968997,-0.005827821237348929
2020-04-02,1150.0407269551652,30160462.255382538,30161612.296109494,0.021327863106544775
2020-04-03,1150.0407269551652,30217684.936141968,30218834.976868924,0.00189720231788848
2020-04-07,1150.0407269551652,31325502.452278137,31326652.493005093,0.03665983539683615
2020-04-08,1150.0407269551652,31192248.25077057,31193398.291497525,-0.004253700631988155
2020-04-09,4406.866906355135,31538351.670646667,31542758.537553024,0.011199813588464558
2020-04-10,4406.866906355135,30944962.077713013,30949368.94461937,-0.01881222887425016
2020-04-13,4406.866906355135,30737670.98417282,30742077.851079177,-0.006697748632972678
2020-04-14,4406.866906355135,31450084.82246399,31454491.689370345,0.023173900012297244
2020-04-15,4406.866906355135,31308884.887504578,31313291.754410934,-0.004489022946351673
2020-04-16,4406.866906355135,31698898.634147644,31703305.501054,0.012455213897725415
2020-04-17,4406.866906355135,31950497.450447083,31954904.31735344,0.007936043649804159
2020-04-20,4406.866906355135,32467995.769309998,32472402.636216354,0.016194644606771114
2020-04-21,4406.866906355135,32332145.747756958,32336552.614663314,-0.004183553125863493
2020-04-22,4406.866906355135,32778886.02848053,32783292.895386886,0.013815334183798988
2020-04-23,4406.866906355135,32579335.500717163,32583742.36762352,-0.006086958024629885
2020-04-24,4406.866906355135,31979346.467781067,31983753.334687423,-0.018413754508821212
2020-04-27,4406.866906355135,32325641.577529907,32330048.444436263,0.010827219248632503
2020-04-28,4406.866906355135,32877817.96722412,32882224.834130477,0.017079355468433866
2020-04-29,4406.866906355135,32473943.5213089,32478350.388215255,-0.012282454972329493
2020-04-30,4406.866906355135,33067221.473312378,33071628.340218734,0.018266874546028378
2020-05-06,4406.866906355135,33680507.009887695,33684913.87679405,0.01854415906789475
2020-05-07,4406.866906355135,33829861.417388916,33834268.28429527,0.004433866390381791
2020-05-08,4406.866906355135,33937974.5923996,33942381.45930595,0.0031953749997561953
2020-05-11,4406.866906355135,33600644.893455505,33605051.76036186,-0.009938303809015947
2020-05-12,4406.866906355135,34199234.508895874,34203641.37580223,0.017812489018285804
2020-05-13,2380.450840478763,34735947.5687027,34738328.01954318,0.01563244795681973
2020-05-14,2380.450840478763,34150807.301712036,34153187.75255252,-0.016844226546006258
2020-05-15,2380.450840478763,34456506.884384155,34458887.335224636,0.008950836006494711
2020-05-18,2380.450840478763,34110050.230407715,34112430.681248195,-0.010054203161176556
2020-05-19,2380.450840478763,34440278.48625183,34442658.93709231,0.009680584152147453
2020-05-20,2380.450840478763,33649030.75141907,33651411.20225955,-0.022972899283935533
2020-05-21,2380.450840478763,33235173.142051697,33237553.592892177,-0.01229837307208026
2020-05-22,2380.450840478763,32801020.447158813,32803400.897999294,-0.013062113421780985
2020-05-25,2380.450840478763,32951563.88015747,32953944.33099795,0.0045892629690063025
2020-05-26,2380.450840478763,33807523.05908203,33809903.50992251,0.025974407504215202
2020-05-27,2380.450840478763,33109174.869537354,33111555.320377834,-0.020655137017463687
2020-05-28,2380.450840478763,33248756.04572296,33251136.496563442,0.004215482324374742
2020-05-29,2380.450840478763,33783369.391059875,33785749.841900356,0.016078047298989873
2020-06-01,2380.450840478763,34936099.21665192,34938479.6674924,0.03411881728202615
2020-06-02,2380.450840478763,34225917.104530334,34228297.555370815,-0.020326646118558833
2020-06-03,2380.450840478763,34338528.29723358,34340908.74807406,0.003290002738847164
2020-06-04,2380.450840478763,34428052.23712921,34430432.68796969,0.0026069181963814803
2020-06-05,2380.450840478763,34579494.97509003,34581875.42593051,0.004398513934846138
2020-06-08,8951.663514241576,34330595.471191406,34339547.13470565,-0.007007378525317187
2020-06-09,8951.663514241576,34868021.066093445,34876972.72960769,0.01565034019796041
2020-06-10,8951.663514241576,35322711.99169159,35331663.65520583,0.013036995186573419
2020-06-11,8951.663514241576,35200487.409973145,35209439.073487386,-0.0034593497467656498
2020-06-12,8951.663514241576,35237480.181121826,35246431.84463607,0.0010506492611674911
2020-06-15,8951.663514241576,35191983.04615021,35200934.70966445,-0.001290829527714088
2020-06-16,8951.663514241576,36113271.46530151,36122223.128815755,0.02617227146807455
2020-06-17,8951.663514241576,35984419.09980774,35993370.76332198,-0.003567121686676722
2020-06-18,8951.663514241576,35918349.34272766,35927301.0062419,-0.0018356090490808663
2020-06-19,8951.663514241576,36449914.54677582,36458866.21029006,0.014795578547795785
2020-06-22,8951.663514241576,36591904.46643829,36600856.129952535,0.003894523731031496
2020-06-23,8951.663514241576,37385523.863601685,37394475.527115926,0.021683082885974647
2020-06-24,8951.663514241576,37522787.13359833,37531738.79711257,0.0036706831172723664
2020-06-29,8951.663514241576,37644819.928359985,37653771.59187423,0.0032514559323066905
2020-06-30,8951.663514241576,38696863.46492767,38705815.128441915,0.02793992453055405
2020-07-01,8951.663514241576,38721061.19747162,38730012.86098586,0.000625170467632552
2020-07-02,8951.663514241576,38579326.68170929,38588278.34522353,-0.0036595525096017045
2020-07-03,8951.663514241576,38610827.66799927,38619779.33151351,0.0008163356242059105
2020-07-06,8951.663514241576,39450558.43887329,39459510.10238753,0.021743541403117517
2020-07-07,8951.663514241576,40370058.67843628,40379010.34195052,0.023302373424736178
2020-07-08,10317.352894856711,41147081.02436066,41157398.377255514,0.019277045888772326
