trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2019-09-24,SZ002463,buy,24400,24400,25.804362110137937,629626.4354873657,188.8879306462097,0.0,filled
2019-09-24,SZ002607,buy,39200,39200,16.060080902099607,629555.1713623046,188.86655140869135,0.0,filled
2019-09-24,SZ002746,buy,7200,7200,10.210158760070799,73513.14307250976,22.053942921752927,0.0,filled
2019-09-24,SZ300014,buy,6200,6200,15.757344500541686,97695.53590335845,29.308660771007535,0.0,filled
2019-09-24,SZ300033,buy,5600,5600,110.88359997558592,620948.1598632812,186.28444795898434,0.0,filled
2019-09-24,SZ300080,buy,200,200,6.174306165218352,1234.8612330436704,5.0,0.0,filled
2019-09-24,SZ300628,buy,800,800,41.77245887756347,33417.96710205078,10.025390130615234,0.0,filled
2019-09-24,SZ300632,buy,29000,29000,15.71465449142456,455724.9802513122,136.71749407539366,0.0,filled
2019-09-24,SZ300638,buy,600,600,22.390625780105587,13434.375468063352,5.0,0.0,filled
2019-09-24,SZ300735,buy,29700,11700,21.210747587203976,248165.74677028653,74.44972403108595,0.0,partial_volume_or_cash
2019-10-29,SH600025,sell,151000,151000,4.217517076492309,636845.0785503387,191.0535235651016,636.8450785503387,filled
2019-10-29,SH600131,sell,1000,1000,20.827626028060912,20827.626028060913,6.248287808418273,20.827626028060912,filled
2019-10-29,SH601012,sell,32600,32600,16.370215799331664,533669.0350582122,160.10071051746365,533.6690350582122,filled
2019-10-29,SH601888,sell,6800,6800,91.34226686096191,621127.4146545411,186.3382243963623,621.1274146545411,filled
2019-10-29,SH603360,sell,1800,1800,23.63274427986145,42538.939703750606,12.76168191112518,42.53893970375061,filled
2019-10-29,SZ000708,sell,5800,5800,10.792052636146545,62593.90528964996,18.778171586894988,62.59390528964997,filled
2019-10-29,SZ002064,sell,122200,122200,5.044712010383606,616463.8076688766,184.93914230066295,616.4638076688766,filled
2019-10-29,SZ002234,sell,3000,3000,37.980063583374026,113940.19075012208,34.18205722503662,113.94019075012208,filled
2019-10-29,SZ002299,sell,2500,2500,26.723549154281617,66808.87288570404,20.04266186571121,66.80887288570405,filled
2019-10-29,SZ002458,sell,13600,13600,19.136041946411133,260250.1704711914,78.07505114135742,260.25017047119144,filled
2019-10-29,SZ002475,sell,3600,3600,24.62890326690674,88664.05176086427,26.59921552825928,88.66405176086427,filled
2019-10-29,SZ002607,sell,3800,3800,18.255712829589843,69371.70875244141,20.81151262573242,69.3717087524414,filled
2019-10-29,SZ002746,sell,6900,6900,11.783877696990967,81308.75610923767,24.3926268327713,81.30875610923768,filled
2019-10-29,SZ300014,sell,39900,39900,18.357225214004515,732453.2860387801,219.735985811634,732.4532860387801,filled
2019-10-29,SZ300033,sell,5600,5600,102.07409326171874,571614.922265625,171.48447667968748,571.614922265625,filled
2019-10-29,SZ300595,sell,1000,1000,23.958456602096557,23958.456602096558,7.187536980628967,23.958456602096557,filled
2019-10-29,SZ300628,sell,1500,1500,47.866765800476074,71800.14870071411,21.54004461021423,71.80014870071412,filled
2019-10-29,SZ300632,sell,500,500,16.286679347991942,8143.339673995971,5.0,8.143339673995971,filled
2019-10-29,SH600031,buy,2400,2400,13.405122993469236,32172.295184326165,9.651688555297849,0.0,filled
2019-10-29,SH600763,buy,5800,5800,110.30905139160156,639792.498071289,191.93774942138668,0.0,filled
2019-10-29,SH603127,buy,700,700,32.434665904998774,22704.266133499143,6.8112798400497425,0.0,filled
2019-10-29,SH603160,buy,500,500,194.95481559753415,97477.40779876708,29.24322233963012,0.0,filled
2019-10-29,SH603444,buy,100,100,269.8412269287109,26984.12269287109,8.095236807861326,0.0,filled
2019-10-29,SH603505,buy,7000,7000,14.572618706703185,102008.3309469223,30.60249928407669,0.0,filled
2019-10-29,SH603737,buy,17500,17500,36.995737159728996,647425.4002952575,194.22762008857723,0.0,filled
2019-10-29,SZ000656,buy,104500,104500,6.1972940845489495,647617.2318353652,194.28516955060954,0.0,filled
2019-10-29,SZ000672,buy,47500,47500,13.613745485305785,646652.9105520247,193.9958731656074,0.0,filled
2019-10-29,SZ000785,buy,3200,3200,9.896877537727354,31670.008120727533,9.50100243621826,0.0,filled
2019-10-29,SZ002120,buy,23100,23100,27.97076432418823,646124.6558887481,193.8373967666244,0.0,filled
2019-10-29,SZ002463,buy,3800,3800,22.907253265380856,87047.56240844725,26.114268722534174,0.0,filled
2019-10-29,SZ002916,buy,400,400,111.1663073272705,44466.5229309082,13.339956879272458,0.0,filled
2019-10-29,SZ300529,buy,17200,17200,37.5255327835083,645439.1638763427,193.6317491629028,0.0,filled
2019-10-29,SZ300572,buy,2000,2000,48.071445663452145,96142.8913269043,28.842867398071288,0.0,filled
2019-10-29,SZ300602,buy,21700,6700,29.791778312683103,199604.9146949768,59.881474408493034,0.0,partial_volume_or_cash
2019-10-29,SZ300638,buy,4800,100,19.679256994247435,1967.9256994247435,5.0,0.0,partial_volume_or_cash
2019-11-22,SH600031,sell,48300,48300,14.040412734031678,678151.93505373,203.44558051611898,678.1519350537301,filled
2019-11-22,SH600763,sell,5800,5800,115.76092373657227,671413.3576721192,201.42400730163573,671.4133576721192,filled
2019-11-22,SH603127,sell,19900,19900,31.379563528060913,624453.3142084122,187.33599426252366,624.4533142084122,filled
2019-11-22,SH603160,sell,300,300,208.84961137390135,62654.883412170406,18.79646502365112,62.654883412170406,filled
2019-11-22,SH603444,sell,2400,2400,307.2374379272461,737369.8510253907,221.21095530761718,737.3698510253906,filled
2019-11-22,SH603505,sell,44400,44400,13.386067048072816,594341.376934433,178.3024130803299,594.341376934433,filled
2019-11-22,SH603737,sell,2300,2300,42.37384350585938,97459.84006347657,29.237952019042968,97.45984006347658,filled
2019-11-22,SZ000656,sell,104500,104500,5.754862831592559,601383.1659014225,180.41494977042674,601.3831659014226,filled
2019-11-22,SZ000672,sell,47500,47500,15.128215825080872,718590.2516913414,215.5770755074024,718.5902516913415,filled
2019-11-22,SZ000708,sell,59900,59900,12.214999983787537,731678.4990288735,219.50354970866204,731.6784990288735,filled
2019-11-22,SZ000785,sell,65400,65400,9.76842766571045,638855.1693374634,191.656550801239,638.8551693374635,filled
2019-11-22,SZ002120,sell,23100,23100,24.69616915512085,570481.5074832916,171.14445224498746,570.4815074832916,filled
2019-11-22,SZ002299,sell,24100,24100,22.647023300170897,545793.2615341186,163.73797846023555,545.7932615341185,filled
2019-11-22,SZ002475,sell,1800,1800,26.395676061630247,47512.21691093445,14.253665073280333,47.51221691093445,filled
2019-11-22,SZ002607,sell,4100,4100,20.623673309326172,84557.0605682373,25.367118170471187,84.5570605682373,filled
2019-11-22,SZ002746,sell,54800,54800,10.032112157821656,549759.7462486267,164.927923874588,549.7597462486267,filled
2019-11-22,SZ002916,sell,100,100,113.255771484375,11325.5771484375,5.0,11.3255771484375,filled
2019-11-22,SZ300080,sell,102000,102000,5.225047260761261,532954.8205976486,159.88644617929458,532.9548205976487,filled
2019-11-22,SZ300529,sell,17200,17200,43.83508450698852,753963.4535202025,226.18903605606073,753.9634535202025,filled
2019-11-22,SZ300595,sell,3700,3700,27.767793857574464,102740.83727302552,30.822251181907653,102.74083727302552,filled
2019-11-22,SZ300632,sell,2300,2300,17.32346996498108,39843.98091945648,11.953194275836942,39.843980919456484,filled
2019-11-22,SZ300638,sell,28200,28200,20.56236954689026,579858.8212223053,173.95764636669156,579.8588212223053,filled
2019-11-22,SZ300735,sell,11700,11700,18.287684228897096,213965.905478096,64.1897716434288,213.965905478096,filled
2019-11-22,SH600131,buy,3800,3800,18.56845186424255,70560.1170841217,21.168035125236507,0.0,filled
2019-11-22,SH600570,buy,15300,15300,42.152477188110346,644932.9009780883,193.47987029342647,0.0,filled
2019-11-22,SH600809,buy,9200,9200,70.06919811248778,644636.6226348876,193.39098679046626,0.0,filled
2019-11-22,SH601012,buy,39800,39800,16.254004032135008,646909.3604789732,194.07280814369196,0.0,filled
2019-11-22,SH603360,buy,3200,3200,21.209143812179562,67869.2601989746,20.36077805969238,0.0,filled
2019-11-22,SH603707,buy,25800,25800,25.03357828712463,645866.3198078155,193.75989594234463,0.0,filled
2019-11-22,SH603986,buy,7400,7400,86.68636172485351,641479.076763916,192.44372302917478,0.0,filled
2019-11-22,SZ000661,buy,2700,2700,239.50266061401365,646657.1836578369,193.99715509735105,0.0,filled
2019-11-22,SZ002234,buy,3500,3500,31.46972029495239,110144.02103233336,33.043206309700004,0.0,filled
2019-11-22,SZ002458,buy,5300,5300,16.582480068206785,87887.14436149596,26.366143308448784,0.0,filled
2019-11-22,SZ002463,buy,4100,4100,20.010751564025878,82044.0814125061,24.613224423751827,0.0,filled
2019-11-22,SZ002793,buy,52300,52300,12.379096466064452,647426.7451751708,194.22802355255124,0.0,filled
2019-11-22,SZ300014,buy,29000,29000,22.32248061561584,647351.9378528594,194.2055813558578,0.0,filled
2019-11-22,SZ300033,buy,6900,6900,93.36870420074462,644244.0589851378,193.27321769554135,0.0,filled
2019-11-22,SZ300142,buy,19500,19500,33.19602754974365,647322.5372200011,194.1967611660003,0.0,filled
2019-11-22,SZ300428,buy,52600,52600,12.30066709423065,647015.0891565322,194.10452674695964,0.0,filled
2019-11-22,SZ300525,buy,28900,28900,22.381125322341916,646814.5218156814,194.04435654470439,0.0,filled
2019-11-22,SZ300572,buy,200,200,47.48173758697509,9496.34751739502,5.0,0.0,filled
2019-11-22,SZ300601,buy,7000,7000,91.23476697540282,638643.3688278197,191.59301064834588,0.0,filled
2019-11-22,SZ300602,buy,12800,12800,33.09156451797485,423572.0258300781,127.07160774902343,0.0,filled
2019-11-22,SZ300630,buy,15200,15200,42.544947666168206,646683.2045257568,194.004961357727,0.0,filled
2019-11-22,SZ300702,buy,28900,12700,22.360631368637083,283980.01838169096,85.19400551450728,0.0,partial_volume_or_cash
2019-12-23,SH600131,sell,3300,3300,20.268699125289917,66886.70711345672,20.066012134037017,66.88670711345672,filled
2019-12-23,SH600570,sell,400,400,42.78320851135254,17113.283404541016,5.133985021362305,17.11328340454102,filled
2019-12-23,SH601012,sell,2300,2300,17.00535273170471,39112.31128292083,11.733693384876249,39.112311282920835,filled
2019-12-23,SH603360,sell,2600,2600,22.875091283798216,59475.23733787536,17.842571201362606,59.47523733787536,filled
2019-12-23,SH603986,sell,600,600,93.35807130432129,56014.84278259277,16.80445283477783,56.01484278259277,filled
2019-12-23,SZ002463,sell,32300,32300,20.37019436073303,657957.2778516769,197.38718335550305,657.957277851677,filled
2019-12-23,SZ002475,sell,800,800,26.99235166168213,21593.881329345702,6.4781643988037105,21.593881329345702,filled
2019-12-23,SZ002793,sell,4700,4700,13.404440265655518,63000.86924858094,18.900260774574278,63.00086924858094,filled
2019-12-23,SZ300014,sell,5900,5900,27.598525886535644,162831.3027305603,48.849390819168086,162.8313027305603,filled
2019-12-23,SZ300033,sell,1000,1000,106.90355614471436,106903.55614471436,32.07106684341431,106.90355614471436,filled
2019-12-23,SZ300428,sell,52600,52600,13.105328856468201,689340.2978502273,206.80208935506818,689.3402978502273,filled
2019-12-23,SZ300632,sell,5900,5900,20.295209529876708,119741.73622627258,35.92252086788177,119.74173622627258,filled
2019-12-23,SZ300702,sell,12700,12700,28.763926168441774,365301.8623392105,109.59055870176314,365.3018623392105,filled
2019-12-23,SH600809,buy,1400,1400,59.981487575531,83974.0826057434,25.19222478172302,0.0,filled
2019-12-23,SH603160,buy,400,400,187.89664753723142,75158.65901489256,22.547597704467766,0.0,filled
2019-12-23,SH603707,buy,700,700,24.123199213027952,16886.239449119566,5.065871834735869,0.0,filled
2019-12-23,SH603737,buy,800,800,39.78808894729614,31830.47115783691,9.549141347351073,0.0,filled
2019-12-23,SZ000661,buy,300,300,210.61317376708982,63183.95213012695,18.95518563903808,0.0,filled
2019-12-23,SZ002234,buy,400,400,30.552349525451657,12220.939810180662,5.0,0.0,filled
2019-12-23,SZ002299,buy,29000,29000,22.06626991844177,639921.8276348113,191.97654829044336,0.0,filled
2019-12-23,SZ002458,buy,400,400,16.231070049285886,6492.428019714354,5.0,0.0,filled
2019-12-23,SZ002607,buy,5300,5300,17.49927233314514,92746.14336566924,27.82384300970077,0.0,filled
2019-12-23,SZ002746,buy,63200,63200,10.133056321144103,640409.1594963074,192.1227478488922,0.0,filled
2019-12-23,SZ002916,buy,500,500,102.68850816345214,51344.254081726074,15.403276224517821,0.0,filled
2019-12-23,SZ300142,buy,1400,1400,30.5061741695404,42708.64383735656,12.812593151206967,0.0,filled
2019-12-23,SZ300357,buy,14400,14400,44.46748061370849,640331.7208374023,192.09951625122068,0.0,filled
2019-12-23,SZ300525,buy,1700,1200,20.869729648590084,25043.675578308103,7.51310267349243,0.0,partial_volume_or_cash
2020-01-23,SH600570,sell,700,700,49.73531774139404,34814.72241897583,10.444416725692747,34.814722418975826,filled
2020-01-23,SH600809,sell,200,200,67.79672891235352,13559.345782470704,5.0,13.559345782470704,filled
2020-01-23,SH601012,sell,4200,4200,21.281340179443358,89381.62875366211,26.81448862609863,89.38162875366211,filled
2020-01-23,SH603160,sell,1300,1300,322.4563651428223,419193.27468566893,125.75798240570067,419.19327468566894,filled
2020-01-23,SH603707,sell,2800,2800,29.91768801498413,83769.52644195556,25.130857932586665,83.76952644195556,filled
2020-01-23,SH603737,sell,1100,1100,47.43705068206787,52180.75575027466,15.654226725082395,52.180755750274656,filled
2020-01-23,SH603986,sell,1900,1900,142.07267463684082,269938.08180999756,80.98142454299926,269.9380818099976,filled
2020-01-23,SZ000661,sell,300,300,258.9229772644043,77676.8931793213,23.303067953796386,77.6768931793213,filled
2020-01-23,SZ002299,sell,29000,29000,20.644057720184325,598677.6738853455,179.60330216560362,598.6776738853455,filled
2020-01-23,SZ002475,sell,3500,3500,35.18423245239258,123144.81358337402,36.9434440750122,123.14481358337403,filled
2020-01-23,SZ002746,sell,63200,63200,9.187298561096192,580637.2690612794,174.1911807183838,580.6372690612794,filled
2020-01-23,SZ002793,sell,500,500,15.047306977272033,7523.653488636017,5.0,7.523653488636017,filled
2020-01-23,SZ002916,sell,700,700,128.5011309814453,89950.7916870117,26.98523750610351,89.9507916870117,filled
2020-01-23,SZ300014,sell,1200,1200,32.23765805053711,38685.18966064453,11.605556898193358,38.68518966064453,filled
2020-01-23,SZ300357,sell,100,100,49.445846912384035,4944.584691238403,5.0,4.944584691238403,filled
2020-01-23,SZ300525,sell,30100,30100,18.271204067230226,549963.2424236299,164.98897272708894,549.9632424236298,filled
2020-01-23,SZ300572,sell,13600,13600,53.54923377227783,728269.5793029785,218.48087379089353,728.2695793029785,filled
2020-01-23,SZ300628,sell,600,600,54.65206126785278,32791.23676071167,9.8373710282135,32.79123676071167,filled
2020-01-23,SH600131,buy,11500,11500,16.492326910018917,189661.75946521756,56.89852783956526,0.0,filled
2020-01-23,SH603360,buy,3500,3500,22.583034870147703,79040.62204551695,23.712186613655085,0.0,filled
2020-01-23,SH603658,buy,8300,8300,84.81670371246337,703978.6408134459,211.19359224403377,0.0,filled
2020-01-23,SZ002064,buy,105900,105900,6.707791903495788,710355.162580204,213.10654877406117,0.0,filled
2020-01-23,SZ002234,buy,5800,5800,26.580186368942258,154165.0809398651,46.24952428195952,0.0,filled
2020-01-23,SZ002458,buy,8200,8200,14.906630630493163,122234.37117004395,36.67031135101318,0.0,filled
2020-01-23,SZ002463,buy,32500,32500,21.836796442031858,709695.8843660353,212.90876530981058,0.0,filled
2020-01-23,SZ002607,buy,3600,3600,17.65762029647827,63567.43306732178,19.07022992019653,0.0,filled
2020-01-23,SZ002901,buy,10800,10800,65.36853351593017,705980.1619720458,211.79404859161372,0.0,filled
2020-01-23,SZ300033,buy,600,600,109.15289761352538,65491.73856811523,19.647521570434566,0.0,filled
2020-01-23,SZ300142,buy,3400,3400,29.146474611282347,99098.01367835997,29.72940410350799,0.0,filled
2020-01-23,SZ300595,buy,4100,4100,26.00320348358154,106613.13428268432,31.983940284805293,0.0,filled
2020-01-23,SZ300602,buy,4400,2700,29.695334156036374,80177.40222129821,24.05322066638946,0.0,partial_volume_or_cash
2020-02-24,SH600131,sell,4700,4700,20.1214961643219,94571.03197231294,28.37130959169388,94.57103197231294,filled
2020-02-24,SH600570,sell,14200,14200,55.51457069778442,788306.9039085387,236.4920711725616,788.3069039085387,filled
2020-02-24,SH601012,sell,33300,33300,24.343159481048584,810627.2107189179,243.18816321567536,810.6272107189179,filled
2020-02-24,SH603986,sell,1100,1100,202.20071882629395,222420.79070892333,66.72623721267699,222.42079070892333,filled
2020-02-24,SZ002458,sell,5700,5700,18.41312705039978,104954.82418727875,31.48644725618362,104.95482418727875,filled
2020-02-24,SZ002607,sell,800,800,19.554482568740845,15643.586054992677,5.0,15.643586054992676,filled
2020-02-24,SZ002916,sell,900,900,164.95513426208495,148459.62083587647,44.53788625076294,148.45962083587648,filled
2020-02-24,SZ300014,sell,3400,3400,41.53689747619629,141225.45141906737,42.36763542572021,141.22545141906735,filled
2020-02-24,SZ300033,sell,1100,1100,141.3338207244873,155467.20279693604,46.64016083908081,155.46720279693605,filled
2020-02-24,SZ300601,sell,100,100,111.48752959442139,11148.75295944214,5.0,11.14875295944214,filled
2020-02-24,SZ300602,sell,200,200,34.95527081680298,6991.054163360596,5.0,6.991054163360596,filled
2020-02-24,SZ300628,sell,1000,1000,64.77849467468262,64778.49467468262,19.433548402404785,64.77849467468262,filled
2020-02-24,SH600809,buy,1800,1800,63.18946911621093,113741.04440917967,34.1223133227539,0.0,filled
