trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2010-04-01,SH600369,buy,1600,1600,6.790754326343536,10865.206922149657,5.0,0.0,filled
2010-04-01,SH600545,buy,38300,38300,12.998828547477721,497855.1333683967,149.356540010519,0.0,filled
2010-04-01,SH600631,buy,400,400,18.117325223922727,7246.93008956909,5.0,0.0,filled
2010-04-01,SH600978,buy,75800,75800,6.572797959327697,498218.0853170394,149.4654255951118,0.0,filled
2010-04-01,SH600991,buy,400,400,9.391023983955382,3756.409593582153,5.0,0.0,filled
2010-04-01,SZ000522,buy,1900,1900,11.748948438644408,22323.002033424375,6.696900610027312,0.0,filled
2010-04-01,SZ000578,buy,200,200,22.448000831604002,4489.600166320801,5.0,0.0,filled
2010-04-01,SZ000791,buy,86700,86700,5.748943502426147,498433.4016603469,149.53002049810405,0.0,filled
2010-04-01,SZ002242,buy,46000,46000,10.83936266040802,498610.68237876886,149.58320471363064,0.0,filled
2010-05-04,SH600351,sell,53500,53500,8.835328305244445,472690.06433057785,141.80701929917333,472.69006433057785,filled
2010-05-04,SH600369,sell,73400,73400,6.589928190708161,483700.72919797903,145.1102187593937,483.70072919797906,filled
2010-05-04,SH600545,sell,38300,38300,10.636768698692322,407388.2411599159,122.21647234797477,407.38824115991594,filled
2010-05-04,SH600631,sell,27500,27500,14.46716489124298,397847.034509182,119.35411035275459,397.847034509182,filled
2010-05-04,SH600978,sell,75800,75800,5.978478275299072,453168.65326766967,135.95059598030087,453.1686532676697,filled
2010-05-04,SH600991,sell,53100,53100,10.367643218994141,550521.8549285888,165.15655647857665,550.5218549285888,filled
2010-05-04,SZ000522,sell,42400,42400,13.962890808105469,592026.5702636719,177.60797107910156,592.0265702636719,filled
2010-05-04,SZ000578,sell,22200,22200,18.04176226043701,400527.12218170165,120.15813665451049,400.52712218170166,filled
2010-05-04,SZ000602,sell,43100,43100,10.17221544456482,438422.4856607437,131.5267456982231,438.42248566074375,filled
2010-05-04,SZ000791,sell,86700,86700,4.681629697322846,405897.29475789075,121.76918842736721,405.89729475789073,filled
2010-05-04,SZ002082,sell,36300,36300,11.013127650260925,399776.5337044716,119.93296011134147,399.7765337044716,filled
2010-05-04,SZ002242,sell,46000,46000,10.41066522502899,478890.60035133356,143.66718010540006,478.89060035133355,filled
2010-05-04,SH600067,buy,74000,74000,4.678929626464844,346240.79235839844,103.87223770751952,0.0,filled
2010-05-04,SH600139,buy,33100,33100,10.465000520706175,346391.51723537437,103.9174551706123,0.0,filled
2010-05-04,SH600166,buy,81500,81500,4.248080239295959,346218.53950262064,103.86556185078618,0.0,filled
2010-05-04,SH600216,buy,20200,20200,17.1480723323822,346391.0611141204,103.91731833423611,0.0,filled
2010-05-04,SH600348,buy,25400,25400,13.592879226684568,345259.13235778804,103.5777397073364,0.0,filled
2010-05-04,SH600546,buy,31100,31100,11.118751725196837,345793.17865362164,103.73795359608648,0.0,filled
2010-05-04,SH600595,buy,31900,31900,10.836439589500426,345682.4229050636,103.70472687151907,0.0,filled
2010-05-04,SH600742,buy,66000,66000,5.247818698406219,346356.0340948104,103.90681022844312,0.0,filled
2010-05-04,SH600809,buy,25300,25300,13.645733160018919,345237.04894847865,103.57111468454359,0.0,filled
2010-05-04,SZ000338,buy,69300,69300,4.998984411716461,346429.61973195075,103.92888591958521,0.0,filled
2010-05-04,SZ000527,buy,30300,30300,11.41184542942047,345778.91651144024,103.73367495343206,0.0,filled
2010-05-04,SZ000567,buy,55300,55300,6.256336871147155,345975.4289744377,103.7926286923313,0.0,filled
2010-05-04,SZ000655,buy,17500,17500,19.776873434066772,346095.2850961685,103.82858552885055,0.0,filled
2010-05-04,SZ000671,buy,281500,281500,1.2309036556482313,346499.3790649771,103.94981371949312,0.0,filled
2010-05-04,SZ000718,buy,72800,72800,4.760055822372436,346532.0638687134,103.95961916061401,0.0,filled
2010-05-04,SZ000848,buy,73000,73000,4.7420014204978935,346166.1036963462,103.84983110890386,0.0,filled
2010-05-04,SZ000933,buy,27200,27200,12.707363438606261,345640.28553009033,103.69208565902709,0.0,filled
2010-05-04,SZ000961,buy,106800,106800,3.241875130176544,346232.26390285493,103.86967917085647,0.0,filled
2010-05-04,SZ002001,buy,54900,54900,6.305184230804443,346154.6142711639,103.84638428134916,0.0,filled
2010-05-04,SZ002007,buy,27300,27300,12.685837532043456,346323.36462478637,103.8970093874359,0.0,filled
2010-05-04,SZ002069,buy,20900,20900,16.511543571472167,345091.2606437683,103.52737819313047,0.0,filled
2010-05-04,SZ002081,buy,113200,113200,3.058692519664764,346243.9932260513,103.87319796781537,0.0,filled
2010-05-04,SZ002146,buy,139600,139600,2.4822525789737697,346522.4600247383,103.95673800742148,0.0,filled
2010-05-04,SZ002158,buy,52000,52000,6.6600132498741145,346320.688993454,103.89620669803618,0.0,filled
2010-05-04,SZ002208,buy,54900,54900,6.3111454052925104,346481.88275055884,103.94456482516765,0.0,filled
2010-05-04,SZ002250,buy,42900,38000,8.060544633865355,306300.6960868835,91.89020882606503,0.0,partial_volume_or_cash
2010-06-01,SH600067,sell,74000,74000,4.176826377868652,309085.1519622803,92.72554558868407,309.0851519622803,filled
2010-06-01,SH600166,sell,81500,81500,4.090983389854431,333415.14627313614,100.02454388194083,333.41514627313614,filled
2010-06-01,SH600348,sell,25400,25400,12.88426336956024,327260.2895868301,98.17808687604904,327.26028958683014,filled
2010-06-01,SH600546,sell,31100,31100,9.875232413291931,307119.72805337905,92.13591841601371,307.11972805337905,filled
2010-06-01,SH600742,sell,66000,66000,4.301540368080139,283901.6642932892,85.17049928798674,283.9016642932892,filled
2010-06-01,SZ000527,sell,30300,30300,10.733019207000732,325210.48197212216,97.56314459163664,325.2104819721222,filled
2010-06-01,SZ000567,sell,55300,55300,5.26879762172699,291364.50848150253,87.40935254445075,291.3645084815025,filled
2010-06-01,SZ000671,sell,281500,281500,1.217329749584198,342678.32450795174,102.8034973523855,342.67832450795174,filled
2010-06-01,SZ000718,sell,72800,72800,3.994776468515396,290819.72690792085,87.24591807237624,290.8197269079209,filled
2010-06-01,SZ000961,sell,106800,106800,2.729272399663925,291486.2922841072,87.44588768523215,291.4862922841072,filled
2010-06-01,SZ002146,sell,139600,139600,2.359953815460205,329449.55263824464,98.83486579147339,329.44955263824465,filled
2010-06-01,SH600139,buy,6700,6700,9.614933888435363,64420.05705251693,19.32601711575508,0.0,filled
2010-06-01,SH600216,buy,6400,6400,14.38899505805969,92089.56837158202,27.626870511474603,0.0,filled
2010-06-01,SH600499,buy,36400,36400,10.525093398094176,383113.399690628,114.93401990718839,0.0,filled
2010-06-01,SH600595,buy,2300,2300,11.17537166595459,25703.354831695557,7.711006449508666,0.0,filled
2010-06-01,SH600809,buy,4800,4800,12.705206933975218,60984.99328308104,18.29549798492431,0.0,filled
2010-06-01,SZ000338,buy,14000,14000,4.597259292602539,64361.63009643555,19.308489028930662,0.0,filled
2010-06-01,SZ000423,buy,12200,12200,31.30852944946289,381964.0592834472,114.58921778503415,0.0,filled
2010-06-01,SZ000536,buy,41100,41100,9.31631861591339,382900.69511404034,114.8702085342121,0.0,filled
2010-06-01,SZ000538,buy,12900,12900,29.556613344192503,381280.3121400833,114.38409364202498,0.0,filled
2010-06-01,SZ000655,buy,6700,6700,15.822051095008849,106007.74233655928,31.802322700967782,0.0,filled
2010-06-01,SZ000848,buy,3200,3200,5.0286437487602225,16091.659996032711,5.0,0.0,filled
2010-06-01,SZ000887,buy,62500,62500,6.123541435241698,382721.33970260614,114.81640191078183,0.0,filled
2010-06-01,SZ000933,buy,5800,5800,11.585948573112487,67198.50172405243,20.159550517215727,0.0,filled
2010-06-01,SZ002001,buy,17700,17700,5.277069931983947,93404.13779611586,28.021241338834756,0.0,filled
2010-06-01,SZ002007,buy,700,700,13.678510312080382,9574.957218456268,5.0,0.0,filled
2010-06-01,SZ002069,buy,5200,5200,14.646687337875365,76162.7741569519,22.848832247085568,0.0,filled
2010-06-01,SZ002081,buy,1100,1100,3.3503194379806516,3685.3513817787166,5.0,0.0,filled
2010-06-01,SZ002158,buy,1100,1100,7.210033144950866,7931.0364594459525,5.0,0.0,filled
2010-06-01,SZ002208,buy,16300,16300,5.379451874732971,87685.06555814743,26.305519667444226,0.0,filled
2010-06-01,SZ002213,buy,40200,40200,9.522229009628294,382793.6061870574,114.83808185611721,0.0,filled
2010-06-01,SZ002223,buy,33200,30800,11.540278215408325,355440.5690345764,106.63217071037292,0.0,partial_volume_or_cash
2010-06-01,SZ002250,buy,3400,100,9.240344547271727,924.0344547271727,5.0,0.0,partial_volume_or_cash
2010-07-01,SH600216,sell,26600,26600,11.747342765808105,312479.3175704956,93.74379527114867,312.4793175704956,filled
2010-07-01,SH600809,sell,3600,3600,12.880243841171264,46368.87782821655,13.910663348464965,46.368877828216554,filled
2010-07-01,SZ000338,sell,14400,14400,4.958591780662537,71403.72164154053,21.421116492462158,71.40372164154053,filled
2010-07-01,SZ000423,sell,500,500,28.993714765548706,14496.857382774353,5.0,14.496857382774353,filled
2010-07-01,SZ000536,sell,41100,41100,9.049339848518372,371927.8677741051,111.57836033223153,371.9278677741051,filled
2010-07-01,SZ000538,sell,900,900,28.464659465789794,25618.193519210814,7.6854580557632435,25.618193519210813,filled
2010-07-01,SZ000655,sell,24200,24200,12.388772418022155,299808.29251613613,89.94248775484083,299.80829251613613,filled
2010-07-01,SZ000848,sell,3000,3000,4.667518951892853,14002.556855678558,5.0,14.00255685567856,filled
2010-07-01,SZ002001,sell,72600,72600,4.374531154632568,317590.96182632446,95.27728854789733,317.5909618263245,filled
2010-07-01,SZ002007,sell,1900,1900,13.076090812683105,24844.5725440979,7.453371763229369,24.8445725440979,filled
2010-07-01,SZ002069,sell,6000,6000,16.995412044525146,101972.47226715088,30.59174168014526,101.97247226715088,filled
2010-07-01,SZ002081,sell,19300,19300,3.5968079073429107,69418.39261171817,20.825517783515448,69.41839261171818,filled
2010-07-01,SZ002208,sell,14800,14800,6.0596648411750795,89683.03964939118,26.904911894817353,89.68303964939119,filled
2010-07-01,SH600139,buy,4100,4100,7.789731469631194,31937.899025487895,9.581369707646369,0.0,filled
2010-07-01,SH600259,buy,13600,13600,25.077055864334103,341047.9597549438,102.31438792648312,0.0,filled
2010-07-01,SH600499,buy,400,400,9.300963424682616,3720.3853698730463,5.0,0.0,filled
2010-07-01,SH600595,buy,300,300,9.919569999694824,2975.870999908447,5.0,0.0,filled
2010-07-01,SH600794,buy,169900,169900,2.0159781403541563,342514.6860461712,102.75440581385135,0.0,filled
2010-07-01,SZ000527,buy,32700,32700,10.47002568244934,342369.8398160934,102.71095194482801,0.0,filled
2010-07-01,SZ000887,buy,400,400,5.445219538211822,2178.0878152847285,5.0,0.0,filled
2010-07-01,SZ000933,buy,1900,1900,9.795911308288574,18612.23148574829,5.583669445724486,0.0,filled
2010-07-01,SZ002050,buy,152900,152900,2.239523854255676,342423.1973156929,102.72695919470786,0.0,filled
2010-07-01,SZ002123,buy,16200,15500,21.133203155517577,327564.64891052246,98.26939467315673,0.0,partial_volume_or_cash
2010-07-01,SZ002158,buy,100,100,6.432225169181823,643.2225169181824,5.0,0.0,filled
2010-07-01,SZ002213,buy,1800,100,8.154774053573608,815.4774053573608,5.0,0.0,partial_volume_or_cash
2010-08-02,SH600139,sell,43900,43900,8.893956828117371,390444.7047543526,117.13341142630578,390.44470475435264,filled
2010-08-02,SH600259,sell,13600,13600,29.471565141677857,400813.28592681885,120.24398577804564,400.8132859268189,filled
2010-08-02,SH600499,sell,36800,36800,9.259066054344178,340733.63079986576,102.22008923995972,340.73363079986575,filled
2010-08-02,SH600595,sell,34500,34500,11.242080711364746,387851.78454208374,116.35553536262512,387.85178454208375,filled
2010-08-02,SH600794,sell,169900,169900,2.2254537169933317,378104.58651716704,113.4313759551501,378.10458651716704,filled
2010-08-02,SH600809,sell,26500,26500,15.268268617630005,404609.11836719513,121.38273551015853,404.60911836719515,filled
2010-08-02,SZ000338,sell,68900,68900,5.64384658241272,388861.02952823637,116.6583088584709,388.8610295282364,filled
2010-08-02,SZ000423,sell,11700,11700,33.604095726013185,393167.91999435425,117.95037599830627,393.16791999435424,filled
2010-08-02,SZ000538,sell,12000,12000,31.538947975158692,378467.3757019043,113.54021271057128,378.4673757019043,filled
2010-08-02,SZ000848,sell,73200,73200,5.304644688606262,388299.9912059784,116.4899973617935,388.2999912059784,filled
2010-08-02,SZ000887,sell,62900,62900,5.642441795825958,354909.58895745274,106.47287668723581,354.90958895745274,filled
2010-08-02,SZ000933,sell,34900,34900,11.732084944725036,409449.7645709038,122.83492937127113,409.4497645709038,filled
2010-08-02,SZ002007,sell,26100,26100,14.081035789489746,367515.0341056824,110.25451023170471,367.5150341056824,filled
2010-08-02,SZ002050,sell,152900,152900,2.4571246519088743,375694.3592768669,112.70830778306005,375.6943592768669,filled
2010-08-02,SZ002069,sell,20100,20100,19.859153102874757,399168.9773677826,119.75069321033477,399.16897736778265,filled
2010-08-02,SZ002081,sell,95000,95000,4.0341502690315245,383244.27555799484,114.97328266739844,383.24427555799485,filled
2010-08-02,SZ002123,sell,15500,15500,23.009842185974122,356652.5538825989,106.99576616477965,356.6525538825989,filled
2010-08-02,SZ002158,sell,53200,53200,8.027959487915039,427087.44475708005,128.126233427124,427.08744475708005,filled
2010-08-02,SZ002208,sell,56400,56400,7.616212204456329,429554.36833133694,128.86631049940107,429.55436833133695,filled
2010-08-02,SZ002213,sell,40300,40300,9.74379221534729,392674.8262784958,117.80244788354872,392.6748262784958,filled
2010-08-02,SZ002223,sell,30800,30800,10.162037529945373,312990.7559223175,93.89722677669525,312.99075592231753,filled
2010-08-02,SZ002250,sell,38100,38100,9.466066526412964,360657.13465633395,108.19714039690018,360.65713465633394,filled
2010-08-02,SH600230,buy,52300,52300,8.932309005737304,467159.761000061,140.1479283000183,0.0,filled
2010-08-02,SH600253,buy,55600,55600,8.399816557884215,467029.8006183623,140.1089401855087,0.0,filled
2010-08-02,SH600263,buy,38900,38900,12.00976903438568,467180.015437603,140.15400463128088,0.0,filled
2010-08-02,SH600287,buy,68300,68300,6.837666177749633,467012.59994029993,140.10377998208997,0.0,filled
2010-08-02,SH600351,buy,60400,60400,7.733845637798309,467124.27652301785,140.13728295690535,0.0,filled
2010-08-02,SH600415,buy,91800,91800,5.090381450176238,467297.01712617866,140.18910513785357,0.0,filled
2010-08-02,SH600900,buy,85900,85900,5.443224365711211,467572.97301459307,140.2718919043779,0.0,filled
2010-08-02,SH600978,buy,93100,93100,5.022862998962402,467628.5452033996,140.28856356101988,0.0,filled
2010-08-02,SH600991,buy,50000,50000,9.350212682723997,467510.6341361999,140.25319024085996,0.0,filled
2010-08-02,SZ000157,buy,94400,94400,4.950914119243621,467366.29285659787,140.20988785697935,0.0,filled
2010-08-02,SZ000522,buy,38100,38100,12.244425186157224,466512.59959259024,139.95377987777707,0.0,filled
2010-08-02,SZ000527,buy,4200,4200,12.674108972549437,53231.257684707634,15.969377305412289,0.0,filled
2010-08-02,SZ000627,buy,95100,95100,4.913796751022338,467302.0710222244,140.1906213066673,0.0,filled
2010-08-02,SZ000791,buy,98600,98600,4.741467306137085,467508.67638511653,140.25260291553494,0.0,filled
2010-08-02,SZ000930,buy,63200,63200,7.389507025718689,467016.84402542113,140.10505320762633,0.0,filled
2010-08-02,SZ002042,buy,119000,119000,3.9292325811386104,467578.67715549463,140.27360314664838,0.0,filled
2010-08-02,SZ002200,buy,22700,22700,20.51599988365173,465713.1973588943,139.71395920766827,0.0,filled
2010-08-02,SZ002221,buy,207900,207900,2.248781359195709,467521.6445767879,140.25649337303636,0.0,filled
2010-08-02,SZ002242,buy,52400,46200,8.916104195594787,411924.01383647916,123.57720415094374,0.0,partial_volume_or_cash
2010-09-01,SH600230,sell,1600,1600,9.784747770309448,15655.596432495116,5.0,15.655596432495116,filled
2010-09-01,SH600253,sell,4100,4100,9.625467169761658,39464.4153960228,11.839324618806838,39.4644153960228,filled
2010-09-01,SH600287,sell,68300,68300,7.493393175601959,511798.7538936138,153.53962616808414,511.7987538936138,filled
2010-09-01,SH600351,sell,1500,1500,8.414160996437072,12621.24149465561,5.0,12.62124149465561,filled
2010-09-01,SH600415,sell,5100,5100,5.71687881231308,29156.08194279671,8.746824582839013,29.15608194279671,filled
2010-09-01,SH600978,sell,3200,3200,5.514003620624543,17644.811585998537,5.2934434757995605,17.64481158599854,filled
2010-09-01,SZ000157,sell,13000,13000,6.0941390376091,79223.8074889183,23.76714224667549,79.22380748891831,filled
2010-09-01,SZ000522,sell,3700,3700,14.39509443283081,53261.849401474,15.978554820442199,53.261849401474,filled
2010-09-01,SZ000527,sell,1100,1100,13.849392245292664,15234.331469821931,5.0,15.234331469821932,filled
2010-09-01,SZ000627,sell,5800,5800,5.5496682415008545,32188.075800704955,9.656422740211486,32.18807580070496,filled
2010-09-01,SZ000791,sell,98600,98600,5.087772125244141,501654.3315490723,150.4962994647217,501.6543315490723,filled
2010-09-01,SZ000930,sell,1100,1100,7.983063004016876,8781.369304418564,5.0,8.781369304418565,filled
2010-09-01,SZ002042,sell,4800,4800,4.343538199424744,20848.983357238772,6.254695007171631,20.848983357238772,filled
2010-09-01,SZ002200,sell,22700,22700,33.426055103302005,758771.4508449555,227.63143525348664,758.7714508449556,filled
2010-09-01,SZ002221,sell,207900,207900,2.5171427178382872,523313.97103857994,156.99419131157396,523.31397103858,filled
2010-09-01,SH600545,buy,43300,43300,11.469341718673705,496622.49641857145,148.98674892557142,0.0,filled
2010-09-01,SH600553,buy,44800,44800,11.08014275074005,496390.39523315424,148.91711856994627,0.0,filled
2010-09-01,SH600863,buy,178900,178900,2.777477490186691,496890.722994399,149.06721689831969,0.0,filled
2010-09-01,SH600900,buy,9300,9300,5.218635720729828,48533.3122027874,14.559993660836218,0.0,filled
2010-09-01,SH600991,buy,1600,1600,9.620937543869017,15393.500070190426,5.0,0.0,filled
2010-09-01,SZ000578,buy,19600,19600,25.273342653274533,495357.5160041808,148.60725480125424,0.0,filled
2010-09-01,SZ000960,buy,26200,26200,18.96864528274536,496978.5064079284,149.0935519223785,0.0,filled
2010-09-01,SZ002077,buy,55200,7700,8.9920419883728,69238.72331047057,20.77161699314117,0.0,partial_volume_or_cash
2010-10-08,SH600553,sell,2300,2300,12.227119543075561,28122.37494907379,8.436712484722136,28.12237494907379,filled
2010-10-08,SH600978,sell,5900,5900,6.182496255397797,36476.727906847,10.9430183720541,36.476727906847,filled
2010-10-08,SH600991,sell,7700,7700,11.840161574363709,91169.24412260056,27.350773236780167,91.16924412260056,filled
2010-10-08,SZ000522,sell,1400,1400,15.725069583892822,22015.09741744995,6.604529225234985,22.01509741744995,filled
2010-10-08,SZ000578,sell,1700,1700,29.020118465423582,49334.20139122009,14.800260417366026,49.33420139122009,filled
2010-10-08,SZ000960,sell,8100,8100,28.7074469833374,232530.32056503295,69.75909616950987,232.53032056503295,filled
2010-10-08,SH600230,buy,3300,3300,9.635374382972715,31796.73546380996,9.539020639142988,0.0,filled
2010-10-08,SH600253,buy,1300,1300,9.861915242195128,12820.489814853667,5.0,0.0,filled
2010-10-08,SH600351,buy,3600,3600,8.324112648963927,29966.805536270138,8.99004166088104,0.0,filled
2010-10-08,SH600415,buy,1300,1300,5.91883530473709,7694.485896158218,5.0,0.0,filled
2010-10-08,SH600545,buy,4900,4900,10.794724255561828,52894.148852252954,15.868244655675884,0.0,filled
2010-10-08,SH600863,buy,21200,21200,2.6026762747764582,55176.73702526092,16.553021107578274,0.0,filled
2010-10-08,SH600900,buy,7300,7300,5.079734006881713,37082.05825023651,11.12461747507095,0.0,filled
2010-10-08,SZ000157,buy,6500,6500,5.919988018035888,38479.92211723328,11.543976635169981,0.0,filled
2010-10-08,SZ000527,buy,900,900,14.18034106349945,12762.306957149505,5.0,0.0,filled
2010-10-08,SZ000627,buy,10900,10900,5.194040207862853,56615.0382657051,16.98451147971153,0.0,filled
2010-10-08,SZ000930,buy,3600,3600,7.921273001670836,28516.58280601501,8.554974841804501,0.0,filled
2010-10-08,SZ002042,buy,8900,8900,4.229730857372283,37644.60463061332,11.293381389183995,0.0,filled
2010-10-08,SZ002077,buy,46600,6000,9.578810765266418,57472.86459159851,17.241859377479553,0.0,partial_volume_or_cash
2010-11-01,SH600230,sell,54000,54000,10.48831957912445,566369.2572727203,169.9107771818161,566.3692572727203,filled
2010-11-01,SH600253,sell,6300,6300,10.599894598960876,66779.33597345352,20.033800792036054,66.77933597345353,filled
2010-11-01,SH600351,sell,6900,6900,8.868724021911621,61194.195751190186,18.358258725357054,61.194195751190186,filled
2010-11-01,SH600415,sell,2400,2400,5.769873898029328,13847.697355270388,5.0,13.847697355270387,filled
2010-11-01,SH600545,sell,2500,2500,10.799525776863097,26998.814442157745,8.099644332647323,26.998814442157745,filled
2010-11-01,SH600553,sell,2900,2900,12.4470732049942,36096.51229448318,10.828953688344953,36.09651229448318,filled
2010-11-01,SH600863,sell,24800,24800,2.8163467791080476,69845.40012187957,20.95362003656387,69.84540012187958,filled
2010-11-01,SH600900,sell,11400,11400,5.419018801689148,61776.81433925629,18.533044301776886,61.77681433925629,filled
2010-11-01,SH600978,sell,400,400,5.907736385822296,2363.094554328918,5.0,2.363094554328918,filled
2010-11-01,SZ000157,sell,28100,28100,8.249431786537171,231809.0332016945,69.54270996050835,231.8090332016945,filled
2010-11-01,SZ000522,sell,6300,6300,18.47335042762756,116382.10769405364,34.91463230821609,116.38210769405364,filled
2010-11-01,SZ000527,sell,36700,36700,16.360873420715333,600444.0545402527,180.13321636207579,600.4440545402526,filled
2010-11-01,SZ000578,sell,2300,2300,31.60649586868286,72694.94049797057,21.80848214939117,72.69494049797058,filled
2010-11-01,SZ000627,sell,22300,22300,6.3395674967765805,141372.35517811775,42.41170655343532,141.37235517811774,filled
2010-11-01,SZ000930,sell,7500,7500,8.484982438087464,63637.368285655975,19.09121048569679,63.637368285655974,filled
2010-11-01,SZ000960,sell,4000,4000,34.80833080673218,139233.3232269287,41.76999696807861,139.23332322692872,filled
2010-11-01,SZ002042,sell,19600,19600,4.767939518451691,93451.61456165314,28.03548436849594,93.45161456165314,filled
2010-11-01,SZ002077,sell,13700,13700,10.613022136688233,145398.40327262878,43.61952098178863,145.3984032726288,filled
2010-11-01,SH600452,buy,118400,118400,4.177354715347289,494598.79829711904,148.37963948913568,0.0,filled
2010-11-01,SZ000677,buy,68600,68600,7.207734878063201,494450.6126351356,148.33518379054067,0.0,filled
2010-11-01,SZ002200,buy,13100,13100,37.53475830841064,491705.3338401794,147.5116001520538,0.0,filled
2010-11-01,SZ002221,buy,176500,176500,2.8036338198184962,494841.3691979646,148.45241075938938,0.0,filled
2010-11-01,SZ002242,buy,2600,2600,10.135396114349364,26352.029897308345,7.905608969192502,0.0,filled
2010-11-01,SZ002293,buy,53100,53100,9.317253196716308,494746.144745636,148.42384342369078,0.0,filled
2010-12-01,SH600253,sell,46500,46500,11.027419412612915,512775.00268650055,153.83250080595016,512.7750026865006,filled
2010-12-01,SH600415,sell,11100,11100,7.894435213565826,87628.23087058066,26.288469261174196,87.62823087058067,filled
2010-12-01,SH600452,sell,118400,118400,3.911481055498123,463119.3569709778,138.93580709129333,463.1193569709778,filled
2010-12-01,SZ002293,sell,53100,53100,9.968609516143799,529333.1653072357,158.7999495921707,529.3331653072357,filled
2010-12-01,SH600351,buy,900,900,10.41569303035736,9374.123727321625,5.0,0.0,filled
2010-12-01,SH600545,buy,16100,16100,9.529731431007384,153428.6760392189,46.028602811765666,0.0,filled
2010-12-01,SH600553,buy,5400,5400,13.09342358970642,70704.48738441466,21.211346215324397,0.0,filled
2010-12-01,SH600863,buy,17900,17900,3.050791541099548,54609.16858568191,16.38275057570457,0.0,filled
2010-12-01,SH600900,buy,26400,26400,5.013492847919464,132356.21118507386,39.70686335552215,0.0,filled
2010-12-01,SH600978,buy,19700,19700,5.702160525798797,112332.56235823629,33.69976870747088,0.0,filled
2010-12-01,SZ000157,buy,15100,15100,7.865811979293823,118773.76088733673,35.632128266201015,0.0,filled
2010-12-01,SZ000522,buy,5200,5200,18.45196433830261,95950.21455917358,28.78506436775207,0.0,filled
2010-12-01,SZ000527,buy,39600,39600,14.878333547592161,589182.0084846496,176.75460254539487,0.0,filled
2010-12-01,SZ000578,buy,7700,7700,25.242977846145628,194370.92941532133,58.31127882459639,0.0,filled
2010-12-01,SZ000627,buy,31300,12700,5.3967549843788145,68538.78830161094,20.56163649048328,0.0,partial_volume_or_cash
2011-01-04,SH600263,sell,38900,38900,13.428984254837037,522387.48751316074,156.7162462539482,522.3874875131607,filled
2011-01-04,SH600351,sell,5100,5100,8.832730236053466,45046.92420387268,13.514077261161804,45.046924203872685,filled
2011-01-04,SH600415,sell,16000,16000,7.764122084140777,124225.95334625244,37.26778600387573,124.22595334625244,filled
2011-01-04,SH600545,sell,9700,9700,8.70932909488678,84480.49222040176,25.344147666120527,84.48049222040177,filled
2011-01-04,SH600553,sell,9200,9200,12.68771900653839,116727.0148601532,35.018104458045954,116.7270148601532,filled
2011-01-04,SH600863,sell,43900,43900,3.0415075356960295,133522.1808170557,40.056654245116704,133.5221808170557,filled
2011-01-04,SH600900,sell,26700,26700,4.997236511707306,133426.21486258507,40.02786445877552,133.42621486258508,filled
2011-01-04,SH600978,sell,16000,16000,5.197489816188813,83159.837059021,24.947951117706296,83.159837059021,filled
2011-01-04,SZ000157,sell,16400,16400,7.75162762928009,127126.69312019348,38.13800793605804,127.12669312019348,filled
2011-01-04,SZ000522,sell,5300,5300,17.07438686943054,90494.25040798186,27.148275122394555,90.49425040798187,filled
2011-01-04,SZ000527,sell,11300,11300,16.040044744491578,181252.50561275482,54.37575168382644,181.25250561275482,filled
2011-01-04,SZ000578,sell,6400,6400,26.72207243728638,171021.26359863282,51.306379079589846,171.02126359863283,filled
2011-01-04,SZ000930,sell,1600,1600,8.01258257675171,12820.132122802735,5.0,12.820132122802736,filled
2011-01-04,SZ002042,sell,21200,21200,5.518800092697144,116998.56196517946,35.09956858955383,116.99856196517946,filled
2011-01-04,SZ002221,sell,7900,7900,2.6934258091449736,21278.063892245293,6.383419167673587,21.278063892245292,filled
2011-01-04,SH600253,buy,45700,45700,9.944121122360228,454446.33529186243,136.33390058755873,0.0,filled
2011-01-04,SH600452,buy,125500,125500,3.625835577011108,455042.36491489405,136.5127094744682,0.0,filled
2011-01-04,SH600631,buy,29300,29300,15.51558114337921,454606.52750101086,136.38195825030326,0.0,filled
2011-01-04,SH601318,buy,19800,19800,22.95495602607727,454508.12931632996,136.35243879489897,0.0,filled
2011-01-04,SZ000627,buy,2700,2700,4.87525269126892,13163.182266426084,5.0,0.0,filled
2011-01-04,SZ000677,buy,17500,17500,5.2857398633956905,92500.44760942458,27.75013428282737,0.0,filled
2011-01-04,SZ000960,buy,1100,1100,29.93443028259277,32927.87331085205,9.878361993255613,0.0,filled
2011-01-04,SZ002200,buy,3100,100,28.01808141517639,2801.808141517639,5.0,0.0,partial_volume_or_cash
2011-01-04,SZ002242,buy,300,100,9.259273865699766,925.9273865699766,5.0,0.0,partial_volume_or_cash
2011-02-01,SH600253,sell,45700,45700,9.146728857994079,418005.5088103294,125.40165264309881,418.00550881032945,filled
2011-02-01,SH600351,sell,51400,51400,7.736471272945404,397654.62342939375,119.29638702881812,397.6546234293938,filled
2011-02-01,SH600415,sell,5500,5500,7.069883126735688,38884.35719704628,11.665307159113883,38.88435719704628,filled
2011-02-01,SH600452,sell,125500,125500,3.195225438594818,401000.7925436497,120.3002377630949,401.0007925436497,filled
2011-02-01,SH600545,sell,8300,8300,8.555826745033265,71013.36198377609,21.304008595132824,71.0133619837761,filled
2011-02-01,SH600553,sell,9400,9400,14.185799809455872,133346.5182088852,40.00395546266555,133.3465182088852,filled
