trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2020-11-02,SH603737,sell,10600,10600,105.93907968139648,1122954.2446228026,673.7725467736815,2245.9084892456053,filled
2020-11-02,SH603882,sell,12000,12000,105.27677169799804,1263321.2603759766,757.9927562255858,2526.6425207519533,filled
2020-11-02,SZ000661,sell,3300,3300,372.6507573852539,1229747.4993713377,737.8484996228026,2459.4949987426753,filled
2020-11-02,SZ002475,sell,21100,21100,54.65725109863281,1153267.9981811524,691.9607989086913,2306.535996362305,filled
2020-11-02,SZ002950,sell,51200,51200,22.433292098999022,1148584.55546875,689.1507332812499,2297.1691109375,filled
2020-11-02,SZ002959,sell,10000,10000,115.69866567993164,1156986.6567993164,694.1919940795898,2313.973313598633,filled
2020-11-02,SZ300122,sell,1200,1200,159.43628674316406,191323.54409179688,114.79412645507811,382.6470881835938,filled
2020-11-02,SZ300418,sell,47200,47200,24.21477714920044,1142937.4814422608,685.7624888653564,2285.8749628845217,filled
2020-11-02,SZ300552,sell,28200,28200,37.68870417022705,1062821.4576004026,637.6928745602415,2125.6429152008054,filled
2020-11-02,SZ300601,sell,6700,6700,176.24723248291016,1180856.4576354981,708.5138745812989,2361.7129152709963,filled
2020-11-02,SZ300607,sell,46900,46900,23.44000076675415,1099336.0359607695,659.6016215764616,2198.672071921539,filled
2020-11-02,SZ300677,sell,2700,2700,76.88579147338868,207591.63697814944,124.55498218688966,415.1832739562989,filled
2020-11-02,SZ300702,sell,24200,24200,51.75299891662598,1252422.5737823485,751.453544269409,2504.845147564697,filled
2020-11-02,SZ300751,sell,6300,6300,224.39129095458983,1413665.133013916,848.1990798083496,2827.330266027832,filled
2020-11-02,SZ300782,sell,200,200,244.47205114746095,48894.41022949219,29.33664613769531,97.78882045898439,filled
2020-11-02,SH600662,buy,144500,144500,8.336621538162232,1204641.8122644424,722.7850873586654,0.0,filled
2020-11-02,SH600732,buy,88500,88500,13.612846590042114,1204736.923218727,722.8421539312362,0.0,filled
2020-11-02,SH600745,buy,2100,2100,96.01225891113282,201625.7437133789,120.97544622802734,0.0,filled
2020-11-02,SH601012,buy,23900,23900,50.35080578613281,1203384.2582885742,722.0305549731445,0.0,filled
2020-11-02,SH601888,buy,6000,6000,197.89038262939454,1187342.2957763672,712.4053774658203,0.0,filled
2020-11-02,SH603129,buy,7200,7200,165.6033116455078,1192343.8438476562,715.4063063085937,0.0,filled
2020-11-02,SH603208,buy,9900,9900,120.94713807678222,1197376.666960144,718.4260001760863,0.0,filled
2020-11-02,SH603416,buy,13500,13500,89.11276052856445,1203022.2671356201,721.813360281372,0.0,filled
2020-11-02,SH603638,buy,3700,3700,36.42594362640381,134775.99141769408,80.86559485061645,0.0,filled
2020-11-02,SH688036,buy,9500,9500,125.82402937316894,1195328.279045105,717.1969674270629,0.0,filled
2020-11-02,SH688188,buy,4600,4600,261.42748150634765,1202566.4149291993,721.5398489575196,0.0,filled
2020-11-02,SZ000877,buy,83200,83200,14.47688257598877,1204476.6303222657,722.6859781933593,0.0,filled
2020-11-02,SZ000951,buy,48500,48500,24.815207851409912,1203537.5807933807,722.1225484760283,0.0,filled
2020-11-02,SZ002714,buy,400,400,50.10051601409912,20040.20640563965,12.024123843383787,0.0,filled
2020-11-02,SZ002803,buy,2900,2900,37.42528328704834,108533.32153244018,65.11999291946411,0.0,filled
2020-11-02,SZ002838,buy,400,400,27.05331580352783,10821.326321411132,10.0,0.0,filled
2020-11-02,SZ002847,buy,1100,1100,127.80711360168458,140587.82496185304,84.35269497711181,0.0,filled
2020-11-02,SZ300502,buy,1700,1700,42.4162060546875,72107.55029296875,43.264530175781246,0.0,filled
2020-11-02,SZ300598,buy,14200,14200,84.4660726776123,1199418.2320220948,719.6509392132568,0.0,filled
2020-11-02,SZ300638,buy,34700,34700,34.69360402679443,1203868.0597297668,722.32083583786,0.0,filled
2020-11-02,SZ300715,buy,4200,4200,26.940654636383055,113150.74947280883,67.89044968368529,0.0,filled
2020-11-02,SZ300724,buy,12000,8700,100.30594725036622,872661.7410781861,523.5970446469116,0.0,partial_volume_or_cash
2020-12-01,SH600132,sell,11200,11200,103.79146701049805,1162464.4305175783,697.4786583105468,2324.9288610351564,filled
2020-12-01,SH600662,sell,11200,11200,8.762372158050537,98138.56817016602,58.883140902099605,196.27713634033205,filled
2020-12-01,SH600732,sell,17800,17800,16.515128952026366,293969.2953460693,176.38157720764158,587.9385906921386,filled
2020-12-01,SH600745,sell,12500,12500,103.88498382568359,1298562.297821045,779.1373786926268,2597.12459564209,filled
2020-12-01,SH601012,sell,100,100,49.040029052734376,4904.002905273437,10.0,9.808005810546874,filled
2020-12-01,SH601100,sell,3200,3200,90.61619494628906,289971.82382812497,173.98309429687495,579.9436476562499,filled
2020-12-01,SH603638,sell,2300,2300,37.99395867919922,87386.1049621582,52.43166297729492,174.77220992431643,filled
2020-12-01,SH688036,sell,1000,1000,136.91982543945312,136919.82543945312,82.15189526367186,273.83965087890624,filled
2020-12-01,SH688188,sell,300,300,268.0085934448242,80402.57803344727,48.24154682006836,160.80515606689454,filled
2020-12-01,SZ000877,sell,83200,83200,15.90053019142151,1322924.1119262695,793.7544671557616,2645.848223852539,filled
2020-12-01,SZ002714,sell,24000,24000,54.02638188171387,1296633.1651611328,777.9798990966797,2593.2663303222657,filled
2020-12-01,SZ300598,sell,14200,14200,76.51519625854492,1086515.7868713378,651.9094721228026,2173.031573742676,filled
2020-12-01,SZ300638,sell,34700,34700,33.48441825866699,1161909.3135757446,697.1455881454467,2323.818627151489,filled
2020-12-01,SZ300677,sell,1800,1800,84.1445069732666,151460.1125518799,90.87606753112793,302.9202251037598,filled
2020-12-01,SZ300782,sell,1200,1200,308.86820825195315,370641.84990234376,222.38510994140623,741.2836998046876,filled
2020-12-01,SH603127,buy,900,900,65.03934970092773,58535.41473083496,35.12124883850097,0.0,filled
2020-12-01,SH603129,buy,1300,1300,137.47650686645508,178719.4589263916,107.23167535583495,0.0,filled
2020-12-01,SH603208,buy,2200,2200,96.70377896118164,212748.31371459962,127.64898822875976,0.0,filled
2020-12-01,SH603301,buy,4800,4800,53.415260627746584,256393.2510131836,153.83595060791015,0.0,filled
2020-12-01,SH603416,buy,800,800,81.68987860107421,65351.90288085937,39.21114172851562,0.0,filled
2020-12-01,SH603489,buy,6800,6800,170.09005041503906,1156612.3428222656,693.9674056933593,0.0,filled
2020-12-01,SH603613,buy,19700,19700,59.33111000061035,1168822.867012024,701.2937202072143,0.0,filled
2020-12-01,SH603882,buy,13500,13500,86.30482585144043,1165115.1489944458,699.0690893966674,0.0,filled
2020-12-01,SZ000951,buy,200,200,24.05335890197754,4810.671780395508,10.0,0.0,filled
2020-12-01,SZ002607,buy,32900,32900,35.64827597808838,1172828.2796791077,703.6969678074646,0.0,filled
2020-12-01,SZ002803,buy,5200,5200,31.29904349899292,162755.02619476317,97.6530157168579,0.0,filled
2020-12-01,SZ002838,buy,8800,8800,21.98108641433716,193433.56044616702,116.0601362677002,0.0,filled
2020-12-01,SZ002847,buy,1200,1200,109.83179685974122,131798.15623168947,79.07889373901368,0.0,filled
2020-12-01,SZ002959,buy,11700,11700,99.53356205749512,1164542.676072693,698.7256056436157,0.0,filled
2020-12-01,SZ300122,buy,1700,1700,126.19361013793946,214529.1372344971,128.71748234069824,0.0,filled
2020-12-01,SZ300502,buy,600,600,40.37975067901611,24227.850407409667,14.5367102444458,0.0,filled
2020-12-01,SZ300715,buy,7500,7500,22.459771671295165,168448.28753471375,101.06897252082824,0.0,filled
2020-12-01,SZ300724,buy,2400,2400,105.1611124420166,252386.66986083984,151.4320019165039,0.0,filled
2020-12-01,SZ300726,buy,25000,22700,46.87838637542725,1064139.3707221986,638.4836224333192,0.0,partial_volume_or_cash
2021-01-04,SH601012,sell,3200,3200,65.57663748168946,209845.23994140627,125.90714396484375,419.69047988281255,filled
2021-01-04,SH601100,sell,800,800,112.0077057647705,89606.1646118164,53.76369876708984,179.21232922363282,filled
2021-01-04,SH601888,sell,1200,1200,280.40461962890623,336485.54355468747,201.89132613281245,672.9710871093749,filled
2021-01-04,SH603127,sell,18000,18000,73.32316020202637,1319816.8836364746,791.8901301818847,2639.633767272949,filled
2021-01-04,SH603129,sell,700,700,172.77716625976564,120944.01638183594,72.56640982910156,241.8880327636719,filled
2021-01-04,SH603489,sell,6800,6800,188.42654513549806,1281300.5069213868,768.7803041528321,2562.6010138427737,filled
2021-01-04,SH603613,sell,4400,4400,88.03482019042968,387353.2088378906,232.41192530273435,774.7064176757812,filled
2021-01-04,SH603638,sell,3100,3100,48.98644076538086,151857.96637268068,91.1147798236084,303.7159327453614,filled
2021-01-04,SH603882,sell,13500,13500,128.24671569824218,1731330.6619262695,1038.7983971557617,3462.661323852539,filled
2021-01-04,SZ000951,sell,48700,48700,21.935744495391845,1068270.756925583,640.9624541553496,2136.5415138511657,filled
2021-01-04,SZ002838,sell,300,300,25.48528706741333,7645.586120223999,10.0,15.291172240447999,filled
2021-01-04,SZ300677,sell,1600,1600,110.09856782531739,176157.70852050782,105.69462511230468,352.3154170410156,filled
2021-01-04,SZ300724,sell,1800,1800,144.41297256469727,259943.35061645508,155.96601036987303,519.8867012329101,filled
2021-01-04,SZ300726,sell,4200,4200,72.90410101318359,306197.2242553711,183.71833455322263,612.3944485107422,filled
2021-01-04,SZ300763,sell,600,600,85.65694082641602,51394.16449584961,30.836498697509764,102.78832899169922,filled
2021-01-04,SH600662,buy,20700,20700,8.817579168319702,182523.88878421782,109.51433327053068,0.0,filled
2021-01-04,SH600732,buy,13400,13400,16.132395320892336,216174.0972999573,129.70445837997437,0.0,filled
2021-01-04,SH603208,buy,1100,1100,102.26827624511719,112495.10386962892,67.49706232177735,0.0,filled
2021-01-04,SH603267,buy,10300,10300,131.59192794799804,1355396.8578643799,813.2381147186279,0.0,filled
2021-01-04,SH603301,buy,200,200,61.43054203033447,12286.108406066895,10.0,0.0,filled
2021-01-04,SH603416,buy,600,600,90.81853495788575,54491.12097473145,32.69467258483887,0.0,filled
2021-01-04,SH688036,buy,400,400,152.38309158325194,60953.236633300774,36.57194197998046,0.0,filled
2021-01-04,SH688111,buy,3300,3300,411.20853186035157,1356988.15513916,814.192893083496,0.0,filled
2021-01-04,SH688188,buy,800,800,263.5046561279297,210803.72490234376,126.48223494140625,0.0,filled
2021-01-04,SH688399,buy,7200,7200,188.2363780517578,1355301.9219726562,813.1811531835937,0.0,filled
2021-01-04,SZ002607,buy,5200,5200,35.56876393890381,184957.5724822998,110.97454348937987,0.0,filled
2021-01-04,SZ002714,buy,23900,23900,56.70863079071045,1355336.2758979797,813.2017655387878,0.0,filled
2021-01-04,SZ002803,buy,5000,5000,32.0254633026123,160127.3165130615,96.07638990783688,0.0,filled
2021-01-04,SZ002847,buy,2000,2000,107.6500433807373,215300.0867614746,129.18005205688476,0.0,filled
2021-01-04,SZ002959,buy,400,400,111.60814672851562,44643.25869140625,26.785955214843746,0.0,filled
2021-01-04,SZ300122,buy,100,100,144.87836599731446,14487.836599731447,10.0,0.0,filled
2021-01-04,SZ300502,buy,5300,5300,39.52633598327637,209489.58071136475,125.69374842681884,0.0,filled
2021-01-04,SZ300715,buy,10800,10800,21.55186015319824,232760.089654541,139.65605379272458,0.0,filled
2021-01-04,SZ300782,buy,500,400,318.99713342285156,127598.85336914062,76.55931202148436,0.0,partial_volume_or_cash
2021-02-01,SH601012,sell,1700,1700,75.3911061706543,128164.88049011231,76.89892829406737,256.32976098022465,filled
2021-02-01,SH601888,sell,200,200,306.1581546020508,61231.630920410156,36.73897855224609,122.46326184082031,filled
2021-02-01,SH603208,sell,100,100,108.71209461975097,10871.209461975097,10.0,21.742418923950193,filled
2021-02-01,SH603416,sell,1100,1100,102.85674809265137,113142.4229019165,67.8854537411499,226.284845803833,filled
2021-02-01,SH603613,sell,2000,2000,106.93496295166015,213869.9259033203,128.32195554199217,427.7398518066406,filled
2021-02-01,SH603638,sell,1100,1100,53.711251838684085,59082.37702255249,35.449426213531495,118.16475404510498,filled
2021-02-01,SH688036,sell,1800,1800,198.42060083007811,357157.0814941406,214.29424889648436,714.3141629882813,filled
2021-02-01,SH688188,sell,5100,5100,307.73656494140624,1569456.4812011719,941.6738887207031,3138.912962402344,filled
2021-02-01,SZ002607,sell,1300,1300,38.73021134185791,50349.274744415285,30.20956484664917,100.69854948883057,filled
2021-02-01,SZ002714,sell,1600,1600,63.8493212966919,102158.91407470703,61.295348444824214,204.31782814941408,filled
2021-02-01,SZ002803,sell,42400,42400,30.307600955963135,1285042.280532837,771.0253683197021,2570.084561065674,filled
2021-02-01,SZ300122,sell,300,300,157.27766403198243,47183.29920959473,28.309979525756834,94.36659841918946,filled
2021-02-01,SZ300677,sell,3000,3000,153.92758135986327,461782.7440795898,277.0696464477538,923.5654881591796,filled
2021-02-01,SZ300724,sell,9300,9300,129.483175201416,1204193.529373169,722.5161176239013,2408.387058746338,filled
2021-02-01,SZ300763,sell,4200,4200,123.60345582580567,519134.5144683838,311.48070868103025,1038.2690289367677,filled
2021-02-01,SZ300782,sell,100,100,349.62625048828124,34962.62504882812,20.977575029296872,69.92525009765625,filled
2021-02-01,SH600132,buy,10900,10900,131.26146487426757,1430749.9671295166,858.4499802777099,0.0,filled
2021-02-01,SH600662,buy,23900,23900,8.046042531967164,192300.4165140152,115.38024990840911,0.0,filled
2021-02-01,SH600732,buy,200,200,16.979086544036864,3395.8173088073727,10.0,0.0,filled
2021-02-01,SH600809,buy,5200,5200,270.45236169433593,1406352.2808105468,843.811368486328,0.0,filled
2021-02-01,SH601100,buy,300,300,116.1845419921875,34855.362597656254,20.91321755859375,0.0,filled
2021-02-01,SH603129,buy,2400,2400,139.90513677978515,335772.32827148435,201.46339696289058,0.0,filled
2021-02-01,SH603267,buy,200,200,135.9750510864258,27195.01021728516,16.317006130371094,0.0,filled
2021-02-01,SH603301,buy,1600,1600,60.29002091217041,96464.03345947266,57.87842007568359,0.0,filled
2021-02-01,SH603882,buy,9000,9000,158.98175756835937,1430835.8181152344,858.5014908691405,0.0,filled
2021-02-01,SH688111,buy,100,100,416.0046038818359,41600.460388183594,24.960276232910154,0.0,filled
2021-02-01,SH688399,buy,200,200,192.31866879272462,38463.73375854493,23.078240255126953,0.0,filled
2021-02-01,SZ002838,buy,8100,8100,23.406896438598633,189595.86115264893,113.75751669158934,0.0,filled
2021-02-01,SZ002847,buy,800,800,106.2367304534912,84989.38436279296,50.99363061767577,0.0,filled
2021-02-01,SZ002959,buy,3600,3600,90.65493937683105,326357.7817565918,195.81466905395507,0.0,filled
2021-02-01,SZ300502,buy,2200,2200,39.21359321594238,86269.90507507324,51.76194304504394,0.0,filled
2021-02-01,SZ300715,buy,10000,10000,19.59526847076416,195952.6847076416,117.57161082458495,0.0,filled
2021-02-01,SZ300726,buy,1800,1800,70.21837298583985,126393.07137451172,75.83584282470703,0.0,filled
2021-03-01,SH600662,sell,18900,18900,8.46299481010437,159950.6019109726,95.97036114658354,319.90120382194516,filled
2021-03-01,SH600809,sell,5200,5200,227.30613439941405,1181991.898876953,709.1951393261717,2363.983797753906,filled
2021-03-01,SH601012,sell,1300,1300,76.45797602844239,99395.3688369751,59.637221302185054,198.79073767395022,filled
2021-03-01,SH601888,sell,400,400,313.17963647460937,125271.85458984374,75.16311275390623,250.54370917968748,filled
2021-03-01,SH603129,sell,900,900,143.41683041381836,129075.14737243652,77.44508842346191,258.15029474487307,filled
2021-03-01,SH603208,sell,13100,13100,106.63191273498535,1396878.0568283082,838.1268340969848,2793.7561136566164,filled
2021-03-01,SH603416,sell,13800,13800,84.35407083129883,1164086.1774719239,698.4517064831542,2328.172354943848,filled
2021-03-01,SH603638,sell,800,800,52.22614892578125,41780.919140625,25.068551484375,83.56183828125,filled
2021-03-01,SH688036,sell,400,400,198.97969158935547,79591.87663574218,47.7551259814453,159.18375327148436,filled
2021-03-01,SZ002714,sell,22300,22300,82.09879428100587,1830803.1124664308,1098.4818674798585,3661.6062249328616,filled
2021-03-01,SZ002838,sell,61100,61100,23.24554525756836,1420302.8152374267,852.181689142456,2840.6056304748536,filled
2021-03-01,SZ300122,sell,1400,1400,176.64232998657226,247299.26198120118,148.3795571887207,494.5985239624024,filled
2021-03-01,SZ300502,sell,36500,36500,32.96032587432861,1203051.8944129944,721.8311366477966,2406.103788825989,filled
2021-03-01,SZ300715,sell,9000,9000,21.02300758743286,189207.06828689575,113.52424097213743,378.4141365737915,filled
2021-03-01,SZ300726,sell,1400,1400,71.1525147705078,99613.52067871093,59.76811240722655,199.22704135742188,filled
2021-03-01,SZ300782,sell,200,200,351.49122644042967,70298.24528808593,42.17894717285156,140.59649057617187,filled
2021-03-01,SH600031,buy,32900,32900,40.988895767211915,1348534.670741272,809.1208024447631,0.0,filled
2021-03-01,SH600132,buy,200,200,120.98119500732422,24196.239001464844,14.517743400878905,0.0,filled
2021-03-01,SH600732,buy,16300,16300,13.425011724472046,218827.69110889436,131.2966146653366,0.0,filled
2021-03-01,SH601100,buy,1600,1600,96.61714210510254,154587.42736816406,92.75245642089843,0.0,filled
2021-03-01,SH603218,buy,37900,37900,35.62129035186768,1350046.904335785,810.0281426014709,0.0,filled
2021-03-01,SH603267,buy,500,500,122.34743980407715,61173.719902038574,36.70423194122314,0.0,filled
2021-03-01,SH603301,buy,500,500,55.69565689086914,27847.82844543457,16.70869706726074,0.0,filled
2021-03-01,SH603613,buy,900,900,94.594275100708,85134.8475906372,51.08090855438232,0.0,filled
2021-03-01,SH603882,buy,700,700,138.41056118774415,96887.3928314209,58.13243569885254,0.0,filled
2021-03-01,SH688111,buy,500,500,341.9460463256836,170973.0231628418,102.58381389770507,0.0,filled
