trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2012-03-08,SH600553,sell,33500,0,,0.0,0.0,0.0,missing_open
2012-03-08,SZ000578,sell,15500,0,,0.0,0.0,0.0,missing_open
2012-03-08,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2012-03-08,SH600066,sell,51100,51100,6.32841637802124,323382.0769168854,97.01462307506561,323.3820769168854,filled
2012-03-08,SH600111,sell,2800,2800,17.550815786361696,49142.28420181275,14.742685260543823,49.14228420181275,filled
2012-03-08,SH600502,sell,2300,2300,4.057342823982239,9331.88849515915,5.0,9.33188849515915,filled
2012-03-08,SH600503,sell,41600,41600,7.21657352399826,300209.45859832765,90.0628375794983,300.20945859832767,filled
2012-03-08,SH600612,sell,400,400,20.614283294677733,8245.713317871094,5.0,8.245713317871093,filled
2012-03-08,SZ000430,sell,1500,1500,9.425795977592468,14138.693966388702,5.0,14.138693966388702,filled
2012-03-08,SZ000568,sell,10500,10500,30.279563707351684,317935.4189271927,95.3806256781578,317.9354189271927,filled
2012-03-08,SZ000596,sell,300,300,40.56488995742798,12169.466987228394,5.0,12.169466987228395,filled
2012-03-08,SZ000861,sell,6100,6100,4.381762780666351,26728.752962064744,8.018625888619422,26.728752962064743,filled
2012-03-08,SZ000876,sell,100,100,7.368005611896515,736.8005611896515,5.0,0.7368005611896515,filled
2012-03-08,SZ000982,sell,2900,2900,3.87794028711319,11246.026832628251,5.0,11.246026832628251,filled
2012-03-08,SZ002029,sell,20600,20600,14.293084728240967,294437.5454017639,88.33126362052917,294.43754540176394,filled
2012-03-08,SZ002038,sell,30900,30900,9.199201852798462,284255.33725147246,85.27660117544173,284.25533725147244,filled
2012-03-08,SZ002063,sell,73700,73700,3.9310225467681885,289716.36169681547,86.91490850904464,289.71636169681545,filled
2012-03-08,SZ002140,sell,17800,17800,18.01715158081055,320705.2981384278,96.21158944152833,320.7052981384278,filled
2012-03-08,SZ002236,sell,1800,1800,4.530842601299286,8155.516682338714,5.0,8.155516682338714,filled
2012-03-08,SZ002241,sell,700,700,6.934110908031464,4853.877635622025,5.0,4.853877635622025,filled
2012-03-08,SZ002304,sell,200,200,69.06331384277344,13812.662768554688,5.0,13.812662768554688,filled
2012-03-08,SZ002430,sell,21100,21100,14.504067572593689,306035.82578172686,91.81074773451805,306.0358257817269,filled
2012-03-08,SH600016,buy,5700,5700,3.042466707706451,17342.06023392677,5.202618070178031,0.0,filled
2012-03-08,SH600067,buy,60000,60000,5.062811793804168,303768.70762825006,91.130612288475,0.0,filled
2012-03-08,SH600106,buy,101600,101600,2.9926157953739163,304049.7648099899,91.21492944299696,0.0,filled
2012-03-08,SH600123,buy,18000,18000,16.851960094451904,303335.2817001343,91.00058451004027,0.0,filled
2012-03-08,SH600160,buy,37300,37300,8.14423496055603,303779.96402873995,91.13398920862198,0.0,filled
2012-03-08,SH600406,buy,26600,26600,11.43181911087036,304086.3883491516,91.22591650474547,0.0,filled
2012-03-08,SH600489,buy,23200,23200,13.057296648025511,302929.2822341919,90.87878467025756,0.0,filled
2012-03-08,SH600546,buy,23000,23000,13.18168085670471,303178.6597042084,90.9535979112625,0.0,filled
2012-03-08,SH600887,buy,47700,47700,6.3666932988166804,303691.2703535557,91.1073811060667,0.0,filled
2012-03-08,SH601933,buy,85500,40700,3.5570517663955683,144772.00689229963,43.43160206768989,0.0,partial_volume_or_cash
2012-03-08,SZ000001,buy,55900,0,,0.0,0.0,0.0,insufficient_cash
2012-03-08,SZ000422,buy,900,0,,0.0,0.0,0.0,insufficient_cash
2012-03-08,SZ002006,buy,1000,0,,0.0,0.0,0.0,insufficient_cash
2012-03-08,SZ002081,buy,800,0,,0.0,0.0,0.0,insufficient_cash
2012-03-08,SZ002204,buy,2100,0,,0.0,0.0,0.0,insufficient_cash
2012-03-08,SZ002475,buy,61300,100,1.6048532767295836,160.48532767295836,5.0,0.0,partial_volume_or_cash
2012-03-08,SZ300127,buy,25600,0,,0.0,0.0,0.0,insufficient_cash
2012-04-12,SH600553,sell,33500,0,,0.0,0.0,0.0,missing_open
2012-04-12,SZ000578,sell,15500,0,,0.0,0.0,0.0,missing_open
2012-04-12,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2012-04-12,SH600067,sell,60000,60000,4.7943575091362,287661.450548172,86.29843516445159,287.661450548172,filled
2012-04-12,SH600111,sell,17200,17200,21.970580211639405,377893.97964019777,113.36819389205932,377.89397964019776,filled
2012-04-12,SH600123,sell,600,600,17.27998017311096,10367.988103866575,5.0,10.367988103866576,filled
2012-04-12,SH600160,sell,37300,37300,8.087312078475952,301656.740527153,90.4970221581459,301.65674052715303,filled
2012-04-12,SH600489,sell,23200,23200,13.368102547645568,310139.97910537716,93.04199373161315,310.13997910537717,filled
2012-04-12,SH600519,sell,200,200,144.21222605895997,28842.445211791994,8.652733563537597,28.842445211791993,filled
2012-04-12,SZ000069,sell,66900,66900,4.3464073176383975,290774.6495500088,87.23239486500263,290.7746495500088,filled
2012-04-12,SZ000422,sell,22000,22000,12.967896998405456,285293.73396492004,85.588120189476,285.29373396492,filled
2012-04-12,SZ000430,sell,32200,32200,9.623304493904113,309870.40470371244,92.96112141111372,309.87040470371244,filled
2012-04-12,SZ000861,sell,1900,1900,4.466257668972015,8485.88957104683,5.0,8.48588957104683,filled
2012-04-12,SZ000982,sell,2000,2000,3.9439540622234346,7887.908124446869,5.0,7.887908124446869,filled
2012-04-12,SZ002006,sell,16600,16600,14.817338315963745,245967.81604499818,73.79034481349944,245.9678160449982,filled
2012-04-12,SZ002081,sell,43000,43000,7.411309146881104,318686.29331588745,95.60588799476622,318.68629331588744,filled
2012-04-12,SZ002204,sell,49100,49100,5.153884268760681,253055.71759614942,75.91671527884482,253.05571759614944,filled
2012-04-12,SZ002236,sell,2000,2000,4.627081676959992,9254.163353919983,5.0,9.254163353919983,filled
2012-04-12,SZ002241,sell,300,300,6.925927514076233,2077.7782542228697,5.0,2.0777782542228698,filled
2012-04-12,SZ002304,sell,300,300,73.46744412231445,22040.233236694334,6.6120699710082995,22.040233236694334,filled
2012-04-12,SH600016,buy,2400,2400,2.9434362251758572,7064.246940422057,5.0,0.0,filled
2012-04-12,SH600039,buy,136800,136800,2.2014239351749416,301154.79433193203,90.3464382995796,0.0,filled
2012-04-12,SH600066,buy,45600,45600,6.601599085807799,301032.9183128356,90.30987549385068,0.0,filled
2012-04-12,SH600106,buy,2400,2400,2.8953742856979368,6948.898285675048,5.0,0.0,filled
2012-04-12,SH600403,buy,25800,25800,11.659426289558409,300813.198270607,90.24395948118209,0.0,filled
2012-04-12,SH600406,buy,1600,1600,10.655951893806456,17049.52303009033,5.1148569090270986,0.0,filled
2012-04-12,SH600546,buy,1100,1100,12.45255604457855,13697.811649036405,5.0,0.0,filled
2012-04-12,SH600612,buy,1100,1100,19.070750383377074,20977.82542171478,6.293347626514434,0.0,filled
2012-04-12,SH600887,buy,1200,1200,6.152681931972503,7383.218318367004,5.0,0.0,filled
2012-04-12,SH601933,buy,48800,48800,3.3649383723735804,164208.99257183072,49.26269777154921,0.0,filled
2012-04-12,SZ000001,buy,59200,59200,5.08672427034378,301134.07680435176,90.34022304130552,0.0,filled
2012-04-12,SZ000006,buy,95800,95800,3.143826482534408,301178.5770267963,90.35357310803889,0.0,filled
2012-04-12,SZ000596,buy,100,100,40.150316810607904,4015.0316810607906,5.0,0.0,filled
2012-04-12,SZ000799,buy,10000,10000,30.075054622650143,300750.5462265014,90.22516386795041,0.0,filled
2012-04-12,SZ000809,buy,35300,35300,8.525772084236143,300959.7545735359,90.28792637206075,0.0,filled
2012-04-12,SZ000876,buy,900,900,7.145138488769531,6430.624639892578,5.0,0.0,filled
2012-04-12,SZ002146,buy,82600,82600,3.6436582429409023,300966.1708669185,90.28985126007555,0.0,filled
2012-04-12,SZ002458,buy,61000,61000,4.936680138587951,301137.488453865,90.34124653615949,0.0,filled
2012-04-12,SZ002475,buy,82500,75600,1.429215926527977,108048.72404551506,32.414617213654516,0.0,partial_volume_or_cash
2012-04-12,SZ002520,buy,71100,0,,0.0,0.0,0.0,insufficient_cash
2012-04-12,SZ300058,buy,84900,0,,0.0,0.0,0.0,insufficient_cash
2012-04-12,SZ300127,buy,29600,0,,0.0,0.0,0.0,insufficient_cash
2012-05-09,SH600553,sell,33500,0,,0.0,0.0,0.0,missing_open
2012-05-09,SZ000578,sell,15500,0,,0.0,0.0,0.0,missing_open
2012-05-09,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2012-05-09,SH600016,sell,102300,102300,3.1728850922584533,324586.14493803977,97.37584348141192,324.58614493803975,filled
2012-05-09,SH600039,sell,136800,136800,2.4890455570220946,340501.43220062257,102.15042966018676,340.50143220062256,filled
2012-05-09,SH600106,sell,104000,104000,2.8996905426979063,301567.8164405823,90.47034493217467,301.5678164405823,filled
2012-05-09,SH600123,sell,1800,1800,20.13441124534607,36241.94024162292,10.872582072486875,36.24194024162292,filled
2012-05-09,SH600403,sell,25800,25800,12.226926140785217,315454.6944322586,94.63640832967758,315.45469443225863,filled
2012-05-09,SH600406,sell,28200,28200,11.067090700149537,312091.95774421695,93.62758732326508,312.091957744217,filled
2012-05-09,SH600502,sell,74800,74800,4.0402991280555725,302214.3747785568,90.66431243356703,302.2143747785568,filled
2012-05-09,SH600519,sell,100,100,159.58935063171387,15958.935063171388,5.0,15.958935063171388,filled
2012-05-09,SH600546,sell,24100,24100,13.865981969833374,334170.1654729843,100.25104964189528,334.1701654729843,filled
2012-05-09,SH600612,sell,15800,15800,18.066435819625855,285449.6859500885,85.63490578502653,285.4496859500885,filled
2012-05-09,SH601933,sell,89500,89500,3.49556990647316,312853.5066293478,93.85605198880434,312.8535066293478,filled
2012-05-09,SZ000001,sell,59200,59200,5.272095940589905,312108.07968292234,93.63242390487669,312.1080796829223,filled
2012-05-09,SZ000006,sell,95800,95800,3.5599366657733915,341041.9325810909,102.31257977432726,341.0419325810909,filled
2012-05-09,SZ000596,sell,7500,7500,45.949579376220704,344621.8453216553,103.38655359649657,344.62184532165526,filled
2012-05-09,SZ000799,sell,700,700,33.70390655136109,23592.73458595276,7.077820375785827,23.59273458595276,filled
2012-05-09,SZ000809,sell,35300,35300,8.00343836402893,282521.37425022124,84.75641227506637,282.52137425022124,filled
2012-05-09,SZ000861,sell,67300,67300,4.339461507797242,292045.75947475433,87.61372784242629,292.04575947475433,filled
2012-05-09,SZ000876,sell,42100,42100,7.351373967647553,309492.844037962,92.84785321138858,309.49284403796196,filled
2012-05-09,SZ000982,sell,500,500,4.144774473667145,2072.3872368335724,5.0,2.0723872368335723,filled
2012-05-09,SZ002146,sell,82600,82600,3.8533029313087463,318282.82212610246,95.48484663783073,318.2828221261025,filled
2012-05-09,SZ002236,sell,2400,2400,5.023692611217498,12056.862266921997,5.0,12.056862266921996,filled
2012-05-09,SZ002241,sell,1700,1700,7.519861660480499,12783.76482281685,5.0,12.783764822816849,filled
2012-05-09,SZ002458,sell,61000,61000,5.110411625862121,311735.1091775894,93.52053275327681,311.73510917758944,filled
2012-05-09,SZ002475,sell,203900,203900,1.4624876360893249,298201.2289986133,89.46036869958398,298.2012289986133,filled
2012-05-09,SH600066,buy,6200,6200,6.067901420116424,37620.988804721834,11.286296641416548,0.0,filled
2012-05-09,SH600077,buy,53100,53100,5.926433188915252,314693.60233139986,94.40808069941995,0.0,filled
2012-05-09,SH600111,buy,11200,11200,28.045339862823482,314107.806463623,94.2323419390869,0.0,filled
2012-05-09,SH600199,buy,15300,15300,20.480325435638427,313348.97916526796,94.00469374958038,0.0,filled
2012-05-09,SH600366,buy,29100,29100,10.806411766052245,314466.5823921203,94.3399747176361,0.0,filled
2012-05-09,SH600422,buy,45000,45000,6.9924963369369495,314662.3351621627,94.3987005486488,0.0,filled
2012-05-09,SH600887,buy,1300,1300,6.260758708000182,8138.986320400237,5.0,0.0,filled
2012-05-09,SZ000049,buy,25100,25100,12.540580382347105,314768.5675969123,94.43057027907369,0.0,filled
2012-05-09,SZ000411,buy,32000,32000,9.826064188003539,314434.0540161132,94.33021620483396,0.0,filled
2012-05-09,SZ000568,buy,9500,9500,32.835758583068845,311939.70653915405,93.5819119617462,0.0,filled
2012-05-09,SZ000656,buy,91500,91500,3.438023498058319,314579.1500723362,94.37374502170086,0.0,filled
2012-05-09,SZ000858,buy,10700,10700,29.17650720787048,312188.62712421414,93.65658813726424,0.0,filled
2012-05-09,SZ000963,buy,45800,45800,6.861753828525543,314268.3253464699,94.28049760394096,0.0,filled
2012-05-09,SZ000970,buy,18100,18100,17.351887317657468,314069.1604496002,94.22074813488005,0.0,filled
2012-05-09,SZ002004,buy,70000,70000,4.496243422508239,314737.0395755767,94.42111187267301,0.0,filled
2012-05-09,SZ002029,buy,20100,20100,15.637458498954771,314312.9158289909,94.29387474869726,0.0,filled
2012-05-09,SZ002051,buy,28700,28700,10.960825707435607,314575.6978034019,94.37270934102057,0.0,filled
2012-05-09,SZ002081,buy,42000,42000,7.478116550445556,314080.8951187133,94.22426853561399,0.0,filled
2012-05-09,SZ002344,buy,24300,24300,12.928580337524412,314164.5022018432,94.24935066055295,0.0,filled
2012-05-09,SZ300005,buy,45700,45700,6.873804097652434,314132.84726271627,94.23985417881487,0.0,filled
2012-05-09,SZ300058,buy,84200,8800,3.7352149429321284,32869.89149780273,9.86096744934082,0.0,partial_volume_or_cash
2012-05-09,SZ300204,buy,24000,0,,0.0,0.0,0.0,insufficient_cash
2012-06-08,SH600553,sell,33500,0,,0.0,0.0,0.0,missing_open
2012-06-08,SZ000578,sell,15500,0,,0.0,0.0,0.0,missing_open
2012-06-08,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2012-06-08,SH600066,sell,51800,51800,5.967165670394897,309099.1817264557,92.7297545179367,309.0991817264557,filled
2012-06-08,SH600077,sell,3300,3300,6.525952046871185,21535.64175467491,6.460692526402473,21.535641754674913,filled
2012-06-08,SH600111,sell,200,200,29.500950857162476,5900.190171432495,5.0,5.900190171432495,filled
2012-06-08,SH600199,sell,15300,15300,22.750711698532104,348085.8889875412,104.42576669626236,348.0858889875412,filled
2012-06-08,SH600366,sell,400,400,11.33617616558075,4534.470466232299,5.0,4.5344704662323,filled
2012-06-08,SH600422,sell,2400,2400,7.638923635482788,18333.41672515869,5.500025017547607,18.333416725158692,filled
2012-06-08,SH600887,sell,50200,50200,6.145744103908539,308516.3540162087,92.55490620486259,308.51635401620865,filled
2012-06-08,SZ000049,sell,3400,3400,14.970088969230652,50898.30249538422,15.269490748615263,50.89830249538422,filled
2012-06-08,SZ000411,sell,32000,32000,8.523702910423278,272758.4931335449,81.82754794006347,272.7584931335449,filled
2012-06-08,SZ000799,sell,800,800,38.2687074508667,30614.96596069336,9.184489788208007,30.61496596069336,filled
2012-06-08,SZ000963,sell,700,700,7.212001417636872,5048.40099234581,5.0,5.04840099234581,filled
2012-06-08,SZ000970,sell,1500,1500,19.612055477142334,29418.0832157135,8.825424964714049,29.4180832157135,filled
2012-06-08,SZ000982,sell,5400,5400,4.627189810752869,24986.82497806549,7.496047493419646,24.986824978065492,filled
2012-06-08,SZ002004,sell,2700,2700,4.831582686424255,13045.27325334549,5.0,13.04527325334549,filled
2012-06-08,SZ002029,sell,20100,20100,15.156006686210633,304635.7343928337,91.39072031785011,304.63573439283374,filled
2012-06-08,SZ002051,sell,28700,28700,12.648729866981506,363018.5471823692,108.90556415471076,363.0185471823692,filled
2012-06-08,SZ002081,sell,6900,6900,9.264171684265136,63922.78462142944,19.17683538642883,63.92278462142944,filled
2012-06-08,SZ002236,sell,3800,3800,5.545778759479522,21073.959286022186,6.322187785806655,21.073959286022188,filled
2012-06-08,SZ002241,sell,2600,2600,8.327101384162903,21650.46359882355,6.495139079647064,21.65046359882355,filled
2012-06-08,SZ300005,sell,2600,2600,7.540371354103089,19604.96552066803,5.881489656200408,19.604965520668028,filled
2012-06-08,SZ300058,sell,8800,8800,3.71517701625824,32693.55774307251,9.808067322921753,32.69355774307251,filled
2012-06-08,SH600016,buy,109700,109700,2.971776743650436,326003.90877845284,97.80117263353584,0.0,filled
2012-06-08,SH600123,buy,3700,3700,16.817738590240477,62225.63278388976,18.66768983516693,0.0,filled
2012-06-08,SH600139,buy,31400,31400,10.373782952308654,325736.7847024917,97.7210354107475,0.0,filled
2012-06-08,SH601166,buy,53800,53800,6.056227274417877,325825.02736368176,97.74750820910452,0.0,filled
2012-06-08,SZ000422,buy,25200,25200,12.905650173187254,325222.3843643188,97.56671530929563,0.0,filled
2012-06-08,SZ000552,buy,91600,91600,3.5597648191452023,326074.4574337005,97.82233723011014,0.0,filled
2012-06-08,SZ000568,buy,1600,1600,29.162021682739255,46659.23469238281,13.99777040771484,0.0,filled
2012-06-08,SZ000596,buy,7900,7900,40.82266512298583,322499.05447158805,96.74971634147641,0.0,filled
2012-06-08,SZ000656,buy,7600,7600,3.2906761903762813,25009.13904685974,7.502741714057921,0.0,filled
2012-06-08,SZ000858,buy,1300,1300,26.966547227859493,35056.51139621734,10.516953418865201,0.0,filled
2012-06-08,SZ002304,buy,100,100,79.41366966247558,7941.366966247559,5.0,0.0,filled
2012-06-08,SZ002344,buy,3000,3000,11.919318032264709,35757.95409679413,10.727386229038238,0.0,filled
2012-06-08,SZ002415,buy,69800,21800,4.6733078222274775,101878.11052455902,30.5634331573677,0.0,partial_volume_or_cash
2012-06-08,SZ300204,buy,27200,0,,0.0,0.0,0.0,insufficient_cash
2012-07-09,SH600553,sell,33500,0,,0.0,0.0,0.0,missing_open
2012-07-09,SZ000578,sell,15500,0,,0.0,0.0,0.0,missing_open
2012-07-09,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2012-07-09,SH600016,sell,109700,109700,2.9720349082946775,326032.2294399261,97.80966883197782,326.0322294399261,filled
2012-07-09,SH600123,sell,19300,19300,14.625992949485779,282281.66392507555,84.68449917752265,282.2816639250756,filled
2012-07-09,SH600139,sell,31400,31400,9.221351655006409,289550.44196720124,86.86513259016037,289.55044196720127,filled
2012-07-09,SH600422,sell,1100,1100,8.059465006828308,8865.411507511139,5.0,8.865411507511139,filled
2012-07-09,SH600519,sell,100,100,182.2624556121826,18226.24556121826,5.467873668365478,18.22624556121826,filled
2012-07-09,SZ000422,sell,25200,25200,11.361823405265808,286317.94981269835,85.8953849438095,286.3179498126984,filled
2012-07-09,SZ000568,sell,11100,11100,32.58029069137573,361641.2266742706,108.49236800228117,361.64122667427057,filled
2012-07-09,SZ000596,sell,300,300,44.00676095581055,13202.028286743165,5.0,13.202028286743165,filled
2012-07-09,SZ000799,sell,2500,2500,55.49638135528564,138740.9533882141,41.62228601646423,138.7409533882141,filled
2012-07-09,SZ000858,sell,12000,12000,29.2099461479187,350519.3537750244,105.15580613250731,350.5193537750244,filled
2012-07-09,SZ000963,sell,45100,45100,7.9431849761009214,358237.6424221516,107.47129272664546,358.23764242215157,filled
2012-07-09,SZ000970,sell,1000,1000,21.427563743591307,21427.56374359131,6.428269123077392,21.42756374359131,filled
