trade_date,symbol,shares,available_shares,average_cost,close,market_value
2025-03-28,SH510310,97000,97000,1.9677380583415396,1.9656166623477584,190664.81624773258
2025-03-31,SH510310,97000,97000,1.9677380583415396,1.953366649391034,189476.5649909303
2025-04-01,SH510310,97000,97000,1.9677380583415396,1.9518353977714433,189328.03358383
2025-04-02,SH510310,97000,97000,1.9677380583415396,1.9503041461518529,189179.50217672973
2025-04-03,SH510310,97000,97000,1.9677380583415396,1.940095802021249,188189.29279606117
2025-04-07,SH510310,97000,97000,1.9677380583415396,1.7879914744752528,173435.17302409952
2025-05-20,SH510310,89200,0,1.9527151519287769,1.9629034210313778,175090.9851559989
2025-05-21,SH510310,89200,89200,1.9527151519287769,1.9721381992798264,175914.7273757605
2025-05-22,SH510310,89200,89200,1.9527151519287769,1.9700860263357267,175731.67354914683
2025-05-23,SH510310,89200,89200,1.9527151519287769,1.9557208157270287,174450.29676285095
2025-05-26,SH510310,89200,89200,1.9527151519287769,1.9459729942425552,173580.79108643593
2025-05-27,SH510310,89200,89200,1.9527151519287769,1.9346860430500066,172573.99504006057
2025-05-28,SH510310,89200,89200,1.9527151519287769,1.933146913341932,172436.70467010033
2025-05-29,SH510310,89200,89200,1.9527151519287769,1.9439208212984556,173397.73725982223
2025-05-30,SH510310,89200,89200,1.9527151519287769,1.9408425618823058,173123.15651990168
2025-06-03,SH510310,89200,89200,1.9527151519287769,1.940329518646281,173077.39306324825
2025-06-04,SH510310,89200,89200,1.9527151519287769,1.9485382104226798,173809.60836970303
2025-06-05,SH510310,89200,89200,1.9527151519287769,1.953668642782929,174267.24293623728
2025-06-06,SH510310,89200,89200,1.9527151519287769,1.954694729254979,174358.76984954413
2025-06-09,SH510310,89200,89200,1.9527151519287769,1.9587990751431783,174724.8775027715
2025-06-10,SH510310,89200,89200,1.9527151519287769,1.9480251671866549,173763.8449130496
2025-06-11,SH510310,89200,89200,1.9527151519287769,1.9629034210313778,175090.9851559989
2025-06-12,SH510310,89200,89200,1.9527151519287769,1.9644425507394527,175228.27552595918
2025-06-13,SH510310,89200,89200,1.9527151519287769,1.9526425563108791,174175.71602293043
2025-06-16,SH510310,89200,89200,1.9527151519287769,1.9567469021990787,174541.82367615783
2025-06-17,SH510310,89200,89200,1.9527151519287769,1.9557208157270287,174450.29676285095
2025-06-18,SH510310,89200,89200,1.9527151519287769,1.9577729886711284,174633.35058946465
2025-06-19,SH510310,89200,89200,1.9527151519287769,1.9423816915903807,173260.44688986195
2025-06-20,SH510310,89200,89200,1.9527151519287769,1.9444338645344803,173443.50071647565
2025-06-23,SH510310,89200,89200,1.9527151519287769,1.9521295130748544,174129.952566277
2025-06-24,SH510310,89200,89200,1.9527151519287769,1.9736773289879013,176052.0177457208
2025-06-25,SH510310,89200,89200,1.9527151519287769,2.005999052857472,178935.11551488648
2025-06-26,SH510310,89200,89200,1.9527151519287769,1.9993294907891477,178340.19057839198
2025-06-27,SH510310,89200,89200,1.9527151519287769,1.9870164531245496,177241.86761870983
2025-06-30,SH510310,89200,89200,1.9527151519287769,1.997790361081073,178202.9002084317
2025-07-01,SH510310,89200,89200,1.9527151519287769,2.0003555772611974,178431.7174916988
2025-07-02,SH510310,89200,89200,1.9527151519287769,2.003433836677347,178706.29823161938
2025-07-03,SH510310,89200,89200,1.9527151519287769,2.014207744633871,179667.33082134128
2025-07-04,SH510310,89200,89200,1.9527151519287769,2.0224164364102695,180399.54612779603
2025-07-07,SH510310,89200,89200,1.9527151519287769,2.013181658161821,179575.80390803443
2025-07-08,SH510310,89200,89200,1.9527151519287769,2.0301120849506433,181085.99797759738
2025-07-09,SH510310,89200,89200,1.9527151519287769,2.029085998478594,180994.47106429056
2025-07-10,SH510310,89200,89200,1.9527151519287769,2.0383207767270424,181818.21328405218
2025-07-11,SH510310,89200,89200,1.9527151519287769,2.046529468503441,182550.42859050693
2025-07-14,SH510310,89200,89200,1.9527151519287769,2.0449903387953663,182413.13822054668
2025-07-15,SH510310,89200,89200,1.9527151519287769,2.0455033820313915,182458.90167720013
2025-07-16,SH510310,89200,89200,1.9527151519287769,2.040372949671142,182001.26711066585
2025-07-17,SH510310,89200,89200,1.9527151519287769,2.05679033322394,183465.69772357543
2025-07-18,SH510310,89200,89200,1.9527151519287769,2.0721816303046876,184838.60142317813
2025-07-21,SH510310,89200,89200,1.9527151519287769,2.0860337976773606,186074.21475282058
2025-07-22,SH510310,89200,89200,1.9527151519287769,2.1070685703543828,187950.51647561093
2025-07-23,SH510310,89200,89200,1.9527151519287769,2.105529440646308,187813.22610565068
2025-07-24,SH510310,89200,89200,1.9527151519287769,2.118355521546931,188957.31252198626
2025-07-25,SH510310,89200,89200,1.9527151519287769,2.1080946568264327,188042.0433889178
2025-07-28,SH510310,89200,89200,1.9527151519287769,2.113738132422707,188545.4414121055
2025-07-29,SH510310,89200,89200,1.9527151519287769,2.123998997143205,189460.7105451739
2025-07-30,SH510310,89200,89200,1.9527151519287769,2.1219468241991057,189277.65671856023
2025-07-31,SH510310,89200,89200,1.9527151519287769,2.084494667969286,185936.9243828603
2025-08-01,SH510310,89200,89200,1.9527151519287769,2.075772932956862,185158.9456197521
2025-08-04,SH510310,89200,89200,1.9527151519287769,2.0819924773252727,185713.7289774143
2025-08-05,SH510310,89200,89200,1.9527151519287769,2.098577928974366,187193.15126451344
2025-08-06,SH510310,89200,89200,1.9527151519287769,2.1032425872506733,187609.23878276005
2025-08-07,SH510310,89200,89200,1.9527151519287769,2.1032425872506733,187609.23878276005
2025-08-08,SH510310,89200,89200,1.9527151519287769,2.098059633610332,187146.9193180416
2025-08-11,SH510310,89200,89200,1.9527151519287769,2.1130901991673228,188487.6457657252
2025-08-12,SH510310,89200,89200,1.9527151519287769,2.1213829249918694,189227.35690927476
2025-08-13,SH510310,89200,89200,1.9527151519287769,2.1384866720049973,190753.01114284576
2025-08-14,SH510310,89200,89200,1.9527151519287769,2.136931785912895,190614.31530343022
2025-08-15,SH510310,89200,89200,1.9527151519287769,2.153517237561988,192093.73759052934
2025-08-18,SH510310,89200,89200,1.9527151519287769,2.1695843938470474,193526.92793115662
2025-08-19,SH510310,89200,89200,1.9527151519287769,2.15870019120233,192556.05705524783
2025-08-20,SH510310,89200,89200,1.9527151519287769,2.188243026952278,195191.2780041432
2025-08-21,SH510310,89200,89200,1.9527151519287769,2.1949808666847224,195792.29330827724
2025-08-22,SH510310,89200,89200,1.9527151519287769,2.246292107724105,200369.25600899017
2025-08-25,SH510310,89200,89200,1.9527151519287769,2.2893106229389413,204206.50756615357
2025-08-26,SH510310,89200,89200,1.9527151519287769,2.2779081249301893,203189.4047437729
2025-08-27,SH510310,89200,89200,1.9527151519287769,2.245255516996037,200276.79211604648
2025-08-28,SH510310,89200,89200,1.9527151519287769,2.284645964662634,203790.42004790696
2025-08-29,SH510310,89200,89200,1.9527151519287769,2.3074509606801374,205824.62569266825
2025-09-01,SH510310,89200,89200,1.9527151519287769,2.3162619818687187,206610.56878268972
2025-09-02,SH510310,89200,89200,1.9527151519287769,2.300194825583659,205177.37844206239
2025-09-03,SH510310,89200,89200,1.9527151519287769,2.279463011022292,203328.10058318847
2025-09-04,SH510310,89200,89200,1.9527151519287769,2.233853018987285,199259.6892936658
2025-09-05,SH510310,89200,89200,1.9527151519287769,2.284645964662634,203790.42004790696
2025-09-08,SH510310,89200,89200,1.9527151519287769,2.2856825553907023,203882.88394085065
2025-09-09,SH510310,89200,89200,1.9527151519287769,2.2711702851977456,202588.3894396389
2025-09-10,SH510310,89200,89200,1.9527151519287769,2.2758349434740532,203004.47695788555
2025-09-11,SH510310,89200,89200,1.9527151519287769,2.3364755010660514,208413.6146950918
2025-09-12,SH510310,89200,89200,1.9527151519287769,2.3162619818687187,206610.56878268972
2025-09-15,SH510310,89200,89200,1.9527151519287769,2.3204083447809922,206980.4243544645
2025-09-16,SH510310,89200,89200,1.9527151519287769,2.3167802772327524,206656.8007291615
2025-09-17,SH510310,89200,89200,1.9527151519287769,2.332329138153778,208043.759123317
2025-09-18,SH510310,89200,89200,1.9527151519287769,2.3074509606801374,205824.62569266825
2025-09-19,SH510310,89200,89200,1.9527151519287769,2.310042437500308,206055.78542502748
2025-09-22,SH510310,89200,89200,1.9527151519287769,2.3168137005640075,206659.78209030945
2025-09-23,SH510310,89200,89200,1.9527151519287769,2.3168137005640075,206659.78209030945
2025-09-24,SH510310,89200,89200,1.9527151519287769,2.3371274897551038,208471.77208615525
2025-09-25,SH510310,89200,89200,1.9527151519287769,2.3527534814405624,209865.61054449817
2025-09-26,SH510310,89200,89200,1.9527151519287769,2.3313979594704355,207960.69798476284
2025-09-29,SH510310,89200,89200,1.9527151519287769,2.3704629386840823,211445.29413062014
2025-09-30,SH510310,89200,89200,1.9527151519287769,2.3777550681372963,212095.75207784682
2025-10-09,SH510310,89200,89200,1.9527151519287769,2.4136948490138512,215301.58053203553
2025-10-10,SH510310,89200,89200,1.9527151519287769,2.3673377403469904,211166.52643895155
2025-10-13,SH510310,89200,89200,1.9527151519287769,2.3532743478300775,209912.0718264429
2025-10-14,SH510310,89200,89200,1.9527151519287769,2.3293144939123747,207774.8528569838
2025-10-15,SH510310,89200,89200,1.9527151519287769,2.361087343672807,210608.99105561437
2025-10-16,SH510310,89200,89200,1.9527151519287769,2.367858606736506,211212.98772089634
2025-10-17,SH510310,89200,89200,1.9527151519287769,2.3225432308486753,207170.85619170184
2025-10-20,SH510310,89200,89200,1.9527151519287769,2.3261892955752828,207496.08516531522
2025-10-21,SH510310,89200,89200,1.9527151519287769,2.3636916756203834,210841.2974653382
2025-10-22,SH510310,89200,89200,1.9527151519287769,2.353795214219593,209958.5331083877
2025-10-23,SH510310,89200,89200,1.9527151519287769,2.363170809230868,210794.8361833934
2025-10-24,SH510310,89200,89200,1.9527151519287769,2.3918184606542088,213350.20669035544
2025-10-27,SH510310,89200,89200,1.9527151519287769,2.4199452456880346,215859.11591537268
2025-10-28,SH510310,89200,89200,1.9527151519287769,2.407965318729183,214790.50643064312
2025-10-29,SH510310,89200,89200,1.9527151519287769,2.4392173021001002,217578.18334732894
2025-10-30,SH510310,89200,89200,1.9527151519287769,2.418903512909004,215766.19335148315
2025-10-31,SH510310,89200,89200,1.9527151519287769,2.386088930369541,212839.13258896305
2025-11-03,SH510310,89200,89200,1.9527151519287769,2.3892141287066324,213117.9002806316
2025-11-04,SH510310,89200,89200,1.9527151519287769,2.372025537852628,211584.67797645443
2025-11-05,SH510310,89200,89200,1.9527151519287769,2.375671602579235,211909.90695006776
2025-11-06,SH510310,89200,89200,1.9527151519287769,2.410048784287244,214976.35155842215
2025-11-07,SH510310,89200,89200,1.9527151519287769,2.404840120392091,214511.73873897453
2025-11-10,SH510310,89200,89200,1.9527151519287769,2.4110905170662744,215069.27412231168
2025-11-11,SH510310,89200,89200,1.9527151519287769,2.3886932623171173,213071.43899868688
2025-11-12,SH510310,89200,89200,1.9527151519287769,2.3902558614856635,213210.82284452117
2025-11-13,SH510310,89200,89200,1.9527151519287769,2.4142157154033663,215348.04181398026
2025-11-14,SH510310,89200,89200,1.9527151519287769,2.3767133353582652,212002.82951395726
2025-11-17,SH510310,89200,89200,1.9527151519287769,2.3626499428413523,210748.37490144864
2025-11-18,SH510310,89200,89200,1.9527151519287769,2.3485865503244403,209493.92028894008
2025-11-19,SH510310,89200,89200,1.9527151519287769,2.3584830117252302,210376.68464589055
2025-11-20,SH510310,89200,89200,1.9527151519287769,2.345982218376863,209261.6138792162
2025-11-21,SH510310,89200,89200,1.9527151519287769,2.290770381088243,204336.71799307127
2025-11-24,SH510310,89200,89200,1.9527151519287769,2.288151759253437,204103.13692540658
2025-11-25,SH510310,89200,89200,1.9527151519287769,2.3064821120970787,205738.2043990594
2025-11-26,SH510310,89200,89200,1.9527151519287769,2.3227175674728753,207186.40701858047
2025-12-29,SH510310,86200,0,2.4004249609309953,2.388183113343024,205861.38437016867
2025-12-30,SH510310,86200,86200,2.4004249609309953,2.393944081379597,206357.97981492127
2025-12-31,SH510310,86200,86200,2.4004249609309953,2.3850407671412572,205590.51412757637
2026-01-05,SH510310,86200,86200,2.4004249609309953,2.430081062699919,209472.987604733
2026-01-06,SH510310,86200,86200,2.4004249609309953,2.4688366658550476,212813.7205967051
2026-01-07,SH510310,86200,86200,2.4004249609309953,2.458885902882785,211955.96482849607
2026-01-08,SH510310,86200,86200,2.4004249609309953,2.4389843769382598,210240.453292078
2026-01-09,SH510310,86200,86200,2.4004249609309953,2.451030037378367,211278.7892220152
2026-01-12,SH510310,86200,86200,2.4004249609309953,2.4656943196532803,212542.85035411277
2026-01-13,SH510310,86200,86200,2.4004249609309953,2.4536486592131728,211504.5144241755
2026-01-14,SH510310,86200,86200,2.4004249609309953,2.4410792744061043,210421.0334538062
2026-01-15,SH510310,86200,86200,2.4004249609309953,2.4463165180757165,210872.48385812677
2026-01-16,SH510310,86200,86200,2.4004249609309953,2.4410792744061043,210421.0334538062
2026-01-19,SH510310,86200,86200,2.4004249609309953,2.4384606525712984,210195.3082516459
2026-01-20,SH510310,86200,86200,2.4004249609309953,2.432175960167764,209653.56776646126
2026-01-21,SH510310,86200,86200,2.4004249609309953,2.433772924028675,209791.2260512718
2026-01-22,SH510310,86200,86200,2.4004249609309953,2.432175960167764,209653.56776646126
2026-01-23,SH510310,86200,86200,2.4004249609309953,2.4209972131413853,208689.9597727874
2026-01-26,SH510310,86200,86200,2.4004249609309953,2.4263204260110895,209148.8207221559
2026-01-27,SH510310,86200,86200,2.4004249609309953,2.424191140863208,208965.27634240856
2026-01-28,SH510310,86200,86200,2.4004249609309953,2.4311113175938233,209561.79557658755
2026-01-29,SH510310,86200,86200,2.4004249609309953,2.454533454220521,211580.7837538089
2026-01-30,SH510310,86200,86200,2.4004249609309953,2.424191140863208,208965.27634240856
2026-02-02,SH510310,86200,86200,2.4004249609309953,2.3714913334531382,204422.55294366053
2026-02-03,SH510310,86200,86200,2.4004249609309953,2.401833646810451,207038.06035506085
2026-02-04,SH510310,86200,86200,2.4004249609309953,2.4236588195762376,208919.3902474717
2026-02-05,SH510310,86200,86200,2.4004249609309953,2.4076891809671253,207542.8073993662
2026-02-06,SH510310,86200,86200,2.4004249609309953,2.393316506218925,206303.88283607134
2026-02-09,SH510310,86200,86200,2.4004249609309953,2.4332406027417046,209745.33995633494
2026-02-10,SH510310,86200,86200,2.4004249609309953,2.4374991730374678,210112.4287158297
2026-02-11,SH510310,86200,86200,2.4004249609309953,2.432175960167764,209653.56776646126
2026-02-12,SH510310,86200,86200,2.4004249609309953,2.433772924028675,209791.2260512718
2026-02-13,SH510310,86200,86200,2.4004249609309953,2.407156859680155,207496.9213044294
2026-02-24,SH510310,86200,86200,2.4004249609309953,2.4284497111589713,209332.36510190333
2026-02-25,SH510310,86200,86200,2.4004249609309953,2.442822385907172,210571.28966519824
2026-02-26,SH510310,86200,86200,2.4004249609309953,2.438563815611409,210204.20090570344
2026-02-27,SH510310,86200,86200,2.4004249609309953,2.4332406027417046,209745.33995633494
2026-03-02,SH510310,86200,86200,2.4004249609309953,2.4401607794723197,210341.85919051396
2026-03-03,SH510310,86200,86200,2.4004249609309953,2.409818466115007,207726.3517791136
2026-03-04,SH510310,86200,86200,2.4004249609309953,2.37415293988799,204651.98341834475
2026-03-05,SH510310,86200,86200,2.4004249609309953,2.3970427552277176,206625.08550062927
2026-03-06,SH510310,86200,86200,2.4004249609309953,2.4050275745322733,207313.37692468197
2026-03-09,SH510310,86200,86200,2.4004249609309953,2.382137759192546,205340.27484239746
2026-03-10,SH510310,86200,86200,2.4004249609309953,2.4114154299759183,207864.01006392416
2026-03-11,SH510310,86200,86200,2.4004249609309953,2.4263204260110895,209148.8207221559
2026-03-12,SH510310,86200,86200,2.4004249609309953,2.4183356067065334,208460.52929810318
2026-03-13,SH510310,86200,86200,2.4004249609309953,2.4114154299759183,207864.01006392416
2026-04-21,SH510310,84600,0,2.452607409340004,2.460388988377195,208148.9084167107
2026-04-22,SH510310,84600,84600,2.452607409340004,2.4795525547081296,209770.14612830777
2026-04-23,SH510310,84600,84600,2.452607409340004,2.4736970205514552,209274.76793865312
2026-04-24,SH510310,84600,84600,2.452607409340004,2.463050594812047,208374.0803210992
2026-04-27,SH510310,84600,84600,2.452607409340004,2.4619859522381065,208284.0115593438
2026-04-28,SH510310,84600,84600,2.452607409340004,2.4571950606553727,207878.70213144453
2026-04-29,SH510310,84600,84600,2.452607409340004,2.4832788037169222,210085.38679445162
2026-04-30,SH510310,84600,84600,2.452607409340004,2.4859404101517746,210310.55869884012
2026-05-06,SH510310,84600,84600,2.452607409340004,2.518412008656969,213057.65593237957
2026-05-07,SH510310,84600,84600,2.452607409340004,2.5311877195442585,214138.48107344427
2026-05-08,SH510310,84600,84600,2.452607409340004,2.5173473660830283,212967.5871706242
2026-05-11,SH510310,84600,84600,2.452607409340004,2.5599330690406603,216570.33764083986
2026-05-12,SH510310,84600,84600,2.452607409340004,2.5572714626058084,216345.1657364514
2026-05-13,SH510310,84600,84600,2.452607409340004,2.5854844908152397,218731.98792296927
2026-05-14,SH510310,84600,84600,2.452607409340004,2.545560394292459,215354.40935714205
2026-05-15,SH510310,84600,84600,2.452607409340004,2.5136211170742353,212652.34650448032
2026-05-18,SH510310,84600,84600,2.452607409340004,2.5003130848999753,211526.4869825379
2026-05-19,SH510310,84600,84600,2.452607409340004,2.510959510639383,212427.1746000918
2026-05-20,SH510310,84600,84600,2.452607409340004,2.5088302254915016,212247.03707658104
2026-05-21,SH510310,84600,84600,2.452607409340004,2.477423269560248,209590.00860479695
2026-05-22,SH510310,84600,84600,2.452607409340004,2.5072332616305903,212111.93393394793
2026-05-25,SH510310,84600,84600,2.452607409340004,2.5466250368664003,215444.47811889747
2026-05-26,SH510310,84600,84600,2.452607409340004,2.5625946754755122,216795.50954522833
2026-05-27,SH510310,84600,84600,2.452607409340004,2.5381078962748735,214723.9280248543
2026-05-28,SH510310,84600,84600,2.452607409340004,2.5423664665706367,215084.20307187588
2026-05-29,SH510310,84600,84600,2.452607409340004,2.5428987878576073,215129.2374527536
2026-06-01,SH510310,84600,84600,2.452607409340004,2.5088302254915016,212247.03707658104
2026-06-02,SH510310,84600,84600,2.452607409340004,2.5423664665706367,215084.20307187588
2026-06-03,SH510310,84600,84600,2.452607409340004,2.5588684264667196,216480.26887908447
2026-06-04,SH510310,84600,84600,2.452607409340004,2.541301823996696,214994.13431012048
2026-06-05,SH510310,84600,84600,2.452607409340004,2.4949898720302714,211076.14317376097
2026-06-08,SH510310,84600,84600,2.452607409340004,2.4449516710550534,206842.9113712575
2026-06-09,SH510310,84600,84600,2.452607409340004,2.4859404101517746,210310.55869884012
2026-06-10,SH510310,84600,84600,2.452607409340004,2.465712201246899,208599.25222548767
2026-06-11,SH510310,84600,84600,2.452607409340004,2.448145598776876,207113.1176565237
2026-06-12,SH510310,84600,84600,2.452607409340004,2.4838111250038932,210130.42117532936
2026-06-15,SH510310,84600,84600,2.452607409340004,2.5354462898400216,214498.75612046584
2026-06-16,SH510310,84600,84600,2.452607409340004,2.5327846834051697,214273.58421607735
2026-06-17,SH510310,84600,84600,2.452607409340004,2.558336105179749,216435.23449820676
2026-06-18,SH510310,84600,84600,2.452607409340004,2.570047173493098,217425.99087751607
2026-06-22,SH510310,84600,84600,2.452607409340004,2.62594090862499,222154.60086967415
2026-06-23,SH510310,84600,84600,2.452607409340004,2.5530128923100452,215984.89068942983
2026-06-24,SH510310,84600,84600,2.452607409340004,2.5641916393364235,216930.61268786143
2026-06-25,SH510310,84600,84600,2.452607409340004,2.605180378433144,220398.260015444
2026-06-26,SH510310,84600,84600,2.452607409340004,2.535978611126992,214543.79050134355
2026-06-29,SH510310,84600,84600,2.452607409340004,2.560997711614601,216660.40640259525
2026-06-30,SH510310,84600,84600,2.452607409340004,2.5977278804155586,219767.77868315627
2026-07-01,SH510310,84600,84600,2.452607409340004,2.5769673502237134,218011.43782892614
2026-07-02,SH510310,84600,84600,2.452607409340004,2.4992484423260346,211436.41822078254
2026-07-03,SH510310,84600,84600,2.452607409340004,2.518412008656969,213057.65593237957
2026-07-06,SH510310,84600,84600,2.452607409340004,2.5173473660830283,212967.5871706242
2026-07-07,SH510310,84600,84600,2.452607409340004,2.4912636230214784,210760.90250761708
2026-07-08,SH510310,84600,84600,2.452607409340004,2.479020233421159,209725.11174743006
2026-07-09,SH510310,84600,84600,2.452607409340004,2.5381078962748735,214723.9280248543
2026-07-10,SH510310,84600,84600,2.452607409340004,2.4949898720302714,211076.14317376097
2026-07-13,SH510310,84600,84600,2.452607409340004,2.4492102413508166,207203.18641827907
2026-07-14,SH510310,84600,84600,2.452607409340004,2.5035070126217978,211796.69326780408
