date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2023-05-17,1168045.4643303682,716935.7102982022,451109.7540321661,6,112577.92516736985,1.3153870105743408,-0.003963978227134013,-0.2463180941446116
2023-05-18,1168167.029627462,822608.9310818416,345558.09854562033,5,105948.6873708034,1.3140251636505127,0.00010407582650340252,-0.24623965407733905
2023-05-19,1163026.6263218517,875334.6834685038,287691.9428533479,4,52863.196698077154,1.3101954460144043,-0.004400400948868954,-0.249556501818757
2023-05-22,1163194.3319938318,1105138.4952298715,58055.83676396021,1,230402.85919527535,1.3184294700622559,0.00014419762040218664,-0.24944828965207289
2023-05-23,1162177.016569117,1105138.4952298715,57038.521339245635,1,0.0,1.299782395362854,-0.0008745876735583025,-0.2501047129263113
2023-05-24,1161823.5988731063,1161823.5988731063,0.0,0,56832.86910290225,1.2818129062652588,-0.0003040997119819755,-0.2503327558671271
2023-05-25,1161823.5988731063,1161823.5988731063,0.0,0,0.0,1.2789596319198608,0.0,-0.2503327558671271
2023-05-26,1161823.5988731063,1161823.5988731063,0.0,0,0.0,1.2791091203689575,0.0,-0.2503327558671271
2023-05-29,1160198.270364229,941462.2596430965,218736.0107211327,2,220229.2017089844,1.2734591960906982,-0.0013989460279973942,-0.2513814998806265
2023-05-30,1162899.4121181376,941462.2596430965,221437.1524750412,2,0.0,1.2747247219085693,0.002328172539906026,-0.249638586845783
2023-05-31,1177456.928309834,941462.2596430965,235994.66866673768,2,0.0,1.261700987815857,0.012518293534245606,-0.2402453424191472
2023-06-01,1178622.7006869754,941462.2596430965,237160.44104387882,2,0.0,1.264467716217041,0.000990076451301336,-0.2394931272239098
2023-06-02,1176202.2239293302,995677.335559908,180524.8883694222,2,54356.402563476564,1.2827229499816895,-0.0020536485138410443,-0.24105494103295233
2023-06-05,1174941.6918313035,995677.335559908,179264.3562713956,2,0.0,1.2768837213516235,-0.0010716967477035766,-0.2418682999843329
2023-06-06,1164163.505047368,995677.335559908,168486.16948746002,2,0.0,1.264896273612976,-0.009173380142070253,-0.2488229302663305
2023-06-07,1164717.7242927249,1055342.6020734536,109375.12221927124,2,59820.80059509278,1.2586450576782227,0.0004760665000698161,-0.24846532002780974
2023-06-08,1163331.0414058615,1108469.6709692506,54861.37043661094,1,53265.559350107214,1.2688920497894287,-0.0011905742120524865,-0.24936007783724767
2023-06-09,1163674.072167816,1108469.6709692506,55204.40119856546,1,0.0,1.2743759155273438,0.0002948694307511879,-0.24913873707070044
2023-06-12,1168207.1672711624,145758.3853399796,1022448.7819311828,10,962134.0052261354,1.2769434452056885,0.003895502367687431,-0.24621375524315448
2023-06-13,1185911.5778267283,200287.2421414202,985624.3356853082,9,54671.00140509382,1.2837460041046143,0.01515519768374829,-0.23478997569257432
2023-06-14,1203460.8737633491,309106.11826534406,894354.7554980051,9,109102.54273503495,1.2834503650665283,0.014798148753030205,-0.22346628392556311
2023-06-15,1198966.2979181914,356681.7023491673,842284.5955690241,9,47699.60305175781,1.3038712739944458,-0.0037347087413841518,-0.22636641118296574
2023-06-16,1239424.6509311376,515006.1438369248,724418.5070942127,8,158737.15809881443,1.3164432048797607,0.03374436219199439,-0.20026063915803127
2023-06-19,1268193.5576949446,444321.93053902144,823871.627155923,9,399518.54459442466,1.3056681156158447,0.023211501193068695,-0.18169748802970387
2023-06-20,1287912.5537416243,444321.93053902144,843590.6232026028,9,0.0,1.303452730178833,0.015548885205284302,-0.1689737962078819
2023-06-21,1248347.8184732567,444321.93053902144,804025.8879342353,9,0.0,1.2834537029266357,-0.030720047842863862,-0.19450296094704933
2023-06-26,1203067.8422577602,444321.93053902144,758745.9117187387,9,0.0,1.2654078006744385,-0.03627192321357553,-0.22371988769634032
2023-06-27,1206262.5774767282,803577.2268275815,402685.3506491467,7,360191.7949554443,1.2772756814956665,0.0026554904941791246,-0.22165848323729775
2023-06-28,1185729.9104537624,855770.6877394659,329959.2227142966,6,52329.517657794604,1.2757377624511719,-0.017021722638462577,-0.2349071966536327
2023-06-29,1183493.2754745125,961062.1214536803,222431.1540208322,4,105565.9050673897,1.2694400548934937,-0.0018862938005789198,-0.23635038646545248
2023-06-30,1180375.278685081,1121797.6530855685,58577.625599512554,1,161154.5334187769,1.2762858867645264,-0.0026345707694717113,-0.238362275415389
2023-07-03,1182387.4415502206,1011557.1470714535,170830.29447876714,2,110174.40137329102,1.2930363416671753,0.0017046806227432043,-0.23706392634473938
2023-07-04,1182021.291227305,1070028.3415170049,111992.94971030028,1,58623.615846752844,1.2950724363327026,-0.00030967034158913,-0.23730018501927885
2023-07-05,1183169.5110500394,1070028.3415170049,113141.16953303467,1,0.0,1.2850414514541626,0.0009714036720456232,-0.236559295618338
2023-07-06,1182304.1841731071,1070028.3415170049,112275.84265610238,1,0.0,1.2763854265213013,-0.0007313634004685321,-0.23711764820795067
2023-07-07,1182570.4428267323,1070028.3415170049,112542.10130972735,1,0.0,1.2707222700119019,0.00022520317291396807,-0.23694584468176716
2023-07-10,1182669.9549402315,1128283.9728068828,54385.98213334862,1,58407.49076586914,1.2769103050231934,8.414899433928369e-05,-0.23688163444197075
2023-07-11,1182436.1950322425,1128283.9728068828,54152.2222253596,1,0.0,1.2852672338485718,-0.00019765438955521297,-0.23703246813667345
2023-07-12,1182266.9191235416,1128283.9728068828,53982.94631665873,1,0.0,1.2766146659851074,-0.00014315859867286562,-0.23714169349936798
2023-07-13,1182758.625017427,1128283.9728068828,54474.652210543994,1,0.0,1.2948764562606812,0.0004159009153785753,-0.23682442003139015
2023-07-14,1183105.2377509372,1128283.9728068828,54821.2649440544,1,0.0,1.2951023578643799,0.00029305449664773775,-0.23660076799594854
2023-07-17,1182865.45409672,1016131.9236674284,166733.53042929174,2,112084.79826049804,1.2844966650009155,-0.0002026731406185034,-0.2367554885158445
2023-07-18,1182845.3074030438,1016131.9236674284,166713.3837356153,2,0.0,1.2804343700408936,-1.7032109278725116e-05,-0.2367684881797706
2023-07-19,1183046.8848686256,1068435.5086390227,114611.3762296028,1,52439.928786439035,1.2790825366973877,0.00017041743693790856,-0.23663842022173587
2023-07-20,1180914.5135971962,1068435.5086390227,112479.00495817343,1,0.0,1.270054578781128,-0.0018024402064725775,-0.23801433382520465
2023-07-21,1180586.3645178569,1124347.3597465123,56239.00477134455,1,56057.60086975098,1.269463300704956,-0.00027787708217741347,-0.23822607217878233
2023-07-24,1180131.5600708402,1124347.3597465123,55784.200324327925,1,0.0,1.263919711112976,-0.00038523606631901686,-0.23851953497016054
2023-07-25,1179296.513264404,1124347.3597465123,54949.15351789166,1,0.0,1.3004233837127686,-0.0007075878950192349,-0.2390583493295092
2023-07-26,1179276.826895966,1179276.826895966,0.0,0,55072.656055197185,1.297729730606079,-1.669331522358153e-05,-0.23907105196835055
2023-07-27,1179276.826895966,1179276.826895966,0.0,0,0.0,1.2961817979812622,0.0,-0.23907105196835055
2023-07-28,1179276.826895966,1179276.826895966,0.0,0,0.0,1.3262052536010742,0.0,-0.23907105196835055
2023-07-31,1181542.201573681,508525.20067688683,673017.0008967943,6,670349.4165691376,1.333476185798645,0.001920986341839681,-0.2376093178520714
2023-08-01,1182235.0890514972,508525.20067688683,673709.8883746103,6,0.0,1.3279523849487305,0.0005864263476100806,-0.2371622318688874
2023-08-02,1176463.9310995084,508525.20067688683,667938.7304226215,6,0.0,1.3186187744140625,-0.004881565439424529,-0.24088607435368392
2023-08-03,1181215.5163795277,563231.9895925653,617983.5267869623,6,54849.3973487854,1.3302708864212036,0.0040388703422284955,-0.23782011163301842
2023-08-04,1181735.4711415619,676977.4592965721,504758.0118449897,6,114041.9788490143,1.3354524374008179,0.0004401861936489393,-0.23748461056908243
2023-08-07,1178075.0247125477,565358.7450471472,612716.2796654004,7,333281.7574041551,1.3253449201583862,-0.0030975176072849386,-0.2398465154136704
2023-08-08,1178370.9882611933,730198.850882957,448172.13737823634,5,165269.8073348806,1.3218839168548584,0.00025122640106722827,-0.23965554478947915
2023-08-09,1175178.144879059,895882.8258122341,279295.3190668249,4,166115.8762074163,1.3178448677062988,-0.0027095400463360564,-0.24171572853988166
2023-08-10,1175265.1908824784,895882.8258122341,279382.36507024436,4,0.0,1.320552110671997,7.407047501595265e-05,-0.24165956206369754
2023-08-11,1170823.1427106683,951354.608489196,219468.53422147222,4,55616.385278686525,1.2901698350906372,-0.003779613491721512,-0.2445257958142396
2023-08-14,1168522.968835303,1060259.5216179835,108263.4472173196,2,109188.80401923742,1.2807565927505493,-0.001964578416207119,-0.24600998412978425
2023-08-15,1167668.1579419682,1167668.1579419682,0.0,0,107688.62675354381,1.2776442766189575,-0.0007315311004857383,-0.246561551275849
2023-08-16,1167668.1579419682,1167668.1579419682,0.0,0,0.0,1.2682743072509766,0.0,-0.246561551275849
2023-08-17,1167668.1579419682,1167668.1579419682,0.0,0,0.0,1.272515892982483,0.0,-0.246561551275849
2023-08-18,1167668.1579419682,1167668.1579419682,0.0,0,0.0,1.2568714618682861,0.0,-0.246561551275849
2023-08-21,1167668.1579419682,1167668.1579419682,0.0,0,0.0,1.2387889623641968,0.0,-0.246561551275849
2023-08-22,1167668.1579419682,1167668.1579419682,0.0,0,0.0,1.2483117580413818,0.0,-0.246561551275849
2023-08-23,1167668.1579419682,1167668.1579419682,0.0,0,0.0,1.2278510332107544,0.0,-0.246561551275849
2023-08-24,1167668.1579419682,1167668.1579419682,0.0,0,0.0,1.2367528676986694,0.0,-0.246561551275849
2023-08-25,1167668.1579419682,1167668.1579419682,0.0,0,0.0,1.2320096492767334,0.0,-0.246561551275849
2023-08-28,1167668.1579419682,1167668.1579419682,0.0,0,0.0,1.2464483976364136,0.0,-0.246561551275849
2023-08-29,1167668.1579419682,1167668.1579419682,0.0,0,0.0,1.2589008808135986,0.0,-0.246561551275849
2023-08-30,1167668.1579419682,1167668.1579419682,0.0,0,0.0,1.2583694458007812,0.0,-0.246561551275849
2023-08-31,1167668.1579419682,1167668.1579419682,0.0,0,0.0,1.25065016746521,0.0,-0.246561551275849
2023-09-01,1167668.1579419682,1167668.1579419682,0.0,0,0.0,1.2593592405319214,0.0,-0.246561551275849
2023-09-04,1169102.9787957168,1057960.977293019,111142.00150269784,1,109641.39581146241,1.278444766998291,0.0012287916254198894,-0.24563573241978742
2023-09-05,1169895.0997084298,1057960.977293019,111934.12241541092,1,0.0,1.268935203552246,0.000677545885247044,-0.24512461601431113
2023-09-06,1172152.3691168053,1057960.977293019,114191.39182378635,1,0.0,1.2661817073822021,0.0019294630851416361,-0.24366811182702863
2023-09-07,1176851.5261309212,1057960.977293019,118890.5488379023,1,0.0,1.2483915090560913,0.0040089984356357355,-0.24063597847052176
2023-09-08,1172337.001798005,1057960.977293019,114376.02450498602,1,0.0,1.242253303527832,-0.003836103563342741,-0.2435489774993853
2023-09-11,1168849.7051203763,946582.1931847776,222267.5119355986,2,111311.9969100952,1.2514041662216187,-0.002974653766178448,-0.24579915738239622
2023-09-12,1168965.086177047,1003245.0853888813,165720.00078816578,2,56810.59976348876,1.2490990161895752,9.871333856303899e-05,-0.24572470769927446
2023-09-13,1169486.3632291337,1003245.0853888813,166241.27784025244,2,0.0,1.2411439418792725,0.0004459303859889463,-0.2453883534270368
2023-09-14,1174007.2843531582,1003245.0853888813,170762.19896427687,2,0.0,1.2401009798049927,0.0038657322275581496,-0.24247122686558908
2023-09-15,1172375.0178253674,1003245.0853888813,169129.932436486,2,0.0,1.2318867444992065,-0.0013903376491314345,-0.24352444763917824
2023-09-18,1164686.4019156669,672679.6713859934,492006.7305296736,5,330367.19368667604,1.2381744384765625,-0.006558153997482941,-0.2484855308068914
2023-09-19,1164971.617179923,672679.6713859934,492291.9457939296,5,0.0,1.2357795238494873,0.0002448858884134264,-0.2483014955184476
2023-09-20,1160499.35409633,672679.6713859934,487819.68271033664,5,0.0,1.2308603525161743,-0.003838945960262241,-0.25118722545556216
2023-09-21,1156528.7528160792,771564.0470265176,384964.7057895615,4,99142.14521809119,1.2198162078857422,-0.003421459276332528,-0.2537492578692635
2023-09-22,1153932.7063660473,938691.0739041322,215241.63246191508,2,167562.68987128005,1.241901159286499,-0.0022446882048636763,-0.25542435810799513
2023-09-25,1154505.3490679464,608278.221611315,546227.1274566315,5,541143.0853429928,1.2338199615478516,0.0004962531166159412,-0.25505486012515
2023-09-26,1150939.313957823,715805.923286446,435133.3906713769,4,107808.00248158313,1.2266088724136353,-0.003088799123366903,-0.2573558460201518
2023-09-27,1149054.2426478583,769399.8204465235,379654.42220133496,4,53733.60453186035,1.2291364669799805,-0.001637854652372872,-0.2585721892028052
2023-09-28,1148471.9184120756,931891.3283816639,216580.5900304117,3,162915.0871617609,1.2254894971847534,-0.0005067856800570203,-0.2589479342001133
2023-10-09,1147126.587770421,1040192.2231405935,106934.36462982764,2,108583.21110780997,1.2238984107971191,-0.0011714092613728244,-0.25981600945315075
2023-10-10,1146743.5188529484,1093344.2560422774,53399.262810671025,1,53290.58843160616,1.214730978012085,-0.0003339377899148621,-0.2600631848590843
2023-10-11,1147020.5259843876,1147020.5259843876,0.0,0,53816.19204141783,1.2181921005249023,0.00024155979683770923,-0.25988444587234605
2023-10-12,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.229761004447937,0.0,-0.25988444587234605
2023-10-13,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.2168169021606445,0.0,-0.25988444587234605
2023-10-16,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.2045903205871582,0.0,-0.25988444587234605
2023-10-17,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.2088419198989868,0.0,-0.25988444587234605
2023-10-18,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.19926917552948,0.0,-0.25988444587234605
2023-10-19,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.173680067062378,0.0,-0.25988444587234605
2023-10-20,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.1660571098327637,0.0,-0.25988444587234605
2023-10-23,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.1539833545684814,0.0,-0.25988444587234605
2023-10-24,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.1582647562026978,0.0,-0.25988444587234605
2023-10-25,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.1640210151672363,0.0,-0.25988444587234605
2023-10-26,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.167236328125,0.0,-0.25988444587234605
2023-10-27,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.1832627058029175,0.0,-0.25988444587234605
2023-10-30,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.1903642416000366,0.0,-0.25988444587234605
2023-10-31,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.1866241693496704,0.0,-0.25988444587234605
2023-11-01,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.1861324310302734,0.0,-0.25988444587234605
2023-11-02,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.1805391311645508,0.0,-0.25988444587234605
2023-11-03,1147020.5259843876,1147020.5259843876,0.0,0,0.0,1.1904871463775635,0.0,-0.25988444587234605
2023-11-06,1151487.8550879417,1038172.8540442617,113315.00104368,1,108782.4024986267,1.2065865993499756,0.0038947246386198398,-0.25700189958825925
2023-11-07,1162869.3858717214,1038172.8540442617,124696.53182745978,1,0.0,1.2023184299468994,0.009884195246601557,-0.24965796129593554
2023-11-08,1157241.1619601364,1038172.8540442617,119068.30791587461,1,0.0,1.1994320154190063,-0.004839945035930215,-0.25328957552141107
2023-11-09,1160117.8112215137,1038172.8540442617,121944.95717725191,1,0.0,1.2000166177749634,0.002485782009779891,-0.2514334161817271
2023-11-10,1166746.6153235743,1038172.8540442617,128573.76127931266,1,0.0,1.1912676095962524,0.00571390598260102,-0.24715617710007265
2023-11-13,1156438.7237634887,945223.9137270937,211214.8100363951,2,92893.20439453126,1.1889159679412842,-0.00883473020166159,-0.25380734915938097
2023-11-14,1155949.7386236815,945223.9137270937,210725.82489658776,2,0.0,1.1897962093353271,-0.00042283705116330506,-0.2541228670594622
2023-11-15,1157880.2981943993,1036185.4902394862,121694.80795491302,1,91198.69311449018,1.1981631517410278,0.0016701068447979583,-0.2528771725543598
2023-11-16,1161007.0966781154,1036185.4902394862,124821.60643862923,1,0.0,1.1865743398666382,0.0027004505462195905,-0.250859604306891
2023-11-17,1167760.9670419057,1036185.4902394862,131575.47680241943,1,0.0,1.1851493120193481,0.005817251576768712,-0.2465016661588243
2023-11-20,1164008.8205506622,1036185.4902394862,127823.33031117597,1,0.0,1.187889575958252,-0.003213111755865805,-0.24892274051331464
2023-11-21,1158630.7291625359,1036185.4902394862,122445.2389230497,1,0.0,1.189467430114746,-0.0046203184144104625,-0.25239295660596583
2023-11-22,1161882.5939079816,1036185.4902394862,125697.10366849536,1,0.0,1.1772938966751099,0.0028066446570049752,-0.25029468929208476
2023-11-23,1159881.4502259104,1036185.4902394862,123695.95998642419,1,0.0,1.1829737424850464,-0.0017223286522783932,-0.2515859282294822
2023-11-24,1154378.2925760546,1036185.4902394862,118192.80233656848,1,0.0,1.175164818763733,-0.00474458630990604,-0.2551368433885457
