trade_date,symbol,shares,available_shares,average_cost,close,market_value
2019-05-31,SH600677,44000,44000,14.908859150899314,18.306001663208008,805464.0731811523
2019-05-31,SH600694,26900,26900,24.3661583708519,23.2269344329834,624804.5362472534
2019-05-31,SH601006,102800,102800,6.355855828028011,6.334434986114502,651179.9165725708
2019-05-31,SH603585,31900,31900,20.568103463582613,21.48232078552246,685286.0330581665
2019-05-31,SH603858,36100,36100,18.874145323903818,17.02745246887207,614691.0341262817
2019-05-31,SZ000581,42000,42000,15.621870977279663,15.171359062194824,637197.0806121826
2019-05-31,SZ000636,53900,53900,12.169373945173646,12.136757850646973,654171.2481498718
2019-05-31,SZ000919,82300,82300,7.299090455722904,7.1687726974487305,589989.9930000305
2019-05-31,SZ000999,24600,24600,26.593855417826845,25.295143127441406,622260.5209350586
2019-05-31,SZ002195,161900,161900,4.050623042757225,3.8093349933624268,616731.3354253769
2019-05-31,SZ002406,111700,111700,5.786887246481338,5.573680877685547,622580.1540374756
2019-05-31,SZ002635,48800,48800,13.431864774801063,12.430088996887207,606588.3430480957
2019-05-31,SZ002884,73800,73800,8.883004918742751,7.937331676483154,585775.0777244568
2019-06-03,SH600062,54500,0,11.58910164336834,11.481769561767578,625756.441116333
2019-06-03,SH600173,164700,161800,4.049840295822077,3.7486371994018555,617400.5467414856
2019-06-03,SH600261,224900,197200,3.263594436288574,2.7461986541748047,617620.0773239136
2019-06-03,SH600269,163900,160500,4.0831769594038105,3.855448007583618,631907.928442955
2019-06-03,SH600382,124000,124000,4.947612282251072,4.9749250411987305,616890.7051086426
2019-06-03,SH600516,78500,0,8.04415398133049,7.782214164733887,610903.8119316101
2019-06-03,SH600603,164400,160200,4.086364535490282,3.937777280807495,647370.5849647522
2019-06-03,SH600677,34100,34100,14.908859150899314,17.701181411743164,603610.2861404419
2019-06-03,SH600694,27100,26900,24.35816088390777,23.602930068969727,639639.4048690796
2019-06-03,SH601006,98900,98900,6.355855828028011,6.397554397583008,632718.1299209595
2019-06-03,SH601222,154600,0,4.088029038488388,4.069662094116211,629169.7597503662
2019-06-03,SZ000581,41500,41500,15.621870977279663,14.96250057220459,620943.7737464905
2019-06-03,SZ000636,52300,52300,12.169373945173646,11.794137954711914,616833.4150314331
2019-06-03,SZ000789,81200,0,7.774526941520977,7.805670738220215,633820.4639434814
2019-06-03,SZ000919,88200,82300,7.289667585287428,7.002669811248779,617635.4773521423
2019-06-03,SZ000999,24900,24600,26.57902565250775,24.974363327026367,621861.6468429565
2019-06-03,SZ002195,164800,161900,4.046805968148894,3.719353437423706,612949.4464874268
2019-06-03,SZ002406,112700,111700,5.785286495354529,5.5262556076049805,622809.0069770813
2019-06-03,SZ002635,50600,48800,13.397603672804104,12.734737396240234,644377.7122497559
2019-06-03,SZ002884,79000,73800,8.824306215252893,7.746566295623779,611978.7373542786
2019-06-04,SH600062,54500,54500,11.58910164336834,11.239709854125977,612564.1870498657
2019-06-04,SH600173,164700,164700,4.049840295822077,3.72023868560791,612723.3115196228
2019-06-04,SH600261,224900,224900,3.263594436288574,2.7461986541748047,617620.0773239136
2019-06-04,SH600269,163900,163900,4.0831769594038105,3.8125922679901123,624883.8727235794
2019-06-04,SH600382,124000,124000,4.947612282251072,5.015045166015625,621865.6005859375
2019-06-04,SH600516,78500,78500,8.04415398133049,7.4758100509643555,586851.0890007019
2019-06-04,SH600603,164400,164400,4.086364535490282,3.840186834335327,631326.7155647278
2019-06-04,SH600677,34100,34100,14.908859150899314,17.206045150756836,586726.1396408081
2019-06-04,SH600694,27100,27100,24.35816088390777,23.602930068969727,639639.4048690796
2019-06-04,SH601006,98900,98900,6.355855828028011,6.379520416259766,630934.5691680908
2019-06-04,SH601222,154600,154600,4.088029038488388,4.077458381652832,630375.0658035278
2019-06-04,SZ000581,41500,41500,15.621870977279663,14.854646682739258,616467.8373336792
2019-06-04,SZ000636,52300,52300,12.169373945173646,11.754627227783203,614767.0040130615
2019-06-04,SZ000789,81200,81200,7.774526941520977,7.486295223236084,607887.17212677
2019-06-04,SZ000919,88200,88200,7.289667585287428,6.976304531097412,615310.0596427917
2019-06-04,SZ000999,24900,24900,26.57902565250775,24.43043327331543,608317.7885055542
2019-06-04,SZ002195,164800,164800,4.046805968148894,3.6968579292297363,609242.1867370605
2019-06-04,SZ002406,112700,112700,5.785286495354529,5.388972759246826,607337.2299671173
2019-06-04,SZ002635,50600,50600,13.397603672804104,12.339299201965332,624368.5396194458
2019-06-04,SZ002884,79000,79000,8.824306215252893,7.540839195251465,595726.2964248657
2019-06-05,SH600062,54500,54500,11.58910164336834,10.781821250915527,587609.2581748962
2019-06-05,SH600173,164700,164700,4.049840295822077,3.7283525466918945,614059.664440155
2019-06-05,SH600261,224900,224900,3.263594436288574,2.7461986541748047,617620.0773239136
2019-06-05,SH600269,163900,163900,4.0831769594038105,3.8297345638275146,627693.4950113297
2019-06-05,SH600382,124000,124000,4.947612282251072,5.019859313964844,622462.5549316406
2019-06-05,SH600516,78500,78500,8.04415398133049,7.5117692947387695,589673.8896369934
2019-06-05,SH600603,164400,164400,4.086364535490282,3.823894739151001,628648.2951164246
2019-06-05,SH600677,34100,34100,14.908859150899314,17.21544647216797,587046.7247009277
2019-06-05,SH600694,27100,27100,24.35816088390777,23.143970489501953,627201.6002655029
2019-06-05,SH601006,98900,98900,6.355855828028011,6.397554397583008,632718.1299209595
2019-06-05,SH601222,154600,154600,4.088029038488388,4.052120208740234,626457.7842712402
2019-06-05,SZ000581,41500,41500,15.621870977279663,14.986467361450195,621938.3955001831
2019-06-05,SZ000636,52300,52300,12.169373945173646,11.774382591247559,615800.2095222473
2019-06-05,SZ000789,81200,81200,7.774526941520977,7.41304349899292,601939.1321182251
2019-06-05,SZ000919,88200,88200,7.289667585287428,7.021125793457031,619263.2949829102
2019-06-05,SZ000999,24900,24900,26.57902565250775,23.97483253479004,596973.330116272
2019-06-05,SZ002195,164800,164800,4.046805968148894,3.6968579292297363,609242.1867370605
2019-06-05,SZ002406,112700,112700,5.785286495354529,5.398957252502441,608462.4823570251
2019-06-05,SZ002635,50600,50600,13.397603672804104,12.300965309143066,622428.8446426392
2019-06-05,SZ002884,79000,79000,8.824306215252893,7.529617786407471,594839.8051261902
2019-06-06,SH600062,54500,54500,11.58910164336834,10.61249828338623,578381.1564445496
2019-06-06,SH600173,164700,164700,4.049840295822077,3.704010486602783,610050.5271434784
2019-06-06,SH600261,224900,224900,3.263594436288574,2.6973090171813965,606624.7979640961
2019-06-06,SH600269,163900,163900,4.0831769594038105,3.7697367668151855,617859.8560810089
2019-06-06,SH600382,124000,124000,4.947612282251072,4.89307975769043,606741.8899536133
2019-06-06,SH600516,78500,78500,8.04415398133049,7.362687587738037,577970.9756374359
2019-06-06,SH600603,164400,164400,4.086364535490282,3.864598035812378,635339.9170875549
2019-06-06,SH600677,34100,34100,14.908859150899314,15.966632843017578,544462.1799468994
2019-06-06,SH600694,27100,27100,24.35816088390777,23.177507400512695,628110.450553894
2019-06-06,SH601006,98900,98900,6.355855828028011,6.352469444274902,628259.2280387878
2019-06-06,SH601222,154600,154600,4.088029038488388,4.007291793823242,619527.3113250732
2019-06-06,SZ000581,41500,41500,15.621870977279663,14.685163497924805,609434.2851638794
2019-06-06,SZ000636,52300,52300,12.169373945173646,11.4317626953125,597881.1889648438
2019-06-06,SZ000789,81200,81200,7.774526941520977,7.289981365203857,591946.4868545532
2019-06-06,SZ000919,88200,88200,7.289667585287428,6.752198219299316,595543.8829421997
2019-06-06,SZ000999,24900,24900,26.57902565250775,23.017139434814453,573126.7719268799
2019-06-06,SZ002195,164800,164800,4.046805968148894,3.681971311569214,606788.8721466064
2019-06-06,SZ002406,112700,112700,5.785286495354529,5.30660343170166,598054.2067527771
2019-06-06,SZ002635,50600,50600,13.397603672804104,11.84298324584961,599254.9522399902
2019-06-06,SZ002884,79000,79000,8.824306215252893,7.479121208190918,590850.5754470825
2019-06-10,SH600062,54500,54500,11.58910164336834,10.781821250915527,587609.2581748962
2019-06-10,SH600173,164700,164700,4.049840295822077,3.7648653984069824,620073.33111763
2019-06-10,SH600261,224900,224900,3.263594436288574,2.7299020290374756,613954.9663305283
2019-06-10,SH600269,163900,163900,4.0831769594038105,3.795450210571289,622074.2895126343
2019-06-10,SH600382,124000,124000,4.947612282251072,4.946038246154785,613308.7425231934
2019-06-10,SH600516,78500,78500,8.04415398133049,7.691566467285156,603787.9676818848
2019-06-10,SH600603,164400,164400,4.086364535490282,4.027303218841553,662088.6491775513
2019-06-10,SH600677,34100,34100,14.908859150899314,16.30351448059082,555949.843788147
2019-06-10,SH600694,27100,27100,24.35816088390777,23.41934585571289,634664.2726898193
2019-06-10,SH601006,98900,98900,6.355855828028011,6.4110798835754395,634055.800485611
2019-06-10,SH601222,154600,154600,4.088029038488388,4.032629489898682,623444.5191383362
2019-06-10,SZ000581,41500,41500,15.621870977279663,14.777608871459961,613270.7681655884
2019-06-10,SZ000636,52300,52300,12.169373945173646,11.706084251403809,612228.2063484192
2019-06-10,SZ000789,81200,81200,7.774526941520977,7.339792251586914,595991.1308288574
2019-06-10,SZ000919,88200,88200,7.289667585287428,6.78911018371582,598799.5182037354
2019-06-10,SZ000999,24900,24900,26.57902565250775,23.533178329467773,585976.1404037476
2019-06-10,SZ002195,164800,164800,4.046805968148894,3.726962089538574,614203.352355957
2019-06-10,SZ002406,112700,112700,5.785286495354529,5.344044208526611,602273.7823009491
2019-06-10,SZ002635,50600,50600,13.397603672804104,12.014473915100098,607932.3801040649
2019-06-10,SZ002884,79000,79000,8.824306215252893,7.423013687133789,586418.0812835693
2019-06-11,SH600062,54500,54500,11.58910164336834,11.051307678222656,602296.2684631348
2019-06-11,SH600173,164700,164700,4.049840295822077,3.8622324466705322,636109.6839666367
2019-06-11,SH600261,224900,224900,3.263594436288574,2.8193132877349854,634063.5584115982
2019-06-11,SH600269,163900,163900,4.0831769594038105,3.8725900650024414,634717.5116539001
2019-06-11,SH600382,124000,124000,4.947612282251072,5.183550834655762,642760.3034973145
2019-06-11,SH600516,78500,78500,8.04415398133049,7.912566661834717,621136.4829540253
2019-06-11,SH600603,164400,164400,4.086364535490282,4.092363357543945,672784.5359802246
2019-06-11,SH600677,34100,34100,14.908859150899314,16.9381046295166,577589.3678665161
2019-06-11,SH600694,27100,27100,24.35816088390777,24.08660316467285,652746.9457626343
2019-06-11,SH601006,98900,98900,6.355855828028011,6.451656341552734,638068.8121795654
2019-06-11,SH601222,154600,154600,4.088029038488388,4.1593194007873535,643030.7793617249
2019-06-11,SZ000581,41500,41500,15.621870977279663,15.270652770996094,633732.0899963379
2019-06-11,SZ000636,52300,52300,12.169373945173646,12.302705764770508,643431.5114974976
2019-06-11,SZ000789,81200,81200,7.774526941520977,8.073771476745605,655590.2439117432
2019-06-11,SZ000919,88200,88200,7.289667585287428,7.058037757873535,622518.9302444458
2019-06-11,SZ000999,24900,24900,26.57902565250775,24.35140037536621,606349.8693466187
2019-06-11,SZ002195,164800,164800,4.046805968148894,3.8642501831054688,636828.4301757812
2019-06-11,SZ002406,112700,112700,5.785286495354529,5.518767833709717,621965.1348590851
2019-06-11,SZ002635,50600,50600,13.397603672804104,12.512807846069336,633148.0770111084
2019-06-11,SZ002884,79000,79000,8.824306215252893,7.6530537605285645,604591.2470817566
2019-06-12,SH600062,54500,54500,11.58910164336834,10.97976303100586,598397.0851898193
2019-06-12,SH600173,164700,164700,4.049840295822077,3.833833694458008,631432.4094772339
2019-06-12,SH600261,224900,224900,3.263594436288574,2.8030166625976562,630398.4474182129
2019-06-12,SH600269,163900,163900,4.0831769594038105,3.855448007583618,631907.928442955
2019-06-12,SH600382,124000,124000,4.947612282251072,5.108124256134033,633407.4077606201
2019-06-12,SH600516,78500,78500,8.04415398133049,7.962010860443115,625017.8525447845
2019-06-12,SH600603,164400,164400,4.086364535490282,4.06800651550293,668780.2711486816
2019-06-12,SH600677,34100,34100,14.908859150899314,16.917736053466797,576894.7994232178
2019-06-12,SH600694,27100,27100,24.35816088390777,23.927734375,648441.6015625
2019-06-12,SH601006,98900,98900,6.355855828028011,6.4200968742370605,634947.5808620453
2019-06-12,SH601222,154600,154600,4.088029038488388,4.13203239440918,638812.2081756592
2019-06-12,SZ000581,41500,41500,15.621870977279663,15.217582702636719,631529.6821594238
2019-06-12,SZ000636,52300,52300,12.169373945173646,12.37156867980957,647033.0419540405
2019-06-12,SZ000789,81200,81200,7.774526941520977,8.12358283996582,659634.9266052246
2019-06-12,SZ000919,88200,88200,7.289667585287428,6.965758323669434,614379.884147644
2019-06-12,SZ000999,24900,24900,26.57902565250775,24.542009353637695,611096.0329055786
2019-06-12,SZ002195,164800,164800,4.046805968148894,3.8053650856018066,627124.1661071777
2019-06-12,SZ002406,112700,112700,5.785286495354529,5.463854789733887,615776.434803009
2019-06-12,SZ002635,50600,50600,13.397603672804104,12.579386711120605,636516.9675827026
2019-06-12,SZ002884,79000,79000,8.824306215252893,7.467899799346924,589964.084148407
2019-06-13,SH600062,54500,54500,11.58910164336834,11.02507495880127,600866.5852546692
2019-06-13,SH600173,164700,164700,4.049840295822077,3.8460044860839844,633436.9388580322
2019-06-13,SH600261,224900,224900,3.263594436288574,2.811385154724121,632280.5212974548
2019-06-13,SH600269,163900,163900,4.0831769594038105,3.855448007583618,631907.928442955
2019-06-13,SH600382,124000,124000,4.947612282251072,5.043931484222412,625447.5040435791
2019-06-13,SH600516,78500,78500,8.04415398133049,7.908071994781494,620783.6515903473
2019-06-13,SH600603,164400,164400,4.086364535490282,3.9814035892486572,654542.7500724792
2019-06-13,SH600677,34100,34100,14.908859150899314,16.83938980102539,574223.1922149658
2019-06-13,SH600694,27100,27100,24.35816088390777,23.7017822265625,642318.2983398438
2019-06-13,SH601006,98900,98900,6.355855828028011,6.365994930267334,629596.8986034393
2019-06-13,SH601222,154600,154600,4.088029038488388,4.37566614151001,676477.9854774475
2019-06-13,SZ000581,41500,41500,15.621870977279663,15.248396873474121,632808.470249176
2019-06-13,SZ000636,52300,52300,12.169373945173646,12.166110038757324,636287.555027008
2019-06-13,SZ000789,81200,81200,7.774526941520977,8.098676681518555,657612.5465393066
2019-06-13,SZ000919,88200,88200,7.289667585287428,7.002669811248779,617635.4773521423
2019-06-13,SZ000999,24900,24900,26.57902565250775,24.360698699951172,606581.3976287842
2019-06-13,SZ002195,164800,164800,4.046805968148894,3.825214147567749,630395.291519165
2019-06-13,SZ002406,112700,112700,5.785286495354529,5.491311073303223,618870.7579612732
