order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
126,2009-01-15,SZ000527,sell,open,300,300,0,4.990908145904541,1497.2724437713623,5.0,1.4972724437713623,filled
127,2009-01-15,SZ000602,sell,open,3000,3000,0,2.647944211959839,7943.832635879517,5.0,7.943832635879517,filled
128,2009-01-15,SH600607,buy,open,1300,1300,0,11.795317649841309,15333.912944793701,5.0,0.0,filled
130,2009-01-15,SH600842,buy,open,3600,3600,0,8.488932609558105,30560.15739440918,9.168047218322753,0.0,filled
132,2009-01-15,SZ000569,buy,open,2300,2300,0,6.245859146118164,14365.476036071777,5.0,0.0,filled
133,2009-01-16,SH600102,sell,open,500,500,0,6.569661617279053,3284.8308086395264,5.0,3.2848308086395264,filled
134,2009-01-16,SH600263,sell,open,1700,1700,0,7.718311309814453,13121.12922668457,5.0,13.121129226684571,filled
135,2009-01-16,SH600357,sell,open,2700,2700,0,5.698566913604736,15386.130666732788,5.0,15.386130666732788,filled
136,2009-01-16,SH600631,sell,open,700,700,0,8.905366897583008,6233.7568283081055,5.0,6.233756828308105,filled
137,2009-01-16,SH600840,sell,open,2500,2500,0,8.120515823364258,20301.289558410645,6.0903868675231925,20.301289558410645,filled
138,2009-01-16,SH600842,sell,open,1700,1700,0,8.790410041809082,14943.69707107544,5.0,14.943697071075439,filled
139,2009-01-16,SZ000602,sell,open,6600,6600,0,2.7541568279266357,18177.435064315796,5.453230519294738,18.177435064315798,filled
140,2009-01-16,SZ000527,buy,open,1400,1400,0,5.014986515045166,7020.981121063232,5.0,0.0,filled
141,2009-01-16,SH600001,buy,open,4100,4100,0,3.7186410427093506,15246.428275108337,5.0,0.0,filled
142,2009-01-16,SH600607,buy,open,1200,1200,0,11.735820770263672,14082.984924316406,5.0,0.0,filled
143,2009-01-16,SH600991,buy,open,3300,3300,0,4.5726141929626465,15089.626836776733,5.0,0.0,filled
145,2009-01-16,SZ000522,buy,open,1200,1200,0,5.918432712554932,7102.119255065918,5.0,0.0,filled
147,2009-01-16,SZ000569,buy,open,1600,1600,0,6.250352382659912,10000.56381225586,5.0,0.0,filled
148,2009-01-19,SH600102,sell,open,800,800,0,6.656534671783447,5325.227737426758,5.0,5.325227737426758,filled
149,2009-01-19,SH600607,sell,open,1000,1000,0,12.003524780273438,12003.524780273438,5.0,12.003524780273438,filled
150,2009-01-19,SH600631,sell,open,800,800,0,9.053112983703613,7242.490386962891,5.0,7.242490386962891,filled
151,2009-01-19,SH600840,sell,open,1500,1500,0,8.309708595275879,12464.562892913818,5.0,12.464562892913818,filled
152,2009-01-19,SZ000522,sell,open,1700,1700,0,6.036411762237549,10261.899995803833,5.0,10.261899995803834,filled
153,2009-01-19,SZ000527,sell,open,4400,4400,0,5.202009201049805,22888.84048461914,6.866652145385742,22.88884048461914,filled
154,2009-01-19,SZ000602,sell,open,4700,4700,0,2.821000576019287,13258.70270729065,5.0,13.25870270729065,filled
155,2009-01-19,SH600001,buy,open,2700,2700,0,3.6895711421966553,9961.84208393097,5.0,0.0,filled
156,2009-01-19,SH600991,buy,open,1200,1200,0,4.567450523376465,5480.940628051758,5.0,0.0,filled
157,2009-01-19,SH600357,buy,open,1700,1700,0,5.659319877624512,9620.84379196167,5.0,0.0,filled
159,2009-01-19,SH600263,buy,open,2100,2100,0,7.591899394989014,15942.988729476929,5.0,0.0,filled
160,2009-01-19,SH600842,buy,open,3400,3400,0,8.490739822387695,28868.515396118164,8.660554618835448,0.0,filled
162,2009-01-19,SZ000569,buy,open,900,900,0,6.239334583282471,5615.401124954224,5.0,0.0,filled
163,2009-01-20,SH600001,sell,open,3600,3600,0,3.722058057785034,13399.409008026123,5.0,13.399409008026124,filled
164,2009-01-20,SH600102,sell,open,5600,5600,0,6.949454307556152,38916.94412231445,11.675083236694334,38.916944122314455,filled
165,2009-01-20,SH600263,sell,open,700,700,0,7.579777717590332,5305.844402313232,5.0,5.305844402313233,filled
166,2009-01-20,SZ000569,sell,open,1100,1100,0,6.24035120010376,6864.386320114136,5.0,6.864386320114136,filled
167,2009-01-20,SZ000602,sell,open,23500,23500,0,3.071847438812256,72188.41481208801,21.656524443626402,72.18841481208801,filled
168,2009-01-20,SH600840,buy,open,1400,1400,0,8.100563049316406,11340.788269042969,5.0,0.0,filled
169,2009-01-20,SZ000527,buy,open,800,800,0,5.123717308044434,4098.973846435547,5.0,0.0,filled
170,2009-01-20,SH600607,buy,open,2800,2800,0,11.379002571105957,31861.20719909668,9.558362159729002,0.0,filled
171,2009-01-20,SH600991,buy,open,8800,8800,0,4.287923336029053,37733.725357055664,11.320117607116698,0.0,filled
172,2009-01-20,SH600357,buy,open,2200,2200,0,5.511087417602539,12124.392318725586,5.0,0.0,filled
173,2009-01-20,SH600631,buy,open,2900,2900,0,8.658853530883789,25110.67523956299,7.5332025718688955,0.0,filled
175,2009-01-20,SZ000522,buy,open,4800,4800,0,5.750141620635986,27600.679779052734,8.28020393371582,0.0,filled
176,2009-01-20,SH600842,buy,open,100,100,0,8.400812149047852,840.0812149047852,5.0,0.0,filled
178,2009-01-21,SH600357,sell,open,300,300,0,5.5114312171936035,1653.429365158081,5.0,1.6534293651580811,filled
179,2009-01-21,SH600607,sell,open,1100,1100,0,11.557453155517578,12713.198471069336,5.0,12.713198471069337,filled
180,2009-01-21,SH600840,sell,open,1700,1700,0,8.250092506408691,14025.157260894775,5.0,14.025157260894776,filled
181,2009-01-21,SH600991,sell,open,2200,2200,0,4.3377861976623535,9543.129634857178,5.0,9.543129634857179,filled
182,2009-01-21,SZ000522,sell,open,400,400,0,5.758891582489014,2303.5566329956055,5.0,2.3035566329956056,filled
183,2009-01-21,SZ000569,sell,open,100,100,0,6.236265182495117,623.6265182495117,5.0,0.6236265182495118,filled
184,2009-01-21,SZ000527,buy,open,2500,2500,0,5.027060031890869,12567.650079727173,5.0,0.0,filled
185,2009-01-21,SZ000602,buy,open,3000,3000,0,3.0283679962158203,9085.103988647461,5.0,0.0,filled
186,2009-01-21,SH600102,buy,open,800,800,0,6.879332542419434,5503.466033935547,5.0,0.0,filled
187,2009-01-21,SH600001,buy,open,800,800,0,3.6995699405670166,2959.6559524536133,5.0,0.0,filled
188,2009-01-21,SH600631,buy,open,1300,1300,0,8.511331558227539,11064.7310256958,5.0,0.0,filled
190,2009-01-21,SH600263,buy,open,400,400,0,7.531179428100586,3012.4717712402344,5.0,0.0,filled
191,2009-01-21,SH600842,buy,open,100,100,0,8.380730628967285,838.0730628967285,5.0,0.0,filled
193,2009-01-22,SH600607,sell,open,3000,3000,0,12.310747146606445,36932.241439819336,11.0796724319458,36.932241439819336,filled
194,2009-01-22,SH600842,sell,open,1700,1700,0,8.680170059204102,14756.289100646973,5.0,14.756289100646972,filled
195,2009-01-22,SH600991,sell,open,3200,3200,0,4.48888635635376,14364.436340332031,5.0,14.364436340332032,filled
196,2009-01-22,SZ000522,sell,open,2100,2100,0,5.946455955505371,12487.55750656128,5.0,12.487557506561279,filled
197,2009-01-22,SZ000602,sell,open,10500,10500,0,3.2156548500061035,33764.37592506409,10.129312777519225,33.76437592506409,filled
198,2009-01-22,SH600840,buy,open,600,600,0,8.309602737426758,4985.761642456055,5.0,0.0,filled
199,2009-01-22,SZ000527,buy,open,2900,2900,0,5.002932548522949,14508.504390716553,5.0,0.0,filled
200,2009-01-22,SH600102,buy,open,2400,2400,0,6.830862522125244,16394.070053100586,5.0,0.0,filled
201,2009-01-22,SH600001,buy,open,1300,1300,0,3.731855630874634,4851.412320137024,5.0,0.0,filled
202,2009-01-22,SH600357,buy,open,3300,3300,0,5.459782123565674,18017.281007766724,5.405184302330016,0.0,filled
203,2009-01-22,SH600631,buy,open,300,300,0,8.60971736907959,2582.915210723877,5.0,0.0,filled
205,2009-01-22,SH600263,buy,open,1800,1800,0,7.503343105316162,13506.017589569092,5.0,0.0,filled
207,2009-01-22,SZ000569,buy,open,2300,2300,0,6.206282615661621,14274.450016021729,5.0,0.0,filled
208,2009-01-23,SH600263,sell,open,400,400,0,7.544572353363037,3017.828941345215,5.0,3.017828941345215,filled
209,2009-01-23,SH600357,sell,open,1400,1400,0,5.52009391784668,7728.131484985352,5.0,7.728131484985352,filled
210,2009-01-23,SH600607,sell,open,700,700,0,12.469385147094727,8728.569602966309,5.0,8.728569602966308,filled
211,2009-01-23,SZ000527,sell,open,1700,1700,0,5.063209056854248,8607.455396652222,5.0,8.607455396652222,filled
212,2009-01-23,SZ000602,sell,open,13400,13400,0,3.41849684715271,45807.85775184631,13.742357325553893,45.80785775184631,filled
213,2009-01-23,SH600840,buy,open,1400,1400,0,8.18954849243164,11465.367889404297,5.0,0.0,filled
214,2009-01-23,SH600102,buy,open,2100,2100,0,6.70523738861084,14080.998516082764,5.0,0.0,filled
215,2009-01-23,SH600001,buy,open,2300,2300,0,3.6911518573760986,8489.649271965027,5.0,0.0,filled
216,2009-01-23,SH600991,buy,open,1300,1300,0,4.458108425140381,5795.540952682495,5.0,0.0,filled
217,2009-01-23,SH600631,buy,open,200,200,0,8.58940601348877,1717.881202697754,5.0,0.0,filled
219,2009-01-23,SZ000522,buy,open,2200,2200,0,5.84808349609375,12865.78369140625,5.0,0.0,filled
220,2009-01-23,SH600842,buy,open,1700,1700,0,8.510583877563477,14467.99259185791,5.0,0.0,filled
222,2009-01-23,SZ000569,buy,open,400,400,0,6.188328266143799,2475.3313064575195,5.0,0.0,filled
223,2009-02-02,SH600001,sell,open,2400,2400,0,3.750483274459839,9001.159858703613,5.0,9.001159858703614,filled
224,2009-02-02,SH600102,sell,open,3500,3500,0,6.9479451179504395,24317.807912826538,7.29534237384796,24.317807912826538,filled
225,2009-02-02,SH600842,sell,open,400,400,0,8.578514099121094,3431.4056396484375,5.0,3.4314056396484376,filled
226,2009-02-02,SH600991,sell,open,2800,2800,0,4.549237251281738,12737.864303588867,5.0,12.737864303588868,filled
227,2009-02-02,SZ000522,sell,open,1500,1500,0,5.938260078430176,8907.390117645264,5.0,8.907390117645264,filled
228,2009-02-02,SZ000527,sell,open,500,500,0,5.099512577056885,2549.7562885284424,5.0,2.5497562885284424,filled
229,2009-02-02,SH600840,buy,open,400,400,0,8.180459976196289,3272.1839904785156,5.0,0.0,filled
230,2009-02-02,SZ000602,buy,open,800,800,0,3.418348550796509,2734.678840637207,5.0,0.0,filled
231,2009-02-02,SH600607,buy,open,1700,1700,0,12.162091255187988,20675.55513381958,6.202666540145874,0.0,filled
233,2009-02-02,SH600357,buy,open,3000,3000,0,5.419064998626709,16257.194995880127,5.0,0.0,filled
234,2009-02-02,SH600631,buy,open,200,200,0,8.600388526916504,1720.0777053833008,5.0,0.0,filled
235,2009-02-02,SH600263,buy,open,1200,1200,0,7.475536346435547,8970.643615722656,5.0,0.0,filled
236,2009-02-02,SZ000569,buy,open,300,300,0,6.1973090171813965,1859.192705154419,5.0,0.0,filled
238,2009-02-03,SH600263,sell,open,2600,2600,0,7.80938720703125,20304.40673828125,6.091322021484374,20.30440673828125,filled
239,2009-02-03,SH600357,sell,open,3600,3600,0,5.660035610198975,20376.12819671631,6.112838459014892,20.37612819671631,filled
240,2009-02-03,SH600631,sell,open,800,800,0,8.83572769165039,7068.5821533203125,5.0,7.068582153320313,filled
241,2009-02-03,SH600840,sell,open,900,900,0,8.409626007080078,7568.66340637207,5.0,7.56866340637207,filled
242,2009-02-03,SH600842,sell,open,1200,1200,0,8.860066413879395,10632.079696655273,5.0,10.632079696655273,filled
243,2009-02-03,SH600991,sell,open,900,900,0,4.65540885925293,4189.867973327637,5.0,4.189867973327637,filled
244,2009-02-03,SZ000527,sell,open,4900,4900,0,5.371052265167236,26318.156099319458,7.895446829795837,26.31815609931946,filled
245,2009-02-03,SH600102,buy,open,400,400,0,7.046518325805664,2818.6073303222656,5.0,0.0,filled
246,2009-02-03,SH600001,buy,open,3900,3900,0,3.740706205368042,14588.754200935364,5.0,0.0,filled
247,2009-02-03,SZ000602,buy,open,5300,5300,0,3.3936309814453125,17986.244201660156,5.395873260498046,0.0,filled
248,2009-02-03,SH600607,buy,open,200,200,0,12.340503692626953,2468.1007385253906,5.0,0.0,filled
250,2009-02-03,SZ000522,buy,open,3900,3900,0,5.858181953430176,22846.909618377686,6.854072885513305,0.0,filled
251,2009-02-03,SZ000569,buy,open,2000,2000,0,6.1983256340026855,12396.651268005371,5.0,0.0,filled
253,2009-02-04,SH600357,sell,open,1300,1300,0,5.851314067840576,7606.708288192749,5.0,7.606708288192749,filled
254,2009-02-04,SH600607,sell,open,600,600,0,12.736915588378906,7642.149353027344,5.0,7.642149353027344,filled
255,2009-02-04,SH600631,sell,open,1300,1300,0,9.180035591125488,11934.046268463135,5.0,11.934046268463135,filled
256,2009-02-04,SH600840,sell,open,1000,1000,0,8.699992179870605,8699.992179870605,5.0,8.699992179870605,filled
257,2009-02-04,SH600991,sell,open,2500,2500,0,4.836947441101074,12092.368602752686,5.0,12.092368602752686,filled
258,2009-02-04,SZ000522,sell,open,3200,3200,0,6.1465582847595215,19668.98651123047,5.90069595336914,19.668986511230468,filled
259,2009-02-04,SZ000527,sell,open,1800,1800,0,5.564265727996826,10015.678310394287,5.0,10.015678310394287,filled
260,2009-02-04,SZ000602,sell,open,3000,3000,0,3.519082546234131,10557.247638702393,5.0,10.557247638702393,filled
261,2009-02-04,SH600102,buy,open,1700,1700,0,7.094610214233398,12060.837364196777,5.0,0.0,filled
262,2009-02-04,SH600001,buy,open,1300,1300,0,3.801571846008301,4942.043399810791,5.0,0.0,filled
264,2009-02-04,SH600263,buy,open,1500,1500,0,7.870702266693115,11806.053400039673,5.0,0.0,filled
265,2009-02-04,SH600842,buy,open,600,600,0,8.99949836730957,5399.699020385742,5.0,0.0,filled
266,2009-02-04,SZ000569,buy,open,2900,2900,0,6.1962890625,17969.23828125,5.390771484375,0.0,filled
268,2009-02-05,SH600001,sell,open,7100,7100,0,4.0109710693359375,28477.894592285156,8.543368377685546,28.477894592285157,filled
269,2009-02-05,SH600102,sell,open,1600,1600,0,7.325667858123779,11721.068572998047,5.0,11.721068572998048,filled
270,2009-02-05,SH600357,sell,open,6600,6600,0,6.26984977722168,41381.008529663086,12.414302558898925,41.381008529663085,filled
271,2009-02-05,SH600842,sell,open,3100,3100,0,9.500195503234863,29450.606060028076,8.835181818008422,29.450606060028075,filled
272,2009-02-05,SH600840,buy,open,100,100,0,8.849713325500488,884.9713325500488,5.0,0.0,filled
273,2009-02-05,SZ000527,buy,open,500,500,0,5.642518997192383,2821.2594985961914,5.0,0.0,filled
274,2009-02-05,SZ000602,buy,open,5100,5100,0,3.4998068809509277,17849.01509284973,5.354704527854919,0.0,filled
275,2009-02-05,SH600607,buy,open,1100,1100,0,12.746939659118652,14021.633625030518,5.0,0.0,filled
277,2009-02-05,SH600991,buy,open,4400,4400,0,4.791321754455566,21081.815719604492,6.3245447158813475,0.0,filled
278,2009-02-05,SH600631,buy,open,900,900,0,9.239130020141602,8315.217018127441,5.0,0.0,filled
279,2009-02-05,SH600263,buy,open,600,600,0,7.965503215789795,4779.301929473877,5.0,0.0,filled
280,2009-02-05,SZ000569,buy,open,2300,2300,0,6.189764976501465,14236.45944595337,5.0,0.0,filled
282,2009-02-06,SH600001,sell,open,2900,2900,0,4.0191874504089355,11655.643606185913,5.0,11.655643606185913,filled
283,2009-02-06,SH600102,sell,open,3700,3700,0,7.492679595947266,27722.914505004883,8.316874351501465,27.722914505004884,filled
284,2009-02-06,SH600263,sell,open,1200,1200,0,7.960610389709473,9552.732467651367,5.0,9.552732467651367,filled
285,2009-02-06,SH600631,sell,open,800,800,0,9.210121154785156,7368.096923828125,5.0,7.3680969238281255,filled
286,2009-02-06,SZ000527,sell,open,700,700,0,5.600387096405029,3920.2709674835205,5.0,3.9202709674835208,filled
287,2009-02-06,SZ000569,sell,open,1200,1200,0,6.169341564178467,7403.20987701416,5.0,7.40320987701416,filled
288,2009-02-06,SH600840,buy,open,1500,1500,0,8.589698791503906,12884.54818725586,5.0,0.0,filled
289,2009-02-06,SZ000602,buy,open,7400,7400,0,3.3458516597747803,24759.302282333374,7.427790684700011,0.0,filled
291,2009-02-06,SH600991,buy,open,5000,5000,0,4.589888095855713,22949.440479278564,6.8848321437835684,0.0,filled
292,2009-02-06,SH600357,buy,open,1300,1300,0,6.128571510314941,7967.142963409424,5.0,0.0,filled
293,2009-02-06,SZ000522,buy,open,1600,1600,0,6.097156047821045,9755.449676513672,5.0,0.0,filled
294,2009-02-06,SH600842,buy,open,1300,1300,0,9.230379104614258,11999.492835998535,5.0,0.0,filled
296,2009-02-09,SH600102,sell,open,1000,1000,0,7.986070156097412,7986.070156097412,5.0,7.986070156097412,filled
297,2009-02-09,SH600263,sell,open,1100,1100,0,8.494393348693848,9343.832683563232,5.0,9.343832683563233,filled
298,2009-02-09,SH600357,sell,open,5200,5200,0,6.739467144012451,35045.229148864746,10.513568744659423,35.04522914886475,filled
299,2009-02-09,SH600607,sell,open,100,100,0,13.291990280151367,1329.1990280151367,5.0,1.3291990280151367,filled
300,2009-02-09,SH600840,sell,open,2300,2300,0,9.299849510192871,21389.653873443604,6.416896162033081,21.389653873443603,filled
301,2009-02-09,SH600991,sell,open,9300,9300,0,5.123956203460693,47652.79269218445,14.295837807655333,47.65279269218445,filled
302,2009-02-09,SZ000522,sell,open,2100,2100,0,6.543252468109131,13740.830183029175,5.0,13.740830183029175,filled
303,2009-02-09,SZ000527,sell,open,1600,1600,0,5.980536460876465,9568.858337402344,5.0,9.568858337402345,filled
304,2009-02-09,SZ000602,sell,open,7900,7900,0,3.654759168624878,28872.597432136536,8.66177922964096,28.872597432136537,filled
305,2009-02-09,SH600001,buy,open,4200,4200,0,4.150534629821777,17432.245445251465,5.229673633575439,0.0,filled
307,2009-02-09,SH600631,buy,open,900,900,0,9.613885879516602,8652.497291564941,5.0,0.0,filled
308,2009-02-09,SH600842,buy,open,2400,2400,0,9.469819068908691,22727.56576538086,6.818269729614257,0.0,filled
309,2009-02-09,SZ000569,buy,open,5900,5900,0,6.217501163482666,36683.25686454773,11.004977059364318,0.0,filled
311,2009-02-10,SH600001,sell,open,8200,8200,0,4.430122375488281,36327.003479003906,10.898101043701171,36.327003479003906,filled
312,2009-02-10,SH600263,sell,open,1100,1100,0,8.786413192749023,9665.054512023926,5.0,9.665054512023927,filled
313,2009-02-10,SH600357,sell,open,6700,6700,0,7.3009724617004395,48916.515493392944,14.674954648017883,48.91651549339294,filled
314,2009-02-10,SH600631,sell,open,1300,1300,0,9.987196922302246,12983.35599899292,5.0,12.98335599899292,filled
315,2009-02-10,SH600840,sell,open,1600,1600,0,9.6903715133667,15504.594421386719,5.0,15.504594421386718,filled
316,2009-02-10,SZ000527,sell,open,1500,1500,0,6.185791015625,9278.6865234375,5.0,9.2786865234375,filled
317,2009-02-10,SZ000602,sell,open,1000,1000,0,3.7551634311676025,3755.1634311676025,5.0,3.7551634311676025,filled
318,2009-02-10,SH600102,buy,open,2200,2200,0,7.995889186859131,17590.956211090088,5.277286863327026,0.0,filled
319,2009-02-10,SH600607,buy,open,2200,2200,0,13.123556137084961,28871.823501586914,8.661547050476074,0.0,filled
321,2009-02-10,SH600991,buy,open,4000,4000,0,5.113564968109131,20454.259872436523,6.136277961730957,0.0,filled
322,2009-02-10,SZ000522,buy,open,2800,2800,0,6.543501377105713,18321.803855895996,5.4965411567687985,0.0,filled
323,2009-02-10,SH600842,buy,open,1200,1200,0,9.548906326293945,11458.687591552734,5.0,0.0,filled
324,2009-02-10,SZ000569,buy,open,400,400,0,6.339920997619629,2535.9683990478516,5.0,0.0,filled
326,2009-02-11,SH600263,sell,open,3500,3500,0,9.182865142822266,32140.02799987793,9.642008399963379,32.14002799987793,filled
327,2009-02-11,SH600357,sell,open,700,700,0,7.389779090881348,5172.845363616943,5.0,5.172845363616943,filled
328,2009-02-11,SH600607,sell,open,800,800,0,13.381205558776855,10704.964447021484,5.0,10.704964447021485,filled
329,2009-02-11,SZ000522,sell,open,6300,6300,0,6.928045749664307,43646.68822288513,13.094006466865538,43.64668822288513,filled
330,2009-02-11,SZ000602,sell,open,9500,9500,0,3.9483139514923096,37508.98253917694,11.252694761753082,37.50898253917694,filled
331,2009-02-11,SZ000527,buy,open,100,100,0,6.216035842895508,621.6035842895508,5.0,0.0,filled
332,2009-02-11,SH600102,buy,open,3600,3600,0,7.775095462799072,27990.34366607666,8.397103099822997,0.0,filled
333,2009-02-11,SH600001,buy,open,2900,2900,0,4.3903374671936035,12731.97865486145,5.0,0.0,filled
335,2009-02-11,SH600991,buy,open,5000,5000,0,4.991225719451904,24956.12859725952,7.486838579177856,0.0,filled
336,2009-02-11,SH600631,buy,open,1900,1900,0,9.829269409179688,18675.611877441406,5.6026835632324214,0.0,filled
337,2009-02-11,SH600842,buy,open,1800,1800,0,9.420310020446777,16956.5580368042,5.086967411041259,0.0,filled
338,2009-02-11,SZ000569,buy,open,2700,2700,0,6.250499248504639,16876.347970962524,5.062904391288757,0.0,filled
340,2009-02-12,SH600263,sell,open,2800,2800,0,9.59673023223877,26870.844650268555,8.061253395080566,26.870844650268555,filled
341,2009-02-12,SH600842,sell,open,300,300,0,9.580471992492676,2874.1415977478027,5.0,2.8741415977478026,filled
342,2009-02-12,SH600991,sell,open,5700,5700,0,5.2363457679748535,29847.170877456665,8.954151263236998,29.847170877456666,filled
343,2009-02-12,SZ000522,sell,open,1300,1300,0,7.096559524536133,9225.527381896973,5.0,9.225527381896972,filled
344,2009-02-12,SZ000527,sell,open,2400,2400,0,6.415180683135986,15396.433639526367,5.0,15.396433639526368,filled
345,2009-02-12,SZ000569,sell,open,500,500,0,6.358282089233398,3179.141044616699,5.0,3.179141044616699,filled
346,2009-02-12,SZ000602,sell,open,2400,2400,0,4.044544696807861,9706.907272338867,5.0,9.706907272338867,filled
347,2009-02-12,SH600840,buy,open,1700,1700,0,9.689566612243652,16472.26324081421,5.0,0.0,filled
348,2009-02-12,SH600102,buy,open,1600,1600,0,7.765289306640625,12424.462890625,5.0,0.0,filled
349,2009-02-12,SH600001,buy,open,2500,2500,0,4.390565872192383,10976.414680480957,5.0,0.0,filled
351,2009-02-12,SH600357,buy,open,1400,1400,0,7.4001922607421875,10360.269165039062,5.0,0.0,filled
352,2009-02-12,SH600631,buy,open,2800,2800,0,9.642297744750977,26998.433685302734,8.09953010559082,0.0,filled
354,2009-02-13,SH600607,sell,open,700,700,0,13.599300384521484,9519.510269165039,5.0,9.519510269165039,filled
355,2009-02-13,SH600631,sell,open,1400,1400,0,9.722105979919434,13610.948371887207,5.0,13.610948371887208,filled
356,2009-02-13,SH600840,sell,open,300,300,0,9.650256156921387,2895.076847076416,5.0,2.895076847076416,filled
357,2009-02-13,SH600991,sell,open,7600,7600,0,5.450958251953125,41427.28271484375,12.428184814453124,41.42728271484375,filled
358,2009-02-13,SZ000527,sell,open,6300,6300,0,6.686707973480225,42126.260232925415,12.637878069877623,42.12626023292542,filled
359,2009-02-13,SH600102,buy,open,2100,2100,0,7.559172630310059,15874.262523651123,5.0,0.0,filled
360,2009-02-13,SH600001,buy,open,5800,5800,0,4.231200695037842,24540.964031219482,7.362289209365844,0.0,filled
361,2009-02-13,SZ000602,buy,open,2300,2300,0,3.972381353378296,9136.47711277008,5.0,0.0,filled
363,2009-02-13,SH600357,buy,open,4000,4000,0,7.098717212677002,28394.868850708008,8.518460655212401,0.0,filled
364,2009-02-13,SZ000522,buy,open,1800,1800,0,6.940077304840088,12492.139148712158,5.0,0.0,filled
365,2009-02-13,SH600263,buy,open,1100,1100,0,9.405393600463867,10345.932960510254,5.0,0.0,filled
366,2009-02-13,SH600842,buy,open,500,500,0,9.45016098022461,4725.080490112305,5.0,0.0,filled
367,2009-02-13,SZ000569,buy,open,2200,2200,0,6.206899642944336,13655.179214477539,5.0,0.0,filled
369,2009-02-16,SH600001,sell,open,1300,1300,0,4.46162223815918,5800.108909606934,5.0,5.800108909606934,filled
370,2009-02-16,SH600102,sell,open,5500,5500,0,8.329110145568848,45810.10580062866,13.743031740188597,45.81010580062866,filled
371,2009-02-16,SH600607,sell,open,200,200,0,14.303121566772461,2860.624313354492,5.0,2.860624313354492,filled
372,2009-02-16,SH600840,sell,open,4800,4800,0,10.699624061584473,51358.19549560547,15.40745864868164,51.35819549560547,filled
373,2009-02-16,SZ000527,sell,open,6900,6900,0,7.41091775894165,51135.33253669739,15.340599761009216,51.13533253669739,filled
374,2009-02-16,SZ000602,sell,open,1900,1900,0,4.198455333709717,7977.065134048462,5.0,7.977065134048462,filled
376,2009-02-16,SH600991,buy,open,500,500,0,5.693378925323486,2846.689462661743,5.0,0.0,filled
377,2009-02-16,SH600357,buy,open,1000,1000,0,7.370674133300781,7370.674133300781,5.0,0.0,filled
378,2009-02-16,SH600631,buy,open,200,200,0,10.164237976074219,2032.8475952148438,5.0,0.0,filled
379,2009-02-16,SZ000522,buy,open,1900,1900,0,7.157667636871338,13599.568510055542,5.0,0.0,filled
380,2009-02-16,SH600263,buy,open,300,300,0,9.829352378845215,2948.8057136535645,5.0,0.0,filled
381,2009-02-16,SH600842,buy,open,2400,2400,0,9.640768051147461,23137.843322753906,6.941352996826171,0.0,filled
382,2009-02-16,SZ000569,buy,open,5300,5300,0,6.260076522827148,33178.40557098389,9.953521671295166,0.0,filled
384,2009-02-17,SH600001,sell,open,14300,14300,0,4.8782172203063965,69758.50625038147,20.92755187511444,69.75850625038147,filled
385,2009-02-17,SH600102,sell,open,7200,7200,0,9.065451622009277,65271.2516784668,19.581375503540038,65.2712516784668,filled
386,2009-02-17,SH600357,sell,open,8700,8700,0,8.059109687805176,70114.25428390503,21.034276285171508,70.11425428390503,filled
387,2009-02-17,SH600842,sell,open,1400,1400,0,9.93060302734375,13902.84423828125,5.0,13.90284423828125,filled
388,2009-02-17,SZ000569,sell,open,1000,1000,0,6.390359878540039,6390.359878540039,5.0,6.390359878540039,filled
389,2009-02-17,SH600840,buy,open,3900,3900,0,10.359488487243652,40402.005100250244,12.120601530075072,0.0,filled
390,2009-02-17,SZ000527,buy,open,6000,6000,0,7.1512579917907715,42907.54795074463,12.872264385223387,0.0,filled
391,2009-02-17,SZ000602,buy,open,100,100,0,4.255365371704102,425.53653717041016,5.0,0.0,filled
392,2009-02-17,SH600607,buy,open,2700,2700,0,13.896636962890625,37520.91979980469,11.256275939941405,0.0,filled
394,2009-02-17,SH600991,buy,open,5500,5500,0,5.577420711517334,30675.813913345337,9.2027441740036,0.0,filled
395,2009-02-17,SH600631,buy,open,2500,2500,0,10.016900062561035,25042.250156402588,7.5126750469207755,0.0,filled
396,2009-02-17,SZ000522,buy,open,700,700,0,7.2172532081604,5052.07724571228,5.0,0.0,filled
397,2009-02-17,SH600263,buy,open,1800,1800,0,9.768506050109863,17583.310890197754,5.274993267059326,0.0,filled
399,2009-02-18,SH600263,sell,open,4400,4400,0,9.696188926696777,42663.23127746582,12.798969383239745,42.66323127746582,filled
400,2009-02-18,SH600607,sell,open,800,800,0,13.282185554504395,10625.748443603516,5.0,10.625748443603516,filled
401,2009-02-18,SZ000527,sell,open,1100,1100,0,6.819497585296631,7501.447343826294,5.0,7.501447343826294,filled
402,2009-02-18,SZ000569,sell,open,3800,3800,0,6.206282615661621,23583.87393951416,7.075162181854248,23.58387393951416,filled
403,2009-02-18,SH600840,buy,open,3500,3500,0,9.399670600891113,32898.8471031189,9.869654130935668,0.0,filled
404,2009-02-18,SH600102,buy,open,4600,4600,0,8.181196212768555,37633.50257873535,11.290050773620605,0.0,filled
405,2009-02-18,SH600001,buy,open,5700,5700,0,4.468191146850586,25468.68953704834,7.6406068611145015,0.0,filled
406,2009-02-18,SZ000602,buy,open,9000,9000,0,3.8559250831604004,34703.3257484436,10.41099772453308,0.0,filled
