trade_date,cash,positions_value,total_value,daily_return
2019-03-11,1168.0340416011286,26756121.869945526,26757289.90398713,0.05799268428668558
2019-03-12,1168.0340416011286,27224280.48620224,27225448.520243842,0.01749648854336905
2019-03-13,1168.0340416011286,26911265.003490448,26912433.03753205,-0.011497165326001757
2019-03-14,1168.0340416011286,26524597.810173035,26525765.844214637,-0.014367604474042395
2019-03-15,1168.0340416011286,26808354.069423676,26809522.103465278,0.010697382345796758
2019-03-18,1168.0340416011286,27471049.73640442,27472217.77044602,0.024718667659319626
2019-03-19,1168.0340416011286,27332288.794708252,27333456.828749854,-0.005050955217945408
2019-03-20,1168.0340416011286,27099157.68699646,27100325.721038062,-0.008529148331746339
2019-03-21,1168.0340416011286,27180088.994407654,27181257.028449256,0.002986359213696277
2019-03-22,1168.0340416011286,27109184.52320099,27110352.55724259,-0.0026085795492258868
2019-03-25,1168.0340416011286,26876574.3560791,26877742.390120704,-0.008580123280607976
2019-03-26,1168.0340416011286,26262283.087158203,26263451.121199805,-0.022855017359891483
2019-03-27,1168.0340416011286,26599368.67275238,26600536.706793983,0.012834778797295332
2019-03-28,1168.0340416011286,26573905.074310303,26575073.108351905,-0.0009572588223595302
2019-03-29,1168.0340416011286,27491999.656677246,27493167.69071885,0.034547208153433484
2019-04-01,1365.7990607096872,28159947.654151917,28161313.453212626,0.02430224738051301
2019-04-02,1365.7990607096872,28113017.41347313,28114383.21253384,-0.0016664791135100332
2019-04-03,1365.7990607096872,28287372.374773026,28288738.173833735,0.006201628539450388
2019-04-04,1365.7990607096872,28243578.71260643,28244944.51166714,-0.0015480952843313078
2019-04-08,1365.7990607096872,28281956.339406967,28283322.138467677,0.0013587432180892645
2019-04-09,1365.7990607096872,28435111.79857254,28436477.59763325,0.00541504489521305
2019-04-10,1365.7990607096872,28419733.94203186,28421099.74109257,-0.0005407792328667727
2019-04-11,1365.7990607096872,27752718.951368332,27754084.75042904,-0.023469007066574843
2019-04-12,1365.7990607096872,27924816.810131073,27926182.609191783,0.006200811891664992
2019-04-15,1365.7990607096872,27555056.85400963,27556422.653070338,-0.013240619432164702
2019-04-16,1365.7990607096872,28095080.39097786,28096446.19003857,0.019597011693680777
2019-04-17,1365.7990607096872,28238027.305173874,28239393.104234584,0.0050877222417793355
2019-04-18,1365.7990607096872,28064888.275432587,28066254.074493296,-0.0061311172340784426
2019-04-19,1365.7990607096872,28178920.207881927,28180286.006942637,0.004062955182643213
2019-04-22,1365.7990607096872,27748263.806915283,27749629.605975993,-0.015282187017567783
2019-04-23,1365.7990607096872,27445462.39914894,27446828.19820965,-0.01091190808907705
2019-04-24,1365.7990607096872,27694364.715099335,27695730.514160044,0.009068527487144484
2019-04-25,1365.7990607096872,27136005.837345123,27137371.636405833,-0.020160467602352572
2019-04-26,1365.7990607096872,26922278.12280655,26923643.92186726,-0.00787577063107503
2019-04-29,1365.7990607096872,26638438.84038925,26639804.63944996,-0.010542379896309795
2019-04-30,1365.7990607096872,26707764.95451927,26709130.75357998,0.0026023506954460096
2019-05-06,1323.6182290066151,25181070.06340027,25182393.681629274,-0.05716161585476043
2019-05-07,1323.6182290066151,25423010.855817795,25424334.4740468,0.00960753753103405
2019-05-08,1323.6182290066151,25040182.70931244,25041506.327541444,-0.015057548385234876
2019-05-09,1323.6182290066151,24833968.538236618,24835292.156465624,-0.008234894833343942
2019-05-10,1323.6182290066151,25836134.604358673,25837458.22258768,0.04035249755904924
2019-05-13,1323.6182290066151,25736844.573020935,25738168.19124994,-0.0038428714807146047
2019-05-14,1323.6182290066151,25544392.824220657,25545716.442449663,-0.007477290045283969
2019-05-15,1323.6182290066151,26160864.367628098,26162187.985857103,0.024132090591244548
2019-05-16,1323.6182290066151,26261817.975091934,26263141.59332094,0.003858760112816606
2019-05-17,1323.6182290066151,25535674.139356613,25536997.75758562,-0.027648780445976406
2019-05-20,1323.6182290066151,25030803.3744812,25032126.992710207,-0.019770169135306603
2019-05-21,1323.6182290066151,25567282.99794197,25568606.616170976,0.021431643568163405
2019-05-22,1323.6182290066151,25460363.834142685,25461687.45237169,-0.004181657819854134
2019-05-23,1323.6182290066151,24883209.75842476,24884533.376653764,-0.022667550090603505
2019-05-24,1323.6182290066151,24719423.606443405,24720747.22467241,-0.006581845417885757
2019-05-27,1323.6182290066151,25274954.760074615,25276278.37830362,0.02247226382691081
2019-05-28,1323.6182290066151,25474810.85410118,25476134.472330187,0.007906863939199038
2019-05-29,1323.6182290066151,25455817.831707,25457141.449936006,-0.0007455221440603177
2019-05-30,1323.6182290066151,25342657.103681564,25343980.72191057,-0.004445146688915491
2019-05-31,1323.6182290066151,25218313.931941986,25219637.55017099,-0.004906221051221071
2019-06-03,1331.4200356236834,25007139.293146133,25008470.713181756,-0.008373111491755125
2019-06-04,1331.4200356236834,24690386.375141144,24691717.795176767,-0.012665825177308077
2019-06-05,1331.4200356236834,24636543.793344498,24637875.21338012,-0.0021805927899906097
2019-06-06,1331.4200356236834,24134361.166715622,24135692.586751245,-0.020382546071024632
2019-06-10,1331.4200356236834,24423695.636177063,24425027.056212686,0.011987825434115251
2019-06-11,1331.4200356236834,25289933.016490936,25291264.43652656,0.0354651554047527
2019-06-12,1331.4200356236834,25128763.66300583,25130095.083041452,-0.00637253047943076
2019-06-13,1331.4200356236834,25284402.607107162,25285734.027142785,0.006193328898558947
2019-06-14,1331.4200356236834,24836589.319849014,24837920.739884637,-0.017710116177661495
2019-06-17,1331.4200356236834,24755989.577960968,24757320.99799659,-0.003245027743349671
2019-06-18,1331.4200356236834,24796520.830011368,24797852.25004699,0.0016371420822827165
2019-06-19,1331.4200356236834,25267302.13623047,25268633.55626609,0.01898476132013438
2019-06-20,1331.4200356236834,25743070.188713074,25744401.608748697,0.0188284044494611
2019-06-21,1331.4200356236834,26053299.74193573,26054631.161971353,0.012050369549752249
2019-06-24,1331.4200356236834,26018322.07965851,26019653.49969413,-0.0013424738987775076
2019-06-25,1331.4200356236834,25890250.602674484,25891582.022710107,-0.00492210539950233
2019-06-26,1331.4200356236834,26087958.323812485,26089289.743848108,0.007635984582347488
2019-06-27,1331.4200356236834,26710452.491903305,26711783.911938928,0.023860142388031358
2019-06-28,1331.4200356236834,26562874.644565582,26564206.064601205,-0.005524821847325723
2019-07-01,3066.357587467035,27444440.05742073,27447506.4150082,0.03325152456124236
2019-07-02,3066.357587467035,27556158.31952095,27559224.67710842,0.004070251789398682
2019-07-03,3066.357587467035,27356175.564861298,27359241.922448765,-0.0072564724517001356
2019-07-04,3066.357587467035,27114300.63381195,27117366.99139942,-0.008840702960080327
2019-07-05,3066.357587467035,27419977.338933945,27423043.696521413,0.011272359341485627
2019-07-08,3066.357587467035,26961439.442539215,26964505.800126683,-0.016720897266881196
2019-07-09,3066.357587467035,26902651.006650925,26905717.364238393,-0.0021802155887468144
2019-07-10,3066.357587467035,26633485.613155365,26636551.970742833,-0.01000402218798746
2019-07-11,3066.357587467035,26706674.008512497,26709740.366099965,0.0027476677701199215
2019-07-12,3066.357587467035,26753666.54214859,26756732.899736058,0.0017593781516400675
2019-07-15,3066.357587467035,26957091.863775253,26960158.22136272,0.007602771324471735
2019-07-16,3066.357587467035,26959409.612989426,26962475.970576894,8.596942180916223e-05
2019-07-17,3066.357587467035,27098898.2776165,27101964.63520397,0.005173436771136908
2019-07-18,3066.357587467035,26760173.163318634,26763239.520906102,-0.01249817564361666
2019-07-19,3066.357587467035,26825295.98379135,26828362.34137882,0.0024332936385316195
2019-07-22,3066.357587467035,26301906.769561768,26304973.127149235,-0.019508802198572206
2019-07-23,3066.357587467035,26774474.169063568,26777540.526651036,0.017964945153814416
2019-07-24,3066.357587467035,27226483.689260483,27229550.04684795,0.016880173134162124
2019-07-25,3066.357587467035,27359876.76715851,27362943.124745976,0.004898835187086226
2019-07-26,3066.357587467035,27542831.800460815,27545898.158048283,0.006686233731080238
2019-07-29,3066.357587467035,27738711.491203308,27741777.848790776,0.007111029367008026
2019-07-30,3066.357587467035,27796552.045822144,27799618.40340961,0.002084962071792873
2019-07-31,3066.357587467035,27615424.60989952,27618490.96748699,-0.006515464827402395
2019-08-01,565.0557247201723,27607141.715049744,27607706.770774465,-0.0003904701645437436
2019-08-02,565.0557247201723,27312428.918600082,27312993.974324804,-0.010675019076979098
2019-08-05,565.0557247201723,26840576.299619675,26841141.355344396,-0.017275755979881402
2019-08-06,565.0557247201723,26641263.493585587,26641828.549310308,-0.007425645705427586
2019-08-07,565.0557247201723,26655145.16825676,26655710.22398148,0.0005210481197068795
2019-08-08,565.0557247201723,26940923.479127884,26941488.534852605,0.010721091596126886
2019-08-09,565.0557247201723,26679911.553001404,26680476.608726125,-0.00968810337961934
2019-08-12,565.0557247201723,27200510.725164413,27201075.780889135,0.019512364032985063
2019-08-13,565.0557247201723,27043793.718338013,27044358.774062734,-0.005761426793880919
2019-08-14,565.0557247201723,27231306.47625923,27231871.531983953,0.006933525748854308
2019-08-15,565.0557247201723,27262808.449220657,27263373.50494538,0.0011568052869384005
2019-08-16,565.0557247201723,27535628.871679306,27536193.927404027,0.010006847553519327
2019-08-19,565.0557247201723,28262395.630931854,28262960.686656576,0.02639314500648071
2019-08-20,565.0557247201723,28313674.052762985,28314239.108487707,0.0018143329851263434
2019-08-21,565.0557247201723,28463595.306158066,28464160.361882787,0.005294906665888055
2019-08-22,565.0557247201723,28368978.553915024,28369543.609639745,-0.0033240661603968213
2019-08-23,565.0557247201723,28655158.546876907,28655723.60260163,0.010087578316368973
2019-08-26,565.0557247201723,28508409.773492813,28508974.829217535,-0.005121098158930137
2019-08-27,565.0557247201723,28756237.7512455,28756802.80697022,0.00869298104324323
2019-08-28,565.0557247201723,28709334.735155106,28709899.790879827,-0.0016310233236019878
2019-08-29,565.0557247201723,28791166.147851944,28791731.203576665,0.002850285556302623
2019-08-30,565.0557247201723,28536888.55237961,28537453.60810433,-0.008831618830921428
2019-09-02,1348.4995205458254,29130399.68562126,29131748.18514181,0.020825073785444737
2019-09-03,1348.4995205458254,29513103.45430374,29514451.95382429,0.013136999751963696
2019-09-04,1348.4995205458254,29719548.27451706,29720896.774037607,0.006994702816650822
2019-09-05,1348.4995205458254,29819592.96107292,29820941.46059347,0.0033661395655886217
2019-09-06,1348.4995205458254,29706511.15989685,29707859.6594174,-0.0037920265302656686
2019-09-09,1348.4995205458254,30341174.384975433,30342522.88449598,0.021363478633419364
2019-09-10,1348.4995205458254,30348332.78183937,30349681.28135992,0.00023591963302416197
2019-09-11,1348.4995205458254,30114581.524276733,30115930.02379728,-0.007701934507832964
2019-09-12,1348.4995205458254,30082036.293792725,30083384.793313272,-0.0010806649656275313
2019-09-16,1348.4995205458254,30257805.550193787,30259154.049714334,0.005842735370659824
2019-09-17,1348.4995205458254,29969668.939352036,29971017.438872583,-0.009522295645422063
2019-09-18,1348.4995205458254,29969181.436109543,29970529.93563009,-1.6265822256000817e-05
2019-09-19,1348.4995205458254,30297795.731449127,30299144.230969675,0.010964580741327445
2019-09-20,1348.4995205458254,30538607.02109337,30539955.520613916,0.007947791786082847
2019-09-23,1348.4995205458254,30270337.83993721,30271686.339457758,-0.008784203401183133
2019-09-24,1348.4995205458254,30515594.283485413,30516942.78300596,0.008101842784639324
2019-09-25,1348.4995205458254,29950486.24382019,29951834.743340738,-0.01851784576467852
2019-09-26,1348.4995205458254,29224714.044189453,29226062.54371,-0.024231310230238945
2019-09-27,1348.4995205458254,29425837.146759033,29427185.64627958,0.0068816352619782695
2019-09-30,1348.4995205458254,29049521.799755096,29050870.299275644,-0.01278801688776221
2019-10-08,823.2985046258254,29328107.42702484,29328930.725529466,0.009571500729214089
2019-10-09,823.2985046258254,29768460.652399063,29769283.950903688,0.015014295253216181
2019-10-10,823.2985046258254,30537727.121162415,30538550.41966704,0.02584094632682632
2019-10-11,823.2985046258254,30832171.241521835,30832994.54002646,0.009641718952376976
2019-10-14,823.2985046258254,31087665.31352997,31088488.612034593,0.008286385277189279
2019-10-15,823.2985046258254,30494933.47582817,30495756.774332795,-0.01906595862856919
2019-10-16,823.2985046258254,30603628.85966301,30604452.158167634,0.003564278946713184
2019-10-17,823.2985046258254,30719495.944309235,30720319.24281386,0.0037859551952574844
2019-10-18,823.2985046258254,30362287.971496582,30363111.270001207,-0.011627742862607482
2019-10-21,823.2985046258254,30244189.65215683,30245012.950661454,-0.003889532870645973
2019-10-22,823.2985046258254,30354572.370004654,30355395.66850928,0.0036496171460693727
2019-10-23,823.2985046258254,30229968.528938293,30230791.827442918,-0.004104833368903327
2019-10-24,823.2985046258254,30520300.003242493,30521123.301747117,0.009603832938330115
2019-10-25,823.2985046258254,31085704.39839363,31086527.696898255,0.018525019199367776
2019-10-28,823.2985046258254,31451420.884227753,31452244.182732377,0.011764468820704366
2019-10-29,823.2985046258254,31304921.60320282,31305744.901707444,-0.004657832368774595
2019-10-30,823.2985046258254,30964967.81821251,30965791.116717134,-0.010859150167411236
2019-10-31,823.2985046258254,30515674.28750992,30516497.586014543,-0.014509350948248012
2019-11-01,292.3673146016663,30777840.402317047,30778132.76963165,0.008573565261860594
2019-11-04,292.3673146016663,30921921.378326416,30922213.74564102,0.004681277356485047
2019-11-05,292.3673146016663,31101851.523971558,31102143.89128616,0.005818798974911887
2019-11-06,292.3673146016663,30786610.14328003,30786902.510594632,-0.0101356800930964
2019-11-07,292.3673146016663,30885162.41416931,30885454.781483915,0.0032011103051166057
2019-11-08,292.3673146016663,30896967.69475937,30897260.062073972,0.00038222783745878175
2019-11-11,292.3673146016663,30602815.97480774,30603108.342122342,-0.009520317314890225
2019-11-12,292.3673146016663,30482549.036884308,30482841.40419891,-0.00392989289123602
2019-11-13,292.3673146016663,30986268.305301666,30986560.67261627,0.016524682254455803
2019-11-14,292.3673146016663,31242664.313697815,31242956.681012418,0.008274426165106208
2019-11-15,292.3673146016663,31016027.946186066,31016320.31350067,-0.0072539987116355675
2019-11-18,292.3673146016663,31049949.557590485,31050241.924905088,0.001093669753908566
2019-11-19,292.3673146016663,31723427.611351013,31723719.978665616,0.021689945456442317
2019-11-20,292.3673146016663,31712389.830112457,31712682.19742706,-0.0003479346446753073
2019-11-21,292.3673146016663,31564845.69416046,31565138.061475065,-0.004652527813114649
2019-11-22,292.3673146016663,30457718.138694763,30458010.506009366,-0.03507437709632377
2019-11-25,292.3673146016663,29637154.537582397,29637446.904897,-0.026940814172694227
2019-11-26,292.3673146016663,30124517.581176758,30124809.94849136,0.016444164207471967
2019-11-27,292.3673146016663,30013764.191246033,30014056.558560636,-0.0036764842706094036
2019-11-28,292.3673146016663,30009140.781402588,30009433.14871719,-0.0001540414850096372
2019-11-29,292.3673146016663,29804113.071250916,29804405.43856552,-0.00683210872846618
2019-12-02,450.1730425192452,29793401.63254738,29793851.8055899,-0.00035409641025629934
2019-12-03,450.1730425192452,29952928.697156906,29953378.870199427,0.0053543618881664035
2019-12-04,450.1730425192452,29940435.94646454,29940886.11950706,-0.0004170731704928876
2019-12-05,450.1730425192452,30507957.3448658,30508407.51790832,0.01895472953392341
2019-12-06,450.1730425192452,30876568.126821518,30877018.29986404,0.012082268854555878
2019-12-09,450.1730425192452,30928668.1016922,30929118.27473472,0.0016873382774433843
2019-12-10,450.1730425192452,31100342.171049118,31100792.34409164,0.005550564611379594
2019-12-11,450.1730425192452,31070863.911390305,31071314.084432825,-0.0009478298601743873
2019-12-12,450.1730425192452,31201436.66152954,31201886.834572062,0.004202356867959223
2019-12-13,450.1730425192452,31603128.610897064,31603578.783939585,0.012873963407957767
2019-12-16,450.1730425192452,32013281.74676895,32013731.919811472,0.012978059816450838
2019-12-17,450.1730425192452,32226052.869176865,32226503.042219386,0.006646245521792604
2019-12-18,450.1730425192452,31833266.6305542,31833716.80359672,-0.012188298497919026
2019-12-19,450.1730425192452,31683291.409254074,31683741.582296595,-0.004711206744264951
2019-12-20,450.1730425192452,31364632.077741623,31365082.250784144,-0.010057503173504734
2019-12-23,450.1730425192452,30650909.854364395,30651360.027406916,-0.022755311708432813
2019-12-24,450.1730425192452,30980519.29335594,30980969.466398463,0.01075350127031327
2019-12-25,450.1730425192452,31122851.004123688,31123301.17716621,0.004594165812729534
2019-12-26,450.1730425192452,31291235.22825241,31291685.40129493,0.005410230205665334
2019-12-27,450.1730425192452,30890384.413957596,30890834.587000117,-0.012810138193394605
2019-12-30,450.1730425192452,31214714.154195786,31215164.327238306,0.010499222328382185
2019-12-31,450.1730425192452,31397028.048038483,31397478.221081004,0.005840555312522033
2020-01-02,708.2028828620214,32005041.56856537,32005749.771448232,0.019373261320038804
2020-01-03,708.2028828620214,31854544.501686096,31855252.70456896,-0.00470218844907444
2020-01-06,708.2028828620214,31940468.7664032,31941176.96928606,0.0026973342674119216
2020-01-07,708.2028828620214,32416094.45514679,32416802.658029653,0.014890675105708961
2020-01-08,708.2028828620214,31848771.590423584,31849479.793306448,-0.017500888989823937
2020-01-09,708.2028828620214,32754885.18447876,32755593.387361623,0.02844987107907504
2020-01-10,708.2028828620214,33226748.113822937,33227456.3167058,0.014405568043418304
2020-01-13,708.2028828620214,34044979.07924652,34045687.282129385,0.024625146072713378
2020-01-14,708.2028828620214,33841524.2225647,33842232.42544756,-0.00597593624695647
2020-01-15,708.2028828620214,34061921.74739838,34062629.95028124,0.00651249959113076
2020-01-16,708.2028828620214,34117222.13745117,34117930.340334035,0.0016234914959154523
2020-01-17,708.2028828620214,34175532.10601807,34176240.30890093,0.0017090710950293797
2020-01-20,708.2028828620214,34782354.692840576,34783062.89572344,0.017755685860637804
2020-01-21,708.2028828620214,34557022.91994095,34557731.12282381,-0.006478203876845279
2020-01-22,708.2028828620214,35177105.002212524,35177813.20509539,0.017943367869484916
2020-01-23,708.2028828620214,34309868.48535538,34310576.68823824,-0.02465293995965423
2020-02-03,36.122770964152096,31590549.69315529,31590585.815926254,-0.07927558015206448
2020-02-04,36.122770964152096,32535397.835731506,32535433.95850247,0.02990916813261113
2020-02-05,36.122770964152096,32892440.23284912,32892476.355620086,0.010973955275132008
2020-02-06,36.122770964152096,33706125.00753403,33706161.13030499,0.02473771709638628
2020-02-07,36.122770964152096,34010513.779592514,34010549.90236348,0.00903065676573922
2020-02-10,36.122770964152096,34130496.09627724,34130532.2190482,0.0035277970226639255
2020-02-11,36.122770964152096,34467708.361291885,34467744.48406285,0.009880076374152003
2020-02-12,36.122770964152096,34902315.107393265,34902351.23016423,0.012609085758493288
2020-02-13,36.122770964152096,34903206.010866165,34903242.13363713,2.5525600468201404e-05
2020-02-14,36.122770964152096,35034955.31163216,35034991.43440312,0.0037747009364217377
2020-02-17,36.122770964152096,36235667.63300896,36235703.75577992,0.03427180290952614
2020-02-18,36.122770964152096,36590056.87294006,36590092.99571103,0.009780111966904315
2020-02-19,36.122770964152096,36631372.24545479,36631408.36822575,0.0011291409540710173
2020-02-20,36.122770964152096,37556759.69867706,37556795.82144803,0.025262131445237035
2020-02-21,36.122770964152096,38073233.66699219,38073269.78976315,0.013751811277259662
2020-02-24,36.122770964152096,38685234.63368416,38685270.75645512,0.016074294907460818
2020-02-25,36.122770964152096,38933401.981544495,38933438.10431546,0.00641503453401393
2020-02-26,36.122770964152096,37484579.00362015,37484615.12639111,-0.03721281881251981
2020-02-27,36.122770964152096,37674671.49224281,37674707.61501378,0.005071213562729993
2020-02-28,36.122770964152096,36302305.142736435,36302341.2655074,-0.03642672860344842
2020-03-02,1359.6927526403451,37641377.88553238,37642737.578285016,0.0369231368019558
2020-03-03,1359.6927526403451,37898564.405822754,37899924.09857539,0.006832301177764011
2020-03-04,1359.6927526403451,37893627.26697922,37894986.959731854,-0.00013026777654479016
2020-03-05,1359.6927526403451,38721685.67247391,38723045.365226544,0.021851397029760244
2020-03-06,1359.6927526403451,38541158.20226669,38542517.89501933,-0.004662016339482711
2020-03-09,1359.6927526403451,37092559.826374054,37093919.51912669,-0.03758442507150872
2020-03-10,1359.6927526403451,37921586.28616333,37922945.97891597,0.022349389617934756
2020-03-11,1359.6927526403451,37205500.195884705,37206859.88863734,-0.018882659872383023
2020-03-12,1359.6927526403451,36287186.5439415,36288546.236694135,-0.024681299488636843
2020-03-13,1359.6927526403451,36143884.167289734,36145243.86004237,-0.0039489698958196096
2020-03-16,1359.6927526403451,34127099.49131012,34128459.18406276,-0.05579668195873255
2020-03-17,1359.6927526403451,33877331.49175644,33878691.184509076,-0.007318466919547184
2020-03-18,1359.6927526403451,33799478.12585831,33800837.818610944,-0.0022980039421868215
2020-03-19,1359.6927526403451,33675832.174396515,33677191.86714915,-0.0036580735698128475
2020-03-20,1359.6927526403451,34016182.454395294,34017542.14714793,0.01010625474182647
2020-03-23,1359.6927526403451,32539983.353710175,32541343.046462815,-0.04339523103402354
2020-03-24,1359.6927526403451,33011595.551013947,33012955.243766587,0.014492708448769376
2020-03-25,1359.6927526403451,34298921.70343399,34300281.39618663,0.03899457479387913
2020-03-26,1359.6927526403451,34248432.979393005,34249792.67214564,-0.001471962385900416
2020-03-27,1359.6927526403451,34211673.82469177,34213033.51744441,-0.0010732664881538678
2020-03-30,1359.6927526403451,33688654.122543335,33690013.81529597,-0.015287147860822192
2020-03-31,1359.6927526403451,34361971.91181183,34363331.604564466,0.019985678633435144
2020-04-01,3805.123186923611,34178459.5498085,34182264.672995426,-0.005269190241873667
2020-04-02,3805.123186923611,35195139.50595856,35198944.62914548,0.02974290808043656
2020-04-03,3805.123186923611,35151015.36855698,35154820.4917439,-0.0012535642152476933
2020-04-07,3805.123186923611,36529223.65646362,36533028.77965055,0.03920396317285468
2020-04-08,3805.123186923611,36364900.43992996,36368705.563116886,-0.004497935759030014
2020-04-09,3805.123186923611,36825209.690093994,36829014.81328092,0.012656739992166655
2020-04-10,3805.123186923611,36123460.66036224,36127265.78354917,-0.01905424386966481
2020-04-13,3805.123186923611,35919500.22239685,35923305.345583774,-0.005645609584389533
2020-04-14,3805.123186923611,36705019.53878403,36708824.66197095,0.021866565696849083
2020-04-15,3805.123186923611,36585167.568683624,36588972.69187055,-0.003264936189160128
2020-04-16,3805.123186923611,36961149.15847778,36964954.28166471,0.010275817059977044
2020-04-17,3805.123186923611,37199815.68899155,37203620.81217847,0.006456562307508351
2020-04-20,3805.123186923611,37809595.941734314,37813401.06492124,0.01639034694556285
2020-04-21,3805.123186923611,37618119.26956177,37621924.39274869,-0.005063725207997138
2020-04-22,3805.123186923611,38129222.307014465,38133027.43020139,0.013585244394122675
2020-04-23,3805.123186923611,37879504.73270416,37883309.855891086,-0.006548590320225256
2020-04-24,3805.123186923611,37138468.92414093,37142274.047327854,-0.019561010148853142
2020-04-27,3805.123186923611,37547441.57485962,37551246.69804654,0.011010974993010958
2020-04-28,3805.123186923611,38093058.13703537,38096863.26022229,0.014529918715165735
2020-04-29,3805.123186923611,37538488.24748993,37542293.37067685,-0.014556838597378108
2020-04-30,3805.123186923611,38193877.88696289,38197683.010149814,0.017457368227399295
2020-05-06,9666.902476483461,39158644.02427673,39168310.926753215,0.025410649026682774
2020-05-07,9666.902476483461,39506731.22367859,39516398.12615507,0.008886959666266847
2020-05-08,9666.902476483461,39724224.525642395,39733891.42811888,0.005503874651466623
2020-05-11,9666.902476483461,39515945.509147644,39525612.411624126,-0.005241847929029042
2020-05-12,9666.902476483461,40082085.0897789,40091751.99225538,0.014323360122429296
2020-05-13,9666.902476483461,40625003.71179581,40634670.61427229,0.013541903135632083
2020-05-14,9666.902476483461,39917144.31724548,39926811.219721965,-0.01742008447096155
2020-05-15,9666.902476483461,40283449.8796463,40293116.78212278,0.009174425685662513
2020-05-18,9666.902476483461,39999983.36400986,40009650.26648634,-0.007035110169541725
2020-05-19,9666.902476483461,40365253.08351517,40374919.98599165,0.00912954042518277
2020-05-20,9666.902476483461,39406598.792648315,39416265.6951248,-0.023743806580903803
2020-05-21,9666.902476483461,38863947.068595886,38873613.97107237,-0.01376720281544952
2020-05-22,9666.902476483461,38408623.2257843,38418290.128260784,-0.011712928032634462
2020-05-25,9666.902476483461,38600164.17980194,38609831.08227842,0.004985670975417467
2020-05-26,9666.902476483461,39527826.29556656,39537493.19804304,0.02402657794041496
2020-05-27,9666.902476483461,38769745.95422745,38779412.85670393,-0.019173707790271166
2020-05-28,9666.902476483461,38931547.8055954,38941214.70807188,0.004172364650435467
2020-05-29,9666.902476483461,39597458.75034332,39607125.652819805,0.01710041532448381
2020-06-01,5986.095937692502,41105640.92826843,41111627.024206124,0.03798562371261616
2020-06-02,5986.095937692502,40443163.315963745,40449149.41190144,-0.016114118079409212
2020-06-03,5986.095937692502,40511125.44088364,40517111.53682133,0.0016801867507230117
2020-06-04,5986.095937692502,40495964.39361572,40501950.489553414,-0.00037418874872496843
2020-06-05,5986.095937692502,40836951.15365982,40842937.24959751,0.008419020711904812
2020-06-08,5986.095937692502,40641050.98428726,40647037.08022495,-0.004796427058499253
2020-06-09,5986.095937692502,41258715.25259018,41264701.34852787,0.015195800547130434
2020-06-10,5986.095937692502,41818242.709350586,41824228.80528828,0.013559469436954297
2020-06-11,5986.095937692502,41697033.795166016,41703019.89110371,-0.0028980549706930647
2020-06-12,5986.095937692502,41731047.14374542,41737033.239683114,0.0008156087657014144
2020-06-15,5986.095937692502,41669643.58615875,41675629.682096444,-0.0014712008214394778
2020-06-16,5986.095937692502,42747212.6159668,42753198.71190449,0.025856094749564518
2020-06-17,5986.095937692502,42610062.917518616,42616049.01345631,-0.003207940050810598
2020-06-18,5986.095937692502,42523773.98300171,42529760.0789394,-0.0020247990255891635
2020-06-19,5986.095937692502,43162292.681121826,43168278.77705952,0.01501345638759699
2020-06-22,5986.095937692502,43369718.312740326,43375704.40867802,0.00480504753709865
2020-06-23,5986.095937692502,44326119.10800934,44332105.20394703,0.02204922797928477
2020-06-24,5986.095937692502,44498623.542022705,44504609.6379604,0.0038911852532104163
2020-06-29,5986.095937692502,44635901.68199539,44641887.77793308,0.0030845824980698655
2020-06-30,5986.095937692502,45855086.383628845,45861072.47956654,0.027310330326938193
2020-07-01,7164.56366180256,45796859.167099,45804023.7307608,-0.0012439471150866854
2020-07-02,7164.56366180256,45766516.6015625,45773681.1652243,-0.0006624432323861784
2020-07-03,7164.56366180256,45687990.64064026,45695155.20430206,-0.0017155264537015436
2020-07-06,7164.56366180256,46607003.98311615,46614168.54677795,0.020111833264752077
2020-07-07,7164.56366180256,47590300.07953644,47597464.64319824,0.021094360943787693
2020-07-08,7164.56366180256,48474317.70954132,48481482.27320312,0.018572788206928426
2020-07-09,7164.56366180256,50369520.95909119,50376685.522752985,0.03909128105592985
2020-07-10,7164.56366180256,50756385.98308563,50763550.54674743,0.0076794457590847465
2020-07-13,7164.56366180256,52024773.72074127,52031938.28440307,0.024986190366798722
2020-07-14,7164.56366180256,51649774.01046753,51656938.57412933,-0.007207106301211019
2020-07-15,7164.56366180256,50316376.247406006,50323540.811067805,-0.025812558774617633
2020-07-16,7164.56366180256,47041502.462005615,47048667.025667414,-0.06507637842288194
2020-07-17,7164.56366180256,47646301.17034912,47653465.73401092,0.012854746937114303
2020-07-20,7164.56366180256,48252660.44006348,48259825.003725275,0.012724347754660581
2020-07-21,7164.56366180256,48911095.34358978,48918259.90725158,0.013643541050459174
2020-07-22,7164.56366180256,49586405.4567337,49593570.0203955,0.01380486784330226
2020-07-23,7164.56366180256,49333200.36010742,49340364.92376922,-0.0051056033377341326
2020-07-24,7164.56366180256,46561013.42639923,46568177.99006103,-0.05618497021639812
2020-07-27,7164.56366180256,46511682.24239349,46518846.80605529,-0.001059332491304854
2020-07-28,7164.56366180256,47099025.82588196,47106190.38954376,0.01262592742114177
2020-07-29,7164.56366180256,48942959.514427185,48950124.078088984,0.039144190461950945
2020-07-30,7164.56366180256,48931045.79811096,48938210.36177276,-0.00024338480321761669
