trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2026-01-05,SZ300274,buy,200,200,172.9607365570068,34592.147311401364,10.377644193420409,0.0,filled
2026-01-05,SZ301061,buy,700,700,73.7077206954956,51595.404486846914,15.478621346054073,0.0,filled
2026-01-05,SZ301606,buy,700,700,58.16455939483642,40715.19157638549,12.214557472915647,0.0,filled
2026-02-02,SH603699,sell,400,400,58.692583808898924,23477.03352355957,7.043110057067871,11.738516761779785,filled
2026-02-02,SH603800,sell,5700,5700,40.79203380203247,232514.5926715851,69.75437780147553,116.25729633579255,filled
2026-02-02,SH688123,sell,2100,2100,175.79861952209473,369177.10099639895,110.75313029891967,184.58855049819948,filled
2026-02-02,SZ000408,sell,3300,3300,80.11767810058593,264388.33773193357,79.31650131958007,132.1941688659668,filled
2026-02-02,SZ300394,sell,300,300,177.9337350769043,53380.12052307129,16.014036156921385,26.690060261535645,filled
2026-02-02,SZ300604,sell,300,300,124.34705557250976,37304.11667175293,11.191235001525877,18.652058335876465,filled
2026-02-02,SZ300857,sell,400,400,162.87992578125,65151.970312499994,19.545591093749998,32.57598515625,filled
2026-02-02,SZ301061,sell,3800,3800,68.16700950622558,259034.63612365723,77.71039083709717,129.5173180618286,filled
2026-02-02,SZ301606,sell,4800,4800,73.98801830291748,355142.4878540039,106.54274635620116,177.57124392700194,filled
2026-02-02,SH600183,buy,600,600,67.94848057556152,40769.08834533691,12.230726503601073,0.0,filled
2026-02-02,SH600549,buy,5600,5600,53.44612344360351,299298.29128417966,89.78948738525389,0.0,filled
2026-02-02,SH601138,buy,900,900,56.851693885803215,51166.52449722289,15.349957349166866,0.0,filled
2026-02-02,SH603163,buy,2800,2800,107.95637452697753,302277.8486755371,90.68335460266113,0.0,filled
2026-02-02,SH603268,buy,200,200,84.94588397216796,16989.17679443359,5.096753038330077,0.0,filled
2026-02-02,SH688183,buy,3400,3400,86.56639935302734,294325.7578002929,88.29772734008787,0.0,filled
2026-02-02,SH688336,buy,400,400,41.25601277160644,16502.40510864258,5.0,0.0,filled
2026-02-02,SH688386,buy,100,100,93.67139000701903,9367.139000701904,5.0,0.0,filled
2026-02-02,SZ002028,buy,1600,1600,187.88264123535154,300612.2259765625,90.18366779296873,0.0,filled
2026-02-02,SZ002463,buy,500,500,69.21633346557617,34608.166732788086,10.382450019836424,0.0,filled
2026-02-02,SZ002558,buy,300,300,44.376783317565916,13313.034995269774,5.0,0.0,filled
2026-02-02,SZ002916,buy,100,100,229.6464397277832,22964.643972778318,6.889393191833495,0.0,filled
2026-02-02,SZ300274,buy,300,300,152.5780390167236,45773.41170501708,13.732023511505124,0.0,filled
2026-02-02,SZ300476,buy,200,200,266.554832244873,53310.9664489746,15.993289934692378,0.0,filled
2026-02-02,SZ300972,buy,100,100,201.2971959533691,20129.719595336912,6.038915878601073,0.0,filled
2026-02-02,SZ301128,buy,100,100,74.72784380340575,7472.784380340575,5.0,0.0,filled
2026-02-02,SZ301345,buy,300,300,206.9186870727539,62075.60612182617,18.622681836547848,0.0,filled
2026-02-02,SZ301603,buy,4200,4200,70.66572605133055,296796.0494155883,89.03881482467649,0.0,filled
2026-03-02,SH600549,sell,1300,1300,73.46150676727295,95499.95879745483,28.649987639236446,47.74997939872742,filled
2026-03-02,SH600988,sell,1200,1200,41.11167538833618,49334.01046600342,14.800203139801024,24.66700523300171,filled
2026-03-02,SH603163,sell,600,600,138.04455651855469,82826.73391113282,24.848020173339844,41.41336695556641,filled
2026-03-02,SH603268,sell,800,800,115.471410987854,92377.1287902832,27.713138637084956,46.1885643951416,filled
2026-03-02,SH688183,sell,3400,3400,83.53119232177734,284006.05389404297,85.20181616821289,142.00302694702148,filled
2026-03-02,SZ000426,sell,2000,2000,56.11349662399292,112226.99324798584,33.66809797439575,56.11349662399292,filled
2026-03-02,SZ000603,sell,2700,2700,53.51382686233521,144487.33252830507,43.346199758491515,72.24366626415254,filled
2026-03-02,SZ002028,sell,1600,1600,212.45667269897461,339930.6763183594,101.97920289550781,169.9653381591797,filled
2026-03-02,SZ002463,sell,4300,4300,81.53768916320801,350612.06340179447,105.18361902053833,175.30603170089725,filled
2026-03-02,SZ002916,sell,1300,1300,276.6250450744629,359612.55859680177,107.88376757904052,179.80627929840088,filled
2026-03-02,SZ300394,sell,400,400,261.3368512573242,104534.74050292968,31.3604221508789,52.26737025146484,filled
2026-03-02,SZ300476,sell,100,100,297.77498602294924,29777.498602294923,8.933249580688477,14.888749301147461,filled
2026-03-02,SZ300604,sell,200,200,140.39314247131347,28078.628494262695,8.423588548278808,14.039314247131347,filled
2026-03-02,SZ300857,sell,200,200,186.95237159729004,37390.47431945801,11.217142295837402,18.695237159729004,filled
2026-03-02,SZ301603,sell,4200,4200,73.71551733398438,309605.1728027344,92.88155184082032,154.80258640136722,filled
2026-03-02,SH600183,buy,300,300,66.71397093200683,20014.191279602048,6.0042573838806135,0.0,filled
2026-03-02,SH601138,buy,500,500,54.05618418884277,27028.092094421387,8.108427628326416,0.0,filled
2026-03-02,SH603444,buy,100,100,406.90268148803705,40690.268148803705,12.207080444641111,0.0,filled
2026-03-02,SH603699,buy,700,700,54.41067956542968,38087.47569580078,11.426242708740233,0.0,filled
2026-03-02,SH688019,buy,1500,1500,201.05527030944822,301582.9054641723,90.47487163925169,0.0,filled
2026-03-02,SH688336,buy,500,500,40.29631379699707,20148.156898498535,6.04444706954956,0.0,filled
2026-03-02,SH688386,buy,100,100,94.67553646087646,9467.553646087646,5.0,0.0,filled
2026-03-02,SH688411,buy,1400,1400,217.08866744995115,303924.1344299316,91.17724032897947,0.0,filled
2026-03-02,SZ000408,buy,3700,3700,85.08938365173339,314830.71951141354,94.44921585342405,0.0,filled
2026-03-02,SZ001309,buy,100,100,249.07420379638668,24907.42037963867,7.4722261138916,0.0,filled
2026-03-02,SZ001337,buy,6000,6000,52.29907681655883,313794.46089935297,94.13833826980589,0.0,filled
2026-03-02,SZ002558,buy,2100,2100,35.64394573974609,74852.28605346679,22.455685816040035,0.0,filled
2026-03-02,SZ300274,buy,300,300,141.5498251647949,42464.94754943847,12.739484264831539,0.0,filled
2026-03-02,SZ300308,buy,200,200,519.9049446411133,103980.98892822265,31.19429667846679,0.0,filled
2026-03-02,SZ300502,buy,300,300,248.31149421691893,74493.44826507568,22.348034479522703,0.0,filled
2026-03-02,SZ301128,buy,100,100,77.2484893722534,7724.848937225341,5.0,0.0,filled
2026-03-02,SZ301345,buy,100,100,208.1532578125,20815.325781249998,6.244597734374999,0.0,filled
2026-03-02,SZ301607,buy,9100,9100,34.71780766677856,315932.0497676849,94.77961493030546,0.0,filled
2026-04-01,SH600183,sell,4700,4700,55.18622124481201,259375.23985061646,77.81257195518494,129.68761992530824,filled
2026-04-01,SH600988,sell,600,600,44.0831386642456,26449.883198547363,7.934964959564208,13.22494159927368,filled
2026-04-01,SH688019,sell,1500,1500,198.28493028259277,297427.39542388916,89.22821862716674,148.71369771194458,filled
2026-04-01,SH688336,sell,1900,1900,52.44278974914551,99641.30052337647,29.89239015701294,49.820650261688236,filled
2026-04-01,SH688386,sell,3300,3300,79.85287511444092,263514.487877655,79.0543463632965,131.75724393882751,filled
2026-04-01,SH688411,sell,100,100,232.3144500732422,23231.44500732422,6.969433502197265,11.61572250366211,filled
2026-04-01,SZ000408,sell,3700,3700,80.32442610168457,297200.3765762329,89.16011297286987,148.60018828811644,filled
2026-04-01,SZ000603,sell,5900,5900,39.98712586212158,235924.04258651732,70.77721277595519,117.96202129325866,filled
2026-04-01,SZ001309,sell,1200,1200,417.2512153930664,500701.45847167965,150.2104375415039,250.35072923583982,filled
2026-04-01,SZ002558,sell,8900,8900,32.03057850265503,285072.1486736298,85.52164460208893,142.5360743368149,filled
2026-04-01,SZ300274,sell,2200,2200,140.084049407959,308184.9086975098,92.45547260925292,154.0924543487549,filled
2026-04-01,SZ300308,sell,100,100,589.7118218994141,58971.182189941406,17.69135465698242,29.485591094970705,filled
2026-04-01,SZ300502,sell,300,300,328.9070308227539,98672.10924682616,29.601632774047847,49.336054623413084,filled
2026-04-01,SZ301128,sell,4100,4100,107.28673276519775,439875.60433731077,131.96268130119321,219.9378021686554,filled
2026-04-01,SZ301345,sell,100,100,216.10861097717284,21610.861097717283,6.483258329315184,10.805430548858642,filled
2026-04-01,SZ301607,sell,9100,9100,32.1010645866394,292119.6877384186,87.63590632152557,146.0598438692093,filled
2026-04-01,SH600549,buy,1200,1200,56.70838513183593,68050.06215820312,20.415018647460933,0.0,filled
2026-04-01,SH601138,buy,100,100,53.04834141540527,5304.834141540527,5.0,0.0,filled
2026-04-01,SH601899,buy,9300,9300,33.39612139511108,310583.92897453305,93.1751786923599,0.0,filled
2026-04-01,SH603163,buy,700,700,107.60084815216064,75320.59370651245,22.59617811195373,0.0,filled
2026-04-01,SH603444,buy,100,100,361.6855124206543,36168.55124206543,10.850565372619627,0.0,filled
2026-04-01,SH603699,buy,600,600,48.68605043792724,29211.630262756345,8.763489078826902,0.0,filled
2026-04-01,SH603929,buy,1600,1600,185.57540466308592,296920.6474609375,89.07619423828125,0.0,filled
2026-04-01,SH688025,buy,1400,1400,223.74786210632323,313247.0069488525,93.97410208465574,0.0,filled
2026-04-01,SH688127,buy,5300,5300,58.16368877410888,308267.55050277704,92.4802651508331,0.0,filled
2026-04-01,SH688630,buy,1500,1500,200.64960687255856,300974.41030883783,90.29232309265134,0.0,filled
2026-04-01,SZ000426,buy,1800,1800,41.941855705261226,75495.34026947021,22.648602080841062,0.0,filled
2026-04-01,SZ001337,buy,100,100,51.091934448242185,5109.193444824218,5.0,0.0,filled
2026-04-01,SZ001389,buy,2600,2600,119.19816539001464,309915.23001403804,92.9745690042114,0.0,filled
2026-04-01,SZ002916,buy,1300,1300,224.66201387023924,292060.618031311,87.6181854093933,0.0,filled
2026-04-01,SZ300394,buy,100,100,226.03513549804686,22603.513549804684,6.781054064941404,0.0,filled
2026-04-01,SZ300476,buy,200,200,258.58715573120116,51717.43114624023,15.515229343872068,0.0,filled
2026-04-01,SZ300548,buy,1900,1900,158.7599960479736,301643.99249114987,90.49319774734495,0.0,filled
2026-04-01,SZ300604,buy,300,300,124.06463741302488,37219.39122390746,11.165817367172238,0.0,filled
2026-04-01,SZ300857,buy,400,400,154.28039274597165,61712.15709838866,18.5136471295166,0.0,filled
2026-04-01,SZ300972,buy,100,100,184.5619257659912,18456.19257659912,5.536857772979735,0.0,filled
2026-04-01,SZ301200,buy,1800,1800,165.21184550476073,297381.3219085693,89.21439657257079,0.0,filled
2026-04-01,SZ301377,buy,1500,1500,198.07014094543456,297105.21141815186,89.13156342544555,0.0,filled
2026-05-06,SH600988,sell,7100,7100,38.198263286590574,271207.66933479306,81.36230080043791,135.60383466739654,filled
2026-05-06,SH601899,sell,9300,9300,32.974774200439455,306665.40006408695,91.99962001922607,153.33270003204348,filled
2026-05-06,SH603163,sell,2900,2900,98.69766654968262,286223.2329940796,85.86696989822387,143.1116164970398,filled
2026-05-06,SH603268,sell,200,200,149.8458080291748,29969.16160583496,8.990748481750488,14.984580802917481,filled
2026-05-06,SH603444,sell,800,800,397.2599046936035,317807.9237548828,95.34237712646484,158.90396187744142,filled
2026-05-06,SH603699,sell,6400,6400,62.11050722122192,397507.2462158203,119.25217386474608,198.75362310791016,filled
2026-05-06,SH688025,sell,400,400,354.90103033447264,141960.41213378907,42.588123640136715,70.98020606689454,filled
2026-05-06,SH688072,sell,800,800,466.5180003662109,373214.4002929687,111.96432008789061,186.60720014648436,filled
2026-05-06,SH688127,sell,400,400,76.46556452178955,30586.22580871582,9.175867742614745,15.29311290435791,filled
2026-05-06,SH688630,sell,1500,1500,262.73541467285156,394103.12200927734,118.23093660278319,197.05156100463867,filled
2026-05-06,SZ001337,sell,6100,6100,53.390133235931394,325679.8127391815,97.70394382175445,162.83990636959075,filled
2026-05-06,SZ001389,sell,400,400,168.7344779663086,67493.79118652343,20.248137355957027,33.74689559326172,filled
2026-05-06,SZ002916,sell,1300,1300,323.12333056640625,420060.3297363281,126.01809892089842,210.03016486816406,filled
2026-05-06,SZ300308,sell,100,100,887.6118658447266,88761.18658447266,26.628355975341794,44.38059329223633,filled
2026-05-06,SZ300476,sell,1200,1200,333.6754509887695,400410.5411865234,120.123162355957,200.2052705932617,filled
2026-05-06,SZ300548,sell,1900,1900,260.3790087890625,494720.1166992187,148.4160350097656,247.36005834960935,filled
2026-05-06,SZ300604,sell,400,400,177.4385794830322,70975.43179321289,21.292629537963865,35.487715896606446,filled
2026-05-06,SZ300857,sell,600,600,265.9317085876465,159559.02515258788,47.86770754577636,79.77951257629394,filled
2026-05-06,SZ300972,sell,1600,1600,222.78346325683594,356453.5412109375,106.93606236328124,178.22677060546874,filled
2026-05-06,SZ301345,sell,100,100,272.2503652954102,27225.03652954102,8.167510958862305,13.61251826477051,filled
2026-05-06,SH600549,buy,1000,1000,57.29558826446532,57295.588264465325,17.188676479339595,0.0,filled
2026-05-06,SH603256,buy,3000,3000,122.57861766052245,367735.8529815674,110.32075589447021,0.0,filled
2026-05-06,SH603629,buy,3500,3500,107.13344701385496,374967.0645484924,112.4901193645477,0.0,filled
2026-05-06,SH603929,buy,300,300,190.42193641662595,57126.580924987786,17.137974277496333,0.0,filled
2026-05-06,SH603993,buy,20200,20200,18.64998473167419,376729.69157981867,113.01890747394559,0.0,filled
2026-05-06,SH688059,buy,3700,3700,101.30603881835937,374832.3436279297,112.4497030883789,0.0,filled
2026-05-06,SH688183,buy,3300,3300,111.58077625274657,368216.5616340637,110.4649684902191,0.0,filled
2026-05-06,SH688336,buy,1600,1600,49.9158709487915,79865.3935180664,23.959618055419917,0.0,filled
2026-05-06,SH688411,buy,100,100,260.87676605224607,26087.676605224606,7.826302981567381,0.0,filled
2026-05-06,SZ000426,buy,1300,1300,43.223252857208244,56190.228714370714,16.857068614311213,0.0,filled
2026-05-06,SZ000657,buy,6400,6400,58.37800275802611,373619.21765136713,112.08576529541013,0.0,filled
2026-05-06,SZ000792,buy,9400,9400,40.10961529159545,377030.38374099723,113.10911512229916,0.0,filled
2026-05-06,SZ002378,buy,11200,11200,33.72952331161498,377770.6610900878,113.33119832702633,0.0,filled
2026-05-06,SZ002463,buy,3600,3600,104.5187744064331,376267.58786315913,112.88027635894773,0.0,filled
2026-05-06,SZ002842,buy,9700,9700,38.94197161102294,377737.12462692254,113.32113738807675,0.0,filled
2026-05-06,SZ300139,buy,7100,7100,52.92049763488769,375735.53320770257,112.72065996231076,0.0,filled
2026-05-06,SZ300394,buy,300,300,223.30792370605465,66992.3771118164,20.097713133544918,0.0,filled
2026-05-06,SZ300475,buy,1900,1900,189.11209516906737,359312.980821228,107.7938942463684,0.0,filled
2026-05-06,SZ301200,buy,200,200,183.69669677734373,36739.33935546875,11.021801806640624,0.0,filled
2026-05-06,SZ301377,buy,100,100,235.23147169494626,23523.147169494627,7.056944150848388,0.0,filled
2026-06-01,SH600549,sell,6500,6500,55.15561985778809,358511.52907562256,107.55345872268676,179.25576453781127,filled
2026-06-01,SH601138,sell,500,500,75.12100893402099,37560.5044670105,11.268151340103149,18.780252233505248,filled
2026-06-01,SH603256,sell,800,800,181.69585359191893,145356.68287353514,43.60700486206054,72.67834143676757,filled
2026-06-01,SH603993,sell,20200,20200,18.533171756744384,374370.06948623655,112.31102084587096,187.18503474311828,filled
2026-06-01,SH688059,sell,3700,3700,101.6276178817749,376022.1861625671,112.80665584877012,188.01109308128355,filled
2026-06-01,SH688127,sell,100,100,84.37655278015137,8437.655278015138,5.0,4.218827639007569,filled
2026-06-01,SH688183,sell,400,400,139.21798823547363,55687.19529418945,16.706158588256834,27.843597647094725,filled
2026-06-01,SH688336,sell,7500,7500,45.15037251663208,338627.7938747406,101.58833816242218,169.31389693737032,filled
2026-06-01,SZ000657,sell,400,400,67.77745346832275,27110.9813873291,8.133294416198728,13.555490693664549,filled
2026-06-01,SZ001389,sell,100,100,194.61386137390136,19461.386137390135,5.8384158412170395,9.730693068695068,filled
2026-06-01,SZ002463,sell,500,500,131.9094319152832,65954.7159576416,19.78641478729248,32.9773579788208,filled
2026-06-01,SZ300308,sell,100,100,1159.839,115983.9,34.79516999999999,57.991949999999996,filled
2026-06-01,SZ300394,sell,400,400,327.50776620483396,131003.10648193359,39.30093194458007,65.5015532409668,filled
2026-06-01,SZ300502,sell,100,100,505.3649482727051,50536.49482727051,15.16094844818115,25.268247413635255,filled
2026-06-01,SZ300604,sell,200,200,208.6918865661621,41738.37731323242,12.521513193969724,20.86918865661621,filled
2026-06-01,SZ301200,sell,600,600,279.72359747314454,167834.1584838867,50.350247545166006,83.91707924194336,filled
2026-06-01,SZ301377,sell,500,500,344.06760580444336,172033.80290222168,51.6101408706665,86.01690145111084,filled
2026-06-01,SH600961,buy,16400,16400,25.025326482772826,410415.35431747435,123.1246062952423,0.0,filled
2026-06-01,SH603061,buy,1400,1400,288.7117937316894,404196.51122436515,121.25895336730953,0.0,filled
2026-06-01,SH603268,buy,400,400,137.05734584045408,54822.93833618163,16.446881500854488,0.0,filled
2026-06-01,SH603929,buy,800,800,150.10737013244628,120085.89610595703,36.025768831787104,0.0,filled
2026-06-01,SH688002,buy,3200,3200,127.52826451110839,408090.44643554685,122.42713393066404,0.0,filled
2026-06-01,SH688629,buy,2900,2900,140.13890026855466,406402.81077880855,121.92084323364256,0.0,filled
2026-06-01,SZ000426,buy,1800,1800,38.94879529190063,70107.83152542113,21.03234945762634,0.0,filled
2026-06-01,SZ000792,buy,4000,4000,30.530576370239256,122122.30548095703,36.636691644287104,0.0,filled
2026-06-01,SZ002378,buy,2700,2700,29.347551723480223,79238.3896533966,23.77151689601898,0.0,filled
