trade_date,cash,positions_value,total_value,daily_return
2017-03-13,424.5686539056478,13629946.542167664,13630371.11082157,0.008020231763669283
2017-03-14,424.5686539056478,13678444.97961998,13678869.548273886,0.003558115700445841
2017-03-15,424.5686539056478,13642405.79791069,13642830.366564596,-0.002634660823550128
2017-03-16,424.5686539056478,13742092.80166626,13742517.370320166,0.007306915139829062
2017-03-17,424.5686539056478,13742040.92464447,13742465.493298376,-3.774928595046134e-06
2017-03-20,424.5686539056478,13797743.407678604,13798167.97633251,0.0040533107440798855
2017-03-21,424.5686539056478,13847425.222063065,13847849.79071697,0.0036006094772638164
2017-03-22,424.5686539056478,13781632.466697693,13782057.035351599,-0.00475111705858311
2017-03-23,424.5686539056478,13714964.096021652,13715388.664675558,-0.004837330922737637
2017-03-24,424.5686539056478,13767094.262742996,13767518.831396902,0.0038008523123815863
2017-03-27,424.5686539056478,13599749.623394012,13600174.192047918,-0.012155032536970478
2017-03-28,424.5686539056478,13589117.15373993,13589541.722393835,-0.0007817892259277537
2017-03-29,424.5686539056478,13453497.653245926,13453922.221899832,-0.009979696391859916
2017-03-30,424.5686539056478,13137962.869215012,13138387.437868917,-0.023452995998244908
2017-03-31,424.5686539056478,13200389.005184174,13200813.57383808,0.004751430589512884
2017-04-05,343.8508160520578,13532003.562402725,13532347.413218778,0.025114652027034667
2017-04-06,343.8508160520578,13545154.46972847,13545498.320544522,0.0009718127183830916
2017-04-07,343.8508160520578,13554134.25898552,13554478.109801572,0.0006629353195097831
2017-04-10,343.8508160520578,13304426.36013031,13304770.210946362,-0.018422538797317478
2017-04-11,343.8508160520578,13291804.369020462,13292148.219836514,-0.0009486816314545621
2017-04-12,343.8508160520578,13174641.774654388,13174985.62547044,-0.008814421298073305
2017-04-13,343.8508160520578,13266667.76432991,13267011.615145963,0.006984902472881194
2017-04-14,343.8508160520578,13017490.222167969,13017834.072984021,-0.018781738449484275
2017-04-17,343.8508160520578,12797316.016674042,12797659.867490094,-0.01691327483969518
2017-04-18,343.8508160520578,12777677.826499939,12778021.677315991,-0.0015345141516058813
2017-04-19,343.8508160520578,12747216.588497162,12747560.439313214,-0.0023838774711779642
2017-04-20,343.8508160520578,12794416.616344452,12794760.467160504,0.003702671430505733
2017-04-21,343.8508160520578,12525902.720546722,12526246.571362775,-0.02098623858468529
2017-04-24,343.8508160520578,12155935.135936737,12156278.98675279,-0.029535390549935148
2017-04-25,343.8508160520578,12259756.058168411,12260099.908984464,0.00854051822476376
2017-04-26,343.8508160520578,12233873.317432404,12234217.168248456,-0.0021111362002066425
2017-04-27,343.8508160520578,12429190.581655502,12429534.432471555,0.015964835472269234
2017-04-28,343.8508160520578,12484074.985313416,12484418.836129468,0.004415644363519489
2017-05-02,36.80708437910653,12482112.59818077,12482149.40526515,-0.00018178105798161148
2017-05-03,36.80708437910653,12501204.152488708,12501240.959573088,0.0015295085556246146
2017-05-04,36.80708437910653,12418501.189351082,12418537.996435462,-0.0066155802775960115
2017-05-05,36.80708437910653,12177595.66397667,12177632.471061049,-0.01939886365396315
2017-05-08,36.80708437910653,11778356.278085709,11778393.085170088,-0.03278464733105668
2017-05-09,36.80708437910653,11847057.043838501,11847093.85092288,0.005832779162319834
2017-05-10,36.80708437910653,11618262.907361984,11618299.714446364,-0.01931225829351335
2017-05-11,36.80708437910653,11660158.54344368,11660195.35052806,0.0036060040721450637
2017-05-12,36.80708437910653,11680178.051280975,11680214.858365355,0.001716910157631979
2017-05-15,36.80708437910653,11617277.373695374,11617314.180779753,-0.00538523292151194
2017-05-16,36.80708437910653,11861772.024536133,11861808.831620513,0.02104571220474205
2017-05-17,36.80708437910653,11973090.243124962,11973127.050209342,0.009384590509676993
2017-05-18,36.80708437910653,11846772.754716873,11846809.561801253,-0.010550083355699513
2017-05-19,36.80708437910653,11805832.904219627,11805869.711304007,-0.0034557701196828994
2017-05-22,36.80708437910653,11644322.386717796,11644359.193802176,-0.013680526843963592
2017-05-23,36.80708437910653,11259813.480591774,11259850.287676154,-0.03302104475879453
2017-05-24,36.80708437910653,11335939.74480629,11335976.55189067,0.00676085936043358
2017-05-25,36.80708437910653,11407536.693453789,11407573.500538168,0.006315904793888993
2017-05-26,36.80708437910653,11379436.572408676,11379473.379493056,-0.0024632864336825433
2017-05-31,36.80708437910653,11281124.41124916,11281161.21833354,-0.00863942977683696
2017-06-01,123.21007264201762,10983993.78502369,10984116.995096331,-0.026330997092255726
2017-06-02,123.21007264201762,11115086.05825901,11115209.268331653,0.011934712029546324
2017-06-05,123.21007264201762,11191818.633770943,11191941.843843585,0.006903385591718214
2017-06-06,123.21007264201762,11228024.9761343,11228148.186206942,0.003235036678042924
2017-06-07,123.21007264201762,11513416.416478157,11513539.6265508,0.025417498559062723
2017-06-08,123.21007264201762,11546994.313049316,11547117.523121959,0.002916383463320571
2017-06-09,123.21007264201762,11623418.773031235,11623541.983103877,0.0066184881057014255
2017-06-12,123.21007264201762,11606139.066386223,11606262.276458865,-0.0014866128302483128
2017-06-13,123.21007264201762,11737630.480718613,11737753.690791255,0.011329350586803066
2017-06-14,123.21007264201762,11751561.67781353,11751684.887886172,0.0011868707984430404
2017-06-15,123.21007264201762,11839592.227888107,11839715.43796075,0.00749088755479832
2017-06-16,123.21007264201762,11846003.658294678,11846126.86836732,0.000541518961343801
2017-06-19,123.21007264201762,11908713.091468811,11908836.301541453,0.0052936655052704396
2017-06-20,123.21007264201762,11968703.334903717,11968826.54497636,0.00503745638246289
2017-06-21,123.21007264201762,12101498.981785774,12101622.191858416,0.01109512669291668
2017-06-22,123.21007264201762,11837704.630422592,11837827.840495234,-0.0217982636692009
2017-06-23,123.21007264201762,11932773.771452904,11932896.981525546,0.008030961618236798
2017-06-26,123.21007264201762,12140919.723892212,12141042.933964854,0.01744303606756681
2017-06-27,123.21007264201762,12183491.825008392,12183615.035081035,0.003506461623414836
2017-06-28,123.21007264201762,12200334.23333168,12200457.443404322,0.0013823818525775522
2017-06-29,123.21007264201762,12209603.99632454,12209727.206397181,0.0007597881502279247
2017-06-30,123.21007264201762,12215908.950567245,12216032.160639888,0.0005163878058964677
2017-07-03,158.37332824294572,12377588.959312439,12377747.332640681,0.013237945830057773
2017-07-04,158.37332824294572,12347435.115742683,12347593.489070926,-0.002436133389977835
2017-07-05,158.37332824294572,12469680.161762238,12469838.53509048,0.009900313460088794
2017-07-06,158.37332824294572,12585322.571539879,12585480.944868121,0.009273769620369965
2017-07-07,158.37332824294572,12607793.03252697,12607951.405855212,0.001785427278109264
2017-07-10,158.37332824294572,12553218.228554726,12553376.601882968,-0.00432860202387042
2017-07-11,158.37332824294572,12452010.225200653,12452168.598528896,-0.008062213583147959
2017-07-12,158.37332824294572,12457094.56255436,12457252.935882602,0.00040830938912184145
2017-07-13,158.37332824294572,12522038.98677826,12522197.360106502,0.005213382481528583
2017-07-14,158.37332824294572,12462359.277129173,12462517.650457416,-0.004765913516042719
2017-07-17,158.37332824294572,11971866.093993187,11972024.46732143,-0.03935747149116242
2017-07-18,158.37332824294572,12127053.743600845,12127212.116929088,0.012962523592501496
2017-07-19,158.37332824294572,12539491.091871262,12539649.465199504,0.034009246667226156
2017-07-20,158.37332824294572,12572715.07616043,12572873.449488673,0.002649514596191338
2017-07-21,158.37332824294572,12539809.07137394,12539967.444702182,-0.002617222301543931
2017-07-24,158.37332824294572,12639827.076864243,12639985.450192485,0.00797593820967668
2017-07-25,158.37332824294572,12603925.132012367,12604083.50534061,-0.0028403470077830173
2017-07-26,158.37332824294572,12645075.957202911,12645234.330531154,0.00326488039952344
2017-07-27,158.37332824294572,12661650.806212425,12661809.179540668,0.0013107585495268914
2017-07-28,158.37332824294572,12739484.527468681,12739642.900796924,0.006147124802830195
2017-07-31,158.37332824294572,13004357.427597046,13004515.800925288,0.020791234274847303
2017-08-01,1185.8207094280806,12933812.463784218,12934998.284493646,-0.005345644351225753
2017-08-02,1185.8207094280806,12965993.635773659,12967179.456483087,0.002487914670079139
2017-08-03,1185.8207094280806,13025703.664326668,13026889.485036096,0.004604704419599592
2017-08-04,1185.8207094280806,12990683.3558321,12991869.176541528,-0.002688309326243643
2017-08-07,1185.8207094280806,13121232.433319092,13122418.25402852,0.01004852155706093
2017-08-08,1185.8207094280806,13034458.902049065,13035644.722758492,-0.006612617399494036
2017-08-09,1185.8207094280806,13257662.977814674,13258848.798524102,0.017122595814223596
2017-08-10,1185.8207094280806,13091314.773392677,13092500.594102105,-0.012546202686956831
2017-08-11,1185.8207094280806,12643915.391111374,12645101.211820802,-0.03417218728123239
2017-08-14,1185.8207094280806,12871472.067070007,12872657.887779435,0.01799563895510059
2017-08-15,1185.8207094280806,12971139.723610878,12972325.544320306,0.007742585673428781
2017-08-16,1185.8207094280806,12906165.467834473,12907351.2885439,-0.005008682179183599
2017-08-17,1185.8207094280806,13035145.676088333,13036331.496797761,0.009992771202278927
2017-08-18,1185.8207094280806,13021022.162246704,13022207.982956132,-0.001083396340841647
2017-08-21,1185.8207094280806,13183406.016874313,13184591.837583741,0.012469763563916603
2017-08-22,1185.8207094280806,13139705.646133423,13140891.46684285,-0.003314503116912504
2017-08-23,1185.8207094280806,12912396.410226822,12913582.23093625,-0.017297855056496614
2017-08-24,1185.8207094280806,12859884.799313545,12861070.620022973,-0.004066386071207906
2017-08-25,1185.8207094280806,13063714.1415596,13064899.962269029,0.01584855166946375
2017-08-28,1185.8207094280806,13218347.436785698,13219533.257495126,0.011835781037181414
2017-08-29,1185.8207094280806,13237674.029636383,13238859.85034581,0.0014619724066071704
2017-08-30,1185.8207094280806,13582486.098694801,13583671.91940423,0.026045450511315016
2017-08-31,1185.8207094280806,13695889.74237442,13697075.563083848,0.00834852640379391
2017-09-01,94.55844257719582,13875282.325553894,13875376.883996472,0.013017473700238424
2017-09-04,94.55844257719582,13796404.273366928,13796498.831809506,-0.005684750248329595
2017-09-05,94.55844257719582,13732053.018760681,13732147.577203259,-0.004664317765741943
2017-09-06,94.55844257719582,13880175.483989716,13880270.042432293,0.010786547726513884
2017-09-07,94.55844257719582,13839387.743473053,13839482.30191563,-0.002938540849131477
2017-09-08,94.55844257719582,13864035.406446457,13864129.964889035,0.0017809671225919033
2017-09-11,94.55844257719582,14024792.206430435,14024886.764873013,0.01159515962351021
2017-09-12,94.55844257719582,14073453.138446808,14073547.696889386,0.003469613183491038
2017-09-13,94.55844257719582,14135930.186510086,14136024.744952664,0.004439324711073889
2017-09-14,94.55844257719582,14064464.968299866,14064559.526742443,-0.005055538561909878
2017-09-15,94.55844257719582,13722214.407014847,13722308.965457425,-0.02433425381251797
2017-09-18,94.55844257719582,13809912.46805191,13810007.026494488,0.006390911417154532
2017-09-19,94.55844257719582,13649390.986537933,13649485.544980511,-0.01162356262426345
2017-09-20,94.55844257719582,13745010.134410858,13745104.692853436,0.007005329802198146
2017-09-21,94.55844257719582,13529735.745668411,13529830.304110989,-0.015661895165802187
2017-09-22,94.55844257719582,13347894.356775284,13347988.915217862,-0.013440034708925741
2017-09-25,94.55844257719582,13180850.738048553,13180945.296491131,-0.012514515841130613
2017-09-26,94.55844257719582,13305201.26876831,13305295.827210888,0.009434113253839138
2017-09-27,94.55844257719582,13491956.52680397,13492051.085246548,0.014036159771338763
2017-09-28,94.55844257719582,13427186.748838425,13427281.307281002,-0.004800587957776936
2017-09-29,94.55844257719582,13509584.81912613,13509679.377568707,0.006136616073056045
2017-10-09,1013.0961220905883,13546190.247821808,13547203.343943898,0.0027775615783669494
2017-10-10,1013.0961220905883,13395059.900951385,13396072.997073475,-0.011155833645767443
2017-10-11,1013.0961220905883,13189559.286308289,13190572.382430378,-0.015340362409789088
2017-10-12,1013.0961220905883,13216520.301103592,13217533.397225682,0.002043960945259382
2017-10-13,1013.0961220905883,13361889.515829086,13362902.611951176,0.010998210509988615
2017-10-16,1013.0961220905883,13288251.452064514,13289264.548186604,-0.005510633872218285
2017-10-17,1013.0961220905883,13165202.833843231,13166215.929965321,-0.00925924965788072
2017-10-18,1013.0961220905883,12947119.481134415,12948132.577256504,-0.01656385964417273
2017-10-19,1013.0961220905883,12802260.651683807,12803273.747805897,-0.011187623279750203
2017-10-20,1013.0961220905883,13053094.558000565,13054107.654122654,0.019591388207234273
2017-10-23,1013.0961220905883,13099263.208580017,13100276.304702107,0.0035367144045936882
2017-10-24,1013.0961220905883,13164427.456140518,13165440.552262608,0.004974265125775368
2017-10-25,1013.0961220905883,13213361.786222458,13214374.882344548,0.003716877523975537
2017-10-26,1013.0961220905883,13396560.984516144,13397574.080638234,0.01386362956438103
2017-10-27,1013.0961220905883,13234768.981170654,13235782.077292744,-0.012076216363625547
2017-10-30,1013.0961220905883,12977652.207136154,12978665.303258244,-0.019425884510112068
2017-10-31,1013.0961220905883,13149441.38598442,13150454.48210651,0.013236274673416482
2017-11-01,1297.3391881535645,13155320.120453835,13156617.459641987,0.00046865129595796695
2017-11-02,1297.3391881535645,13097940.278506279,13099237.617694432,-0.004361291351942742
2017-11-03,1297.3391881535645,12926349.965929985,12927647.305118138,-0.013099259482438175
2017-11-06,1297.3391881535645,13156223.90408516,13157521.243273312,0.017781575620814394
2017-11-07,1297.3391881535645,13259745.074892044,13261042.414080197,0.007867832313765755
2017-11-08,1297.3391881535645,13271315.049505234,13272612.388693387,0.0008724785165383775
2017-11-09,1297.3391881535645,13333376.645755768,13334673.98494392,0.00467591416316826
2017-11-10,1297.3391881535645,13377942.746281624,13379240.085469777,0.003342121492897032
2017-11-13,1297.3391881535645,13636399.630880356,13637696.970068509,0.0193177551899546
2017-11-14,1297.3391881535645,13564824.291467667,13566121.63065582,-0.0052483450519380526
2017-11-15,1297.3391881535645,13288621.3824749,13289918.721663052,-0.020359754726702595
2017-11-16,1297.3391881535645,13425085.334300995,13426382.673489148,0.010268230730685612
2017-11-17,1297.3391881535645,13004186.645746231,13005483.984934384,-0.031348628948722146
2017-11-20,1297.3391881535645,13165055.447101593,13166352.786289746,0.012369305251670237
2017-11-21,1297.3391881535645,13247336.06262207,13248633.401810223,0.006249309649833945
2017-11-22,1297.3391881535645,13288949.218082428,13290246.55727058,0.0031409394613237662
2017-11-23,1297.3391881535645,12872535.420131683,12873832.759319836,-0.031332285383595115
2017-11-24,1297.3391881535645,12939619.917416573,12940917.256604725,0.005210918810198528
2017-11-27,1297.3391881535645,12826231.629228592,12827528.968416745,-0.00876199777338893
2017-11-28,1297.3391881535645,13250751.978063583,13252049.317251736,0.03309447594156456
2017-11-29,1297.3391881535645,13595348.623847961,13596645.963036114,0.026003272213587003
2017-11-30,1297.3391881535645,13465922.844791412,13467220.183979565,-0.009518948967885632
2017-12-01,604.3851154156146,13614714.164495468,13615318.549610883,0.010996951383292375
2017-12-04,604.3851154156146,13575606.967997551,13576211.353112966,-0.002872293905972212
2017-12-05,604.3851154156146,13117300.693750381,13117905.078865796,-0.03375803914116893
2017-12-06,604.3851154156146,13146986.547517776,13147590.932633191,0.002263002635628286
2017-12-07,604.3851154156146,12904082.379770279,12904686.764885694,-0.018475184464751937
2017-12-08,604.3851154156146,13149275.091719627,13149879.476835042,0.01900028388263797
2017-12-11,604.3851154156146,13390298.389148712,13390902.774264127,0.018328935854786677
2017-12-12,604.3851154156146,13375658.951997757,13376263.337113172,-0.0010932375059201638
2017-12-13,604.3851154156146,13446947.347140312,13447551.732255727,0.005329470072913622
2017-12-14,604.3851154156146,13434946.496224403,13435550.881339818,-0.0008924190183350333
2017-12-15,604.3851154156146,13123335.462450981,13123939.847566396,-0.023193022491262982
2017-12-18,604.3851154156146,13038434.83581543,13039039.220930845,-0.006469141707571513
2017-12-19,604.3851154156146,13111158.887386322,13111763.272501737,0.005577408759853464
2017-12-20,604.3851154156146,12994330.540442467,12994934.925557882,-0.008910193428283586
2017-12-21,604.3851154156146,13251090.226697922,13251694.611813337,0.01975844340324251
2017-12-22,604.3851154156146,13379854.91297245,13380459.298087865,0.009716846791786082
2017-12-25,604.3851154156146,13278488.445830345,13279092.83094576,-0.007575709090688054
2017-12-26,604.3851154156146,13288981.313824654,13289585.698940068,0.0007901795798772593
2017-12-27,604.3851154156146,13228007.325410843,13228611.710526258,-0.0045881030300797265
2017-12-28,604.3851154156146,13335780.317854881,13336384.702970296,0.008146961661765317
2017-12-29,604.3851154156146,13385665.838098526,13386270.22321394,0.003740557981394721
2018-01-02,584.1897767135933,13716542.017173767,13717126.20695048,0.024716069391964135
2018-01-03,584.1897767135933,13858107.011556625,13858691.201333338,0.010320309972152053
2018-01-04,584.1897767135933,14116789.563941956,14117373.753718669,0.0186657274216806
2018-01-05,584.1897767135933,14066974.323940277,14067558.51371699,-0.0035286478116056674
2018-01-08,584.1897767135933,14329606.307077408,14330190.49685412,0.018669336465246822
2018-01-09,584.1897767135933,14348261.274576187,14348845.4643529,0.0013017948018816394
2018-01-10,584.1897767135933,14249613.313484192,14250197.503260905,-0.006874975504967851
2018-01-11,584.1897767135933,14176105.555534363,14176689.745311076,-0.005158367660027752
2018-01-12,584.1897767135933,14174841.122341156,14175425.312117869,-8.91910041005417e-05
2018-01-15,584.1897767135933,13763801.034593582,13764385.224370295,-0.028996667027422207
2018-01-16,584.1897767135933,14029142.863225937,14029727.05300265,0.019277419536512186
2018-01-17,584.1897767135933,13977508.410549164,13978092.600325877,-0.003680360457598675
2018-01-18,584.1897767135933,14121252.868175507,14121837.05795222,0.01028355310959883
2018-01-19,584.1897767135933,14113449.2228508,14114033.412627513,-0.0005525942051790578
2018-01-22,584.1897767135933,14375578.662538528,14376162.852315241,0.018572255855169528
2018-01-23,584.1897767135933,14511012.152338028,14511596.342114741,0.009420698081316514
2018-01-24,584.1897767135933,14526982.61756897,14527566.807345683,0.0011005312478677975
2018-01-25,584.1897767135933,14566841.328287125,14567425.518063838,0.002743660466114628
2018-01-26,584.1897767135933,14524062.483978271,14524646.673754985,-0.002936609784330524
2018-01-29,584.1897767135933,14438767.16890335,14439351.358680064,-0.0058724536982399655
2018-01-30,584.1897767135933,14290404.83493805,14290989.024714762,-0.010274861403390845
2018-01-31,584.1897767135933,14126588.217544556,14127172.407321269,-0.011462930739796207
2018-02-01,1617.7185899074539,13842169.970655441,13843787.689245349,-0.020059549774380736
2018-02-02,1617.7185899074539,14166014.664077759,14167632.382667666,0.023392780985358463
2018-02-05,1617.7185899074539,14244255.14907837,14245872.867668277,0.005522481307203231
2018-02-06,1617.7185899074539,13558982.362556458,13560600.081146365,-0.04810325017550676
2018-02-07,1617.7185899074539,13382994.99950409,13384612.718093997,-0.012977844785574622
2018-02-08,1617.7185899074539,13426875.035715103,13428492.75430501,0.003278394163149345
2018-02-09,1617.7185899074539,12797180.590629578,12798798.309219485,-0.04689241425726298
2018-02-12,1617.7185899074539,13253097.906017303,13254715.624607211,0.035621884521714
2018-02-13,1617.7185899074539,13467840.69480896,13469458.413398867,0.016201236969051847
2018-02-14,1617.7185899074539,13804687.965679169,13806305.684269076,0.02500822679961101
2018-02-22,1617.7185899074539,14209342.331027985,14210960.049617892,0.02930938765247526
2018-02-23,1617.7185899074539,14298964.614105225,14300582.332695132,0.0063065607646719535
2018-02-26,1617.7185899074539,14537246.576738358,14538864.295328265,0.01666239577449602
2018-02-27,1617.7185899074539,14321960.707998276,14323578.426588183,-0.014807612504455281
2018-02-28,1617.7185899074539,14362461.928367615,14364079.646957522,0.0028275909247761355
2018-03-01,1090.329609239241,14528368.859863281,14529459.18947252,0.011513410297054882
2018-03-02,1090.329609239241,14357390.119361877,14358480.448971117,-0.011767729154385065
2018-03-05,1090.329609239241,14385345.91679573,14386436.24640497,0.0019469885781580043
2018-03-06,1090.329609239241,14534718.434143066,14535808.763752306,0.010382871392813575
2018-03-07,1090.329609239241,14385451.161146164,14386541.490755403,-0.01026893483691993
2018-03-08,1090.329609239241,14408563.81225586,14409654.141865099,0.0016065467245582887
2018-03-09,1090.329609239241,14556974.269247055,14558064.598856295,0.010299376760196655
2018-03-12,1090.329609239241,14774483.056116104,14775573.385725344,0.014940776323120408
2018-03-13,1090.329609239241,14647887.070035934,14648977.399645174,-0.008567923746531148
2018-03-14,1090.329609239241,14606501.19805336,14607591.5276626,-0.002825171399580162
2018-03-15,1090.329609239241,14629821.435928345,14630911.765537584,0.0015964464662654443
2018-03-16,1090.329609239241,14471406.360912323,14472496.690521562,-0.010827423304483386
2018-03-19,1090.329609239241,14420348.196840286,14421438.526449526,-0.0035279444289302297
2018-03-20,1090.329609239241,14380982.418346405,14382072.747955645,-0.0027296707205514137
2018-03-21,1090.329609239241,14264517.721319199,14265608.050928438,-0.008097907656861358
2018-03-22,1090.329609239241,14148708.301401138,14149798.631010378,-0.008118085082992499
2018-03-23,1090.329609239241,13420485.374212265,13421575.703821504,-0.05146525022574644
2018-03-26,1090.329609239241,13753394.552993774,13754484.882603014,0.02480403092214578
2018-03-27,1090.329609239241,14023436.113834381,14024526.44344362,0.019632982488654305
2018-03-28,1090.329609239241,13899353.7191391,13900444.048748339,-0.008847528306618169
2018-03-29,1090.329609239241,14028198.336076736,14029288.665685976,0.009269100791728935
2018-03-30,1090.329609239241,14185082.116699219,14186172.446308458,0.011182589820551758
2018-04-02,998.7870174112031,14109187.002849579,14110185.78986699,-0.00535638888707024
2018-04-03,998.7870174112031,13966245.269966125,13967244.056983536,-0.010130393391850623
2018-04-04,998.7870174112031,13785997.221565247,13786996.008582657,-0.012905054688348239
2018-04-09,998.7870174112031,13861808.133220673,13862806.920238083,0.005498725872425947
2018-04-10,998.7870174112031,14118004.866981506,14119003.653998917,0.018480870088929624
2018-04-11,998.7870174112031,14205248.657369614,14206247.444387024,0.006179174715589708
2018-04-12,998.7870174112031,14090156.087970734,14091154.874988144,-0.008101546157733175
2018-04-13,998.7870174112031,14015355.98025322,14016354.76727063,-0.005308302149902855
2018-04-16,998.7870174112031,13898626.044607162,13899624.831624573,-0.008328123651566766
2018-04-17,998.7870174112031,13620695.441246033,13621694.228263443,-0.01999554712647922
2018-04-18,998.7870174112031,13867033.169841766,13868031.956859177,0.018084220983657806
2018-04-19,998.7870174112031,14004197.732686996,14005196.519704407,0.00989070138228132
2018-04-20,998.7870174112031,13770703.136587143,13771701.923604554,-0.01667199712416323
2018-04-23,998.7870174112031,13771553.094625473,13772551.881642884,6.171771964313955e-05
2018-04-24,998.7870174112031,14169903.982973099,14170902.76999051,0.02892353514228385
2018-04-25,998.7870174112031,14168897.941589355,14169896.728606766,-7.099345751448993e-05
2018-04-26,998.7870174112031,13867766.443538666,13868765.230556076,-0.02125149560495765
2018-04-27,998.7870174112031,13973025.098705292,13974023.885722702,0.007589619797926606
2018-05-02,2206.418690543069,14076923.75125885,14079130.169949394,0.007521547485980662
2018-05-03,2206.418690543069,14121811.977529526,14124018.39622007,0.003188281216867095
2018-05-04,2206.418690543069,14147932.863044739,14150139.281735282,0.0018493947531392774
2018-05-07,2206.418690543069,14565650.879240036,14567857.29793058,0.029520417282003608
2018-05-08,2206.418690543069,14501932.588243484,14504139.006934028,-0.004373895878675538
2018-05-09,2206.418690543069,14505529.389953613,14507735.808644157,0.00024798450348617607
2018-05-10,2206.418690543069,14651563.706731796,14653770.12542234,0.010065961960181946
2018-05-11,2206.418690543069,14608405.980443954,14610612.399134498,-0.002945161956169118
2018-05-14,2206.418690543069,14699258.550548553,14701464.969239097,0.006218258867094484
2018-05-15,2206.418690543069,14872015.906143188,14874222.324833732,0.011751029979400585
2018-05-16,2206.418690543069,14787148.109817505,14789354.528508049,-0.005705696370020608
2018-05-17,2206.418690543069,14636704.044055939,14638910.462746482,-0.010172456510631922
2018-05-18,2206.418690543069,14701339.981365204,14703546.400055747,0.004415351639300846
2018-05-21,2206.418690543069,14889754.361963272,14891960.780653816,0.012814213351777015
2018-05-22,2206.418690543069,14926403.610038757,14928610.028729301,0.002461008903750006
2018-05-23,2206.418690543069,14743237.60638237,14745444.025072914,-0.012269461343279442
2018-05-24,2206.418690543069,14732353.197813034,14734559.616503578,-0.0007381540054560709
2018-05-25,2206.418690543069,14568251.921701431,14570458.340391975,-0.011137168696090494
2018-05-28,2206.418690543069,14426728.379821777,14428934.798512321,-0.009713046671107395
2018-05-29,2206.418690543069,14256163.489055634,14258369.907746177,-0.011821031361492484
2018-05-30,2206.418690543069,13776948.03647995,13779154.455170494,-0.033609413676056965
2018-05-31,2206.418690543069,13921873.082780838,13924079.501471382,0.010517702430319131
2018-06-01,1866.6588216328819,13605452.450561523,13607319.109383157,-0.022749108266349127
2018-06-04,1866.6588216328819,13574416.361522675,13576283.020344308,-0.002280837892413956
2018-06-05,1866.6588216328819,13987486.459207535,13989353.118029168,0.030425860824046413
2018-06-06,1866.6588216328819,14249447.200012207,14251313.85883384,0.01872572223994129
2018-06-07,1866.6588216328819,14277961.506700516,14279828.165522149,0.0020008195013285768
2018-06-08,1866.6588216328819,14147305.420970917,14149172.07979255,-0.009149695935771862
2018-06-11,1866.6588216328819,14068773.832941055,14070640.491762688,-0.005550260296997789
2018-06-12,1866.6588216328819,14288614.666080475,14290481.324902108,0.01562408145301708
2018-06-13,1866.6588216328819,14051316.728019714,14053183.386841347,-0.016605314591276454
2018-06-14,1866.6588216328819,14003157.438230515,14005024.097052148,-0.0034269309994412467
2018-06-15,1866.6588216328819,13698320.484828949,13700187.143650582,-0.02176625697243384
2018-06-19,1866.6588216328819,12750533.26253891,12752399.921360543,-0.06918060405687931
2018-06-20,1866.6588216328819,13053961.265993118,13055827.924814751,0.023793796095271436
2018-06-21,1866.6588216328819,12988039.735364914,12989906.394186547,-0.005049203390840473
2018-06-22,1866.6588216328819,13274063.963651657,13275930.62247329,0.022018959922201597
2018-06-25,1866.6588216328819,13083213.923072815,13085080.581894448,-0.014375643109777458
2018-06-26,1866.6588216328819,13022590.818548203,13024457.477369836,-0.004632994359124898
2018-06-27,1866.6588216328819,12807249.032068253,12809115.690889886,-0.016533647321134826
2018-06-28,1866.6588216328819,12593001.653718948,12594868.312540581,-0.016726164672061006
2018-06-29,1866.6588216328819,13161579.938840866,13163446.5976625,0.045143646683132754
2018-07-02,121685.19189508527,12922808.19940567,13044493.391300755,-0.009036630754658659
2018-07-03,121685.19189508527,12987978.852939606,13109664.04483469,0.004996027946734705
2018-07-04,121685.19189508527,12656926.235580444,12778611.427475529,-0.0252525630120628
2018-07-05,121685.19189508527,12197973.425722122,12319658.617617207,-0.03591570277123535
2018-07-06,121685.19189508527,12262921.567201614,12384606.759096699,0.005271910813065439
2018-07-09,121685.19189508527,12742023.092460632,12863708.284355717,0.03868524326839129
2018-07-10,121685.19189508527,12977407.576274872,13099092.768169956,0.018298338131664815
2018-07-11,121685.19189508527,12873602.33373642,12995287.525631504,-0.007924613129749902
2018-07-12,121685.19189508527,13232852.72321701,13354537.915112095,0.027644666481754676
2018-07-13,121685.19189508527,13460432.169914246,13582117.36180933,0.017041356888859882
2018-07-16,121685.19189508527,13391116.681289673,13512801.873184757,-0.005103437614187967
2018-07-17,121685.19189508527,13395266.434288025,13516951.62618311,0.0003070978940782343
2018-07-18,121685.19189508527,13223462.829399109,13345148.021294193,-0.012710233020004513
2018-07-19,121685.19189508527,13039854.51889038,13161539.710785465,-0.013758431919657532
2018-07-20,121685.19189508527,13218748.119068146,13340433.31096323,0.01359214834349265
2018-07-23,121685.19189508527,13048768.584442139,13170453.776337223,-0.012741680173635528
2018-07-24,121685.19189508527,13189500.745487213,13311185.937382298,0.010685445120951043
2018-07-25,121685.19189508527,13096870.117759705,13218555.309654789,-0.006958856120202639
2018-07-26,121685.19189508527,12872455.87682724,12994141.068722324,-0.016977213899355026
2018-07-27,121685.19189508527,12850921.063709259,12972606.255604343,-0.0016572709965275711
2018-07-30,121685.19189508527,12581164.404582977,12702849.596478062,-0.02079433028422817
2018-07-31,121685.19189508527,12605315.529632568,12727000.721527653,0.0019012367946391606
