trade_date,symbol,shares,available_shares,average_cost,close,market_value
2016-05-10,SH000300,7400,7400,2961.3358254743416,3069.112060546875,22711429.248046875
2016-05-11,SH000300,7400,7400,2961.3358254743416,3082.812255859375,22812810.693359375
2016-05-12,SH000300,7400,7400,2961.3358254743416,3090.14208984375,22867051.46484375
2016-05-13,SH000300,7400,7400,2961.3358254743416,3074.942138671875,22754571.826171875
2016-05-16,SH000300,7400,7400,2961.3358254743416,3095.31201171875,22905308.88671875
2016-05-17,SH000300,7400,7400,2961.3358254743416,3086.022216796875,22836564.404296875
2016-05-18,SH000300,7400,7400,2961.3358254743416,3068.042236328125,22703512.548828125
2016-05-19,SH000300,7400,7400,2961.3358254743416,3062.502197265625,22662516.259765625
2016-05-20,SH000300,7400,7400,2961.3358254743416,3078.22216796875,22778844.04296875
2016-05-23,SH000300,7400,7400,2961.3358254743416,3087.22216796875,22845444.04296875
2016-05-24,SH000300,7400,7400,2961.3358254743416,3063.56201171875,22670358.88671875
2016-05-25,SH000300,7400,7400,2961.3358254743416,3059.232177734375,22638318.115234375
2016-05-26,SH000300,7400,7400,2961.3358254743416,3064.212158203125,22675169.970703125
2016-05-27,SH000300,7400,7400,2961.3358254743416,3062.502197265625,22662516.259765625
2016-05-30,SH000300,7400,7400,2961.3358254743416,3066.712158203125,22693669.970703125
2016-05-31,SH000300,7400,7400,2961.3358254743416,3169.562255859375,23454760.693359375
2016-06-01,SH000300,7400,7400,2961.3358254743416,3160.55224609375,23388086.62109375
2016-06-02,SH000300,7400,7400,2961.3358254743416,3167.10205078125,23436555.17578125
2016-06-03,SH000300,7400,7400,2961.3358254743416,3189.332275390625,23601058.837890625
2016-06-06,SH000300,7400,7400,2961.3358254743416,3178.792236328125,23523062.548828125
2016-06-07,SH000300,7400,7400,2961.3358254743416,3177.05224609375,23510186.62109375
2016-06-08,SH000300,7400,7400,2961.3358254743416,3163.9921875,23413542.1875
2016-06-13,SH000300,7400,7400,2961.3358254743416,3066.34228515625,22690932.91015625
2016-06-14,SH000300,7400,7400,2961.3358254743416,3075.982177734375,22762268.115234375
2016-06-15,SH000300,7400,7400,2961.3358254743416,3116.3720703125,23061153.3203125
2016-06-16,SH000300,7400,7400,2961.3358254743416,3094.672119140625,22900573.681640625
2016-06-17,SH000300,7400,7400,2961.3358254743416,3110.362060546875,23016679.248046875
2016-06-20,SH000300,7400,7400,2961.3358254743416,3112.67236328125,23033775.48828125
2016-06-21,SH000300,7400,7400,2961.3358254743416,3106.322021484375,22986782.958984375
2016-06-22,SH000300,7400,7400,2961.3358254743416,3133.962158203125,23191319.970703125
2016-06-23,SH000300,7400,7400,2961.3358254743416,3117.322265625,23068184.765625
2016-06-24,SH000300,7400,7400,2961.3358254743416,3077.162109375,22770999.609375
2016-06-27,SH000300,7400,7400,2961.3358254743416,3120.542236328125,23092012.548828125
2016-06-28,SH000300,7400,7400,2961.3358254743416,3136.402099609375,23209375.537109375
2016-06-29,SH000300,7400,7400,2961.3358254743416,3151.39208984375,23320301.46484375
2016-06-30,SH000300,7400,7400,2961.3358254743416,3153.922119140625,23339023.681640625
2016-07-01,SH000300,7400,7400,2961.3358254743416,3154.2021484375,23341095.8984375
2016-07-04,SH000300,7400,7400,2961.3358254743416,3204.702392578125,23714797.705078125
2016-07-05,SH000300,7400,7400,2961.3358254743416,3207.382080078125,23734627.392578125
2016-07-06,SH000300,7400,7400,2961.3358254743416,3216.80224609375,23804336.62109375
2016-07-07,SH000300,7400,7400,2961.3358254743416,3209.952392578125,23753647.705078125
2016-07-08,SH000300,7400,7400,2961.3358254743416,3192.2822265625,23622888.4765625
2016-07-11,SH000300,7400,7400,2961.3358254743416,3203.332275390625,23704658.837890625
2016-07-12,SH000300,7400,7400,2961.3358254743416,3273.182373046875,24221549.560546875
2016-07-13,SH000300,7400,7400,2961.3358254743416,3282.872314453125,24293255.126953125
2016-07-14,SH000300,7400,7400,2961.3358254743416,3276.76220703125,24248040.33203125
2016-07-15,SH000300,7400,7400,2961.3358254743416,3276.282470703125,24244490.283203125
2016-07-18,SH000300,7400,7400,2961.3358254743416,3262.022216796875,24138964.404296875
2016-07-19,SH000300,7400,7400,2961.3358254743416,3248.232177734375,24036918.115234375
2016-07-20,SH000300,7400,7400,2961.3358254743416,3237.6123046875,23958331.0546875
2016-07-21,SH000300,7400,7400,2961.3358254743416,3252.522216796875,24068664.404296875
2016-07-22,SH000300,7400,7400,2961.3358254743416,3225.162353515625,23866201.416015625
2016-07-25,SH000300,7400,7400,2961.3358254743416,3230.89208984375,23908601.46484375
2016-07-26,SH000300,7400,7400,2961.3358254743416,3269.59228515625,24194982.91015625
2016-07-27,SH000300,7400,7400,2961.3358254743416,3218.2421875,23814992.1875
2016-07-28,SH000300,7400,7400,2961.3358254743416,3221.142333984375,23836453.271484375
2016-07-29,SH000300,7400,7400,2961.3358254743416,3203.932373046875,23709099.560546875
2016-08-01,SH000300,7400,7400,2961.3358254743416,3176.812255859375,23508410.693359375
2016-08-02,SH000300,7400,7400,2961.3358254743416,3189.05224609375,23598986.62109375
2016-08-03,SH000300,7400,7400,2961.3358254743416,3193.51220703125,23631990.33203125
2016-08-04,SH000300,7400,7400,2961.3358254743416,3201.292236328125,23689562.548828125
2016-08-05,SH000300,7400,7400,2961.3358254743416,3205.1123046875,23717831.0546875
2016-08-08,SH000300,7400,7400,2961.3358254743416,3234.18212890625,23932947.75390625
2016-08-09,SH000300,7400,7400,2961.3358254743416,3256.982177734375,24101668.115234375
2016-08-10,SH000300,7400,7400,2961.3358254743416,3243.34228515625,24000732.91015625
2016-08-11,SH000300,7400,7400,2961.3358254743416,3233.3623046875,23926881.0546875
2016-08-12,SH000300,7400,7400,2961.3358254743416,3294.232421875,24377319.921875
2016-08-15,SH000300,7400,7400,2961.3358254743416,3393.42236328125,25111325.48828125
2016-08-16,SH000300,7400,7400,2961.3358254743416,3378.252197265625,24999066.259765625
2016-08-17,SH000300,7400,7400,2961.3358254743416,3373.052490234375,24960588.427734375
2016-08-18,SH000300,7400,7400,2961.3358254743416,3364.492431640625,24897243.994140625
2016-08-19,SH000300,7400,7400,2961.3358254743416,3365.0224609375,24901166.2109375
2016-08-22,SH000300,7400,7400,2961.3358254743416,3336.792236328125,24692262.548828125
2016-08-23,SH000300,7400,7400,2961.3358254743416,3341.83251953125,24729560.64453125
2016-08-24,SH000300,7400,7400,2961.3358254743416,3329.8623046875,24640981.0546875
2016-08-25,SH000300,7400,7400,2961.3358254743416,3308.97216796875,24486394.04296875
2016-08-26,SH000300,7400,7400,2961.3358254743416,3307.09228515625,24472482.91015625
2016-08-29,SH000300,7400,7400,2961.3358254743416,3307.782470703125,24477590.283203125
2016-08-30,SH000300,7400,7400,2961.3358254743416,3311.992431640625,24508743.994140625
2016-08-31,SH000300,7400,7400,2961.3358254743416,3327.792236328125,24625662.548828125
2016-09-01,SH000300,7400,7400,2961.3358254743416,3301.582275390625,24431708.837890625
2016-09-02,SH000300,7400,7400,2961.3358254743416,3314.1123046875,24524431.0546875
2016-09-05,SH000300,7400,7400,2961.3358254743416,3319.682373046875,24565649.560546875
2016-09-06,SH000300,7400,7400,2961.3358254743416,3342.63232421875,24735479.19921875
2016-09-07,SH000300,7400,7400,2961.3358254743416,3340.822265625,24722084.765625
2016-09-08,SH000300,7400,7400,2961.3358254743416,3339.562255859375,24712760.693359375
2016-09-09,SH000300,7400,7400,2961.3358254743416,3318.042236328125,24553512.548828125
2016-09-12,SH000300,7400,7400,2961.3358254743416,3262.602294921875,24143256.982421875
2016-09-13,SH000300,7400,7400,2961.3358254743416,3260.332275390625,24126458.837890625
2016-09-14,SH000300,7400,7400,2961.3358254743416,3238.732177734375,23966618.115234375
2016-09-19,SH000300,7400,7400,2961.3358254743416,3263.122314453125,24147105.126953125
2016-09-20,SH000300,7400,7400,2961.3358254743416,3257.402099609375,24104775.537109375
2016-09-21,SH000300,7400,7400,2961.3358254743416,3266.64208984375,24173151.46484375
2016-09-22,SH000300,7400,7400,2961.3358254743416,3291.122314453125,24354305.126953125
2016-09-23,SH000300,7400,7400,2961.3358254743416,3275.672119140625,24239973.681640625
2016-09-26,SH000300,7400,7400,2961.3358254743416,3220.2822265625,23830088.4765625
2016-09-27,SH000300,7400,7400,2961.3358254743416,3240.752197265625,23981566.259765625
2016-09-28,SH000300,7400,7400,2961.3358254743416,3230.89208984375,23908601.46484375
2016-09-29,SH000300,7400,7400,2961.3358254743416,3244.392333984375,24008503.271484375
2016-09-30,SH000300,7400,7400,2961.3358254743416,3253.2822265625,24074288.4765625
2016-10-10,SH000300,7400,7400,2961.3358254743416,3293.872314453125,24374655.126953125
2016-10-11,SH000300,7400,7400,2961.3358254743416,3306.562255859375,24468560.693359375
2016-10-12,SH000300,7400,7400,2961.3358254743416,3300.01220703125,24420090.33203125
2016-10-13,SH000300,7400,7400,2961.3358254743416,3302.65234375,24439627.34375
2016-10-14,SH000300,7400,7400,2961.3358254743416,3305.852294921875,24463306.982421875
2016-10-17,SH000300,7400,7400,2961.3358254743416,3277.88232421875,24256329.19921875
2016-10-18,SH000300,7400,7400,2961.3358254743416,3321.332275390625,24577858.837890625
2016-10-19,SH000300,7400,7400,2961.3358254743416,3316.242431640625,24540193.994140625
2016-10-20,SH000300,7400,7400,2961.3358254743416,3318.602294921875,24557656.982421875
2016-10-21,SH000300,7400,7400,2961.3358254743416,3327.742431640625,24625293.994140625
2016-10-24,SH000300,7400,7400,2961.3358254743416,3367.582275390625,24920108.837890625
2016-10-25,SH000300,7400,7400,2961.3358254743416,3367.452392578125,24919147.705078125
2016-10-26,SH000300,7400,7400,2961.3358254743416,3354.80224609375,24825536.62109375
2016-10-27,SH000300,7400,7400,2961.3358254743416,3345.702392578125,24758197.705078125
2016-10-28,SH000300,7400,7400,2961.3358254743416,3340.132568359375,24716981.005859375
2016-10-31,SH000300,7400,7400,2961.3358254743416,3336.282470703125,24688490.283203125
2016-11-01,SH000300,7400,7400,2961.3358254743416,3359.05224609375,24856986.62109375
2016-11-02,SH000300,7400,7400,2961.3358254743416,3333.352294921875,24666806.982421875
2016-11-03,SH000300,7400,7400,2961.3358254743416,3365.092529296875,24901684.716796875
2016-11-04,SH000300,7400,7400,2961.3358254743416,3354.17236328125,24820875.48828125
2016-11-07,SH000300,7400,7400,2961.3358254743416,3356.592529296875,24838784.716796875
2016-11-08,SH000300,7400,7400,2961.3358254743416,3371.122314453125,24946305.126953125
2016-11-09,SH000300,7400,7400,2961.3358254743416,3353.052490234375,24812588.427734375
2016-11-10,SH000300,7400,7400,2961.3358254743416,3390.612548828125,25090532.861328125
2016-11-11,SH000300,7400,7400,2961.3358254743416,3417.222412109375,25287445.849609375
2016-11-14,SH000300,7400,7400,2961.3358254743416,3430.25244140625,25383868.06640625
2016-11-15,SH000300,7400,7400,2961.3358254743416,3429.87255859375,25381056.93359375
2016-11-16,SH000300,7400,7400,2961.3358254743416,3429.592529296875,25378984.716796875
2016-11-17,SH000300,7400,7400,2961.3358254743416,3436.542236328125,25430412.548828125
2016-11-18,SH000300,7400,7400,2961.3358254743416,3417.46240234375,25289221.77734375
2016-11-21,SH000300,7400,7400,2961.3358254743416,3441.1123046875,25464231.0546875
2016-11-22,SH000300,7400,7400,2961.3358254743416,3468.3623046875,25665881.0546875
2016-11-23,SH000300,7400,7400,2961.3358254743416,3474.732421875,25713019.921875
2016-11-24,SH000300,7400,7400,2961.3358254743416,3488.742431640625,25816693.994140625
2016-11-25,SH000300,7400,7400,2961.3358254743416,3521.302490234375,26057638.427734375
2016-11-28,SH000300,7400,7400,2961.3358254743416,3535.08251953125,26159610.64453125
2016-11-29,SH000300,7400,7400,2961.3358254743416,3564.04248046875,26373914.35546875
2016-11-30,SH000300,7400,7400,2961.3358254743416,3538.002685546875,26181219.873046875
2016-12-01,SH000300,7400,7400,2961.3358254743416,3565.04248046875,26381314.35546875
2016-12-02,SH000300,7400,7400,2961.3358254743416,3528.952392578125,26114247.705078125
2016-12-05,SH000300,7400,7400,2961.3358254743416,3469.41259765625,25673653.22265625
2016-12-06,SH000300,7400,7400,2961.3358254743416,3459.15234375,25597727.34375
2016-12-07,SH000300,7400,7400,2961.3358254743416,3475.75244140625,25720568.06640625
2016-12-08,SH000300,7400,7400,2961.3358254743416,3470.142333984375,25679053.271484375
2016-12-09,SH000300,7400,7400,2961.3358254743416,3493.702392578125,25853397.705078125
2016-12-12,SH000300,7400,7400,2961.3358254743416,3409.182373046875,25227949.560546875
2016-12-13,SH000300,7400,7400,2961.3358254743416,3405.042236328125,25197312.548828125
2016-12-14,SH000300,7400,7400,2961.3358254743416,3378.952392578125,25004247.705078125
2016-12-15,SH000300,7400,7400,2961.3358254743416,3340.432373046875,24719199.560546875
2016-12-16,SH000300,7400,7400,2961.3358254743416,3346.0322265625,24760638.4765625
2016-12-19,SH000300,7400,7400,2961.3358254743416,3328.982421875,24634469.921875
2016-12-20,SH000300,7400,7400,2961.3358254743416,3309.062255859375,24487060.693359375
2016-12-21,SH000300,7400,7400,2961.3358254743416,3338.54248046875,24705214.35546875
2016-12-22,SH000300,7400,7400,2961.3358254743416,3335.67236328125,24683975.48828125
2016-12-23,SH000300,7400,7400,2961.3358254743416,3307.6025390625,24476258.7890625
2016-12-26,SH000300,7400,7400,2961.3358254743416,3322.40234375,24585777.34375
2016-12-27,SH000300,7400,7400,2961.3358254743416,3316.392333984375,24541303.271484375
2016-12-28,SH000300,7400,7400,2961.3358254743416,3301.892333984375,24434003.271484375
2016-12-29,SH000300,7400,7400,2961.3358254743416,3297.762451171875,24403442.138671875
2016-12-30,SH000300,7400,7400,2961.3358254743416,3310.08251953125,24494610.64453125
2017-01-03,SH000300,7400,7400,2961.3358254743416,3342.232421875,24732519.921875
2017-01-04,SH000300,7400,7400,2961.3358254743416,3368.3125,24925512.5
2017-01-05,SH000300,7400,7400,2961.3358254743416,3367.79248046875,24921664.35546875
2017-01-06,SH000300,7400,7400,2961.3358254743416,3347.67236328125,24772775.48828125
2017-01-09,SH000300,7400,7400,2961.3358254743416,3363.90234375,24892877.34375
2017-01-10,SH000300,7400,7400,2961.3358254743416,3358.2724609375,24851216.2109375
2017-01-11,SH000300,7400,7400,2961.3358254743416,3334.502197265625,24675316.259765625
2017-01-12,SH000300,7400,7400,2961.3358254743416,3317.622314453125,24550405.126953125
2017-01-13,SH000300,7400,7400,2961.3358254743416,3319.912353515625,24567351.416015625
2017-01-16,SH000300,7400,7400,2961.3358254743416,3319.4521484375,24563945.8984375
2017-01-17,SH000300,7400,7400,2961.3358254743416,3326.362548828125,24615082.861328125
2017-01-18,SH000300,7400,7400,2961.3358254743416,3339.372314453125,24711355.126953125
2017-01-19,SH000300,7400,7400,2961.3358254743416,3329.292236328125,24636762.548828125
2017-01-20,SH000300,7400,7400,2961.3358254743416,3354.892333984375,24826203.271484375
2017-01-23,SH000300,7400,7400,2961.3358254743416,3364.082275390625,24894208.837890625
2017-01-24,SH000300,7400,7400,2961.3358254743416,3364.452392578125,24896947.705078125
2017-01-25,SH000300,7400,7400,2961.3358254743416,3375.90234375,24981677.34375
2017-01-26,SH000300,7400,7400,2961.3358254743416,3387.96240234375,25070921.77734375
2017-02-03,SH000300,7400,7400,2961.3358254743416,3364.492431640625,24897243.994140625
2017-02-06,SH000300,7400,7400,2961.3358254743416,3373.21240234375,24961771.77734375
2017-02-07,SH000300,7400,7400,2961.3358254743416,3365.682373046875,24906049.560546875
2017-02-08,SH000300,7400,7400,2961.3358254743416,3383.29248046875,25036364.35546875
2017-02-09,SH000300,7400,7400,2961.3358254743416,3396.292236328125,25132562.548828125
2017-02-10,SH000300,7400,7400,2961.3358254743416,3413.492431640625,25259843.994140625
2017-02-13,SH000300,7400,7400,2961.3358254743416,3436.282470703125,25428490.283203125
2017-02-14,SH000300,7400,7400,2961.3358254743416,3435.80224609375,25424936.62109375
2017-02-15,SH000300,7400,7400,2961.3358254743416,3421.71240234375,25320671.77734375
2017-02-16,SH000300,7400,7400,2961.3358254743416,3440.932373046875,25462899.560546875
2017-02-17,SH000300,7400,7400,2961.3358254743416,3421.4423828125,25318673.6328125
2017-02-20,SH000300,7400,7400,2961.3358254743416,3471.392578125,25688305.078125
2017-02-21,SH000300,7400,7400,2961.3358254743416,3482.822509765625,25772886.572265625
2017-02-22,SH000300,7400,7400,2961.3358254743416,3489.762451171875,25824242.138671875
2017-02-23,SH000300,7400,7400,2961.3358254743416,3473.322265625,25702584.765625
2017-02-24,SH000300,7400,7400,2961.3358254743416,3473.852294921875,25706506.982421875
2017-02-27,SH000300,7400,7400,2961.3358254743416,3446.222412109375,25502045.849609375
2017-02-28,SH000300,7400,7400,2961.3358254743416,3452.8125,25550812.5
2017-03-01,SH000300,7400,7400,2961.3358254743416,3458.4423828125,25592473.6328125
2017-03-02,SH000300,7400,7400,2961.3358254743416,3435.1025390625,25419758.7890625
2017-03-03,SH000300,7400,7400,2961.3358254743416,3427.8623046875,25366181.0546875
2017-03-06,SH000300,7400,7400,2961.3358254743416,3446.482421875,25503969.921875
2017-03-07,SH000300,7400,7400,2961.3358254743416,3453.96240234375,25559321.77734375
2017-03-08,SH000300,7400,7400,2961.3358254743416,3448.732421875,25520619.921875
2017-03-09,SH000300,7400,7400,2961.3358254743416,3426.9423828125,25359373.6328125
2017-03-10,SH000300,7400,7400,2961.3358254743416,3427.892333984375,25366403.271484375
2017-03-13,SH000300,7400,7400,2961.3358254743416,3458.102294921875,25589956.982421875
2017-03-14,SH000300,7400,7400,2961.3358254743416,3456.6923828125,25579523.6328125
2017-03-15,SH000300,7400,7400,2961.3358254743416,3463.642578125,25630955.078125
2017-03-16,SH000300,7400,7400,2961.3358254743416,3481.512451171875,25763192.138671875
2017-03-17,SH000300,7400,7400,2961.3358254743416,3445.8125,25499012.5
2017-03-20,SH000300,7400,7400,2961.3358254743416,3449.6123046875,25527131.0546875
2017-03-21,SH000300,7400,7400,2961.3358254743416,3466.352294921875,25651006.982421875
2017-03-22,SH000300,7400,7400,2961.3358254743416,3450.052490234375,25530388.427734375
2017-03-23,SH000300,7400,7400,2961.3358254743416,3461.982421875,25618669.921875
2017-03-24,SH000300,7400,7400,2961.3358254743416,3489.602294921875,25823056.982421875
2017-03-27,SH000300,7400,7400,2961.3358254743416,3478.04248046875,25737514.35546875
2017-03-28,SH000300,7400,7400,2961.3358254743416,3469.8125,25676612.5
2017-03-29,SH000300,7400,7400,2961.3358254743416,3465.192626953125,25642425.439453125
2017-03-30,SH000300,7400,7400,2961.3358254743416,3436.76220703125,25432040.33203125
2017-03-31,SH000300,7400,7400,2961.3358254743416,3456.05224609375,25574786.62109375
2017-04-05,SH000300,7400,7400,2961.3358254743416,3503.892578125,25928805.078125
2017-04-06,SH000300,7400,7400,2961.3358254743416,3514.052490234375,26003988.427734375
2017-04-07,SH000300,7400,7400,2961.3358254743416,3517.46240234375,26029221.77734375
2017-04-10,SH000300,7400,7400,2961.3358254743416,3505.142333984375,25938053.271484375
2017-04-11,SH000300,7400,7400,2961.3358254743416,3517.33251953125,26028260.64453125
2017-04-12,SH000300,7400,7400,2961.3358254743416,3509.442626953125,25969875.439453125
2017-04-13,SH000300,7400,7400,2961.3358254743416,3514.572509765625,26007836.572265625
2017-04-14,SH000300,7400,7400,2961.3358254743416,3486.50244140625,25800118.06640625
2017-04-17,SH000300,7400,7400,2961.3358254743416,3479.9423828125,25751573.6328125
2017-04-18,SH000300,7400,7400,2961.3358254743416,3462.742431640625,25624293.994140625
2017-04-19,SH000300,7400,7400,2961.3358254743416,3445.88232421875,25499529.19921875
2017-04-20,SH000300,7400,7400,2961.3358254743416,3461.552490234375,25615488.427734375
2017-04-21,SH000300,7400,7400,2961.3358254743416,3466.79248046875,25654264.35546875
2017-04-24,SH000300,7400,7400,2961.3358254743416,3431.262451171875,25391342.138671875
2017-04-25,SH000300,7400,7400,2961.3358254743416,3440.972412109375,25463195.849609375
2017-04-26,SH000300,7400,7400,2961.3358254743416,3445.182373046875,25494349.560546875
2017-04-27,SH000300,7400,7400,2961.3358254743416,3446.722412109375,25505745.849609375
2017-04-28,SH000300,7400,7400,2961.3358254743416,3439.75244140625,25454168.06640625
2017-05-02,SH000300,7400,7400,2961.3358254743416,3426.58251953125,25356710.64453125
2017-05-03,SH000300,7400,7400,2961.3358254743416,3413.13232421875,25257179.19921875
2017-05-04,SH000300,7400,7400,2961.3358254743416,3404.392333984375,25192503.271484375
2017-05-05,SH000300,7400,7400,2961.3358254743416,3382.552490234375,25030888.427734375
2017-05-08,SH000300,7400,7400,2961.3358254743416,3358.812255859375,24855210.693359375
2017-05-09,SH000300,7400,7400,2961.3358254743416,3352.532470703125,24808740.283203125
2017-05-10,SH000300,7400,7400,2961.3358254743416,3337.702392578125,24698997.705078125
2017-05-11,SH000300,7400,7400,2961.3358254743416,3356.65234375,24839227.34375
2017-05-12,SH000300,7400,7400,2961.3358254743416,3385.38232421875,25051829.19921875
2017-05-15,SH000300,7400,7400,2961.3358254743416,3399.1923828125,25154023.6328125
2017-05-16,SH000300,7400,7400,2961.3358254743416,3428.65234375,25372027.34375
2017-05-17,SH000300,7400,7400,2961.3358254743416,3409.972412109375,25233795.849609375
2017-05-18,SH000300,7400,7400,2961.3358254743416,3398.112548828125,25146032.861328125
2017-05-19,SH000300,7400,7400,2961.3358254743416,3403.8525390625,25188508.7890625
2017-05-22,SH000300,7400,7400,2961.3358254743416,3411.2421875,25243192.1875
2017-05-23,SH000300,7400,7400,2961.3358254743416,3424.1923828125,25339023.6328125
2017-05-24,SH000300,7400,7400,2961.3358254743416,3424.17236328125,25338875.48828125
2017-05-25,SH000300,7400,7400,2961.3358254743416,3485.662353515625,25793901.416015625
2017-05-26,SH000300,7400,7400,2961.3358254743416,3480.432373046875,25755199.560546875
2017-05-31,SH000300,7400,7400,2961.3358254743416,3492.882568359375,25847331.005859375
2017-06-01,SH000300,7400,7400,2961.3358254743416,3497.742431640625,25883293.994140625
2017-06-02,SH000300,7400,7400,2961.3358254743416,3486.512451171875,25800192.138671875
2017-06-05,SH000300,7400,7400,2961.3358254743416,3468.75244140625,25668768.06640625
2017-06-06,SH000300,7400,7400,2961.3358254743416,3492.882568359375,25847331.005859375
2017-06-07,SH000300,7400,7400,2961.3358254743416,3533.87255859375,26150656.93359375
2017-06-08,SH000300,7400,7400,2961.3358254743416,3560.982666015625,26351271.728515625
2017-06-09,SH000300,7400,7400,2961.3358254743416,3576.172607421875,26463677.294921875
2017-06-12,SH000300,7400,7400,2961.3358254743416,3574.392578125,26450505.078125
2017-06-13,SH000300,7400,7400,2961.3358254743416,3582.2724609375,26508816.2109375
2017-06-14,SH000300,7400,7400,2961.3358254743416,3535.302490234375,26161238.427734375
2017-06-15,SH000300,7400,7400,2961.3358254743416,3528.79248046875,26113064.35546875
2017-06-16,SH000300,7400,7400,2961.3358254743416,3518.762451171875,26038842.138671875
2017-06-19,SH000300,7400,7400,2961.3358254743416,3553.67236328125,26297175.48828125
2017-06-20,SH000300,7400,7400,2961.3358254743416,3546.492431640625,26244043.994140625
2017-06-21,SH000300,7400,7400,2961.3358254743416,3587.962646484375,26550923.583984375
2017-06-22,SH000300,7400,7400,2961.3358254743416,3590.342529296875,26568534.716796875
2017-06-23,SH000300,7400,7400,2961.3358254743416,3622.88232421875,26809329.19921875
2017-06-26,SH000300,7400,7400,2961.3358254743416,3668.092529296875,27143884.716796875
2017-06-27,SH000300,7400,7400,2961.3358254743416,3674.72265625,27192947.65625
2017-06-28,SH000300,7400,7400,2961.3358254743416,3646.17236328125,26981675.48828125
2017-06-29,SH000300,7400,7400,2961.3358254743416,3668.832763671875,27149362.451171875
2017-06-30,SH000300,7400,7400,2961.3358254743416,3666.802490234375,27134338.427734375
2017-07-03,SH000300,7400,7400,2961.3358254743416,3650.8525390625,27016308.7890625
2017-07-04,SH000300,7400,7400,2961.3358254743416,3619.982666015625,26787871.728515625
2017-07-05,SH000300,7400,7400,2961.3358254743416,3659.6826171875,27081651.3671875
2017-07-06,SH000300,7400,7400,2961.3358254743416,3660.1025390625,27084758.7890625
2017-07-07,SH000300,7400,7400,2961.3358254743416,3655.9326171875,27053901.3671875
2017-07-10,SH000300,7400,7400,2961.3358254743416,3653.692626953125,27037325.439453125
2017-07-11,SH000300,7400,7400,2961.3358254743416,3670.812744140625,27164014.306640625
2017-07-12,SH000300,7400,7400,2961.3358254743416,3658.822509765625,27075286.572265625
2017-07-13,SH000300,7400,7400,2961.3358254743416,3686.922607421875,27283227.294921875
2017-07-14,SH000300,7400,7400,2961.3358254743416,3703.092529296875,27402884.716796875
2017-07-17,SH000300,7400,7400,2961.3358254743416,3663.562744140625,27110364.306640625
2017-07-18,SH000300,7400,7400,2961.3358254743416,3667.1826171875,27137151.3671875
2017-07-19,SH000300,7400,7400,2961.3358254743416,3729.752685546875,27600169.873046875
2017-07-20,SH000300,7400,7400,2961.3358254743416,3747.882568359375,27734331.005859375
2017-07-21,SH000300,7400,7400,2961.3358254743416,3728.6025390625,27591658.7890625
2017-07-24,SH000300,7400,7400,2961.3358254743416,3743.47265625,27701697.65625
2017-07-25,SH000300,7400,7400,2961.3358254743416,3719.562744140625,27524764.306640625
2017-07-26,SH000300,7400,7400,2961.3358254743416,3705.392578125,27419905.078125
2017-07-27,SH000300,7400,7400,2961.3358254743416,3712.192626953125,27470225.439453125
2017-07-28,SH000300,7400,7400,2961.3358254743416,3721.892822265625,27542006.884765625
2017-07-31,SH000300,7400,7400,2961.3358254743416,3737.87255859375,27660256.93359375
2017-08-01,SH000300,7400,7400,2961.3358254743416,3770.382568359375,27900831.005859375
2017-08-02,SH000300,7400,7400,2961.3358254743416,3760.8525390625,27830308.7890625
2017-08-29,SH000300,7200,7200,3849.7818393423418,3834.542724609375,27608707.6171875
2017-08-30,SH000300,7200,7200,3849.7818393423418,3834.302734375,27606979.6875
2017-08-31,SH000300,7200,7200,3849.7818393423418,3822.092529296875,27519066.2109375
2017-09-01,SH000300,7200,7200,3849.7818393423418,3830.542724609375,27579907.6171875
2017-09-04,SH000300,7200,7200,3849.7818393423418,3845.62255859375,27688482.421875
2017-09-05,SH000300,7200,7200,3849.7818393423418,3857.052734375,27770779.6875
2017-09-06,SH000300,7200,7200,3849.7818393423418,3849.45263671875,27716058.984375
2017-09-07,SH000300,7200,7200,3849.7818393423418,3829.87255859375,27575082.421875
2017-09-08,SH000300,7200,7200,3849.7818393423418,3825.99267578125,27547147.265625
2017-09-11,SH000300,7200,7200,3849.7818393423418,3825.652587890625,27544698.6328125
2017-09-12,SH000300,7200,7200,3849.7818393423418,3837.9326171875,27633114.84375
2017-09-13,SH000300,7200,7200,3849.7818393423418,3842.61279296875,27666812.109375
2017-09-14,SH000300,7200,7200,3849.7818393423418,3829.962646484375,27575731.0546875
2017-09-15,SH000300,7200,7200,3849.7818393423418,3831.302734375,27585379.6875
2017-09-18,SH000300,7200,7200,3849.7818393423418,3843.142578125,27670626.5625
2017-09-19,SH000300,7200,7200,3849.7818393423418,3832.122802734375,27591284.1796875
2017-09-29,SH000300,7100,7100,3835.763753439539,3836.502685546875,27239169.067382812
2017-10-09,SH000300,7100,7100,3835.763753439539,3882.212890625,27563711.5234375
2017-10-10,SH000300,7100,7100,3835.763753439539,3889.86279296875,27618025.830078125
2017-10-11,SH000300,7100,7100,3835.763753439539,3902.692626953125,27709117.651367188
2017-10-12,SH000300,7100,7100,3835.763753439539,3912.95263671875,27781963.720703125
2017-10-13,SH000300,7100,7100,3835.763753439539,3921.0029296875,27839120.80078125
2017-10-16,SH000300,7100,7100,3835.763753439539,3913.45263671875,27785513.720703125
2017-10-17,SH000300,7100,7100,3835.763753439539,3913.07275390625,27782816.552734375
2017-10-18,SH000300,7100,7100,3835.763753439539,3944.16259765625,28003554.443359375
