date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2025-06-12,1031794.8600440985,691626.4662435162,340168.3938005822,4,0.0,1.2928104400634766,0.004682626394740597,-0.4029310339126849
2025-06-13,1029699.0044198541,691626.4662435162,338072.53817633796,4,0.0,1.283503532409668,-0.0020312716271475573,-0.4041438431629485
2025-06-16,1027373.7104016875,499150.33499975374,528223.3754019338,6,192418.4057220459,1.286698818206787,-0.002258226926689866,-0.40548942158075185
2025-06-17,1028667.0634556031,633573.5697081212,395093.4937474818,4,134598.2123844673,1.2855628728866577,0.0012588924953218505,-0.4047409966751905
2025-06-18,1029729.4714128055,684495.2842413946,345234.1871714109,4,50987.998931884766,1.2870874404907227,0.0010328005969526544,-0.4041262128212152
2025-06-19,1024631.8205998002,684495.2842413946,340136.5363584056,4,0.0,1.2764984369277954,-0.00495047578468466,-0.4070760715753722
2025-06-20,1022898.0584355268,734636.6268397454,288261.43159578135,4,50206.61119290161,1.2776775360107422,-0.0016920830774692641,-0.408079348120886
2025-06-23,1022586.1121540533,682807.2358360676,339778.8763179857,5,333897.5436216502,1.2814176082611084,-0.0003049632159343174,-0.40825986214646104
2025-06-24,1020932.1727478885,777141.7305146528,243790.44223323566,3,94457.28915448606,1.2967398166656494,-0.0016174084377900133,-0.4092169476384043
2025-06-25,1021219.3575270704,824988.5550472508,196230.8024798197,3,47909.10637088012,1.3153537511825562,0.0002812966295391295,-0.40905076235698623
2025-06-26,1023321.759312458,824988.5550472508,198333.20426520717,3,0.0,1.3106869459152222,0.002058717130547283,-0.4078341650381667
2025-06-27,1018645.1920922296,875326.1557261512,143319.0363660784,2,50403.12474106374,1.302628993988037,-0.004569987081453619,-0.41054035525402044
2025-06-30,1019038.1842754423,784729.3855787928,234308.7986966495,3,90569.59926757812,1.3073854446411133,0.00038579888882162017,-0.41031294237807225
2025-07-01,1019097.2584146032,879724.6901060076,139372.56830859557,2,95118.95917414117,1.3096041679382324,5.797048635902691e-05,-0.4102787579325423
2025-07-02,1018517.1319438278,879724.6901060076,138792.44183782022,2,0.0,1.309909701347351,-0.0005692552560467856,-0.41061445984919165
2025-07-03,1018836.9889346614,924537.5576679192,94299.43126674216,2,44871.20012207031,1.318010926246643,0.0003140418367073572,-0.4104293681316339
2025-07-04,1020417.0026411029,924537.5576679192,95879.44497318371,2,0.0,1.3227043151855469,0.0015508012798923776,-0.40951506124114556
2025-07-07,1022618.2683299537,155158.42088263028,867459.8474473234,10,769148.3922676088,1.3170477151870728,0.002157221687950406,-0.4082412543248468
2025-07-08,1017415.2668125984,155158.42088263028,862256.8459299682,10,0.0,1.3281019926071167,-0.005087921542661578,-0.4112520763950258
2025-07-09,1018780.9534651185,201950.91083402347,816830.042631095,10,46853.399370574945,1.3257602453231812,0.0013423099663114613,-0.41046179418952566
2025-07-10,1025127.433465417,390807.9927106752,634319.4407547419,9,189102.91566701888,1.3319448232650757,0.006229484344708824,-0.40678927516582153
2025-07-11,1019123.9715047621,390807.9927106752,628315.978794087,9,0.0,1.33353590965271,-0.00585630797174197,-0.4102632998625908
2025-07-14,1013021.9070997867,241964.32170280852,771057.5853969782,10,425934.37677910196,1.3344858884811401,-0.005987558506709956,-0.41379438285821757
2025-07-15,1015097.938435081,241964.32170280852,773133.6167322726,10,0.0,1.3349475860595703,0.0020493449556662213,-0.41259304533374486
2025-07-16,1006941.5673090066,337996.4070409379,668945.1602680687,9,96157.08955455029,1.3310081958770752,-0.008035058310381982,-0.4173128944664122
2025-07-17,1009315.1620208765,435261.31555728486,574053.8464635917,7,97391.51748908276,1.3400726318359375,0.002357231828469697,-0.4159393658752095
2025-07-18,1009179.4733105011,623353.3539161938,385826.1193943073,5,188336.87629809638,1.3480643033981323,-0.00013443641340304957,-0.41601788489207114
2025-07-21,1014220.3622518858,204286.28096267907,809934.0812892067,10,710868.6273185265,1.3570524454116821,0.00499503713135252,-0.41310087254306127
2025-07-22,1026229.0211487547,204286.28096267907,821942.7401860757,10,0.0,1.3681297302246094,0.011840285744417534,-0.4061518191708219
2025-07-23,1032645.0600576985,298474.65688043827,734170.4031772603,9,94310.98019200882,1.3683987855911255,0.006252053661240042,-0.4024390484776481
2025-07-24,1059215.8415446056,345677.61700065434,713538.2245439512,9,47264.40384521485,1.378121018409729,0.025730798039572678,-0.3870633283176915
2025-07-25,1059333.6963403374,436144.6882168227,623189.0081235146,8,90584.8314971146,1.3708534240722656,0.0001112660811037891,-0.38699512925626867
2025-07-28,1060976.9480227602,287606.122098057,773370.8259247033,10,245212.59976348875,1.3737298250198364,0.0015512125103729346,-0.3860442284318514
2025-07-29,1055739.7538020206,287606.122098057,768133.6317039635,10,0.0,1.3791108131408691,-0.004936199820834708,-0.3890748368014665
2025-07-30,1044687.6602443813,387894.91853804496,656792.7417063363,9,100419.34158404722,1.3788516521453857,-0.010468577618525376,-0.39547035429152055
2025-07-31,1031367.4154244814,437533.105058054,593834.3103664274,9,49702.800160217295,1.3537242412567139,-0.012750456741093208,-0.40317838338783496
2025-08-01,1028761.9138669078,630559.7920418183,398202.12182508956,7,193277.94831657584,1.3468619585037231,-0.00252625933164774,-0.4046861095661306
2025-08-04,1039369.1591505752,197997.88668091095,841371.2724696642,10,719996.7880380934,1.3521000146865845,0.010310690103016107,-0.3985480125278461
2025-08-05,1041334.96170411,348647.431358949,692687.530345161,7,150845.6440152579,1.3629779815673828,0.0018913420089752275,-0.3974104611175583
2025-08-06,1036593.7183196959,500277.1708709543,536316.5474487416,6,151827.11476119488,1.3663129806518555,-0.004553043505478027,-0.400154077504036
2025-08-07,1030815.6720929209,500277.1708709543,530538.5012219666,6,0.0,1.3667049407958984,-0.0055740702694409006,-0.4034976608268661
2025-08-08,1036502.1166304585,691583.3397370273,344918.7768934312,4,191555.19061387106,1.36348295211792,0.005516451380674248,-0.40020708467435906
2025-08-11,1047192.2095195255,354911.93665584375,692280.2728636818,8,434306.58394564816,1.3693088293075562,0.01031362379058054,-0.3940210461934348
2025-08-12,1066020.7125157996,354911.93665584375,711108.7758599558,8,0.0,1.3763903379440308,0.017979987651849383,-0.3831255520867122
2025-08-13,1089739.0988343107,448307.59987006575,641431.498964245,6,93517.23562052869,1.3872685432434082,0.022249461047089802,-0.36940042808692053
2025-08-14,1095945.458740144,496369.8375081541,599575.6212319898,6,48124.79987792969,1.3861823081970215,0.005695271384198453,-0.3658089923901161
2025-08-15,1115058.2836138592,496369.8375081541,618688.4461057051,6,0.0,1.395828127861023,0.017439576688137892,-0.3547489696779761
2025-08-18,1133895.2642919908,33810.69000799257,1100084.5742839982,10,556992.4866078773,1.4081376791000366,0.01689327002448837,-0.34384856978916667
2025-08-19,1141386.61752195,33810.69000799257,1107575.9275139575,10,0.0,1.402809977531433,0.006606741791656434,-0.3395135467135376
2025-08-20,1143426.3845881212,247507.2043960449,895919.1801920764,10,213974.6814739685,1.4187633991241455,0.0017870956561587548,-0.33833319424191777
2025-08-21,1117979.478862798,318572.6950339172,799406.7838288809,10,71157.99603271484,1.4243004322052002,-0.022254957615386428,-0.353058560959572
2025-08-22,1121768.1325456947,540513.7615664672,581254.3709792274,9,222229.965487684,1.4541709423065186,0.0033888400945878416,-0.35086617987210145
2025-08-25,1135593.4801056315,434999.6670865749,700593.8130190567,10,526152.2462809024,1.484470009803772,0.012324603595720074,-0.34286586285844967
2025-08-26,1128721.195016864,487033.0624473353,641688.1325695288,9,52101.12682563372,1.478946328163147,-0.006051712350557237,-0.34684264963216194
2025-08-27,1120620.214295743,566953.6881384663,553666.5261572766,7,80024.65774620112,1.456871509552002,-0.007177131745984333,-0.35153044598661
2025-08-28,1136483.2286624308,677961.7333407542,458521.49532167666,6,111152.54350884943,1.4826631546020508,0.01415556685871211,-0.34235099185893414
2025-08-29,1145513.8289817087,790543.3211916905,354970.50779001834,6,112728.1344256897,1.4936175346374512,0.007946092024522455,-0.33712525232040946
2025-09-01,1162028.4091300273,359180.15840100154,802848.2507290258,10,431233.79265289305,1.5025690793991089,0.014416744460430397,-0.32756875647384043
2025-09-02,1135007.2896216123,359180.15840100154,775827.1312206107,10,0.0,1.4915218353271484,-0.023253406970183188,-0.34320507383902055
2025-09-03,1145448.435362265,511987.54827189347,633460.8870903715,8,153006.2980583678,1.4813511371612549,0.009199188266124203,-0.3371630936610305
2025-09-04,1111319.932719774,688150.241357436,423169.691362338,6,176392.0026890384,1.449922800064087,-0.02979488346125092,-0.3569122420392161
2025-09-05,1119726.8111045873,867630.0005028188,252096.81060176832,3,179713.38654789503,1.4815139770507812,0.007564768827855728,-0.3520474318142188
2025-09-08,1139295.3323271582,160362.46278121427,978932.8695459438,10,707055.4210952758,1.483922004699707,0.01747615670939151,-0.34072371119235145
2025-09-09,1164124.7873598645,160362.46278121427,1003762.3245786503,10,0.0,1.4735223054885864,0.02179369503953721,-0.32635564480727974
2025-09-10,1154819.2398636697,302156.7554888175,852662.4843748523,8,141978.86523240537,1.4765448570251465,-0.007993599652919459,-0.33174048809113943
2025-09-11,1164696.5950580384,414429.4094334885,750267.18562455,8,112418.79838256838,1.510647177696228,0.00855316126836847,-0.32602475671666176
2025-09-12,1171019.395244646,470293.4880961489,700725.907148497,8,55936.7964981079,1.502001166343689,0.005428710115094271,-0.3223659404961263
2025-09-15,1186464.9524623188,208917.55921613815,977547.3932461806,10,403245.2856095586,1.5056748390197754,0.013189838938957976,-0.3134280563917179
2025-09-16,1200720.8468540285,266613.5963126897,934107.2505413388,10,57771.139578002934,1.5024462938308716,0.012015436580847805,-0.3051785947451031
2025-09-17,1212199.585743331,374177.9760362429,838021.609707088,9,107704.39543762208,1.511640191078186,0.009559873070728697,-0.298536190304041
2025-09-18,1218811.9375055241,423432.56483878195,795379.3726667422,8,49318.70311659061,1.4940659999847412,0.0054548375036265195,-0.29470981920747474
2025-09-19,1218770.462540329,589731.0777908291,629039.3847494998,7,166514.98242920515,1.4953315258026123,-3.402901130100666e-05,-0.29473381953500744
2025-09-22,1208035.6380633723,252069.02212784323,955966.6159355291,10,337560.7874267578,1.5022038221359253,-0.00880791322640162,-0.30094574285405873
2025-09-23,1211348.6207286413,312275.8484953007,899072.7722333407,10,60285.197123718266,1.5012637376785278,0.0027424544118417327,-0.2990286184224321
2025-09-24,1233056.2799252588,580185.1787737443,652871.1011515144,7,268258.0657639367,1.516639232635498,0.017920240981956326,-0.2864670423431074
2025-09-25,1212000.1622055662,660574.1290475773,551426.0331579889,7,80493.59194335937,1.5257468223571777,-0.01707636387932665,-0.29865159076794867
2025-09-26,1190737.0048889765,660574.1290475773,530162.8758413991,7,0.0,1.5113182067871094,-0.017543856824157156,-0.31095594684336614
2025-09-29,1204644.728252716,727834.4925520652,476810.23570065084,6,289185.46469533804,1.5345689058303833,0.011679928738786538,-0.30290796140461196
2025-09-30,1208517.7381283762,727834.4925520652,480683.24557631114,6,0.0,1.5414245128631592,0.0032150639809613857,-0.30066676589990904
2025-10-09,1215106.6391639896,252704.45192088393,962402.1872431057,10,604011.7114645723,1.5642733573913574,0.00545205157337425,-0.2968539650406208
2025-10-10,1176365.2164692357,327410.2128828941,848955.0035863416,9,74803.00486833898,1.5334993600845337,-0.03188314625735933,-0.319272472913513
2025-10-13,1169433.7284715557,273576.2236644378,895857.5048071179,10,159329.0011062622,1.525909662246704,-0.00589229254710899,-0.32328351864797666
2025-10-14,1152947.111788573,733621.6228808098,419325.48890776315,7,460644.2367241134,1.5076676607131958,-0.01409794867515124,-0.3328238328697064
2025-10-15,1153231.6079354747,924314.2823412784,228917.32559419627,4,190940.88260785886,1.529998540878296,0.00024675559181575046,-0.33265920341974076
2025-10-16,1151337.9061463212,1028489.4399902438,122848.46615607754,2,104310.76163909626,1.5340275764465332,-0.0016420828011673994,-0.33375503226432257
2025-10-17,1145741.4068502218,1028489.4399902438,117251.96685997798,2,0.0,1.4994202852249146,-0.00486086601181368,-0.33699355978353085
2025-10-20,1143748.3524242581,1078167.017316924,65581.3351073343,1,49742.242241594184,1.507388710975647,-0.001739532510606212,-0.33814688104102875
2025-10-21,1143511.6931178928,1143511.6931178928,0.0,0,65429.73445576144,1.5305231809616089,-0.00020691553860052725,-0.3382838287356126
2025-10-22,1143511.6931178928,1143511.6931178928,0.0,0,0.0,1.525441288948059,0.0,-0.3382838287356126
2025-10-23,1143511.6931178928,1143511.6931178928,0.0,0,0.0,1.530014991760254,0.0,-0.3382838287356126
2025-10-24,1143511.6931178928,1143511.6931178928,0.0,0,0.0,1.5480642318725586,0.0,-0.3382838287356126
2025-10-27,1147187.315863545,1038225.3162505185,108961.99961302645,1,105254.80042724608,1.5664457082748413,0.003214328955071899,-0.33615685528627803
2025-10-28,1147271.8808199689,1038225.3162505185,109046.5645694503,1,0.0,1.558457374572754,7.371503786202105e-05,-0.3361079200637309
2025-10-29,1153040.8392993708,1038225.3162505185,114815.5230488523,1,0.0,1.5770149230957031,0.005028414428913441,-0.33276959554973806
2025-10-30,1154873.0001305733,1038225.3162505185,116647.68388005484,1,0.0,1.5644162893295288,0.0015889817331324885,-0.33170937862527594
2025-10-31,1150518.097945421,1038225.3162505185,112292.78169490256,1,0.0,1.5414178371429443,-0.003770892716913332,-0.33422943086219936
2025-11-03,1147852.8106457964,929805.2065413978,218047.60410439863,2,108387.59343109131,1.5456463098526,-0.0023165974567320724,-0.3357717532694311
2025-11-04,1145002.3109577885,985108.8186880886,159893.4922697,2,55375.6004272461,1.5341204404830933,-0.002483332062761745,-0.3374212525715291
2025-11-05,1145697.6566200475,985108.8186880886,160588.83793195896,2,0.0,1.536963701248169,0.000607287562308434,-0.337018876739166
2025-11-06,1149033.8509064042,985108.8186880886,163925.03221831567,2,0.0,1.5589324235916138,0.0029119325391646633,-0.3350883204334908
2025-11-07,1147213.754114454,1038356.6627726591,108857.09134179472,1,53317.15638787482,1.5540796518325806,-0.0015840236477928649,-0.33614155625761777
2025-11-10,1157032.1244345135,83896.0058469381,1073136.1185875754,10,954174.4046043396,1.5594805479049683,0.00855844892448876,-0.330459957673758
2025-11-11,1154057.3460898488,83896.0058469381,1070161.3402429107,10,0.0,1.54523766040802,-0.002571042136032875,-0.33218137333433995
2025-11-12,1137862.180600627,131832.40740693812,1006029.7731936891,10,47998.8,1.5431584119796753,-0.014033241540460484,-0.34155303342755783
2025-11-13,1174882.7004655283,236991.31943817378,937891.3810273546,10,105295.79656677246,1.561812162399292,0.03253515275932606,-0.3201303607862086
2025-11-14,1154184.8581114528,344648.18389439554,809536.6742170573,10,107797.00055694579,1.5372560024261475,-0.01761694367095057,-0.3321075859238275
2025-11-17,1171040.3599413098,454448.69312220695,716591.666819103,10,109943.43569421387,1.5272616147994995,0.014603814728116449,-0.3223538088503446
2025-11-18,1148502.4830702255,619141.0281451994,529361.4549250262,8,164906.71375086863,1.5173434019088745,-0.019246029122526487,-0.33539580717997997
2025-11-19,1156817.3038484566,714544.9808075016,442272.3230409551,6,95528.1392433185,1.524019718170166,0.0072397064009854795,-0.3305842679510992
2025-11-20,1159081.1859336058,766868.439520324,392212.7464132817,5,52391.567750898575,1.51626718044281,0.0019569918928579177,-0.329274226790528
2025-11-21,1126469.3252195425,865458.8595513115,261010.46566823107,3,98718.7544117228,1.4792852401733398,-0.028135958990478604,-0.34814573963940676
2025-11-24,1113563.071106485,966854.1612536267,146708.9098528585,2,101527.2871756436,1.4774383306503296,-0.011457261928141782,-0.35561420463933313
2025-11-25,1115996.8844917205,1115996.8844917205,0.0,0,149336.86115759864,1.4915051460266113,0.002185608923630289,-0.3542058292947323
2025-11-26,1115996.8844917205,1115996.8844917205,0.0,0,0.0,1.5005496740341187,0.0,-0.3542058292947323
2025-11-27,1115996.8844917205,1115996.8844917205,0.0,0,0.0,1.4998090267181396,0.0,-0.3542058292947323
2025-11-28,1115996.8844917205,1115996.8844917205,0.0,0,0.0,1.5035489797592163,0.0,-0.3542058292947323
2025-12-01,1120717.4878480397,909262.4870511869,211455.00079685298,2,206672.39572181704,1.5201002359390259,0.004229943131489389,-0.35147415667800175
2025-12-02,1113489.2282936627,909262.4870511869,204226.74124247572,2,0.0,1.5127397775650024,-0.006449671422774417,-0.35565693527660636
2025-12-03,1108767.2004874474,909262.4870511869,199504.7134362607,2,0.0,1.5050071477890015,-0.004240748528345772,-0.3583894321800819
2025-12-04,1107944.3607336776,958164.029087098,149780.33164657967,2,48965.19679174041,1.5101622343063354,-0.0007421212977873903,-0.35886558504734645
2025-12-05,1107474.0741301833,1005149.6455620455,102324.42856813782,1,47046.77728541858,1.52277410030365,-0.00042446770809223544,-0.3591377259030405
