trade_date,cash,positions_value,total_value,daily_return
2019-08-19,39258.305326045665,11624735.662841797,11663993.968167843,0.04181907407429475
2019-08-20,39258.305326045665,11625768.83430481,11665027.139630856,8.857784613325315e-05
2019-08-21,39258.305326045665,11717549.407339096,11756807.712665142,0.007868011958795273
2019-08-22,39258.305326045665,11796239.843320847,11835498.148646893,0.006693180487844508
2019-08-23,39258.305326045665,11792182.427072525,11831440.732398571,-0.00034281753056464304
2019-08-26,39258.305326045665,11703199.485778809,11742457.791104855,-0.00752088805635065
2019-08-27,39258.305326045665,11828278.16901207,11867536.474338116,0.010651831623189612
2019-08-28,39258.305326045665,11803716.048431396,11842974.353757443,-0.0020696899170089544
2019-08-29,39258.305326045665,11807632.005882263,11846890.31120831,0.0003306565845617726
2019-08-30,39258.305326045665,11668731.51397705,11707989.819303097,-0.01172463728931461
2019-09-02,25965.667182556877,12048421.758651733,12074387.42583429,0.031294663916354715
2019-09-03,25965.667182556877,12150021.366119385,12175987.033301942,0.008414473039871861
2019-09-04,25965.667182556877,12256069.641637802,12282035.30882036,0.008709624544471772
2019-09-05,25965.667182556877,12378201.274776459,12404166.941959016,0.009943924607588972
2019-09-06,25965.667182556877,12292785.135650635,12318750.802833192,-0.006886084291311101
2019-09-09,25965.667182556877,12599445.350933075,12625411.018115632,0.024893775366566562
2019-09-10,25965.667182556877,12565599.640369415,12591565.307551973,-0.002680761086913952
2019-09-11,25965.667182556877,12524647.818470001,12550613.485652559,-0.0032523217645428204
2019-09-12,25965.667182556877,12539985.996294022,12565951.663476579,0.0012221058230783566
2019-09-16,25965.667182556877,12589568.487358093,12615534.15454065,0.003945780820420186
2019-09-17,25965.667182556877,12390979.89974022,12416945.566922776,-0.015741591690463408
2019-09-18,25965.667182556877,12360062.784814835,12386028.451997392,-0.0024899130594358
2019-09-19,25965.667182556877,12460827.659749985,12486793.326932542,0.00813536601548015
2019-09-20,25965.667182556877,12515968.997764587,12541934.664947145,0.004415972665750001
2019-09-23,25965.667182556877,12523653.891420364,12549619.558602922,0.0006127359024803436
2019-09-24,25965.667182556877,12501909.910821915,12527875.578004472,-0.0017326406188579169
2019-09-25,25965.667182556877,12228326.309013367,12254291.976195924,-0.021837988420709276
2019-09-26,25965.667182556877,11777211.75236702,11803177.419549577,-0.036812780168992365
2019-09-27,25965.667182556877,12064468.545532227,12090434.212714784,0.02433724267241999
2019-09-30,25965.667182556877,11892977.479076385,11918943.146258943,-0.014184028748570054
2019-10-08,57477.147982825074,11892039.275550842,11949516.423533667,0.002565099682040106
2019-10-09,57477.147982825074,12052036.065006256,12109513.21298908,0.01338939449803278
2019-10-10,57477.147982825074,12438765.308904648,12496242.456887472,0.031935985955535484
2019-10-11,57477.147982825074,12450771.409320831,12508248.557303656,0.0009607768461283861
2019-10-14,57477.147982825074,12587258.310317993,12644735.458300818,0.010911751583115636
2019-10-15,57477.147982825074,12340404.140996933,12397881.288979758,-0.01952228815977397
2019-10-16,57477.147982825074,12328996.26030922,12386473.408292044,-0.0009201475979491169
2019-10-17,57477.147982825074,12340009.048891068,12397486.196873892,0.0008890979876867711
2019-10-18,57477.147982825074,12174045.719480515,12231522.86746334,-0.013386853332605586
2019-10-21,57477.147982825074,12127648.790502548,12185125.938485373,-0.00379322587062203
2019-10-22,57477.147982825074,12259621.86126709,12317099.009249914,0.010830669410458738
2019-10-23,57477.147982825074,12227921.399736404,12285398.547719229,-0.0025736954380961574
2019-10-24,57477.147982825074,12284635.192632675,12342112.3406155,0.004616357595236487
2019-10-25,57477.147982825074,12447419.70949173,12504896.857474554,0.013189356276021025
2019-10-28,57477.147982825074,12669951.430749893,12727428.578732718,0.017795566312500233
2019-10-29,57477.147982825074,12520536.855649948,12578014.003632773,-0.011739572858386671
2019-10-30,57477.147982825074,12396021.26712799,12453498.415110815,-0.009899463340237613
2019-10-31,57477.147982825074,12138144.84333992,12195621.991322745,-0.02070714711579913
2019-11-01,2075.457991233494,12339354.11901474,12341429.577005973,0.01195573180170495
2019-11-04,2075.457991233494,12389323.19970131,12391398.657692542,0.004048889180526594
2019-11-05,2075.457991233494,12416956.721687317,12419032.17967855,0.0022300567312352193
