trade_date,cash,positions_value,total_value,daily_return
2016-07-12,670323.945498465,12840226.304912567,13510550.250411032,0.008052390064911208
2016-07-13,670323.945498465,13074897.707557678,13745221.653056143,0.01736949260360232
2016-07-14,670323.945498465,13198326.479530334,13868650.4250288,0.008979758572697394
2016-07-15,670323.945498465,13265607.558012009,13935931.503510473,0.004851306826528123
2016-07-18,670323.945498465,13256066.143655777,13926390.089154242,-0.0006846628339001182
2016-07-19,670323.945498465,13192298.628950119,13862622.574448584,-0.004578897639476498
2016-07-20,670323.945498465,13137102.497434616,13807426.44293308,-0.003981651467395486
2016-07-21,670323.945498465,13073671.568107605,13743995.51360607,-0.0045939719171544935
2016-07-22,670323.945498465,12930868.447828293,13601192.393326757,-0.010390218778661753
2016-07-25,670323.945498465,12930879.113864899,13601203.059363363,7.841986420231706e-07
2016-07-26,670323.945498465,13138265.917873383,13808589.863371847,0.015247680892883642
2016-07-27,670323.945498465,12597645.149040222,13267969.094538687,-0.0391510483099502
2016-07-28,670323.945498465,12620511.743974686,13290835.68947315,0.0017234434879620508
2016-07-29,670323.945498465,12634669.372940063,13304993.318438528,0.00106521736451759
2016-08-01,277342.0230330223,12898692.07315445,13176034.096187472,-0.009692543180186308
2016-08-02,277342.0230330223,12930589.668655396,13207931.691688418,0.0024208798541418552
2016-08-03,277342.0230330223,12935460.691356659,13212802.714389682,0.00036879526749289404
2016-08-04,277342.0230330223,13100944.932746887,13378286.95577991,0.012524537372377686
2016-08-05,277342.0230330223,12913137.55531311,13190479.578346133,-0.014038223133839844
2016-08-08,277342.0230330223,12988147.808933258,13265489.831966281,0.005686696467298136
2016-08-09,277342.0230330223,13127938.06180954,13405280.084842563,0.010537888509734916
