trade_date,symbol,shares,available_shares,average_cost,close,market_value
2025-06-13,SH513500,500,200,4.102241117132527,4.046,2023.0000000000002
2025-06-13,SZ159928,7200,5200,3.24811086013083,3.192,22982.4
2025-06-13,SZ161005,8400,8100,5.4834247861482295,5.463,45889.2
2025-06-13,SZ163412,5800,5000,5.0761140217162835,4.902,28431.600000000002
2025-06-16,SH511010,700,700,141.33236635778033,143.13906658055737,100197.34660639016
2025-06-16,SH512010,6700,6700,1.4513144907213145,1.496,10023.2
2025-06-16,SH513100,300,300,7.766340814895569,7.835,2350.5
2025-06-16,SH513500,500,500,4.102241117132527,4.076,2037.9999999999998
2025-06-16,SZ159928,7200,7200,3.24811086013083,3.18,22896.0
2025-06-16,SZ161005,8400,8400,5.4834247861482295,5.462,45880.799999999996
2025-06-16,SZ163412,5800,5800,5.0761140217162835,4.925,28565.0
2025-06-17,SH511010,700,700,141.33236635778033,143.29492864741357,100306.4500531895
2025-06-17,SH512010,6700,6700,1.4513144907213145,1.468,9835.6
2025-06-17,SH513100,300,300,7.766340814895569,7.865,2359.5
2025-06-17,SH513500,500,500,4.102241117132527,4.076,2037.9999999999998
2025-06-17,SZ159928,7200,7200,3.24811086013083,3.172,22838.4
2025-06-17,SZ161005,8400,8400,5.4834247861482295,5.457,45838.799999999996
2025-06-17,SZ163412,5800,5800,5.0761140217162835,4.92,28536.0
2025-06-18,SH511010,700,700,141.33236635778033,143.31112210890512,100317.78547623359
2025-06-18,SH512010,6700,6700,1.4513144907213145,1.46,9782.0
2025-06-18,SH513100,300,300,7.766340814895569,7.84,2352.0
2025-06-18,SH513500,500,500,4.102241117132527,4.07,2035.0000000000002
2025-06-18,SZ159928,7200,7200,3.24811086013083,3.18,22896.0
2025-06-18,SZ161005,8400,8400,5.4834247861482295,5.45,45780.0
2025-06-18,SZ163412,5800,5800,5.0761140217162835,4.914,28501.199999999997
2025-06-19,SH511010,700,700,141.33236635778033,143.31719465696443,100322.03625987511
2025-06-19,SH512010,6700,6700,1.4513144907213145,1.444,9674.8
2025-06-19,SH513100,300,300,7.766340814895569,7.795,2338.5
2025-06-19,SH513500,500,500,4.102241117132527,4.05,2025.0
2025-06-19,SZ159928,7200,7200,3.24811086013083,3.152,22694.4
2025-06-19,SZ161005,8400,8400,5.4834247861482295,5.424,45561.600000000006
2025-06-19,SZ163412,5800,5800,5.0761140217162835,4.899,28414.2
2025-06-20,SH511010,700,700,141.33236635778033,143.342496940545,100339.74785838151
2025-06-20,SH512010,4800,4800,1.4513144907213145,1.452,6969.599999999999
2025-06-20,SH513100,300,300,7.766340814895569,7.8100000000000005,2343.0
2025-06-20,SH513500,500,500,4.102241117132527,4.054,2027.0000000000002
2025-06-20,SZ159928,5800,5800,3.24811086013083,3.176,18420.8
2025-06-20,SZ161005,8500,8400,5.483349200428838,5.42,46070.0
2025-06-20,SZ163412,5600,5600,5.0761140217162835,4.896,27417.6
2025-06-23,SH511010,700,700,141.33236635778033,143.31314629159155,100319.20240411408
2025-06-23,SH512010,4800,4800,1.4513144907213145,1.452,6969.599999999999
2025-06-23,SH513100,300,300,7.766340814895569,7.795,2338.5
2025-06-23,SH513500,500,500,4.102241117132527,4.05,2025.0
2025-06-23,SZ159928,5800,5800,3.24811086013083,3.152,18281.600000000002
2025-06-23,SZ161005,8500,8500,5.483349200428838,5.424,46104.0
2025-06-23,SZ163412,5600,5600,5.0761140217162835,4.889,27378.4
2025-06-24,SH511010,700,700,141.33236635778033,143.2595054504008,100281.65381528057
2025-06-24,SH512010,4800,4800,1.4513144907213145,1.46,7008.0
2025-06-24,SH513100,300,300,7.766340814895569,7.975,2392.5
2025-06-24,SH513500,500,500,4.102241117132527,4.122,2061.0
2025-06-24,SZ159928,5800,5800,3.24811086013083,3.176,18420.8
2025-06-24,SZ161005,8500,8500,5.483349200428838,5.458,46393.0
2025-06-24,SZ163412,5600,5600,5.0761140217162835,4.917,27535.2
2025-06-25,SH511010,700,700,141.33236635778033,143.2230701620448,100256.14911343135
2025-06-25,SH512010,4800,4800,1.4513144907213145,1.476,7084.8
2025-06-25,SH513100,300,300,7.766340814895569,7.975,2392.5
2025-06-25,SH513500,500,500,4.102241117132527,4.13,2065.0
2025-06-25,SZ159928,5800,5800,3.24811086013083,3.192,18513.600000000002
2025-06-25,SZ161005,8500,8500,5.483349200428838,5.475,46537.5
2025-06-25,SZ163412,5600,5600,5.0761140217162835,4.929,27602.4
2025-06-26,SH511010,700,700,141.33236635778033,143.26152963308726,100283.07074316108
2025-06-26,SH512010,4800,4800,1.4513144907213145,1.464,7027.2
2025-06-26,SH513100,300,300,7.766340814895569,8.015,2404.5
2025-06-26,SH513500,500,500,4.102241117132527,4.142,2071.0
2025-06-26,SZ159928,5800,5800,3.24811086013083,3.184,18467.2
2025-06-26,SZ161005,8500,8500,5.483349200428838,5.464,46444.0
2025-06-26,SZ163412,5600,5600,5.0761140217162835,4.936,27641.6
2025-06-27,SH511010,700,700,141.33236635778033,143.35767831069336,100350.37481748535
2025-06-27,SH512010,4200,4200,1.4513144907213145,1.46,6132.0
2025-06-27,SH513100,400,300,7.852255611171676,8.095,3238.0000000000005
2025-06-27,SH513500,800,500,4.130150698207829,4.182,3345.6000000000004
2025-06-27,SZ159928,4500,4500,3.24811086013083,3.168,14256.0
2025-06-27,SZ161005,7200,7200,5.483349200428838,5.473,39405.6
2025-06-27,SZ163412,6600,5600,5.05655129115321,4.944,32630.4
2025-06-30,SH511010,700,700,141.33236635778033,143.29290446472712,100305.03312530898
2025-06-30,SH512010,4200,4200,1.4513144907213145,1.472,6182.4
2025-06-30,SH513100,400,400,7.852255611171676,8.145,3258.0
2025-06-30,SH513500,800,800,4.130150698207829,4.204,3363.2
2025-06-30,SZ159928,4500,4500,3.24811086013083,3.176,14292.0
2025-06-30,SZ161005,7200,7200,5.483349200428838,5.478,39441.6
2025-06-30,SZ163412,6600,6600,5.05655129115321,4.954,32696.399999999998
2025-07-01,SH511010,700,700,141.33236635778033,143.34350903188823,100340.45632232176
2025-07-01,SH512010,4200,4200,1.4513144907213145,1.48,6216.0
2025-07-01,SH513100,400,400,7.852255611171676,8.110000000000001,3244.0000000000005
2025-07-01,SH513500,800,800,4.130150698207829,4.192,3353.6000000000004
2025-07-01,SZ159928,4500,4500,3.24811086013083,3.176,14292.0
2025-07-01,SZ161005,7200,7200,5.483349200428838,5.483,39477.6
2025-07-01,SZ163412,6600,6600,5.05655129115321,4.977,32848.200000000004
2025-07-02,SH511010,700,700,141.33236635778033,143.424476339346,100397.1334375422
2025-07-02,SH512010,4200,4200,1.4513144907213145,1.472,6182.4
2025-07-02,SH513100,400,400,7.852255611171676,8.115,3246.0
2025-07-02,SH513500,800,800,4.130150698207829,4.22,3376.0
2025-07-02,SZ159928,4500,4500,3.24811086013083,3.18,14310.0
2025-07-02,SZ161005,7200,7200,5.483349200428838,5.484,39484.8
2025-07-02,SZ163412,6600,6600,5.05655129115321,4.968,32788.8
2025-07-03,SH511010,700,700,141.33236635778033,143.442693983524,100409.88578846681
2025-07-03,SH512010,4200,4200,1.4513144907213145,1.48,6216.0
2025-07-03,SH513100,400,400,7.852255611171676,8.129999999999999,3251.9999999999995
2025-07-03,SH513500,800,800,4.130150698207829,4.228,3382.3999999999996
2025-07-03,SZ159928,4500,4500,3.24811086013083,3.188,14346.0
2025-07-03,SZ161005,7200,7200,5.483349200428838,5.506,39643.200000000004
2025-07-03,SZ163412,6600,6600,5.05655129115321,5.001,33006.600000000006
2025-07-04,SH511010,900,700,141.8142655485577,143.47609299785032,129128.48369806529
2025-07-04,SH512010,3300,3300,1.4513144907213145,1.484,4897.2
2025-07-04,SH513100,300,300,7.852255611171676,8.18,2454.0
2025-07-04,SH513500,600,600,4.130150698207829,4.25,2550.0
2025-07-04,SZ159928,3500,3500,3.24811086013083,3.192,11172.0
2025-07-04,SZ161005,5800,5800,5.483349200428838,5.502,31911.6
2025-07-04,SZ163412,4700,4700,5.05655129115321,5.004,23518.8
2025-07-07,SH511010,900,900,141.8142655485577,143.45483907964268,129109.35517167841
2025-07-07,SH512010,3300,3300,1.4513144907213145,1.468,4844.4
2025-07-07,SH513100,300,300,7.852255611171676,8.175,2452.5
2025-07-07,SH513500,600,600,4.130150698207829,4.242,2545.2
2025-07-07,SZ159928,3500,3500,3.24811086013083,3.176,11116.0
2025-07-07,SZ161005,5800,5800,5.483349200428838,5.49,31842.0
2025-07-07,SZ163412,4700,4700,5.05655129115321,4.989,23448.3
2025-07-08,SH511010,900,900,141.8142655485577,143.34350903188823,129009.1581286994
2025-07-08,SH512010,3300,3300,1.4513144907213145,1.476,4870.8
2025-07-08,SH513100,300,300,7.852255611171676,8.18,2454.0
2025-07-08,SH513500,600,600,4.130150698207829,4.242,2545.2
2025-07-08,SZ159928,3500,3500,3.24811086013083,3.192,11172.0
2025-07-08,SZ161005,5800,5800,5.483349200428838,5.508,31946.4
2025-07-08,SZ163412,4700,4700,5.05655129115321,5.014,23565.800000000003
2025-07-09,SH511010,900,900,141.8142655485577,143.34148484920178,129007.3363642816
2025-07-09,SH512010,3300,3300,1.4513144907213145,1.496,4936.8
2025-07-09,SH513100,300,300,7.852255611171676,8.149999999999999,2444.9999999999995
2025-07-09,SH513500,600,600,4.130150698207829,4.226,2535.6
2025-07-09,SZ159928,3500,3500,3.24811086013083,3.212,11242.0
2025-07-09,SZ161005,5800,5800,5.483349200428838,5.508,31946.4
2025-07-09,SZ163412,4700,4700,5.05655129115321,4.988,23443.600000000002
2025-07-10,SH511010,900,900,141.8142655485577,143.24837244562536,128923.53520106283
2025-07-10,SH512010,3300,3300,1.4513144907213145,1.5,4950.0
2025-07-10,SH513100,300,300,7.852255611171676,8.195,2458.5
2025-07-10,SH513500,600,600,4.130150698207829,4.242,2545.2
2025-07-10,SZ159928,3500,3500,3.24811086013083,3.216,11256.0
2025-07-10,SZ161005,5800,5800,5.483349200428838,5.521,32021.8
2025-07-10,SZ163412,4700,4700,5.05655129115321,5.0,23500.0
2025-07-11,SH511010,900,900,141.8142655485577,143.20991297458292,128888.92167712463
2025-07-11,SH512010,2600,2600,1.4513144907213145,1.524,3962.4
2025-07-11,SH513100,400,300,7.944191708378757,8.165,3265.9999999999995
2025-07-11,SH513500,600,600,4.130150698207829,4.248,2548.8
2025-07-11,SH518880,100,0,7.425,7.376,737.6
2025-07-11,SZ159928,3200,3200,3.24811086013083,3.232,10342.400000000001
2025-07-11,SZ161005,6100,5800,5.48602055122742,5.525,33702.5
2025-07-11,SZ163412,5300,4700,5.049507748758507,4.994,26468.199999999997
2025-07-14,SH511010,900,900,141.8142655485577,143.1370423978709,128823.33815808382
2025-07-14,SH512010,2600,2600,1.4513144907213145,1.52,3952.0
2025-07-14,SH513100,400,400,7.944191708378757,8.115,3246.0
2025-07-14,SH513500,600,600,4.130150698207829,4.214,2528.4
2025-07-14,SH518880,100,100,7.425,7.44,744.0
2025-07-14,SZ159928,3200,3200,3.24811086013083,3.236,10355.2
2025-07-14,SZ161005,6100,6100,5.48602055122742,5.528,33720.799999999996
2025-07-14,SZ163412,5300,5300,5.049507748758507,5.0,26500.0
2025-07-15,SH511010,900,900,141.8142655485577,143.27873518592202,128950.86166732981
2025-07-15,SH512010,2600,2600,1.4513144907213145,1.524,3962.4
2025-07-15,SH513100,400,400,7.944191708378757,8.24,3296.0
2025-07-15,SH513500,600,600,4.130150698207829,4.262,2557.2
2025-07-15,SH518880,100,100,7.425,7.436,743.6
2025-07-15,SZ159928,3200,3200,3.24811086013083,3.204,10252.800000000001
2025-07-15,SZ161005,6100,6100,5.48602055122742,5.533,33751.3
2025-07-15,SZ163412,5300,5300,5.049507748758507,4.999,26494.699999999997
2025-07-16,SH511010,900,900,141.8142655485577,143.287844008011,128959.0596072099
2025-07-16,SH512010,2600,2600,1.4513144907213145,1.524,3962.4
2025-07-16,SH513100,400,400,7.944191708378757,8.19,3276.0
2025-07-16,SH513500,600,600,4.130150698207829,4.23,2538.0000000000005
2025-07-16,SH518880,100,100,7.425,7.402,740.2
2025-07-16,SZ159928,3200,3200,3.24811086013083,3.212,10278.400000000001
2025-07-16,SZ161005,6100,6100,5.48602055122742,5.529,33726.9
2025-07-16,SZ163412,5300,5300,5.049507748758507,4.997,26484.1
2025-07-17,SH511010,900,900,141.8142655485577,143.27974727726524,128951.77254953871
2025-07-17,SH512010,2600,2600,1.4513144907213145,1.548,4024.8
2025-07-17,SH513100,400,400,7.944191708378757,8.25,3300.0
2025-07-17,SH513500,600,600,4.130150698207829,4.262,2557.2
2025-07-17,SH518880,100,100,7.425,7.397,739.7
2025-07-17,SZ159928,3200,3200,3.24811086013083,3.232,10342.400000000001
2025-07-17,SZ161005,6100,6100,5.48602055122742,5.545,33824.5
2025-07-17,SZ163412,5300,5300,5.049507748758507,5.007,26537.1
2025-07-18,SH511010,800,800,141.8142655485577,143.26760218114657,114614.08174491726
2025-07-18,SH512010,2400,2400,1.4513144907213145,1.564,3753.6000000000004
2025-07-18,SH513100,400,400,7.944191708378757,8.309999999999999,3323.9999999999995
2025-07-18,SH513500,700,600,4.158986312749567,4.286,3000.2
2025-07-18,SH518880,100,100,7.425,7.403,740.3
2025-07-18,SZ159928,3300,3200,3.2491378037632295,3.264,10771.199999999999
2025-07-18,SZ161005,6400,6100,5.489707087888635,5.553,35539.2
2025-07-18,SZ163412,5900,5300,5.04674424888476,5.032,29688.8
2025-07-21,SH511010,800,800,141.8142655485577,143.17955023428624,114543.64018742899
2025-07-21,SH512010,2400,2400,1.4513144907213145,1.56,3744.0
2025-07-21,SH513100,400,400,7.944191708378757,8.309999999999999,3323.9999999999995
2025-07-21,SH513500,700,700,4.158986312749567,4.28,2996.0
2025-07-21,SH518880,100,100,7.425,7.446,744.6
2025-07-21,SZ159928,3300,3300,3.2491378037632295,3.28,10824.0
2025-07-21,SZ161005,6400,6400,5.489707087888635,5.564,35609.6
2025-07-21,SZ163412,5900,5900,5.04674424888476,5.042,29747.8
2025-07-22,SH511010,800,800,141.8142655485577,143.10465547488783,114483.72437991027
2025-07-22,SH512010,2400,2400,1.4513144907213145,1.568,3763.2000000000003
2025-07-22,SH513100,400,400,7.944191708378757,8.315,3326.0
2025-07-22,SH513500,700,700,4.158986312749567,4.272,2990.4
2025-07-22,SH518880,100,100,7.425,7.474,747.4
2025-07-22,SZ159928,3300,3300,3.2491378037632295,3.344,11035.199999999999
2025-07-22,SZ161005,6400,6400,5.489707087888635,5.578,35699.200000000004
2025-07-22,SZ163412,5900,5900,5.04674424888476,5.054,29818.600000000002
2025-07-23,SH511010,800,800,141.8142655485577,143.05000254235384,114440.00203388307
2025-07-23,SH512010,2400,2400,1.4513144907213145,1.572,3772.8
2025-07-23,SH513100,400,400,7.944191708378757,8.299999999999999,3319.9999999999995
2025-07-23,SH513500,700,700,4.158986312749567,4.288,3001.6000000000004
2025-07-23,SH518880,100,100,7.425,7.548,754.8
2025-07-23,SZ159928,3300,3300,3.2491378037632295,3.336,11008.8
2025-07-23,SZ161005,6400,6400,5.489707087888635,5.583,35731.200000000004
2025-07-23,SZ163412,5900,5900,5.04674424888476,5.043,29753.7
2025-07-24,SH511010,800,800,141.8142655485577,142.77977415371353,114223.81932297083
2025-07-24,SH512010,2400,2400,1.4513144907213145,1.604,3849.6000000000004
2025-07-24,SH513100,400,400,7.944191708378757,8.315,3326.0
2025-07-24,SH513500,700,700,4.158986312749567,4.306,3014.2
2025-07-24,SH518880,100,100,7.425,7.424,742.4000000000001
2025-07-24,SZ159928,3300,3300,3.2491378037632295,3.344,11035.199999999999
2025-07-24,SZ161005,6400,6400,5.489707087888635,5.592,35788.799999999996
2025-07-24,SZ163412,5900,5900,5.04674424888476,5.058,29842.2
2025-07-25,SH511010,800,800,141.8142655485577,142.81114898535338,114248.91918828271
2025-07-25,SH512010,2500,2400,1.459581911092462,1.604,4010.0000000000005
2025-07-25,SH513100,500,400,8.032353366703006,8.33,4165.0
2025-07-25,SH513500,800,700,4.184613023655872,4.328,3462.4
2025-07-25,SH518880,100,100,7.425,7.409,740.9
2025-07-25,SZ159928,2500,2500,3.2491378037632295,3.312,8280.0
2025-07-25,SZ161005,8100,6400,5.510743871912008,5.595,45319.5
2025-07-25,SZ163412,6700,5900,5.047759860958222,5.042,33781.4
2025-07-28,SH511010,800,800,141.8142655485577,142.94575713400195,114356.60570720155
2025-07-28,SH512010,2500,2500,1.459581911092462,1.64,4100.0
2025-07-28,SH513100,500,500,8.032353366703006,8.42,4210.0
2025-07-28,SH513500,800,800,4.184613023655872,4.37,3496.0
2025-07-28,SH518880,100,100,7.425,7.388,738.8
2025-07-28,SZ159928,2500,2500,3.2491378037632295,3.292,8230.0
2025-07-28,SZ161005,8100,8100,5.510743871912008,5.601,45368.1
2025-07-28,SZ163412,6700,6700,5.047759860958222,5.064,33928.8
2025-07-29,SH511010,800,800,141.8142655485577,142.7696532402813,114215.72259222504
2025-07-29,SH512010,2500,2500,1.459581911092462,1.684,4210.0
2025-07-29,SH513100,500,500,8.032353366703006,8.415000000000001,4207.500000000001
2025-07-29,SH513500,800,800,4.184613023655872,4.368,3494.4
2025-07-29,SH518880,100,100,7.425,7.363,736.3000000000001
2025-07-29,SZ159928,2500,2500,3.2491378037632295,3.272,8179.999999999999
2025-07-29,SZ161005,8100,8100,5.510743871912008,5.606,45408.6
2025-07-29,SZ163412,6700,6700,5.047759860958222,5.091,34109.700000000004
2025-07-30,SH511010,800,800,141.8142655485577,142.91033393698916,114328.26714959132
2025-07-30,SH512010,2500,2500,1.459581911092462,1.696,4240.0
2025-07-30,SH513100,500,500,8.032353366703006,8.4,4200.0
2025-07-30,SH513500,800,800,4.184613023655872,4.36,3488.0000000000005
2025-07-30,SH518880,100,100,7.425,7.377,737.6999999999999
2025-07-30,SZ159928,2500,2500,3.2491378037632295,3.296,8240.0
2025-07-30,SZ161005,8100,8100,5.510743871912008,5.605,45400.5
2025-07-30,SZ163412,6700,6700,5.047759860958222,5.097,34149.9
2025-07-31,SH511010,800,800,141.8142655485577,143.02166398474358,114417.33118779487
2025-07-31,SH512010,2500,2500,1.459581911092462,1.664,4160.0
2025-07-31,SH513100,500,500,8.032353366703006,8.52,4260.0
2025-07-31,SH513500,800,800,4.184613023655872,4.404,3523.2
2025-07-31,SH518880,100,100,7.425,7.35,735.0
2025-07-31,SZ159928,2500,2500,3.2491378037632295,3.22,8050.000000000001
2025-07-31,SZ161005,8100,8100,5.510743871912008,5.55,44955.0
2025-07-31,SZ163412,6700,6700,5.047759860958222,5.061,33908.7
2025-08-01,SH511010,700,700,141.8142655485577,143.02976071548937,100120.83250084256
2025-08-01,SH512010,2100,2100,1.459581911092462,1.636,3435.6
2025-08-01,SH513100,800,500,8.165220854189378,8.355,6684.0
2025-08-01,SH513500,1000,800,4.220690418924698,4.344,4344.0
2025-08-01,SH518880,200,100,7.409,7.352,1470.4
2025-08-01,SZ159928,2200,2200,3.2491378037632295,3.224,7092.8
2025-08-01,SZ161005,8300,8100,5.51214763403461,5.553,46089.9
2025-08-01,SZ163412,6800,6700,5.04846927476766,5.054,34367.200000000004
2025-08-04,SH511010,700,700,141.8142655485577,143.00142215787918,100100.99551051542
2025-08-04,SH512010,2100,2100,1.459581911092462,1.636,3435.6
2025-08-04,SH513100,800,800,8.165220854189378,8.24,6592.0
2025-08-04,SH513500,1000,1000,4.220690418924698,4.296,4296.0
2025-08-04,SH518880,200,200,7.409,7.446,1489.2
2025-08-04,SZ159928,2200,2200,3.2491378037632295,3.232,7110.400000000001
2025-08-04,SZ161005,8300,8300,5.51214763403461,5.567,46206.1
2025-08-04,SZ163412,6800,6800,5.04846927476766,5.055,34374.0
2025-08-05,SH511010,700,700,141.8142655485577,143.04595417698093,100132.16792388665
2025-08-05,SH512010,2100,2100,1.459581911092462,1.644,3452.3999999999996
2025-08-05,SH513100,800,800,8.165220854189378,8.395,6716.0
2025-08-05,SH513500,1000,1000,4.220690418924698,4.374,4374.0
2025-08-05,SH518880,200,200,7.409,7.455,1491.0
2025-08-05,SZ159928,2200,2200,3.2491378037632295,3.264,7180.799999999999
2025-08-05,SZ161005,8300,8300,5.51214763403461,5.588,46380.4
2025-08-05,SZ163412,6800,6800,5.04846927476766,5.069,34469.2
2025-08-06,SH511010,700,700,141.8142655485577,143.06012345578606,100142.08641905023
2025-08-06,SH512010,2100,2100,1.459581911092462,1.64,3444.0
2025-08-06,SH513100,800,800,8.165220854189378,8.35,6680.0
2025-08-06,SH513500,1000,1000,4.220690418924698,4.348,4348.0
2025-08-06,SH518880,200,200,7.409,7.468,1493.6
2025-08-06,SZ159928,2200,2200,3.2491378037632295,3.268,7189.599999999999
2025-08-06,SZ161005,8300,8300,5.51214763403461,5.609,46554.7
2025-08-06,SZ163412,6800,6800,5.04846927476766,5.089,34605.200000000004
2025-08-07,SH511010,700,700,141.8142655485577,143.16133259010826,100212.93281307578
2025-08-07,SH512010,2100,2100,1.459581911092462,1.628,3418.7999999999997
2025-08-07,SH513100,800,800,8.165220854189378,8.42,6736.0
2025-08-07,SH513500,1000,1000,4.220690418924698,4.348,4348.0
2025-08-07,SH518880,200,200,7.409,7.484,1496.8
2025-08-07,SZ159928,2200,2200,3.2491378037632295,3.264,7180.799999999999
2025-08-07,SZ161005,8300,8300,5.51214763403461,5.621,46654.3
2025-08-07,SZ163412,6800,6800,5.04846927476766,5.092,34625.6
2025-08-08,SH511010,700,700,141.8142655485577,143.2190217966719,100253.31525767034
2025-08-08,SH512010,2100,2100,1.459581911092462,1.624,3410.4
2025-08-08,SH513100,500,500,8.165220854189378,8.455,4227.5
2025-08-08,SH513500,700,700,4.220690418924698,4.348,3043.6
2025-08-08,SH518880,200,200,7.409,7.508,1501.6
2025-08-08,SZ159928,2900,2200,3.254449368372105,3.256,9442.4
2025-08-08,SZ161005,9000,8300,5.521402818054141,5.624,50616.0
2025-08-08,SZ163412,7700,6800,5.052804034859752,5.095,39231.5
2025-08-11,SH511010,700,700,141.8142655485577,143.05000254235384,100135.00177964769
2025-08-11,SH512010,2100,2100,1.459581911092462,1.628,3418.7999999999997
2025-08-11,SH513100,500,500,8.165220854189378,8.54,4270.0
2025-08-11,SH513500,700,700,4.220690418924698,4.384,3068.8
2025-08-11,SH518880,200,200,7.409,7.429,1485.8
2025-08-11,SZ159928,2900,2900,3.254449368372105,3.288,9535.199999999999
2025-08-11,SZ161005,9000,9000,5.521402818054141,5.639,50751.0
2025-08-11,SZ163412,7700,7700,5.052804034859752,5.094,39223.8
2025-08-12,SH511010,700,700,141.8142655485577,143.02166398474358,100115.16478932051
2025-08-12,SH512010,2100,2100,1.459581911092462,1.632,3427.2
2025-08-12,SH513100,500,500,8.165220854189378,8.515,4257.5
2025-08-12,SH513500,700,700,4.220690418924698,4.374,3061.7999999999997
2025-08-12,SH518880,200,200,7.409,7.399,1479.8
2025-08-12,SZ159928,2900,2900,3.254449368372105,3.284,9523.599999999999
2025-08-12,SZ161005,9000,9000,5.521402818054141,5.651,50859.0
2025-08-12,SZ163412,7700,7700,5.052804034859752,5.089,39185.3
2025-08-13,SH511010,700,700,141.8142655485577,143.12084893637936,100184.59425546555
2025-08-13,SH512010,2100,2100,1.459581911092462,1.672,3511.2
2025-08-13,SH513100,500,500,8.165220854189378,8.605,4302.5
2025-08-13,SH513500,700,700,4.220690418924698,4.408,3085.6000000000004
2025-08-13,SH518880,200,200,7.409,7.415,1483.0
2025-08-13,SZ159928,2900,2900,3.254449368372105,3.288,9535.199999999999
2025-08-13,SZ161005,9000,9000,5.521402818054141,5.667,51003.0
2025-08-13,SZ163412,7700,7700,5.052804034859752,5.136,39547.200000000004
2025-08-14,SH511010,700,700,141.8142655485577,143.0672080951886,100147.04566663201
2025-08-14,SH512010,2100,2100,1.459581911092462,1.66,3486.0
2025-08-14,SH513100,500,500,8.165220854189378,8.585,4292.5
2025-08-14,SH513500,700,700,4.220690418924698,4.406,3084.2
2025-08-14,SH518880,200,200,7.409,7.424,1484.8000000000002
2025-08-14,SZ159928,2900,2900,3.254449368372105,3.284,9523.599999999999
2025-08-14,SZ161005,9000,9000,5.521402818054141,5.665,50985.0
2025-08-14,SZ163412,7700,7700,5.052804034859752,5.155,39693.5
2025-08-15,SH511010,600,600,141.8142655485577,143.05405090772672,85832.43054463604
2025-08-15,SH512010,2100,2100,1.459581911092462,1.668,3502.7999999999997
2025-08-15,SH513100,400,400,8.165220854189378,8.61,3444.0
2025-08-15,SH513500,600,600,4.220690418924698,4.434,2660.4
2025-08-15,SH518880,200,200,7.409,7.401,1480.2
2025-08-15,SZ159928,3000,2900,3.2568343894263685,3.288,9864.0
2025-08-15,SZ161005,11500,9000,5.551532640216284,5.692,65458.0
2025-08-15,SZ163412,6800,6800,5.052804034859752,5.173,35176.4
2025-08-18,SH511010,600,600,141.8142655485577,142.75244768744653,85651.46861246791
2025-08-18,SH512010,2100,2100,1.459581911092462,1.672,3511.2
2025-08-18,SH513100,400,400,8.165220854189378,8.55,3420.0000000000005
2025-08-18,SH513500,600,600,4.220690418924698,4.406,2643.6
2025-08-18,SH518880,200,200,7.409,7.413,1482.6000000000001
2025-08-18,SZ159928,3000,3000,3.2568343894263685,3.312,9936.0
2025-08-18,SZ161005,11500,11500,5.551532640216284,5.703,65584.5
2025-08-18,SZ163412,6800,6800,5.052804034859752,5.203,35380.4
2025-08-19,SH511010,600,600,141.8142655485577,142.76358069222195,85658.14841533317
2025-08-19,SH512010,2100,2100,1.459581911092462,1.644,3452.3999999999996
2025-08-19,SH513100,400,400,8.165220854189378,8.515,3406.0
2025-08-19,SH513500,600,600,4.220690418924698,4.394,2636.4
2025-08-19,SH518880,200,200,7.409,7.391,1478.2
2025-08-19,SZ159928,3000,3000,3.2568343894263685,3.332,9996.0
2025-08-19,SZ161005,11500,11500,5.551532640216284,5.686,65389.0
2025-08-19,SZ163412,6800,6800,5.052804034859752,5.201,35366.799999999996
2025-08-20,SH511010,600,600,141.8142655485577,142.70083102894222,85620.49861736533
2025-08-20,SH512010,2100,2100,1.459581911092462,1.66,3486.0
2025-08-20,SH513100,400,400,8.165220854189378,8.42,3368.0
2025-08-20,SH513500,600,600,4.220690418924698,4.37,2622.0
2025-08-20,SH518880,200,200,7.409,7.374,1474.8
2025-08-20,SZ159928,3000,3000,3.2568343894263685,3.372,10116.0
2025-08-20,SZ161005,11500,11500,5.551532640216284,5.701,65561.5
2025-08-20,SZ163412,6800,6800,5.052804034859752,5.231,35570.799999999996
2025-08-21,SH511010,600,600,141.8142655485577,142.76358069222195,85658.14841533317
2025-08-21,SH512010,2100,2100,1.459581911092462,1.68,3528.0
2025-08-21,SH513100,400,400,8.165220854189378,8.45,3379.9999999999995
2025-08-21,SH513500,600,600,4.220690418924698,4.366,2619.6
2025-08-21,SH518880,200,200,7.409,7.394,1478.8
2025-08-21,SZ159928,3000,3000,3.2568343894263685,3.392,10176.0
2025-08-21,SZ161005,11500,11500,5.551532640216284,5.708,65642.0
2025-08-21,SZ163412,6800,6800,5.052804034859752,5.259,35761.200000000004
2025-08-22,SH511010,500,500,141.8142655485577,142.72613331252273,71363.06665626136
2025-08-22,SH512010,2100,2100,1.459581911092462,1.696,3561.6
2025-08-22,SH513100,500,400,8.223176683351504,8.379999999999999,4189.999999999999
2025-08-22,SH513500,800,600,4.261267814193523,4.34,3472.0
2025-08-22,SH518880,300,200,7.421,7.378,2213.4
2025-08-22,SZ159928,3300,3000,3.2702736873573044,3.408,11246.4
2025-08-22,SZ161005,13100,11500,5.570292012403609,5.737,75154.7
2025-08-22,SZ163412,6700,6700,5.052804034859752,5.283,35396.100000000006
2025-08-25,SH511010,500,500,141.8142655485577,142.84657218236617,71423.2860911831
2025-08-25,SH512010,2100,2100,1.459581911092462,1.736,3645.6
