trade_date,symbol,shares,available_shares,average_cost,close,market_value
2025-10-17,SZ159928,14100,14100,3.65473532700879,3.372,47545.2
2025-10-17,SZ161005,4900,4900,6.004855022387364,5.789,28366.1
2025-10-17,SZ163412,6900,6800,5.6064925425014644,5.444,37563.6
2025-10-20,SH512010,22800,22800,1.8400130608231287,1.656,37756.799999999996
2025-10-20,SH513100,3100,3100,5.852648020130399,9.295,28814.5
2025-10-20,SH513500,3100,3100,3.305148006580236,4.642,14390.2
2025-10-20,SH518880,800,800,5.147234613118199,9.268,7414.400000000001
2025-10-20,SZ159928,14100,14100,3.65473532700879,3.348,47206.799999999996
2025-10-20,SZ161005,4900,4900,6.004855022387364,5.793,28385.7
2025-10-20,SZ163412,6900,6900,5.6064925425014644,5.465,37708.5
2025-10-21,SH512010,22800,22800,1.8400130608231287,1.676,38212.799999999996
2025-10-21,SH513100,3100,3100,5.852648020130399,9.365,29031.5
2025-10-21,SH513500,3100,3100,3.305148006580236,4.652,14421.2
2025-10-21,SH518880,800,800,5.147234613118199,9.49,7592.0
2025-10-21,SZ159928,14100,14100,3.65473532700879,3.356,47319.6
2025-10-21,SZ161005,4900,4900,6.004855022387364,5.833,28581.7
2025-10-21,SZ163412,6900,6900,5.6064925425014644,5.509,38012.100000000006
2025-10-22,SH512010,22800,22800,1.8400130608231287,1.664,37939.2
2025-10-22,SH513100,3100,3100,5.852648020130399,9.415,29186.499999999996
2025-10-22,SH513500,3100,3100,3.305148006580236,4.696,14557.599999999999
2025-10-22,SH518880,800,800,5.147234613118199,9.101,7280.800000000001
2025-10-22,SZ159928,14100,14100,3.65473532700879,3.332,46981.2
2025-10-22,SZ161005,4900,4900,6.004855022387364,5.824,28537.6
2025-10-22,SZ163412,6900,6900,5.6064925425014644,5.483,37832.7
2025-10-23,SH512010,22800,22800,1.8400130608231287,1.664,37939.2
2025-10-23,SH513100,3100,3100,5.852648020130399,9.415,29186.499999999996
2025-10-23,SH513500,3100,3100,3.305148006580236,4.704,14582.4
2025-10-23,SH518880,800,800,5.147234613118199,8.994,7195.2
2025-10-23,SZ159928,14100,14100,3.65473532700879,3.336,47037.6
2025-10-23,SZ161005,4900,4900,6.004855022387364,5.839,28611.100000000002
2025-10-23,SZ163412,6900,6900,5.6064925425014644,5.483,37832.7
2025-10-24,SH512010,23100,22800,1.8379544323275903,1.668,38530.799999999996
2025-10-24,SH513100,3000,3000,5.852648020130399,9.51,28530.0
2025-10-24,SH513500,3000,3000,3.305148006580236,4.72,14160.0
2025-10-24,SH518880,800,800,5.147234613118199,8.95,7159.999999999999
2025-10-24,SZ159928,14400,14100,3.6485603549183283,3.304,47577.6
2025-10-24,SZ161005,4900,4900,6.004855022387364,5.844,28635.600000000002
2025-10-24,SZ163412,7000,6900,5.6058534276085865,5.578,39046.0
2025-10-27,SH512010,23100,23100,1.8379544323275903,1.692,39085.2
2025-10-27,SH513100,3000,3000,5.852648020130399,9.78,29339.999999999996
2025-10-27,SH513500,3000,3000,3.305148006580236,4.83,14490.0
2025-10-27,SH518880,800,800,5.147234613118199,8.914,7131.2
2025-10-27,SZ159928,14400,14400,3.6485603549183283,3.316,47750.399999999994
2025-10-27,SZ161005,4900,4900,6.004855022387364,5.877,28797.3
2025-10-27,SZ163412,7000,7000,5.6058534276085865,5.655,39585.0
2025-10-28,SH512010,23100,23100,1.8379544323275903,1.664,38438.4
2025-10-28,SH513100,3000,3000,5.852648020130399,9.805,29415.0
2025-10-28,SH513500,3000,3000,3.305148006580236,4.842,14525.999999999998
2025-10-28,SH518880,800,800,5.147234613118199,8.597,6877.599999999999
2025-10-28,SZ159928,14400,14400,3.6485603549183283,3.3,47520.0
2025-10-28,SZ161005,4900,4900,6.004855022387364,5.871,28767.9
2025-10-28,SZ163412,7000,7000,5.6058534276085865,5.646,39522.0
2025-10-29,SH512010,23100,23100,1.8379544323275903,1.68,38808.0
2025-10-29,SH513100,3000,3000,5.852648020130399,10.0,30000.0
2025-10-29,SH513500,3000,3000,3.305148006580236,4.936,14808.0
2025-10-29,SH518880,800,800,5.147234613118199,8.692,6953.6
2025-10-29,SZ159928,14400,14400,3.6485603549183283,3.304,47577.6
2025-10-29,SZ161005,4900,4900,6.004855022387364,5.887,28846.3
2025-10-29,SZ163412,7000,7000,5.6058534276085865,5.655,39585.0
2025-10-30,SH512010,23100,23100,1.8379544323275903,1.636,37791.6
2025-10-30,SH513100,3000,3000,5.852648020130399,9.925,29775.000000000004
2025-10-30,SH513500,3000,3000,3.305148006580236,4.946,14838.0
2025-10-30,SH518880,800,800,5.147234613118199,8.704,6963.200000000001
2025-10-30,SZ159928,14400,14400,3.6485603549183283,3.296,47462.399999999994
2025-10-30,SZ161005,4900,4900,6.004855022387364,5.852,28674.800000000003
2025-10-30,SZ163412,7000,7000,5.6058534276085865,5.636,39452.0
2025-10-31,SH512010,23700,23100,1.8330733412138114,1.652,39152.4
2025-10-31,SH513100,2900,2900,5.852648020130399,9.91,28739.0
2025-10-31,SH513500,2900,2900,3.305148006580236,4.908,14233.2
2025-10-31,SH518880,800,800,5.147234613118199,8.794,7035.200000000001
2025-10-31,SZ159928,14700,14400,3.6415756674029884,3.324,48862.799999999996
2025-10-31,SZ161005,4900,4900,6.004855022387364,5.847,28650.300000000003
2025-10-31,SZ163412,6800,6800,5.6058534276085865,5.611,38154.799999999996
2025-11-03,SH512010,23700,23700,1.8330733412138114,1.636,38773.2
2025-11-03,SH513100,2900,2900,5.852648020130399,9.879999999999999,28651.999999999996
2025-11-03,SH513500,2900,2900,3.305148006580236,4.958,14378.2
2025-11-03,SH518880,800,800,5.147234613118199,8.797,7037.6
2025-11-03,SZ159928,14700,14700,3.6415756674029884,3.332,48980.399999999994
2025-11-03,SZ161005,4900,4900,6.004855022387364,5.845,28640.5
2025-11-03,SZ163412,6800,6800,5.6058534276085865,5.584,37971.2
2025-11-04,SH512010,23700,23700,1.8330733412138114,1.608,38109.600000000006
2025-11-04,SH513100,2900,2900,5.852648020130399,9.7,28129.999999999996
2025-11-04,SH513500,2900,2900,3.305148006580236,4.83,14007.0
2025-11-04,SH518880,800,800,5.147234613118199,8.737,6989.6
2025-11-04,SZ159928,14700,14700,3.6415756674029884,3.288,48333.6
2025-11-04,SZ161005,4900,4900,6.004855022387364,5.818,28508.199999999997
2025-11-04,SZ163412,6800,6800,5.6058534276085865,5.549,37733.200000000004
2025-11-05,SH512010,23700,23700,1.8330733412138114,1.608,38109.600000000006
2025-11-05,SH513100,2900,2900,5.852648020130399,9.559999999999999,27723.999999999996
2025-11-05,SH513500,2900,2900,3.305148006580236,4.776,13850.4
2025-11-05,SH518880,800,800,5.147234613118199,8.706,6964.799999999999
2025-11-05,SZ159928,14700,14700,3.6415756674029884,3.28,48216.0
2025-11-05,SZ161005,4900,4900,6.004855022387364,5.824,28537.6
2025-11-05,SZ163412,6800,6800,5.6058534276085865,5.544,37699.2
2025-11-06,SH512010,23700,23700,1.8330733412138114,1.616,38299.200000000004
2025-11-06,SH513100,2900,2900,5.852648020130399,9.745000000000001,28260.500000000004
2025-11-06,SH513500,2900,2900,3.305148006580236,4.778,13856.199999999999
2025-11-06,SH518880,800,800,5.147234613118199,8.755,7004.000000000001
2025-11-06,SZ159928,14700,14700,3.6415756674029884,3.284,48274.799999999996
2025-11-06,SZ161005,4900,4900,6.004855022387364,5.863,28728.7
2025-11-06,SZ163412,6800,6800,5.6058534276085865,5.595,38046.0
2025-11-07,SH512010,23800,23700,1.8323411170910644,1.604,38175.200000000004
2025-11-07,SH513100,2900,2900,5.852648020130399,9.62,27897.999999999996
2025-11-07,SH513500,3000,2900,3.3543885730275615,4.768,14304.0
2025-11-07,SH518880,800,800,5.147234613118199,8.793,7034.4
2025-11-07,SZ159928,14500,14500,3.6415756674029884,3.288,47676.0
2025-11-07,SZ161005,4900,4900,6.004855022387364,5.871,28767.9
2025-11-07,SZ163412,6800,6800,5.6058534276085865,5.588,37998.4
2025-11-10,SH512010,23800,23800,1.8323411170910644,1.62,38556.0
2025-11-10,SH513100,2900,2900,5.852648020130399,9.755,28289.500000000004
2025-11-10,SH513500,3000,3000,3.3543885730275615,4.848,14544.0
2025-11-10,SH518880,800,800,5.147234613118199,8.936,7148.8
2025-11-10,SZ159928,14500,14500,3.6415756674029884,3.392,49184.0
2025-11-10,SZ161005,4900,4900,6.004855022387364,5.876,28792.4
2025-11-10,SZ163412,6800,6800,5.6058534276085865,5.59,38012.0
2025-11-11,SH512010,23800,23800,1.8323411170910644,1.616,38460.8
2025-11-11,SH513100,2900,2900,5.852648020130399,9.795,28405.5
2025-11-11,SH513500,3000,3000,3.3543885730275615,4.86,14580.000000000002
2025-11-11,SH518880,800,800,5.147234613118199,9.062,7249.599999999999
2025-11-11,SZ159928,14500,14500,3.6415756674029884,3.392,49184.0
2025-11-11,SZ161005,4900,4900,6.004855022387364,5.861,28718.899999999998
2025-11-11,SZ163412,6800,6800,5.6058534276085865,5.564,37835.2
2025-11-12,SH512010,23800,23800,1.8323411170910644,1.62,38556.0
2025-11-12,SH513100,2900,2900,5.852648020130399,9.87,28622.999999999996
2025-11-12,SH513500,3000,3000,3.3543885730275615,4.926,14778.0
2025-11-12,SH518880,800,800,5.147234613118199,9.029,7223.2
2025-11-12,SZ159928,14500,14500,3.6415756674029884,3.396,49242.0
2025-11-12,SZ161005,4900,4900,6.004855022387364,5.867,28748.3
2025-11-12,SZ163412,6800,6800,5.6058534276085865,5.51,37468.0
2025-11-13,SH512010,23800,23800,1.8323411170910644,1.644,39127.2
2025-11-13,SH513100,2900,2900,5.852648020130399,9.875,28637.5
2025-11-13,SH513500,3000,3000,3.3543885730275615,4.976,14928.0
2025-11-13,SH518880,800,800,5.147234613118199,9.175,7340.000000000001
2025-11-13,SZ159928,14500,14500,3.6415756674029884,3.412,49474.0
2025-11-13,SZ161005,4900,4900,6.004855022387364,5.892,28870.800000000003
2025-11-13,SZ163412,6800,6800,5.6058534276085865,5.59,38012.0
2025-11-14,SH512010,23700,23700,1.8323411170910644,1.632,38678.399999999994
2025-11-14,SH513100,3000,2900,5.981887669459385,9.615,28845.0
2025-11-14,SH513500,2900,2900,3.3543885730275615,4.896,14198.4
2025-11-14,SH518880,800,800,5.147234613118199,9.096,7276.8
2025-11-14,SZ159928,14300,14300,3.6415756674029884,3.368,48162.4
2025-11-14,SZ161005,4900,4900,6.004855022387364,5.868,28753.2
2025-11-14,SZ163412,6900,6800,5.605997312715709,5.544,38253.6
2025-11-17,SH512010,23700,23700,1.8323411170910644,1.604,38014.8
2025-11-17,SH513100,3000,3000,5.981887669459385,9.545,28635.0
2025-11-17,SH513500,2900,2900,3.3543885730275615,4.908,14233.2
2025-11-17,SH518880,800,800,5.147234613118199,8.882,7105.599999999999
2025-11-17,SZ159928,14300,14300,3.6415756674029884,3.348,47876.4
2025-11-17,SZ161005,4900,4900,6.004855022387364,5.846,28645.4
2025-11-17,SZ163412,6900,6900,5.605997312715709,5.539,38219.1
2025-11-18,SH512010,23700,23700,1.8323411170910644,1.596,37825.200000000004
2025-11-18,SH513100,3000,3000,5.981887669459385,9.22,27660.000000000004
2025-11-18,SH513500,2900,2900,3.3543885730275615,4.798,13914.2
2025-11-18,SH518880,800,800,5.147234613118199,8.777,7021.599999999999
2025-11-18,SZ159928,14300,14300,3.6415756674029884,3.356,47990.799999999996
2025-11-18,SZ161005,4900,4900,6.004855022387364,5.812,28478.800000000003
2025-11-18,SZ163412,6900,6900,5.605997312715709,5.485,37846.5
2025-11-19,SH512010,23700,23700,1.8323411170910644,1.592,37730.4
2025-11-19,SH513100,3000,3000,5.981887669459385,9.18,27540.0
2025-11-19,SH513500,2900,2900,3.3543885730275615,4.718,13682.2
2025-11-19,SH518880,800,800,5.147234613118199,8.954,7163.200000000001
2025-11-19,SZ159928,14300,14300,3.6415756674029884,3.344,47819.2
2025-11-19,SZ161005,4900,4900,6.004855022387364,5.831,28571.9
2025-11-19,SZ163412,6900,6900,5.605997312715709,5.503,37970.700000000004
2025-11-20,SH512010,23700,23700,1.8323411170910644,1.576,37351.200000000004
2025-11-20,SH513100,3000,3000,5.981887669459385,9.535,28605.0
2025-11-20,SH513500,2900,2900,3.3543885730275615,4.826,13995.4
2025-11-20,SH518880,800,800,5.147234613118199,8.903,7122.400000000001
2025-11-20,SZ159928,14300,14300,3.6415756674029884,3.324,47533.2
2025-11-20,SZ161005,4900,4900,6.004855022387364,5.806,28449.4
2025-11-20,SZ163412,6900,6900,5.605997312715709,5.491,37887.899999999994
2025-11-21,SH512010,24000,23700,1.8292549864607592,1.548,37152.0
2025-11-21,SH513100,3000,3000,5.981887669459385,9.24,27720.0
2025-11-21,SH513500,2900,2900,3.3543885730275615,4.71,13659.0
2025-11-21,SH518880,800,800,5.147234613118199,8.828,7062.4
2025-11-21,SZ159928,14200,14200,3.6415756674029884,3.3,46860.0
2025-11-21,SZ161005,4800,4800,6.004855022387364,5.755,27624.0
2025-11-21,SZ163412,6900,6900,5.605997312715709,5.416,37370.4
2025-11-24,SH512010,24000,24000,1.8292549864607592,1.568,37632.0
2025-11-24,SH513100,3000,3000,5.981887669459385,9.280000000000001,27840.000000000004
2025-11-24,SH513500,2900,2900,3.3543885730275615,4.78,13862.0
2025-11-24,SH518880,800,800,5.147234613118199,8.857,7085.599999999999
2025-11-24,SZ159928,14200,14200,3.6415756674029884,3.3,46860.0
2025-11-24,SZ161005,4800,4800,6.004855022387364,5.757,27633.6
2025-11-24,SZ163412,6900,6900,5.605997312715709,5.414,37356.6
2025-11-25,SH512010,24000,24000,1.8292549864607592,1.572,37728.0
2025-11-25,SH513100,3000,3000,5.981887669459385,9.485,28455.0
2025-11-25,SH513500,2900,2900,3.3543885730275615,4.808,13943.199999999999
2025-11-25,SH518880,800,800,5.147234613118199,9.01,7208.0
2025-11-25,SZ159928,14200,14200,3.6415756674029884,3.308,46973.6
2025-11-25,SZ161005,4800,4800,6.004855022387364,5.784,27763.2
2025-11-25,SZ163412,6900,6900,5.605997312715709,5.434,37494.6
2025-11-26,SH512010,24000,24000,1.8292549864607592,1.576,37824.0
2025-11-26,SH513100,3000,3000,5.981887669459385,9.635,28905.0
2025-11-26,SH513500,2900,2900,3.3543885730275615,4.894,14192.6
2025-11-26,SH518880,800,800,5.147234613118199,9.011,7208.799999999999
2025-11-26,SZ159928,14200,14200,3.6415756674029884,3.3,46860.0
2025-11-26,SZ161005,4800,4800,6.004855022387364,5.795,27816.0
2025-11-26,SZ163412,6900,6900,5.605997312715709,5.472,37756.8
2025-11-27,SH512010,24000,24000,1.8292549864607592,1.568,37632.0
2025-11-27,SH513100,3000,3000,5.981887669459385,9.625,28875.0
2025-11-27,SH513500,2900,2900,3.3543885730275615,4.866,14111.4
2025-11-27,SH518880,800,800,5.147234613118199,9.01,7208.0
2025-11-27,SZ159928,14200,14200,3.6415756674029884,3.3,46860.0
2025-11-27,SZ161005,4800,4800,6.004855022387364,5.791,27796.800000000003
2025-11-27,SZ163412,6900,6900,5.605997312715709,5.453,37625.700000000004
2025-11-28,SH512010,24200,24000,1.8273750940106706,1.572,38042.4
2025-11-28,SH513100,2900,2900,5.981887669459385,9.715,28173.5
2025-11-28,SH513500,2900,2900,3.3543885730275615,4.926,14285.4
2025-11-28,SH518880,800,800,5.147234613118199,9.067,7253.6
2025-11-28,SZ159928,14400,14200,3.637146116466836,3.316,47750.399999999994
2025-11-28,SZ161005,4900,4800,6.001590552542724,5.813,28483.699999999997
2025-11-28,SZ163412,6900,6900,5.605997312715709,5.479,37805.1
2025-12-01,SH512010,24200,24200,1.8273750940106706,1.572,38042.4
2025-12-01,SH513100,2900,2900,5.981887669459385,9.68,28072.0
2025-12-01,SH513500,2900,2900,3.3543885730275615,4.92,14268.0
2025-12-01,SH518880,800,800,5.147234613118199,9.161,7328.799999999999
2025-12-01,SZ159928,14400,14400,3.637146116466836,3.308,47635.2
2025-12-01,SZ161005,4900,4900,6.001590552542724,5.852,28674.800000000003
2025-12-01,SZ163412,6900,6900,5.605997312715709,5.518,38074.2
2025-12-02,SH512010,24200,24200,1.8273750940106706,1.552,37558.4
2025-12-02,SH513100,2900,2900,5.981887669459385,9.7,28129.999999999996
2025-12-02,SH513500,2900,2900,3.3543885730275615,4.92,14268.0
2025-12-02,SH518880,800,800,5.147234613118199,9.112,7289.6
2025-12-02,SZ159928,14400,14400,3.637146116466836,3.284,47289.6
2025-12-02,SZ161005,4900,4900,6.001590552542724,5.826,28547.399999999998
2025-12-02,SZ163412,6900,6900,5.605997312715709,5.481,37818.9
2025-12-03,SH512010,24200,24200,1.8273750940106706,1.544,37364.8
2025-12-03,SH513100,2900,2900,5.981887669459385,9.825000000000001,28492.500000000004
2025-12-03,SH513500,2900,2900,3.3543885730275615,4.938,14320.199999999999
2025-12-03,SH518880,800,800,5.147234613118199,9.096,7276.8
2025-12-03,SZ159928,14400,14400,3.637146116466836,3.256,46886.399999999994
2025-12-03,SZ161005,4900,4900,6.001590552542724,5.85,28665.0
2025-12-03,SZ163412,6900,6900,5.605997312715709,5.481,37818.9
2025-12-04,SH512010,24200,24200,1.8273750940106706,1.548,37461.6
2025-12-04,SH513100,2900,2900,5.981887669459385,9.825000000000001,28492.500000000004
2025-12-04,SH513500,2900,2900,3.3543885730275615,4.922,14273.8
2025-12-04,SH518880,800,800,5.147234613118199,9.064,7251.2
2025-12-04,SZ159928,14400,14400,3.637146116466836,3.228,46483.200000000004
2025-12-04,SZ161005,4900,4900,6.001590552542724,5.858,28704.199999999997
2025-12-04,SZ163412,6900,6900,5.605997312715709,5.516,38060.4
2025-12-05,SH512010,24500,24200,1.824167733675846,1.556,38122.0
2025-12-05,SH513100,2900,2900,5.981887669459385,9.815000000000001,28463.500000000004
2025-12-05,SH513500,2800,2800,3.3543885730275615,4.902,13725.6
2025-12-05,SH518880,800,800,5.147234613118199,9.136,7308.799999999999
2025-12-05,SZ159928,14700,14400,3.629087597083159,3.236,47569.200000000004
2025-12-05,SZ161005,4800,4800,6.001590552542724,5.889,28267.2
2025-12-05,SZ163412,6900,6900,5.605997312715709,5.531,38163.9
2025-12-08,SH512010,24500,24500,1.824167733675846,1.564,38318.0
2025-12-08,SH513100,2900,2900,5.981887669459385,9.76,28304.0
2025-12-08,SH513500,2800,2800,3.3543885730275615,4.888,13686.4
2025-12-08,SH518880,800,800,5.147234613118199,9.11,7288.0
2025-12-08,SZ159928,14700,14700,3.629087597083159,3.208,47157.600000000006
2025-12-08,SZ161005,4800,4800,6.001590552542724,5.898,28310.399999999998
2025-12-08,SZ163412,6900,6900,5.605997312715709,5.584,38529.6
2025-12-09,SH512010,24500,24500,1.824167733675846,1.564,38318.0
2025-12-09,SH513100,2900,2900,5.981887669459385,9.64,27956.0
2025-12-09,SH513500,2800,2800,3.3543885730275615,4.84,13552.0
2025-12-09,SH518880,800,800,5.147234613118199,9.046,7236.799999999999
2025-12-09,SZ159928,14700,14700,3.629087597083159,3.172,46628.4
2025-12-09,SZ161005,4800,4800,6.001590552542724,5.884,28243.2
2025-12-09,SZ163412,6900,6900,5.605997312715709,5.566,38405.4
2025-12-10,SH512010,24500,24500,1.824167733675846,1.568,38416.0
2025-12-10,SH513100,2900,2900,5.981887669459385,9.719999999999999,28187.999999999996
2025-12-10,SH513500,2800,2800,3.3543885730275615,4.886,13680.800000000001
2025-12-10,SH518880,800,800,5.147234613118199,9.095,7276.000000000001
2025-12-10,SZ159928,14700,14700,3.629087597083159,3.18,46746.0
2025-12-10,SZ161005,4800,4800,6.001590552542724,5.902,28329.600000000002
2025-12-10,SZ163412,6900,6900,5.605997312715709,5.554,38322.6
2025-12-11,SH512010,24500,24500,1.824167733675846,1.56,38220.0
2025-12-11,SH513100,2900,2900,5.981887669459385,9.59,27811.0
2025-12-11,SH513500,2800,2800,3.3543885730275615,4.864,13619.199999999999
2025-12-11,SH518880,800,800,5.147234613118199,9.11,7288.0
2025-12-11,SZ159928,14700,14700,3.629087597083159,3.164,46510.8
2025-12-11,SZ161005,4800,4800,6.001590552542724,5.894,28291.2
2025-12-11,SZ163412,6900,6900,5.605997312715709,5.554,38322.6
2025-12-12,SH512010,24300,24300,1.824167733675846,1.564,38005.200000000004
2025-12-12,SH513100,2900,2900,5.981887669459385,9.605,27854.5
2025-12-12,SH513500,2900,2800,3.409494139474887,4.906,14227.4
2025-12-12,SH518880,800,800,5.147234613118199,9.227,7381.6
2025-12-12,SZ159928,14900,14700,3.623309052155868,3.184,47441.600000000006
2025-12-12,SZ161005,4800,4800,6.001590552542724,5.938,28502.399999999998
2025-12-12,SZ163412,6800,6800,5.605997312715709,5.557,37787.600000000006
2025-12-15,SH512010,24300,24300,1.824167733675846,1.536,37324.8
2025-12-15,SH513100,2900,2900,5.981887669459385,9.51,27579.0
2025-12-15,SH513500,2900,2900,3.409494139474887,4.894,14192.6
2025-12-15,SH518880,800,800,5.147234613118199,9.351,7480.800000000001
2025-12-15,SZ159928,14900,14900,3.623309052155868,3.204,47739.600000000006
2025-12-15,SZ161005,4800,4800,6.001590552542724,5.925,28440.0
2025-12-15,SZ163412,6800,6800,5.605997312715709,5.534,37631.2
2025-12-16,SH512010,24300,24300,1.824167733675846,1.512,36741.6
2025-12-16,SH513100,2900,2900,5.981887669459385,9.365,27158.5
2025-12-16,SH513500,2900,2900,3.409494139474887,4.84,14036.0
