order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
829,2023-04-21,SZ161005,buy,open,700,700,0,5.7748859999999995,4042.4201999999996,5.0,0.0,filled
830,2023-04-28,SH511010,sell,open,100,100,0,131.5991545289373,13159.91545289373,5.0,0.0,filled
831,2023-04-28,SZ161005,buy,open,600,600,0,5.738867999999999,3443.3207999999995,5.0,0.0,filled
832,2023-04-28,SZ159928,buy,open,100,100,0,3.977988,397.79879999999997,5.0,0.0,filled
833,2023-04-28,SH512010,buy,open,200,200,0,1.844922,368.9844,5.0,0.0,filled
834,2023-04-28,SH513100,buy,open,100,100,0,4.6073025,460.73025,5.0,0.0,filled
835,2023-04-28,SH513500,buy,open,100,100,0,2.687343,268.73429999999996,5.0,0.0,filled
836,2023-05-05,SZ161005,sell,open,100,100,0,5.7321325000000005,573.21325,5.0,0.0,filled
837,2023-05-12,SH511010,sell,open,200,200,0,132.324461187281,26464.8922374562,7.939467671236859,0.0,filled
838,2023-05-12,SZ161005,buy,open,2400,2400,0,5.690843999999999,13658.025599999999,5.0,0.0,filled
839,2023-05-12,SZ163412,buy,open,1000,1000,0,5.5737855,5573.7855,5.0,0.0,filled
840,2023-05-12,SZ159928,buy,open,700,700,0,3.9099539999999995,2736.9677999999994,5.0,0.0,filled
841,2023-05-12,SH512010,buy,open,700,700,0,1.804902,1263.4314,5.0,0.0,filled
842,2023-05-12,SH513100,buy,open,300,300,0,4.7373674999999995,1421.2102499999999,5.0,0.0,filled
843,2023-05-12,SH513500,buy,open,300,300,0,2.709354,812.8062,5.0,0.0,filled
844,2023-05-12,SH518880,buy,open,100,100,0,4.38219,438.21899999999994,5.0,0.0,filled
845,2023-05-19,SZ161005,buy,open,100,100,0,5.6898435,568.9843500000001,5.0,0.0,filled
846,2023-05-19,SZ163412,buy,open,100,100,0,5.5237605,552.37605,5.0,0.0,filled
847,2023-05-19,SZ159928,buy,open,200,200,0,3.7978979999999996,759.5795999999999,5.0,0.0,filled
848,2023-05-19,SH513100,buy,open,300,300,0,4.962479999999999,1488.7439999999997,5.0,0.0,filled
849,2023-05-19,SH513500,buy,open,500,500,0,2.787393,1393.6964999999998,5.0,0.0,filled
850,2023-05-19,SH518880,buy,open,100,100,0,4.3291635,432.91634999999997,5.0,0.0,filled
851,2023-05-26,SH511010,sell,open,200,200,0,132.57836909696613,26515.673819393225,7.954702145817967,0.0,filled
852,2023-05-26,SZ161005,buy,open,1800,1800,0,5.6858414999999995,10234.5147,5.0,0.0,filled
853,2023-05-26,SZ163412,buy,open,1100,1100,0,5.48274,6031.014,5.0,0.0,filled
854,2023-05-26,SZ159928,buy,open,400,400,0,3.7858919999999996,1514.3567999999998,5.0,0.0,filled
855,2023-05-26,SH512010,buy,open,1300,1300,0,1.8089039999999998,2351.5751999999998,5.0,0.0,filled
856,2023-05-26,SH513100,buy,open,100,100,0,5.0024999999999995,500.24999999999994,5.0,0.0,filled
857,2023-05-26,SH513500,buy,open,800,800,0,2.7613799999999995,2209.104,5.0,0.0,filled
858,2023-05-26,SH518880,buy,open,200,200,0,4.3191585,863.8317000000001,5.0,0.0,filled
859,2023-06-02,SH512010,sell,open,300,300,0,1.7631180000000002,528.9354000000001,5.0,0.0,filled
860,2023-06-02,SH513100,sell,open,200,200,0,5.2023975,1040.4795,5.0,0.0,filled
861,2023-06-02,SH513500,sell,open,300,300,0,2.826586,847.9757999999999,5.0,0.0,filled
862,2023-06-02,SZ161005,buy,open,500,500,0,5.655826499999999,2827.9132499999996,5.0,0.0,filled
863,2023-06-02,SZ163412,buy,open,200,200,0,5.5997985,1119.9597,5.0,0.0,filled
864,2023-06-02,SZ159928,buy,open,200,200,0,3.677838,735.5676,5.0,0.0,filled
865,2023-06-09,SH511010,sell,open,100,100,0,132.8737520038509,13287.375200385091,5.0,0.0,filled
866,2023-06-09,SH513500,sell,open,100,100,0,2.8785600000000002,287.856,5.0,0.0,filled
867,2023-06-09,SZ161005,buy,open,200,200,0,5.655826499999999,1131.1653,5.0,0.0,filled
868,2023-06-09,SZ163412,buy,open,1400,900,500,5.564781,5008.3029,5.0,0.0,partial_volume_or_cash
869,2023-06-09,SH512010,buy,open,800,800,0,1.696848,1357.4784,5.0,0.0,filled
870,2023-06-09,SH518880,buy,open,100,100,0,4.368182999999999,436.8182999999999,5.0,0.0,filled
871,2023-06-16,SZ159928,sell,open,100,100,0,3.89805,389.805,5.0,0.0,filled
872,2023-06-16,SZ161005,buy,open,300,300,0,5.7298634999999996,1718.95905,5.0,0.0,filled
873,2023-06-16,SZ163412,buy,open,1100,1100,0,5.648822999999999,6213.7053,5.0,0.0,filled
874,2023-06-16,SH512010,buy,open,200,200,0,1.7648819999999998,352.97639999999996,5.0,0.0,filled
875,2023-06-16,SH513500,buy,open,200,200,0,2.9654819999999997,593.0963999999999,5.0,0.0,filled
876,2023-06-16,SH513100,buy,open,100,100,0,5.492745,549.2745,5.0,0.0,filled
877,2023-06-16,SH518880,buy,open,200,200,0,4.36218,872.436,5.0,0.0,filled
878,2023-06-30,SH511010,sell,open,100,100,0,132.92230809813333,13292.230809813333,5.0,0.0,filled
879,2023-06-30,SZ161005,buy,open,1700,1700,0,5.6658315,9631.913550000001,5.0,0.0,filled
880,2023-06-30,SZ163412,buy,open,600,600,0,5.630814,3378.4884,5.0,0.0,filled
881,2023-06-30,SZ159928,buy,open,300,300,0,3.705852,1111.7556,5.0,0.0,filled
882,2023-06-30,SH512010,buy,open,400,400,0,1.684842,673.9368,5.0,0.0,filled
883,2023-06-30,SH513500,buy,open,200,200,0,3.013506,602.7012,5.0,0.0,filled
884,2023-06-30,SH518880,buy,open,100,100,0,4.352174999999999,435.2174999999999,5.0,0.0,filled
885,2023-07-07,SH512010,sell,open,200,200,0,1.683158,336.6316,5.0,0.0,filled
886,2023-07-07,SZ159928,sell,open,300,300,0,3.6861560000000004,1105.8468,5.0,0.0,filled
887,2023-07-07,SZ161005,sell,open,600,600,0,5.6681645000000005,3400.8987,5.0,0.0,filled
888,2023-07-07,SZ163412,sell,open,100,100,0,5.659169,565.9169,5.0,0.0,filled
889,2023-07-07,SH518880,buy,open,600,600,0,4.347172499999999,2608.3034999999995,5.0,0.0,filled
890,2023-07-07,SH513500,buy,open,100,100,0,3.007503,300.7503,5.0,0.0,filled
891,2023-07-14,SH513100,sell,open,100,100,0,5.6421775,564.21775,5.0,0.0,filled
892,2023-07-14,SH513500,sell,open,200,200,0,3.0364809999999998,607.2962,5.0,0.0,filled
893,2023-07-14,SH518880,sell,open,100,100,0,4.3968005,439.68005000000005,5.0,0.0,filled
894,2023-07-14,SZ159928,sell,open,300,300,0,3.81809,1145.4270000000001,5.0,0.0,filled
895,2023-07-14,SZ161005,sell,open,700,700,0,5.7201385,4004.09695,5.0,0.0,filled
896,2023-07-14,SZ163412,buy,open,200,200,0,5.6358165,1127.1633,5.0,0.0,filled
897,2023-07-21,SH512010,sell,open,400,400,0,1.6991500000000002,679.6600000000001,5.0,0.0,filled
898,2023-07-21,SH513100,sell,open,100,100,0,5.617190000000002,561.7190000000002,5.0,0.0,filled
899,2023-07-21,SH513500,sell,open,100,100,0,3.060469,306.0469,5.0,0.0,filled
900,2023-07-21,SH518880,sell,open,300,300,0,4.4407784999999995,1332.23355,5.0,0.0,filled
901,2023-07-21,SZ161005,sell,open,600,600,0,5.676160500000001,3405.6963000000005,5.0,0.0,filled
902,2023-07-21,SZ163412,sell,open,600,600,0,5.551223,3330.7338,5.0,0.0,filled
903,2023-07-21,SH511010,buy,open,100,100,0,133.67500650263563,13367.500650263562,5.0,0.0,filled
904,2023-07-21,SZ159928,buy,open,100,100,0,3.745872,374.5872,5.0,0.0,filled
905,2023-07-28,SH511010,sell,open,100,100,0,133.44833245285955,13344.833245285954,5.0,0.0,filled
906,2023-07-28,SZ159928,sell,open,300,300,0,3.890054,1167.0162,5.0,0.0,filled
907,2023-07-28,SZ163412,buy,open,800,800,0,5.5477725,4438.218,5.0,0.0,filled
908,2023-07-28,SH513500,buy,open,700,700,0,3.0715349999999995,2150.0744999999997,5.0,0.0,filled
909,2023-07-28,SH512010,buy,open,500,500,0,1.76088,880.44,5.0,0.0,filled
910,2023-07-28,SH518880,buy,open,400,400,0,4.4232105,1769.2841999999998,5.0,0.0,filled
911,2023-07-28,SH513100,buy,open,300,300,0,5.667832499999999,1700.3497499999999,5.0,0.0,filled
912,2023-08-04,SH512010,sell,open,600,600,0,1.743128,1045.8768,5.0,0.0,filled
913,2023-08-04,SH513100,sell,open,200,200,0,5.602197500000001,1120.4395000000002,5.0,0.0,filled
914,2023-08-04,SZ159928,sell,open,100,100,0,3.994002,399.4002,5.0,0.0,filled
915,2023-08-04,SZ161005,sell,open,400,400,0,5.7481245,2299.2498,5.0,0.0,filled
916,2023-08-04,SZ163412,buy,open,300,300,0,5.624810999999999,1687.4433,5.0,0.0,filled
917,2023-08-04,SH518880,buy,open,100,100,0,4.3911945,439.11945000000003,5.0,0.0,filled
918,2023-08-11,SH512010,sell,open,800,800,0,1.707146,1365.7168000000001,5.0,0.0,filled
919,2023-08-11,SZ161005,sell,open,600,600,0,5.7271350000000005,3436.2810000000004,5.0,0.0,filled
920,2023-08-11,SZ163412,buy,open,400,400,0,5.5677825,2227.113,5.0,0.0,filled
921,2023-08-11,SH518880,buy,open,200,200,0,4.4032005,880.6401,5.0,0.0,filled
922,2023-08-11,SZ159928,buy,open,100,100,0,3.9139559999999998,391.3956,5.0,0.0,filled
923,2023-08-11,SH513100,buy,open,200,200,0,5.557777499999999,1111.5555,5.0,0.0,filled
924,2023-08-18,SH512010,sell,open,300,300,0,1.687156,506.14680000000004,5.0,0.0,filled
925,2023-08-18,SH513100,sell,open,300,300,0,5.427285000000001,1628.1855000000003,5.0,0.0,filled
926,2023-08-18,SH513500,sell,open,900,900,0,2.9885050000000004,2689.6545000000006,5.0,0.0,filled
927,2023-08-18,SH518880,sell,open,200,200,0,4.4147915,882.9583,5.0,0.0,filled
928,2023-08-18,SZ159928,sell,open,400,400,0,3.802098,1520.8392,5.0,0.0,filled
929,2023-08-18,SZ161005,sell,open,1100,1100,0,5.6731620000000005,6240.4782000000005,5.0,0.0,filled
930,2023-08-18,SZ163412,sell,open,900,800,100,5.491253,4393.0024,5.0,0.0,partial_volume_or_cash
931,2023-08-18,SH511010,buy,open,200,200,0,134.05776831563745,26811.553663127488,8.043466098938246,0.0,filled
932,2023-08-25,SH512010,sell,open,500,500,0,1.63918,819.59,5.0,0.0,filled
933,2023-08-25,SH513100,sell,open,200,200,0,5.482257499999999,1096.4515,5.0,0.0,filled
934,2023-08-25,SH513500,sell,open,200,200,0,3.0044969999999998,600.8993999999999,5.0,0.0,filled
935,2023-08-25,SH518880,sell,open,100,100,0,4.449774000000001,444.97740000000005,5.0,0.0,filled
936,2023-08-25,SZ159928,sell,open,200,200,0,3.6981500000000005,739.6300000000001,5.0,0.0,filled
937,2023-08-25,SZ161005,sell,open,700,700,0,5.6201885,3934.13195,5.0,0.0,filled
938,2023-08-25,SZ163412,buy,open,1200,1200,0,5.446721999999999,6536.0664,5.0,0.0,filled
939,2023-09-01,SH511010,sell,open,100,100,0,133.83779279241648,13383.779279241648,5.0,0.0,filled
940,2023-09-01,SZ163412,sell,open,1900,700,1200,5.5562205,3889.35435,5.0,0.0,partial_volume_or_cash
941,2023-09-01,SZ161005,buy,open,1700,1700,0,5.670834,9640.417800000001,5.0,0.0,filled
942,2023-09-01,SH518880,buy,open,400,400,0,4.474236,1789.6944,5.0,0.0,filled
943,2023-09-01,SZ159928,buy,open,600,600,0,3.7538759999999995,2252.3255999999997,5.0,0.0,filled
944,2023-09-01,SH512010,buy,open,600,600,0,1.6768379999999998,1006.1027999999999,5.0,0.0,filled
945,2023-09-08,SH511010,sell,open,100,100,0,133.30165258471476,13330.165258471476,5.0,0.0,filled
946,2023-09-08,SZ163412,sell,open,600,200,400,5.5042465,1100.8492999999999,5.0,0.0,partial_volume_or_cash
947,2023-09-08,SZ161005,buy,open,1700,1700,0,5.628813,9568.9821,5.0,0.0,filled
948,2023-09-08,SH518880,buy,open,700,700,0,4.5332655,3173.2858499999998,5.0,0.0,filled
949,2023-09-08,SZ159928,buy,open,200,200,0,3.745872,749.1744,5.0,0.0,filled
950,2023-09-08,SH512010,buy,open,600,600,0,1.616808,970.0848,5.0,0.0,filled
951,2023-09-08,SH513500,buy,open,300,300,0,3.077538,923.2614,5.0,0.0,filled
952,2023-09-08,SH513100,buy,open,100,100,0,5.6578275,565.78275,5.0,0.0,filled
953,2023-09-15,SH512010,sell,open,200,200,0,1.647176,329.4352,5.0,0.0,filled
954,2023-09-15,SZ163412,sell,open,1000,500,500,5.4762605,2738.13025,5.0,0.0,partial_volume_or_cash
955,2023-09-15,SZ161005,buy,open,100,100,0,5.630814,563.0814,5.0,0.0,filled
956,2023-09-15,SH518880,buy,open,400,400,0,4.638318,1855.3272,5.0,0.0,filled
957,2023-09-15,SZ159928,buy,open,100,100,0,3.7538759999999995,375.38759999999996,5.0,0.0,filled
958,2023-09-15,SH513500,buy,open,100,100,0,3.0995489999999997,309.95489999999995,5.0,0.0,filled
959,2023-09-15,SH513100,buy,open,100,100,0,5.7278625,572.78625,5.0,0.0,filled
960,2023-09-22,SH512010,sell,open,600,600,0,1.655172,993.1032,5.0,0.0,filled
961,2023-09-22,SH513100,sell,open,200,200,0,5.4222875,1084.4575,5.0,0.0,filled
962,2023-09-22,SH513500,sell,open,400,400,0,2.9765110000000004,1190.6044000000002,5.0,0.0,filled
963,2023-09-22,SH518880,sell,open,1000,1000,0,4.5847065,4584.7065,5.0,0.0,filled
964,2023-09-22,SZ163412,sell,open,800,300,500,5.4302835,1629.08505,5.0,0.0,partial_volume_or_cash
965,2023-09-22,SZ161005,buy,open,2000,2000,0,5.608803,11217.606,5.0,0.0,filled
966,2023-09-22,SZ159928,buy,open,300,300,0,3.657828,1097.3483999999999,5.0,0.0,filled
967,2023-10-13,SH511010,sell,open,200,200,0,133.16913491073564,26633.826982147126,7.9901480946441374,0.0,filled
968,2023-10-13,SH518880,sell,open,1000,1000,0,4.3828075,4382.8075,5.0,0.0,filled
969,2023-10-13,SZ161005,buy,open,2100,2100,0,5.5997985,11759.576850000001,5.0,0.0,filled
970,2023-10-13,SZ163412,buy,open,1100,300,800,5.437717499999999,1631.3152499999997,5.0,0.0,partial_volume_or_cash
971,2023-10-13,SZ159928,buy,open,500,500,0,3.6058019999999997,1802.9009999999998,5.0,0.0,filled
972,2023-10-13,SH512010,buy,open,900,900,0,1.7368679999999999,1563.1811999999998,5.0,0.0,filled
973,2023-10-13,SH513500,buy,open,300,300,0,3.0015,900.45,5.0,0.0,filled
974,2023-10-13,SH513100,buy,open,200,200,0,5.612805,1122.561,5.0,0.0,filled
975,2023-10-20,SH518880,sell,open,100,100,0,4.5887045,458.87045000000006,5.0,0.0,filled
976,2023-10-20,SZ159928,sell,open,100,100,0,3.3863060000000003,338.6306,5.0,0.0,filled
977,2023-10-20,SZ161005,sell,open,2200,2200,0,5.471263,12036.778600000001,5.0,0.0,filled
978,2023-10-20,SH511010,buy,open,100,100,0,133.09377560141064,13309.377560141063,5.0,0.0,filled
979,2023-10-20,SZ163412,buy,open,1500,900,600,5.336666999999999,4803.0003,5.0,0.0,partial_volume_or_cash
980,2023-10-20,SH512010,buy,open,100,100,0,1.6488239999999998,164.8824,5.0,0.0,filled
981,2023-10-20,SH513500,buy,open,100,100,0,2.943471,294.3471,5.0,0.0,filled
982,2023-10-20,SH513100,buy,open,100,100,0,5.432715,543.2715,5.0,0.0,filled
983,2023-10-27,SH511010,sell,open,100,100,0,133.43821659988404,13343.821659988404,5.0,0.0,filled
984,2023-10-27,SH518880,sell,open,100,100,0,4.587705,458.77049999999997,5.0,0.0,filled
985,2023-10-27,SZ161005,buy,open,800,800,0,5.450724,4360.5792,5.0,0.0,filled
986,2023-10-27,SZ163412,buy,open,300,300,0,5.3356665,1600.6999500000002,5.0,0.0,filled
987,2023-10-27,SZ159928,buy,open,200,200,0,3.4857419999999997,697.1483999999999,5.0,0.0,filled
988,2023-10-27,SH512010,buy,open,700,700,0,1.6408199999999997,1148.5739999999998,5.0,0.0,filled
989,2023-10-27,SH513500,buy,open,100,100,0,2.86143,286.143,5.0,0.0,filled
990,2023-10-27,SH513100,buy,open,100,100,0,5.237617499999999,523.7617499999999,5.0,0.0,filled
991,2023-11-03,SH512010,sell,open,1300,1300,0,1.7351320000000001,2255.6716,5.0,0.0,filled
992,2023-11-03,SZ159928,sell,open,600,600,0,3.6101940000000003,2166.1164000000003,5.0,0.0,filled
993,2023-11-03,SZ161005,sell,open,1800,1800,0,5.5042465,9907.6437,5.0,0.0,filled
994,2023-11-03,SZ163412,buy,open,2400,700,1700,5.324661,3727.2626999999998,5.0,0.0,partial_volume_or_cash
995,2023-11-03,SH513100,buy,open,200,200,0,5.512755,1102.5510000000002,5.0,0.0,filled
996,2023-11-03,SH513500,buy,open,200,200,0,2.971485,594.297,5.0,0.0,filled
997,2023-11-10,SH512010,sell,open,200,200,0,1.755122,351.0244,5.0,0.0,filled
998,2023-11-10,SH513100,sell,open,200,200,0,5.5822075,1116.4415,5.0,0.0,filled
999,2023-11-10,SH513500,sell,open,400,400,0,2.9885050000000004,1195.4020000000003,5.0,0.0,filled
1000,2023-11-10,SH518880,sell,open,100,100,0,4.5407285,454.07285,5.0,0.0,filled
1001,2023-11-10,SZ161005,sell,open,700,700,0,5.521238,3864.8666000000003,5.0,0.0,filled
1002,2023-11-10,SH511010,buy,open,100,100,0,133.86638740913654,13386.638740913653,5.0,0.0,filled
1003,2023-11-10,SZ163412,buy,open,900,100,800,5.352675,535.2674999999999,5.0,0.0,partial_volume_or_cash
1004,2023-11-17,SH513100,sell,open,100,100,0,5.7971,579.71,5.0,0.0,filled
1005,2023-11-17,SH513500,sell,open,300,300,0,3.0824580000000004,924.7374000000001,5.0,0.0,filled
1006,2023-11-17,SH518880,sell,open,100,100,0,4.575711000000001,457.5711000000001,5.0,0.0,filled
1007,2023-11-17,SZ161005,sell,open,300,300,0,5.4952510000000006,1648.5753000000002,5.0,0.0,filled
1008,2023-11-17,SZ163412,buy,open,1300,700,600,5.352675,3746.8725,5.0,0.0,partial_volume_or_cash
1009,2023-11-17,SZ159928,buy,open,100,100,0,3.5617799999999997,356.178,5.0,0.0,filled
1010,2023-11-24,SZ161005,sell,open,600,600,0,5.503247000000001,3301.9482000000007,5.0,0.0,filled
1011,2023-11-24,SZ163412,buy,open,1500,400,1100,5.306652,2122.6607999999997,5.0,0.0,partial_volume_or_cash
1012,2023-11-24,SH512010,buy,open,100,100,0,1.74087,174.087,5.0,0.0,filled
1013,2023-11-24,SH513500,buy,open,100,100,0,3.069534,306.9534,5.0,0.0,filled
1014,2023-11-24,SH518880,buy,open,100,100,0,4.496246999999999,449.62469999999996,5.0,0.0,filled
1015,2023-12-01,SH512010,sell,open,600,600,0,1.743128,1045.8768,5.0,0.0,filled
1016,2023-12-01,SH513100,sell,open,200,200,0,5.73713,1147.426,5.0,0.0,filled
1017,2023-12-01,SH513500,sell,open,200,200,0,3.068465,613.6930000000001,5.0,0.0,filled
1018,2023-12-01,SH518880,sell,open,100,100,0,4.586705500000001,458.67055000000005,5.0,0.0,filled
1019,2023-12-01,SZ159928,sell,open,300,300,0,3.5662160000000003,1069.8648,5.0,0.0,filled
1020,2023-12-01,SZ161005,sell,open,1700,1700,0,5.4802585,9316.43945,5.0,0.0,filled
1021,2023-12-01,SZ163412,sell,open,500,300,200,5.2463755,1573.91265,5.0,0.0,partial_volume_or_cash
1022,2023-12-01,SH511010,buy,open,200,200,0,133.81575753969187,26763.151507938375,8.028945452381512,0.0,filled
1023,2023-12-08,SH512010,sell,open,100,100,0,1.647176,164.7176,5.0,0.0,filled
1024,2023-12-08,SH513100,sell,open,100,100,0,5.7771099999999995,577.7109999999999,5.0,0.0,filled
1025,2023-12-08,SH513500,sell,open,100,100,0,3.086456,308.6456,5.0,0.0,filled
1026,2023-12-08,SZ159928,sell,open,300,300,0,3.442278,1032.6834,5.0,0.0,filled
1027,2023-12-08,SZ161005,sell,open,500,500,0,5.405296000000001,2702.6480000000006,5.0,0.0,filled
1028,2023-12-08,SZ163412,sell,open,1500,100,1400,5.1804085,518.0408500000001,5.0,0.0,partial_volume_or_cash
1029,2023-12-08,SH511010,buy,open,100,0,100,,0.0,0.0,0.0,insufficient_cash
1030,2023-12-15,SZ163412,sell,open,2300,400,1900,5.163417000000001,2065.3668000000002,5.0,0.0,partial_volume_or_cash
1031,2023-12-15,SZ161005,buy,open,1000,1000,0,5.401699499999999,5401.6995,5.0,0.0,filled
1032,2023-12-15,SZ159928,buy,open,200,200,0,3.2976479999999997,659.5296,5.0,0.0,filled
1033,2023-12-15,SH513500,buy,open,100,100,0,3.1755869999999997,317.5587,5.0,0.0,filled
1034,2023-12-15,SH513100,buy,open,100,100,0,5.9679825,596.7982499999999,5.0,0.0,filled
1035,2023-12-15,SH512010,buy,open,100,100,0,1.652826,165.2826,5.0,0.0,filled
1036,2023-12-22,SH513500,sell,open,200,200,0,3.194402,638.8804,5.0,0.0,filled
1037,2023-12-22,SH518880,sell,open,100,100,0,4.623687,462.36870000000005,5.0,0.0,filled
1038,2023-12-22,SZ163412,sell,open,1100,1100,0,5.141428,5655.5708,5.0,0.0,filled
1039,2023-12-22,SZ161005,buy,open,600,600,0,5.388693,3233.2158,5.0,0.0,filled
1040,2023-12-22,SZ159928,buy,open,100,100,0,3.2896439999999996,328.96439999999996,5.0,0.0,filled
1041,2023-12-22,SH512010,buy,open,200,200,0,1.62081,324.16200000000003,5.0,0.0,filled
1042,2023-12-29,SZ159928,sell,open,200,200,0,3.4182900000000003,683.658,5.0,0.0,filled
1043,2023-12-29,SZ163412,sell,open,1700,400,1300,5.1704135,2068.1654000000003,5.0,0.0,partial_volume_or_cash
1044,2023-12-29,SZ161005,buy,open,500,500,0,5.4227099999999995,2711.3549999999996,5.0,0.0,filled
1045,2023-12-29,SH513500,buy,open,500,500,0,3.205602,1602.801,5.0,0.0,filled
1046,2023-12-29,SH513100,buy,open,100,100,0,6.0630299999999995,606.303,5.0,0.0,filled
1047,2023-12-29,SH512010,buy,open,500,500,0,1.6368179999999999,818.409,5.0,0.0,filled
1048,2023-12-29,SH518880,buy,open,100,100,0,4.640319,464.0319,5.0,0.0,filled
1049,2024-01-05,SZ159928,sell,open,100,100,0,3.274362,327.4362,5.0,0.0,filled
1050,2024-01-05,SZ163412,sell,open,1600,800,800,5.070463500000001,4056.3708000000006,5.0,0.0,partial_volume_or_cash
1051,2024-01-05,SZ161005,buy,open,600,600,0,5.372685,3223.611,5.0,0.0,filled
1052,2024-01-05,SH512010,buy,open,800,800,0,1.6008,1280.64,5.0,0.0,filled
1053,2024-01-05,SH518880,buy,open,100,100,0,4.6613295,466.13295,5.0,0.0,filled
1054,2024-01-12,SZ161005,sell,open,500,500,0,5.320338500000001,2660.1692500000004,5.0,0.0,filled
1055,2024-01-12,SZ163412,sell,open,800,200,600,5.01749,1003.4979999999999,5.0,0.0,partial_volume_or_cash
1056,2024-01-12,SH513500,buy,open,100,100,0,3.2316149999999997,323.1615,5.0,0.0,filled
1057,2024-01-19,SH512010,sell,open,500,500,0,1.5152420000000002,757.6210000000001,5.0,0.0,filled
1058,2024-01-19,SH513500,sell,open,100,100,0,3.244377,324.4377,5.0,0.0,filled
1059,2024-01-19,SZ159928,sell,open,300,300,0,3.1744120000000002,952.3236,5.0,0.0,filled
1060,2024-01-19,SZ161005,sell,open,1200,1200,0,5.267365,6320.838,5.0,0.0,filled
1061,2024-01-19,SZ163412,sell,open,1400,300,1100,4.991503,1497.4509,5.0,0.0,partial_volume_or_cash
1062,2024-01-19,SH511010,buy,open,100,100,0,135.12099557397585,13512.099557397585,5.0,0.0,filled
1063,2024-01-26,SZ161005,sell,open,1800,1800,0,5.2923525,9526.2345,5.0,0.0,filled
1064,2024-01-26,SZ163412,sell,open,1800,700,1100,4.995501000000001,3496.8507000000004,5.0,0.0,partial_volume_or_cash
1065,2024-01-26,SH511010,buy,open,100,100,0,135.43490076453287,13543.490076453287,5.0,0.0,filled
1066,2024-01-26,SH512010,buy,open,700,600,100,1.52076,912.4559999999999,5.0,0.0,partial_volume_or_cash
1067,2024-01-26,SZ159928,buy,open,200,0,200,,0.0,0.0,0.0,insufficient_cash
1068,2024-01-26,SH518880,buy,open,300,0,300,,0.0,0.0,0.0,insufficient_cash
1069,2024-02-02,SH511010,sell,open,100,100,0,135.61615974551023,13561.615974551023,5.0,0.0,filled
1070,2024-02-02,SH512010,sell,open,300,300,0,1.37931,413.793,5.0,0.0,filled
1071,2024-02-02,SZ163412,sell,open,700,700,0,4.8825575,3417.79025,5.0,0.0,filled
1072,2024-02-02,SZ161005,buy,open,400,400,0,5.186592,2074.6368,5.0,0.0,filled
1073,2024-02-02,SH518880,buy,open,1100,1100,0,4.6733355,5140.66905,5.0,0.0,filled
1074,2024-02-02,SZ159928,buy,open,500,500,0,3.089544,1544.772,5.0,0.0,filled
1075,2024-02-02,SH513500,buy,open,200,200,0,3.355677,671.1354,5.0,0.0,filled
1076,2024-02-23,SH512010,sell,open,1300,1300,0,1.49925,1949.0249999999999,5.0,0.0,filled
1077,2024-02-23,SH513100,sell,open,100,100,0,6.606695000000001,660.6695000000001,5.0,0.0,filled
1078,2024-02-23,SH513500,sell,open,400,400,0,3.522238,1408.8952000000002,5.0,0.0,filled
1079,2024-02-23,SZ159928,sell,open,300,300,0,3.394302,1018.2906,5.0,0.0,filled
1080,2024-02-23,SZ161005,sell,open,2200,2200,0,5.344326500000001,11757.518300000002,5.0,0.0,filled
1081,2024-02-23,SZ163412,sell,open,800,800,0,5.063467,4050.7736,5.0,0.0,filled
1082,2024-02-23,SH511010,buy,open,100,100,0,136.1740968584253,13617.40968584253,5.0,0.0,filled
1083,2024-02-23,SH518880,buy,open,1200,1200,0,4.6413195,5569.5833999999995,5.0,0.0,filled
1084,2024-03-01,SH512010,sell,open,100,100,0,1.511244,151.1244,5.0,0.0,filled
1085,2024-03-01,SH513500,sell,open,100,100,0,3.562218,356.22180000000003,5.0,0.0,filled
1086,2024-03-01,SZ159928,sell,open,100,100,0,3.394302,339.4302,5.0,0.0,filled
1087,2024-03-01,SZ161005,sell,open,500,500,0,5.383307,2691.6535000000003,5.0,0.0,filled
1088,2024-03-01,SZ163412,sell,open,400,400,0,5.1224375,2048.975,5.0,0.0,filled
1089,2024-03-01,SH518880,buy,open,100,100,0,4.6613295,466.13295,5.0,0.0,filled
1090,2024-03-08,SH512010,sell,open,200,200,0,1.475262,295.05240000000003,5.0,0.0,filled
1091,2024-03-08,SH518880,sell,open,1600,1600,0,4.8825575,7812.092,5.0,0.0,filled
1092,2024-03-08,SH511010,buy,open,100,100,0,136.54268230798257,13654.268230798258,5.0,0.0,filled
1093,2024-03-08,SZ163412,buy,open,600,600,0,5.104551,3062.7306,5.0,0.0,filled
1094,2024-03-08,SZ161005,buy,open,400,400,0,5.364681,2145.8724,5.0,0.0,filled
1095,2024-03-08,SZ159928,buy,open,300,300,0,3.3536759999999997,1006.1027999999999,5.0,0.0,filled
1096,2024-03-08,SH513500,buy,open,100,100,0,3.5837909999999997,358.3791,5.0,0.0,filled
1097,2024-03-15,SH511010,sell,open,100,100,0,136.05721093524224,13605.721093524224,5.0,0.0,filled
1098,2024-03-15,SH512010,sell,open,200,200,0,1.5352320000000002,307.0464,5.0,0.0,filled
1099,2024-03-15,SZ159928,sell,open,100,100,0,3.4502740000000003,345.02740000000006,5.0,0.0,filled
1100,2024-03-15,SZ163412,buy,open,300,300,0,5.166581999999999,1549.9745999999998,5.0,0.0,filled
